valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1040.08752441	3.0	1.0	481.399505615	2.0	2.0	102.831998825	0.0	0.999346494675	-0.0346344560385	-0.0103471251205	2.24226299518	13.4537873676	-49.3395004272	4.23793506622	41.7153015137	0.766369462013	1.0	7.34000015259	15.8203001022	0.0	7.34000015259	-1.0	0.0	1
1.0	6218.43994141	10.0	6.0	962.799072266	9.0	7.0	284.765677929	0.0	0.688925206661	-0.716012120247	0.11273290962	27.3955034785	1.57273942905	-46.6505508423	19.0307502747	33.6786499023	0.689691066742	16.0	5.46000003815	400.781124353	4.0	14.4799995422	0.999975537995	1.0	1
1.0	5763.54003906	10.0	5.0	1466.28125	6.0	5.0	119.970758438	0.0	0.688925206661	-0.716012120247	0.11273290962	32.1212512252	1.57273942905	-46.6505508423	19.0307502747	33.6786499023	0.689691066742	22.0	2.70000004768	481.201084137	7.0	14.6199998856	0.999992332636	1.0	1
1.0	6587.21875	11.0	7.0	2493.12011719	8.0	7.0	330.908236504	0.0	0.0334178544581	0.984706521034	-0.170986250043	29.6945499442	1.1211311786	-57.5607528687	10.9998493195	37.0576019287	0.975600659847	30.0	2.70000004768	643.359363556	9.0	14.6000003815	0.999999719759	1.0	1
1.0	503.481689453	4.0	2.0	496.857299805	2.0	2.0	176.660198212	0.0	0.0334178544581	0.984706521034	-0.170986250043	29.6945499442	1.1211311786	-57.5607528687	10.9998493195	37.0576019287	0.975600659847	3.0	5.51999998093	58.0078010559	3.0	8.76000022888	0.577817449187	1.0	1
1.0	4390.00585938	8.0	5.0	529.981689453	4.0	4.0	278.173839808	0.0	0.999347686768	-0.0346251428127	-0.0102586708963	35.3351818057	11.521261712	-25.6763000488	9.05134963989	35.0640487671	0.937926232815	5.0	5.57999992371	129.199099541	4.0	10.8400001526	0.999700573902	1.0	1
1.0	3548.66064453	6.0	4.0	914.218322754	4.0	4.0	271.582015276	0.0	-0.0334232859313	-0.98470467329	0.170996338129	33.0598969616	16.5489294345	-66.0178527832	-0.706702947617	19.3055000305	0.285625010729	5.0	5.51999998093	121.288999557	5.0	9.03999996185	0.99435158423	1.0	1
1.0	4131.63916016	7.0	5.0	1313.91223145	5.0	5.0	395.50799799	0.0	0.999346971512	-0.0346216671169	-0.0103427767754	6.54160812579	15.6706827305	-42.7936477661	-0.64224255085	40.6427001953	0.74255412817	5.0	5.26000022888	100.195202827	4.0	10.8400001526	0.99970836467	1.0	1
1.0	1565.65185547	5.0	2.0	1004.75653076	3.0	2.0	139.74601841	0.0	0.999346494675	-0.0346344560385	-0.0103471251205	2.24226299518	18.8507797768	-49.3395004272	4.23793506622	41.7153015137	0.766369462013	1.0	7.34000015259	15.8203001022	0.0	7.34000015259	0.643806748322	1.0	1
1.0	4401.046875	7.0	4.0	748.598937988	4.0	4.0	232.031259775	0.0	-0.0334232859313	-0.98470467329	0.170996338129	33.0598969616	16.5489294345	-66.0178527832	-0.706702947617	19.3055000305	0.285625010729	2.0	5.57999992371	63.2811985016	2.0	9.03999996185	0.999615358022	1.0	1
