valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1048.92004395	1.0	1.0	560.895690918	2.0	1.0	64.5996017456	2.60705005981	0.175834476948	0.982986211777	0.0531082227826	25.4022809784	27.8426495644	-1.69815647602	47.8893508911	-58.0546989441	0.977331280708	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4891.28271484	16.0	7.0	4228.80615234	7.0	6.0	350.683681607	0.0	-0.0334302335978	-0.984703779221	0.170999780297	56.229900923	4.88662683048	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	9.0	6.96000003815	266.308618784	2.0	21.1200008392	0.999999927923	1.0	1
1.0	5315.26757812	16.0	8.0	4666.04150391	7.0	6.0	491.74810648	0.0	0.0334179960191	0.984706401825	-0.170986965299	3.0487812046	26.5295050129	-24.6811504364	79.912651062	-58.6969985962	0.601003348827	12.0	3.75999999046	362.548778772	3.0	21.1200008392	0.999999205944	1.0	1
1.0	4467.29833984	16.0	6.0	3076.09692383	11.0	7.0	264.990283966	0.0	0.0334179960191	0.984706401825	-0.170986965299	3.0487812046	26.5295050129	-24.6811504364	79.912651062	-58.6969985962	0.601003348827	10.0	3.75999999046	308.496023178	2.0	8.47999954224	0.999443667385	1.0	1
1.0	3184.30273438	7.0	4.0	580.770019531	2.0	2.0	247.851563096	0.0	-0.999344289303	0.0346983931959	0.0103469127789	18.4866334208	15.3126589397	-3.22324991226	64.8814544678	-47.3918991089	0.968608915806	2.0	3.75999999046	55.3711214066	1.0	3.75999999046	0.998672437086	1.0	1
1.0	3383.04589844	7.0	3.0	2415.82861328	4.0	4.0	204.345743775	0.0	-0.0334180183709	-0.984706997871	0.170983627439	7.9276451149	16.794095882	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	1.0	8.53999996185	23.7304992676	1.0	11.220000267	0.998966447207	1.0	1
1.0	1247.66259766	3.0	2.0	1506.02868652	2.0	1.0	90.966802597	2.60705005981	0.175834476948	0.982986211777	0.0531082227826	24.2646440159	27.8426495644	-1.69815647602	47.8893508911	-58.0546989441	0.977331280708	0.0	0.0	0.0	0.0	0.0	0.364724025822	1.0	1
1.0	3667.91015625	9.0	6.0	2130.96435547	4.0	4.0	439.013859272	0.0	-0.0334302335978	-0.984703779221	0.170999780297	43.2653611968	4.88662683048	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	3.0	7.15999984741	80.4199991226	1.0	8.47999954224	0.999881002173	1.0	1
1.0	2380.49902344	3.0	0.0	161.202102661	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.470632628107	1.0	1
1.0	2868.52294922	6.0	4.0	2517.40869141	4.0	2.0	134.472663403	0.0	0.0334302335978	0.984703779221	-0.170999780297	37.8751418108	22.2117330252	-1.30797505379	34.7981033325	-29.5409011841	0.772195219994	1.0	7.15999984741	14.501999855	0.0	7.15999984741	0.997810027236	1.0	1
1.0	647.585388184	1.0	1.0	187.372802734	1.0	1.0	35.8594017029	2.46430520826	-0.204742729664	0.0897440090775	0.974693000317	24.0065832646	6.08563286505	0.000915497541428	58.1063995361	-50.0748977661	0.282693862915	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4496.93701172	15.0	6.0	1423.37231445	11.0	8.0	323.789153337	0.0	-0.998022913933	0.0332697443664	-0.0533229708672	17.4067601894	30.6550474407	-1.09419202805	64.6402435303	-45.7641525269	0.991990208626	10.0	4.59999990463	310.078197479	1.0	13.1999998093	0.999999951211	1.0	1
1.0	2154.78149414	7.0	2.0	246.542999268	2.0	1.0	68.5547018051	2.0360672389	0.641572535038	-0.386441648006	0.662606596947	24.4319247157	0.0	-3.56953525543	77.4067001343	-52.9931488037	0.251626253128	0.0	0.0	0.0	0.0	0.0	0.737029754808	1.0	1
1.0	2971.66040039	13.0	7.0	2467.06958008	7.0	5.0	285.820333004	0.0	-0.998022913933	0.0332697443664	-0.0533229708672	17.4067601894	36.4548545587	-1.09419202805	64.6402435303	-45.7641525269	0.991990208626	10.0	4.59999990463	321.679801941	3.0	13.1999998093	0.999948001819	1.0	1
1.0	774.143615723	2.0	1.0	254.761108398	2.0	1.0	35.8594017029	2.46430520826	-0.204742729664	0.0897440090775	0.974693000317	24.0065832646	6.08563286505	0.000915497541428	58.1063995361	-50.0748977661	0.282693862915	0.0	0.0	0.0	0.0	0.0	0.462884780982	1.0	1
1.0	645.941589355	4.0	3.0	1247.50561523	5.0	4.0	169.804598808	0.0	0.998023152351	-0.0332696288824	0.0533194057643	32.074741815	28.9004766194	-1.71145999432	58.0530509949	-39.335849762	0.636395812035	2.0	8.84000015259	53.789100647	0.0	8.84000015259	0.985433143167	1.0	1
1.0	688.675537109	5.0	3.0	259.692016602	2.0	2.0	151.875001907	0.0	0.0461835600436	0.993750035763	-0.10162679106	30.7943321661	1.12708798664	-7.05694484711	58.7676506042	-75.7409057617	0.319573938847	3.0	4.59999990463	106.523399353	1.0	10.5200004578	0.64688409194	1.0	1
1.0	205.451812744	3.0	2.0	1923.03295898	5.0	3.0	88.5937798023	0.0	0.0462132394314	0.993748962879	-0.101623125374	10.5485053717	38.3247966604	-1.45764994621	29.6435508728	-55.1046981812	0.991991877556	2.0	8.84000015259	53.789100647	1.0	10.720000267	0.771104853383	1.0	1
1.0	1397.07458496	6.0	6.0	1237.64440918	3.0	3.0	164.531273365	0.0	-0.0461933873594	-0.993739664555	0.101723216474	13.6205722719	13.5436199638	-7.41100978851	77.9206542969	-54.6812515259	0.814845621586	5.0	4.5	137.109343052	1.0	4.5	0.976444306076	1.0	1
1.0	986.626403809	1.0	1.0	52.1105003357	1.0	1.0	29.003900528	2.47099983937	0.272271424532	0.478952676058	0.834549367428	2.96677148041	0.0	-2.62376999855	69.2400970459	-63.686000824	0.74234688282	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4137.57568359	12.0	3.0	3414.97290039	5.0	4.0	197.226480484	1.85218246961	-0.244612842798	-0.197741225362	-0.949243366718	40.1968499159	30.395553103	1.27864050865	61.4009017944	-40.8242492676	0.885149121284	0.0	0.0	0.0	0.0	0.0	0.999999659079	1.0	1
1.0	1856.87219238	7.0	1.0	52.1105003357	1.0	1.0	29.003900528	2.47099983937	0.272271424532	0.478952676058	0.834549367428	2.96677148041	0.0	-2.62376999855	69.2400970459	-63.686000824	0.74234688282	0.0	0.0	0.0	0.0	0.0	0.797781583552	1.0	1
1.0	4161.89355469	11.0	4.0	3795.37988281	6.0	3.0	171.122979641	0.0	-0.0314285717905	0.976059138775	-0.215222477913	32.2649572419	35.2011934945	-2.16479992867	49.9825515747	-48.9196510315	0.255094468594	1.0	8.5	17.402299881	1.0	8.5	0.999999507726	1.0	1
1.0	1158.59143066	2.0	1.0	356.088684082	2.0	2.0	34.8046789169	0.0	-0.0314285717905	0.976059138775	-0.215222477913	27.2030991976	29.3898254643	-2.16479992867	49.9825515747	-48.9196510315	0.255094468594	1.0	8.5	17.402299881	1.0	8.5	0.504934950291	1.0	1
1.0	1757.8626709	7.0	4.0	2169.53173828	4.0	4.0	217.529251695	0.0	-0.999275863171	-0.0343797728419	-0.016305508092	18.3816669851	23.3437970632	-1.03371548653	71.0596008301	-60.5403518677	0.355725288391	2.0	5.69999980927	30.9375	1.0	8.5	0.991132471167	1.0	1
1.0	552.372009277	2.0	1.0	123.328201294	2.0	1.0	13.535200119	2.56173769149	-0.0314220376313	0.97604829073	-0.215273052454	27.3535785907	1.13441800753	-0.253723025322	57.1228027344	-42.0250511169	0.83617323637	0.0	0.0	0.0	0.0	0.0	0.144011364086	1.0	1
1.0	2252.91333008	7.0	1.0	555.846008301	2.0	1.0	26.1035003662	2.25443117584	0.147545188665	0.850786447525	0.50437361002	2.96677148041	21.1828802693	-3.19558501244	70.0431976318	-65.2792053223	0.149247944355	0.0	0.0	0.0	0.0	0.0	0.995737132071	1.0	1
1.0	39.9514007568	1.0	0.0	111.168998718	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.470632628107	1.0	1
1.0	2115.6887207	7.0	4.0	2167.79492188	5.0	5.0	253.300729394	0.0	-0.999275863171	-0.0343797728419	-0.016305508092	1.13443056501	24.6070187364	-1.03371548653	71.0596008301	-60.5403518677	0.355725288391	3.0	5.42000007629	46.4062995911	1.0	8.5	0.996519047444	1.0	1
1.0	1316.88867188	1.0	1.0	415.252380371	2.0	1.0	80.2709999084	2.66691771955	-0.144317224622	0.710246324539	0.689001202583	25.3307467027	10.4871482308	0.401130497456	61.7980003357	-43.3249015808	0.815689742565	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3208.59545898	12.0	7.0	2010.89831543	8.0	6.0	515.840002775	0.0	0.0429393276572	0.985949993134	-0.161427378654	40.6771660264	12.4858782535	-2.03439497948	41.7383499146	-52.4272499084	0.517114400864	9.0	1.55999994278	232.91752255	4.0	10.1400003433	0.999999954875	1.0	1
1.0	1405.32202148	2.0	1.0	503.685791016	3.0	1.0	80.2709999084	2.66691771955	-0.144317224622	0.710246324539	0.689001202583	36.6619574095	31.406064404	0.401130497456	61.7980003357	-43.3249015808	0.815689742565	0.0	0.0	0.0	0.0	0.0	0.369803546581	1.0	1
1.0	1739.83203125	11.0	1.0	838.194396973	6.0	2.0	89.4824008942	0.0	-0.0429482087493	-0.985962748528	0.161346971989	43.2962110311	4.96523270783	-2.22215008736	33.7028503418	-57.6109008789	0.938860237598	1.0	14.9200000763	40.7934989929	0.0	14.9200000763	0.993048389263	1.0	1
1.0	1165.01367188	2.0	1.0	665.172790527	5.0	3.0	138.171298981	0.0	0.0429393276572	0.985949993134	-0.161427378654	34.6816770873	12.4858782535	-2.03439497948	41.7383499146	-52.4272499084	0.517114400864	8.0	1.55999994278	185.544517636	0.0	13.6400003433	0.512300928521	1.0	1
1.0	2337.71777344	7.0	5.0	1013.13928223	6.0	5.0	294.765592933	0.0	-0.998987495899	0.0365975163877	-0.0261638257653	35.289407549	1.24601051746	-1.21441555023	55.1916999817	-39.0191001892	0.575660288334	2.0	7.09999990463	63.1640987396	2.0	12.3599996567	0.999852401261	1.0	1
1.0	678.629577637	6.0	4.0	751.683654785	5.0	5.0	196.071771622	0.0	0.0429442152381	0.985951960087	-0.161414444447	47.9616113377	1.24601400951	-2.48029994965	27.7752990723	-56.6405487061	0.882974565029	8.0	3.74000000954	167.12169075	3.0	10.220000267	0.923455039157	1.0	1
1.0	1695.61462402	8.0	6.0	1764.82348633	7.0	6.0	297.397451282	0.0	0.0429442152381	0.985951960087	-0.161414444447	55.8509674617	1.24601400951	-2.48029994965	27.7752990723	-56.6405487061	0.882974565029	8.0	2.20000004768	251.340270996	3.0	12.3599996567	0.991756744827	1.0	1
