valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	560.895690918	2.0	1.0	90.5383987427	1.0	1.0	43.5059013367	2.59456162221	-0.0362470895052	-0.99782294035	-0.0550959184766	1.10418308294	0.0	-14.3562498093	60.5751495361	-78.1504516602	0.0714249759912	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3303.54760742	7.0	3.0	1879.22363281	4.0	4.0	224.121244907	0.0	-0.0334186516702	-0.984707117081	0.170982435346	28.5567351352	1.5726813673	-8.43911933899	90.7509460449	-44.5429000854	0.227113977075	4.0	6.84000015259	195.117204666	2.0	20.6399993896	0.993120748774	1.0	1
1.0	3718.69995117	6.0	3.0	1801.93395996	5.0	3.0	159.521481037	0.0	0.0334186516702	0.984707117081	-0.170982435346	28.533533546	1.1211423963	-8.43911933899	90.7509460449	-44.5429000854	0.187426134944	5.0	3.75999999046	177.978563309	4.0	16.3799991608	0.999256542131	1.0	1
1.0	4138.26708984	10.0	4.0	973.839477539	5.0	4.0	141.064562798	0.0	-0.735094845295	-0.665907800198	0.127288877964	39.9290905906	0.0	-4.16438007355	68.5330963135	-42.5769004822	2.0	7.0	3.75999999046	150.293042183	3.0	16.3799991608	0.999006508442	1.0	1
1.0	973.838806152	4.0	2.0	1422.11474609	4.0	3.0	148.974702835	0.0	-0.0334180183709	-0.984706997871	0.170983627439	17.397069294	2.50042063035	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	1.0	8.53999996185	23.7304992676	0.0	8.53999996185	0.727243833143	1.0	1
1.0	865.635009766	1.0	0.0	136.911300659	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.484151988354	1.0	1
1.0	2755.89941406	4.0	3.0	494.648712158	3.0	2.0	105.468781471	0.0	0.0334180183709	0.984706997871	-0.170983627439	16.794095882	7.9276451149	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	1.0	8.53999996185	23.7304992676	0.0	8.53999996185	0.952575939521	1.0	1
1.0	2415.82861328	4.0	4.0	677.933776855	6.0	5.0	325.634782314	0.0	0.0334180183709	0.984706997871	-0.170983627439	16.794095882	7.9276451149	-14.7503499985	77.2830505371	-65.6463012695	0.94079375267	3.0	3.75999999046	59.3262205124	1.0	3.75999999046	0.987905089076	1.0	1
1.0	2618.98779297	4.0	2.0	483.607391357	2.0	1.0	97.5586013794	2.59456162221	-0.0362470895052	-0.99782294035	-0.0550959184766	1.10418308294	0.0	-14.3562498093	60.5751495361	-78.1504516602	0.0714249759912	0.0	0.0	0.0	0.0	0.0	0.59935438691	1.0	1
1.0	1382.36621094	3.0	1.0	48.5816001892	1.0	1.0	26.3672008514	3.27543895779	-0.300622045994	-0.85714584589	-0.418243139982	39.3030406445	0.0	-9.41058540344	57.2877998352	-76.7567443848	0.203912943602	0.0	0.0	0.0	0.0	0.0	0.978498568665	1.0	1
