valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	262.782409668	1.0	0.0	543.229980469	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.38411581714e-09	0.0	1
1.0	1748.9375	8.0	4.0	3197.55151367	9.0	4.0	137.109400749	0.0	-0.0334190949798	-0.98469132185	0.171073570848	15.963662847	52.6479384204	-28.6540489197	39.7699508667	20.7416496277	0.903286337852	5.0	8.52000045776	100.195260048	3.0	12.7600002289	0.967398124642	1.0	1
1.0	1349.24316406	7.0	3.0	3296.92163086	8.0	3.0	101.513700485	0.0	-0.0334178842604	-0.984706521034	0.170986399055	2.10714694431	41.947893063	-22.6301498413	53.1135482788	14.712100029	0.68308031559	2.0	13.0	50.097700119	1.0	15.3400001526	0.861358265382	1.0	1
1.0	1936.63830566	8.0	4.0	3224.05004883	10.0	6.0	280.810621977	0.0	-0.999344348907	0.0346956290305	0.0103454021737	44.8052453376	0.0	-47.5073013306	28.5037498474	26.6208992004	0.956141769886	13.0	5.5	290.039180994	6.0	21.1399993896	0.999943125068	1.0	1
1.0	326.820983887	4.0	2.0	1135.04199219	3.0	3.0	113.378961563	0.0	-0.688925206661	0.716012120247	-0.11273290962	20.2384829324	2.38125789771	-46.6505508423	19.0307502747	33.6786499023	0.689691066742	2.0	9.0	55.3711013794	1.0	9.0	0.639931071276	1.0	1
1.0	1037.87878418	4.0	4.0	1954.30334473	4.0	3.0	286.083921194	0.0	0.999347269535	-0.0346106663346	-0.010347132571	0.0	24.8796934368	-48.8492012024	53.3955001831	27.7653999329	0.737291753292	8.0	1.5	172.705060601	2.0	12.7600002289	0.990572434328	1.0	1
1.0	88.3302001953	2.0	0.0	79.4971008301	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.38411581714e-09	1.0	1
1.0	640.392456055	4.0	4.0	1369.11694336	3.0	3.0	203.027340412	0.0	0.999347448349	-0.0346071533859	-0.0103470999748	28.0591329411	14.6995021398	-42.9227981567	30.821100235	27.955499649	0.926886498928	9.0	4.69999980927	170.068519831	4.0	20.7999992371	0.988672281718	1.0	1
1.0	242.908203125	2.0	1.0	874.467895508	2.0	1.0	1.31835997105	0.0	-0.999344348907	0.0346956290305	0.0103454021737	14.5882503104	0.0	-47.5073013306	28.5037498474	26.6208992004	0.348777234554	1.0	9.38000011444	31.6406002045	0.0	9.38000011444	0.541620435002	1.0	1
1.0	819.260559082	4.0	2.0	688.975891113	5.0	4.0	105.468759537	0.0	-0.0334208384156	-0.984703779221	0.171001508832	18.3640319891	35.9981943313	-51.5737533569	54.632598877	31.2168998718	0.191876977682	2.0	8.52000045776	40.869099617	1.0	12.7600002289	0.997629974889	1.0	1
1.0	422.409667969	1.0	1.0	576.909973145	2.0	1.0	47.460899353	0.0	-0.998023033142	0.0332691259682	-0.0533219836652	13.4909779106	0.0	-43.5352478027	36.7443504333	28.6037502289	0.74349206686	1.0	1.20000004768	1.0546900034	1.0	1.20000004768	-1.0	0.0	1
