valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	249.533004761	1.0	0.0	273.8230896	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.43072113908e-13	0.0	1
1.0	1146.08276367	5.0	2.0	2232.54736328	2.0	1.0	87.011797905	0.0	0.0334196686745	0.984705507755	-0.170992061496	18.3424947332	0.0	-35.3000488281	5.63659000397	-69.2031021118	0.427232503891	1.0	12.6800003052	32.9589996338	1.0	15.779999733	0.965215318521	1.0	1
1.0	236.282897949	2.0	1.0	1830.64501953	3.0	1.0	10.5468997955	2.73044683314	-0.867074668407	0.342140823603	0.362106442451	6.95028114025	13.0792689399	-36.2847518921	-6.84733009338	-67.0258483887	0.953030943871	0.0	0.0	0.0	0.0	0.0	0.0526856696892	1.0	1
1.0	1448.61425781	6.0	3.0	2314.25268555	2.0	2.0	150.292998314	0.0	-0.0334191657603	-0.984690308571	0.171079322696	19.8202231965	6.69793799255	-35.3290481567	5.33837032318	-70.9616546631	0.41277384758	2.0	12.8000001907	77.7832012177	1.0	15.779999733	0.993807205241	1.0	1
1.0	702.224914551	4.0	2.0	1205.70910645	3.0	2.0	61.9629001617	0.0	-0.0334191657603	-0.984690308571	0.171079322696	19.8202231965	6.69793799255	-35.3290481567	5.33837032318	-70.9616546631	0.41277384758	1.0	16.4400005341	48.7793006897	0.0	16.4400005341	0.670026659438	1.0	1
1.0	841.344116211	3.0	3.0	1093.08605957	3.0	2.0	293.994177818	0.0	-0.688931643963	0.71600574255	-0.112733960152	20.0642256425	38.3024271781	-35.823348999	6.74324989319	-69.3861541748	0.947751939297	2.0	12.6800003052	61.9629001617	0.0	12.8000001907	0.969446143448	1.0	1
1.0	465.942016602	2.0	1.0	439.442077637	2.0	1.0	50.0975990295	0.0	-0.688931643963	0.71600574255	-0.112733960152	1.78384117252	9.60754793987	-35.823348999	6.74324989319	-69.3861541748	0.947751939297	2.0	12.8000001907	77.7832012177	0.0	16.4400005341	0.457689807403	1.0	1
1.0	819.262023926	5.0	4.0	2142.0090332	4.0	4.0	332.226695061	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	7.42657180744	12.5461890768	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	2.0	11.5200004578	73.8281002045	1.0	15.779999733	0.975822599011	1.0	1
1.0	280.447998047	1.0	1.0	150.160995483	1.0	1.0	36.914100647	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	7.42657180744	2.37503433203	-25.9927005768	31.9828987122	-73.9160461426	0.608485341072	1.0	11.5200004578	25.0487995148	0.0	11.5200004578	0.182502798033	1.0	1
1.0	105.191497803	1.0	0.0	292.563995361	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.43072113908e-13	0.0	1
1.0	826.738769531	6.0	2.0	1697.85656738	5.0	3.0	124.453100204	0.0	0.0461925268173	0.993749558926	-0.101626940072	30.6728202064	0.0	-17.4846992493	23.3088493347	-76.8804931641	0.61387014389	4.0	7.84000015259	126.562498093	2.0	16.6000003815	0.987681168412	1.0	1
1.0	249.829498291	4.0	0.0	581.840515137	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.43072113908e-13	1.0	1
1.0	882.621765137	5.0	1.0	1701.14367676	4.0	2.0	53.7889995575	0.0	-0.998024225235	0.0332260131836	-0.0533254295588	39.2287306772	2.46604529837	-35.8178482056	9.59579467773	-72.0340499878	0.79956805706	2.0	16.6000003815	83.3202972412	1.0	16.6000003815	0.969446148506	1.0	1
