valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	35.510799408	1.0	1.0	1228.76000977	1.0	1.0	12.8199996948	2.49481665188	-0.615464448929	-0.161968111992	0.771342873573	3.08904097184	0.0	-58.6612472534	74.5424499512	-46.7654495239	0.289304671968	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	143.638000488	1.0	1.0	1358.16589355	3.0	1.0	19.0200004578	2.13324171505	0.0291594360024	-0.070845708251	0.997061014175	0.0	30.0323804698	-68.4140472412	65.2016983032	-27.0097007751	0.490058789373	0.0	0.0	0.0	0.0	0.0	0.0839762595043	1.0	1
1.0	1818.8840332	4.0	3.0	6335.04443359	4.0	3.0	48.4400005341	0.0	-0.995591640472	0.093631953001	-0.00550808152184	0.0	21.6787925354	-69.8737030029	34.2997970581	-16.9365997314	0.787261283596	6.0	7.80000019073	79.6200008392	1.0	9.56000041962	0.981854368425	1.0	1
1.0	798.754638672	3.0	3.0	3799.59545898	8.0	2.0	28.8000001907	0.0	-0.104935511947	-0.992567420006	-0.0616320855916	11.6341326304	2.10282608953	-38.1838989258	77.1568984985	-46.7965011597	0.254910142868	2.0	2.0	10.4999995232	1.0	2.0	0.555444316592	1.0	1
1.0	398.910003662	1.0	1.0	2405.19042969	2.0	1.0	4.07999992371	3.39173990369	-0.579083383083	0.637724399567	0.507907450199	2.08650369921	0.0	-51.1184501648	70.1957550049	-42.8069534302	0.718881352677	0.0	0.0	0.0	0.0	0.0	0.0658226925194	1.0	1
1.0	149.962005615	1.0	1.0	3086.44506836	3.0	1.0	9.88000011444	0.0	-0.995600163937	0.0935352891684	-0.00560414744541	2.25886743133	15.400121398	-47.3500976562	65.5768508911	-47.6051483154	0.523346899764	1.0	16.8400001526	15.779999733	0.0	16.8400001526	0.257726866721	1.0	1
1.0	495.960388184	2.0	0.0	2676.86083984	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	1616.7199707	1.0	1.0	42.6440010071	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	13.1800003052	9.03999996185	1.0	13.1800003052	0.163319226584	1.0	1
1.0	1616.7199707	1.0	1.0	2500.2800293	1.0	1.0	39.6599998474	1.25474700787	0.735116362572	0.665884971619	-0.127283588052	1.57436161069	22.385733712	-66.7142028809	69.147102356	-18.1245002747	0.795484417919	0.0	0.0	0.0	0.0	0.0	0.347457300624	1.0	1
1.0	441.57901001	1.0	1.0	4117.0	2.0	2.0	19.8800003529	0.0	0.999345302582	-0.0346959941089	-0.010254336521	2.3751003235	25.3314627742	-51.1707496643	73.8626556396	-49.9748497009	0.791248126962	1.0	20.5799999237	22.2199993134	0.0	20.5799999237	0.176122769964	1.0	1
1.0	1204.86425781	1.0	1.0	1989.22180176	1.0	1.0	32.3599996567	2.56897448002	-0.884510576725	-0.412677377462	0.217573970556	2.84299264008	0.0	-51.5736999512	60.0892486572	-55.7424507141	0.518717728391	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	728.774841309	3.0	1.0	1309.55615234	2.0	1.0	13.6800003052	2.74280334687	-0.466901898384	-0.824140429497	-0.320616811514	1.01755856855	16.0173506849	-56.6027526855	74.7805023193	-35.1708984375	0.814758228182	0.0	0.0	0.0	0.0	0.0	0.131077461191	1.0	1
1.0	2163.98217773	2.0	2.0	2947.63647461	4.0	3.0	72.4200000763	2.30461715332	0.670762717724	0.740369021893	-0.0439440310001	22.9389719118	6.09689620715	-55.2365989685	73.2410507202	-40.7117996216	0.21829236748	0.0	0.0	0.0	0.0	0.0	0.33464221459	1.0	1
1.0	1013.10028076	2.0	1.0	2311.76464844	4.0	1.0	9.40000009537	2.21464222794	-0.511727511883	-0.784350633621	0.350612401962	0.0	11.246301112	-46.1811981201	65.3593521118	-57.4670028687	0.746672314163	0.0	0.0	0.0	0.0	0.0	0.262642876679	1.0	1
1.0	602.236999512	1.0	1.0	1280.54003906	1.0	1.0	24.2200000286	2.11413105856	-0.280202686787	-0.924910664558	-0.256956666708	14.4332474326	17.5364233692	-64.0127029419	58.0301971436	-33.8694496155	0.990715170678	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3149.81347656	6.0	4.0	5201.09521484	12.0	4.0	52.938800469	0.0	-0.994935333729	0.0	0.100517317653	30.6273335422	4.06952856917	-46.9973526001	74.9428024292	-43.3542480469	0.868289445264	10.0	7.01999998093	141.320002317	4.0	18.6000003815	0.972510031344	1.0	1
1.0	1978.83874512	3.0	2.0	4508.625	5.0	2.0	38.1400003433	0.0	0.99493509531	0.0	-0.100519500673	2.70769441408	48.3842381263	-63.1314506531	63.0271987915	-15.3552494049	0.195036580308	5.0	7.01999998093	49.2599999905	2.0	15.0200004578	0.650954178449	1.0	1
1.0	4426.45410156	6.0	4.0	3413.86572266	11.0	5.0	36.6603989135	0.0	-0.00619621947408	0.998390734196	-0.0563702099025	5.43966051086	3.36319841775	-43.2473526001	40.7635993958	-65.9584503174	0.74741223919	10.0	7.01999998093	109.75999999	3.0	18.6000003815	0.979269652843	1.0	1
1.0	983.048034668	2.0	1.0	398.708984375	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	24.3799991608	26.3799991608	0.0	24.3799991608	0.0570673759632	1.0	1
1.0	602.236999512	1.0	1.0	1744.98901367	2.0	2.0	33.2599999905	2.11413105856	-0.280202686787	-0.924910664558	-0.256956666708	14.4332474326	25.9286131647	-64.0127029419	58.0301971436	-33.8694496155	0.990715170678	0.0	0.0	0.0	0.0	0.0	0.0798103954655	1.0	1
1.0	230.705001831	1.0	1.0	1652.07202148	2.0	2.0	13.2000005245	0.0	-0.994936048985	0.0	0.100509814918	3.51352731915	21.1545070099	-63.1356010437	60.4724006653	-25.7865486145	0.602093163985	1.0	14.720000267	16.5799999237	0.0	14.720000267	0.0570669220667	1.0	1
1.0	2037.98193359	5.0	4.0	3630.58251953	9.0	5.0	66.4400002956	0.0	0.998988449574	-0.0365164354444	0.0262423623353	25.4351703012	4.75728046615	-48.8975982666	67.7969512939	-57.6631507874	0.242574317851	6.0	1.77999997139	53.8999991417	4.0	23.1599998474	0.98455305124	1.0	1
1.0	680.77746582	3.0	3.0	488.602416992	3.0	2.0	14.9600000381	2.3154502813	0.710173487663	-0.128736034036	-0.692156493664	12.593243643	6.30419136672	-61.462348938	78.5943984985	-36.9358520508	0.206081976001	1.0	17.1599998474	8.81999969482	1.0	17.1599998474	0.275607759186	1.0	1
1.0	3741.91040039	2.0	1.0	5330.69726562	8.0	4.0	78.3000011444	0.0	0.998985350132	-0.0365989468992	0.0262444522232	34.9995680896	29.5512139919	-55.5615501404	57.1707992554	-57.3494491577	0.768060805051	4.0	10.8199996948	61.275598526	2.0	14.6199998856	0.975308207407	1.0	1
1.0	292.156005859	1.0	1.0	136.279998779	1.0	1.0	4.76000022888	2.95777454382	-0.738128900528	-0.672585189342	-0.0528671368957	2.1386575052	5.29366604465	-60.2865982056	81.4338989258	-29.57654953	0.568495437269	0.0	0.0	0.0	0.0	0.0	0.0657012165851	1.0	1
1.0	1374.11999512	1.0	0.0	1058.11767578	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	0.0	1
1.0	5097.75976562	5.0	3.0	3982.62011719	8.0	5.0	125.42000103	0.0	-0.00372826005332	-0.980663061142	0.195668309927	0.0	30.5236865964	-70.1167449951	35.4095497131	-32.8376998901	0.810462588499	9.0	8.47999954224	115.419999123	1.0	9.03999996185	0.984623613148	1.0	1
1.0	5155.25732422	6.0	4.0	4755.15917969	6.0	3.0	106.980000496	0.0	0.999826014042	0.0	0.018654672429	11.3309439755	26.8442232126	-67.5415039062	44.2368011475	-25.2329483032	0.155198939283	5.0	10.3999996185	72.8999986649	0.0	22.9400005341	0.981854364288	1.0	1
1.0	5299.76171875	8.0	6.0	3999.55908203	10.0	8.0	117.683600381	0.0	-0.736232936382	0.660869598389	-0.145644828677	28.2139897647	14.0979778608	-52.9529495239	66.9746551514	-48.1357498169	0.751125405174	14.0	8.47999954224	162.180000782	5.0	22.9599990845	0.983938332409	1.0	1
1.0	1964.93701172	1.0	0.0	1090.94104004	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	1964.93701172	1.0	0.0	1058.11767578	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	1162.36071777	2.0	2.0	1269.87695312	2.0	2.0	14.8600001335	0.0	-0.736232936382	0.660869598389	-0.145644828677	19.8910447092	1.57753284396	-52.9529495239	66.9746551514	-48.1357498169	0.751125405174	3.0	11.1199998856	40.42000103	1.0	11.1199998856	0.249503089963	1.0	1
