valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1762.4309082	1.0	1.0	333.381011963	1.0	1.0	8.0	4.03086839393	-0.516923964024	-0.0291422866285	0.855535149574	4.58434111485	2.00629780484	-26.9908504486	-16.170249939	31.2077999115	0.222800528904	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3220.07348633	5.0	1.0	238.414489746	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	13.3400001526	19.2199997902	0.0	18.9799995422	0.28132589475	1.0	1
1.0	2218.00805664	3.0	2.0	608.161376953	3.0	3.0	41.9200000763	3.03838115203	0.383340120316	0.906773149967	0.175535455346	18.4244209122	1.77432686816	-30.274148941	-11.7779502869	41.9350509644	0.64830415878	4.0	12.3999996185	10.061599588	0.0	14.6400003433	0.327797459476	1.0	1
1.0	1544.60693359	1.0	1.0	333.381011963	1.0	1.0	8.0	4.03086839393	-0.516923964024	-0.0291422866285	0.855535149574	4.58434111485	2.00629780484	-26.9908504486	-16.170249939	31.2077999115	0.222800528904	0.0	0.0	0.0	0.0	0.0	0.152510731863	1.0	1
1.0	1025.59863281	5.0	4.0	1887.74755859	4.0	2.0	23.3800005913	2.00771013882	-0.983248591423	-0.170134291053	0.0653947368264	23.460732427	9.15804035885	-30.3460006714	-23.3101997375	18.1603012085	0.87544651844	6.0	14.4200000763	32.5920000076	0.0	20.1800003052	0.356871851425	1.0	1
1.0	2466.9074707	1.0	1.0	650.265991211	2.0	2.0	33.7600002289	1.44443761791	0.0415547862649	0.432081639767	0.900876581669	25.4764540492	5.12973499539	-42.3301506042	-28.6175498962	24.2238006592	0.498155084215	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7768.22216797	3.0	1.0	2398.3828125	7.0	3.0	36.6400008202	1.34924050796	-0.0096686212346	-0.0461978428066	0.998885512352	14.2588492219	18.5870032238	-16.5904998779	-5.08946990967	35.065700531	0.622410505886	7.0	17.3400001526	39.6616005898	6.0	28.3799991608	0.999854983774	1.0	1
1.0	9010.85644531	1.0	1.0	3423.23657227	9.0	5.0	61.4400010109	1.34924050796	-0.0096686212346	-0.0461978428066	0.998885512352	14.2588492219	18.5870032238	-16.5904998779	-5.08946990967	35.065700531	0.622410505886	11.0	13.5200004578	85.6208014041	7.0	28.3799991608	0.999330935193	1.0	1
1.0	8964.57421875	3.0	2.0	2252.66113281	5.0	3.0	67.7400012016	1.34924050796	-0.0096686212346	-0.0461978428066	0.998885512352	12.3429442735	8.00150205467	-16.5904998779	-5.08946990967	35.065700531	0.622410505886	0.0	0.0	0.0	0.0	0.0	0.987254302273	1.0	1
1.0	5512.05664062	1.0	1.0	2230.86132812	5.0	3.0	61.4400010109	1.34924050796	-0.0096686212346	-0.0461978428066	0.998885512352	14.2588492219	8.00150205467	-16.5904998779	-5.08946990967	35.065700531	0.622410505886	0.0	0.0	0.0	0.0	0.0	0.971367277292	1.0	1
1.0	4833.24707031	2.0	2.0	3641.04760742	6.0	5.0	126.500000238	0.0	0.995600163937	-0.0935403779149	0.00552680762485	8.20330179433	1.05303407438	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	14.0	8.76000022888	136.419999957	6.0	19.3400001526	0.966541646209	1.0	1
1.0	3185.5378418	1.0	1.0	4251.18359375	6.0	3.0	47.1000013351	0.0	0.995600402355	-0.0935385897756	0.00550813041627	2.06073534037	34.7845153048	-23.210100174	-22.9927501678	25.693901062	0.241580725783	7.0	10.3199996948	85.740000248	2.0	19.3400001526	0.991054527437	1.0	1
1.0	2605.70996094	5.0	3.0	2218.85473633	4.0	2.0	24.6800003052	1.44443761791	-0.0415547862649	-0.432081639767	-0.900876581669	31.7528047575	11.7076293853	-42.3301506042	-28.6175498962	24.2238006592	0.498155084215	4.0	11.8199996948	38.6400003433	2.0	19.3400001526	0.981374084834	1.0	1
1.0	5326.12207031	1.0	1.0	3553.64501953	6.0	4.0	70.400001049	0.0	-0.995600163937	0.0935403779149	-0.00552680762485	1.05303407438	6.25919043506	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	8.0	8.76000022888	87.0800021887	3.0	19.3400001526	0.992358463228	1.0	1
1.0	4255.84619141	4.0	4.0	1760.12597656	3.0	2.0	46.3600001335	0.0	0.995600402355	-0.0935389325023	0.00550724426284	13.0956016183	0.0	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	5.0	11.8199996948	61.900001049	4.0	19.0599994659	0.998910510562	1.0	1
1.0	1184.76000977	1.0	1.0	986.381958008	2.0	1.0	32.0400009155	2.42940114778	-0.358676433563	0.348968356848	0.865778446198	14.9754269112	2.86569733509	-44.3032493591	-22.7819004059	25.4888000488	0.319339327188	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4697.92626953	7.0	4.0	4376.39404297	7.0	5.0	128.697599411	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	11.9262921873	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	24.0	2.70000004768	187.177198246	8.0	17.2199993134	0.974530135942	1.0	1
1.0	5547.07519531	6.0	3.0	3560.27954102	7.0	4.0	76.4620006084	0.0	0.735089302063	0.665916323662	-0.127276167274	15.6220846586	10.0066117279	-55.067150116	-20.1081008911	6.1901102066	0.150316065922	12.0	6.19999980927	111.334401071	5.0	17.2199993134	0.990321762645	1.0	1
1.0	6508.17675781	8.0	4.0	3396.6796875	8.0	7.0	98.6000005007	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	3.56768494958	-23.7376995087	-0.514335513115	38.4990997314	0.684241418721	21.0	2.70000004768	182.840001583	8.0	17.3600006104	0.999505897748	1.0	1
1.0	2064.56298828	2.0	1.0	1385.01293945	3.0	2.0	39.8000011444	2.42940114778	-0.358676433563	0.348968356848	0.865778446198	20.3818279068	29.7296864343	-44.3032493591	-22.7819004059	25.4888000488	0.319339327188	0.0	0.0	0.0	0.0	0.0	0.263870001461	1.0	1
1.0	2551.91186523	3.0	2.0	1679.16247559	4.0	4.0	59.4400016069	2.42940114778	-0.358676433563	0.348968356848	0.865778446198	29.9373924893	29.7296864343	-44.3032493591	-22.7819004059	25.4888000488	0.319339327188	7.0	16.2999992371	79.3155998737	2.0	17.3600006104	0.977050322628	1.0	1
1.0	2626.80981445	3.0	2.0	1245.04797363	3.0	3.0	64.8200016022	2.42940114778	-0.358676433563	0.348968356848	0.865778446198	23.8386690791	29.7296864343	-44.3032493591	-22.7819004059	25.4888000488	0.319339327188	0.0	0.0	0.0	0.0	0.0	0.72412331354	1.0	1
1.0	3580.68286133	3.0	2.0	1434.05358887	4.0	4.0	26.3800005913	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	3.56768494958	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	12.0	3.5	114.567199543	2.0	17.3600006104	0.979591812096	1.0	1
1.0	956.898620605	4.0	4.0	2887.33300781	3.0	1.0	30.7600002289	0.0	-0.735089302063	-0.665916323662	0.127276167274	4.34891493804	10.5958554866	-55.067150116	-20.1081008911	6.1901102066	0.150316065922	10.0	3.5	71.9500002861	3.0	17.3600006104	0.163318827443	1.0	1
1.0	599.630004883	2.0	1.0	844.877990723	1.0	1.0	2.38000011444	0.0	-0.735089302063	-0.665916323662	0.127276167274	4.34891493804	1.10409352278	-55.067150116	-20.1081008911	6.1901102066	0.150316065922	2.0	6.19999980927	34.1599998474	0.0	17.1000003815	0.985660205086	1.0	1
1.0	457.937988281	1.0	1.0	973.624816895	2.0	1.0	27.4399995804	2.71007011675	-0.20861774683	-0.0490296408534	0.976767480373	14.9386163678	0.0	-48.9227981567	-25.7290496826	18.2800502777	0.0346774523459	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	873.473937988	3.0	2.0	1496.98779297	5.0	3.0	42.2199997902	0.0	-0.0461898446083	-0.993750810623	0.101615972817	1.01755885928	13.7721512315	-47.9890975952	-25.2889003754	11.7891998291	0.515674622167	2.0	6.94000005722	12.9199998379	1.0	6.94000005722	0.98204304431	1.0	1
1.0	2259.80957031	6.0	4.0	2031.8260498	6.0	3.0	11.8599996567	1.31998105375	-0.014406491071	0.650742053986	0.759162127972	8.11085377685	3.2620694646	-52.8849487305	-21.977399826	0.379338473082	0.184556018165	4.0	9.15999984741	23.175999999	1.0	16.2399997711	0.0421624348376	1.0	1
1.0	6564.77978516	5.0	2.0	2520.71289062	7.0	5.0	72.5599989891	0.0	-0.998025536537	0.0331849865615	-0.053326819092	37.3954686867	22.6173189935	-44.8556976318	-12.5939998627	36.5835494995	0.511123906293	8.0	6.40000009537	49.5076003671	1.0	15.220000267	0.996122421952	1.0	1
1.0	3886.8828125	2.0	1.0	1673.40930176	6.0	2.0	27.4399995804	2.71007011675	-0.20861774683	-0.0490296408534	0.976767480373	18.3082439144	38.5074341335	-48.9227981567	-25.7290496826	18.2800502777	0.0346774523459	4.0	8.72000026703	22.7999994755	1.0	8.72000026703	0.479296753885	1.0	1
1.0	1299.30493164	2.0	2.0	119.278999329	1.0	1.0	14.259999752	0.0	-0.0461861081421	-0.993751108646	0.101615056396	19.169463956	3.26206444659	-32.1310997009	-15.0881004333	18.7267990112	0.937568178395	2.0	6.94000005722	7.3599998951	3.0	10.8599996567	0.990719751822	1.0	1
1.0	265.166992188	1.0	1.0	1166.39587402	3.0	2.0	28.5599994659	0.0	-0.0461898446083	-0.993750810623	0.101615972817	1.01755885928	13.7721512315	-47.9890975952	-25.2889003754	11.7891998291	0.515674622167	1.0	9.15999984741	9.07999992371	0.0	9.15999984741	0.0316299370617	1.0	1
1.0	1813.72937012	3.0	3.0	1473.06445312	4.0	2.0	55.3823990822	0.0	0.998030662537	-0.0331829637289	0.0532325208187	24.1771438118	18.3139340585	-34.9166488647	-17.7677993774	15.9828996658	0.0919750237352	11.0	6.94000005722	90.6599988937	9.0	12.5200004578	0.970689771642	1.0	1
1.0	3767.60400391	2.0	1.0	1624.78393555	5.0	2.0	45.6400003433	0.0	0.0461898483336	0.993750929832	-0.101615041494	13.5235741448	15.533521593	-36.74659729	-19.1056003571	17.4739990234	0.0558350944629	5.0	6.69999980927	35.0999991894	2.0	7.15999984741	0.507223470903	1.0	1
