valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	7513.66113281	1.0	1.0	635.975585938	2.0	1.0	40.6999998093	2.86677169903	0.0638575106859	0.55878841877	0.826848089695	28.7580948938	0.97946817079	-18.2771987915	94.0737533569	-51.2962493896	0.646846572642	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	14650.2089844	16.0	7.0	3280.94970703	7.0	5.0	77.6732001305	0.0	0.0584632195532	0.98732149601	-0.147574797273	71.8513709399	0.916821065522	-28.662399292	86.4421005249	-53.4935493469	0.926917497933	4.0	5.48000001907	65.640001297	4.0	29.7399997711	0.999319582804	1.0	1
1.0	1875.89758301	5.0	2.0	1191.64257812	6.0	3.0	14.8800001144	2.2443729609	0.795761227608	0.457001268864	-0.39738380909	38.9609145491	16.6854822244	-32.1753997803	98.3916015625	-34.8775482178	0.186493578042	0.0	0.0	0.0	1.0	13.1199998856	0.334314163358	1.0	1
1.0	17987.8847656	21.0	11.0	4387.50097656	13.0	11.0	263.102800608	0.0	0.99789005518	-0.0560487359762	-0.0327716842294	48.3625646935	14.9102974212	-0.81165099144	71.9510498047	-30.0289497375	0.941277000242	17.0	1.34000003338	162.400000215	5.0	13.5799999237	0.999887563855	1.0	1
1.0	9613.58789062	14.0	5.0	1806.55810547	7.0	7.0	174.573380798	0.0	-0.058412566781	-0.987343490124	0.147447600961	0.917611990252	26.4940108254	-2.86439990997	104.983001709	-22.8151493073	0.98784237363	4.0	3.92000007629	43.9600000381	7.0	20.0200004578	0.989230942204	1.0	1
1.0	7771.11279297	7.0	3.0	1967.76916504	6.0	5.0	92.1713795662	0.0	0.058412566781	0.987343490124	-0.147447600961	0.0	26.7739549475	-2.86439990997	104.983001709	-22.8151493073	0.98784237363	1.0	25.2999992371	7.73999977112	3.0	13.1199998856	0.965920564363	1.0	1
1.0	10331.3935547	8.0	3.0	471.228393555	3.0	2.0	20.3000001907	3.05581246269	-0.10348932445	0.483507990837	-0.869200766087	25.341160446	0.0	-0.547538161278	84.0035018921	-16.0785999298	0.984916156502	3.0	21.9200000763	24.8199996948	0.0	25.2999992371	0.589603006949	1.0	1
1.0	9667.66601562	7.0	2.0	1054.72937012	4.0	4.0	30.8835997581	0.0	0.997889995575	-0.0560491904616	-0.0327719524503	36.3932242846	2.00632833956	-1.68191504478	73.8163528442	-30.2675495148	0.940127270455	3.0	3.92000007629	22.779999733	1.0	3.92000007629	0.975007739145	1.0	1
1.0	6551.15380859	6.0	4.0	1389.78601074	2.0	2.0	34.3399991989	0.0	0.997895538807	-0.0559510067105	-0.032771807164	37.6122717201	1.75334997473	-38.3833007812	97.3594055176	-27.7277488708	0.500352080226	5.0	8.26000022888	51.3999996185	1.0	8.26000022888	0.70374634	1.0	1
1.0	12547.7626953	9.0	5.0	2931.25097656	6.0	4.0	78.1100003719	0.0	-0.76548576355	-0.631337106228	0.124277643859	22.7728666347	1.34698688334	-25.987449646	88.5039978027	-50.9096984863	0.418880520559	5.0	3.92000007629	89.9200000763	2.0	15.7600002289	0.999660483686	1.0	1
