valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2548.32641602	1.0	1.0	1089.63818359	2.0	1.0	11.6800003052	2.80696451313	0.563709080219	-0.773485779762	-0.289744466543	24.6846786652	1.753259319	-0.833784937859	63.0309524536	-13.7315502167	0.0970133307328	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7382.47607422	13.0	5.0	5759.38671875	15.0	3.0	44.1800003052	0.0	-0.0584458336234	-0.987324893475	0.147559136152	35.2541485656	2.92709213071	-3.77378511429	68.78465271	-9.96164989471	0.261540244867	4.0	3.96000003815	29.0000004768	5.0	32.5800018311	0.99999144975	1.0	1
1.0	378.30859375	3.0	0.0	532.157409668	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.432768960305	1.0	1
1.0	4069.66430664	10.0	5.0	4112.74902344	12.0	3.0	44.1800003052	0.0	-0.0584458336234	-0.987324893475	0.147559136152	35.2541485656	2.92709213071	-3.77378511429	68.78465271	-9.96164989471	0.261540244867	3.0	3.96000003815	11.4800000191	4.0	32.5800018311	0.97070508499	1.0	1
1.0	1155.94897461	6.0	3.0	2572.32397461	7.0	2.0	34.3800003529	0.0	-0.0584458336234	-0.987324893475	0.147559136152	35.2541485656	2.92709213071	-3.77378511429	68.78465271	-9.96164989471	0.261540244867	1.0	3.96000003815	2.98000001907	2.0	7.51999998093	0.360061078636	1.0	1
1.0	4739.58789062	8.0	2.0	2547.55883789	8.0	2.0	50.3399999142	1.63487004501	-0.691297233105	0.718426525593	-0.0772751644254	10.7704789228	23.9495479337	-9.18545532227	41.0718002319	-1.1682600975	0.00123040900976	0.0	0.0	0.0	0.0	0.0	0.996341862077	1.0	1
1.0	5242.08447266	8.0	2.0	2710.76782227	8.0	2.0	38.1800000668	1.63487004501	0.691297233105	-0.718426525593	0.0772751644254	0.0	24.6855966685	-9.18545532227	41.0718002319	-1.1682600975	0.00123040900976	0.0	0.0	0.0	0.0	0.0	0.990132039942	1.0	1
1.0	2743.13354492	8.0	0.0	1332.40234375	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.432768960305	1.0	1
1.0	2161.46777344	10.0	4.0	2433.16088867	7.0	1.0	37.2000002861	0.0	-0.0584458336234	-0.987324893475	0.147559136152	35.1553078339	2.92709213071	-3.77378511429	68.78465271	-9.96164989471	0.261540244867	1.0	3.96000003815	2.98000001907	2.0	7.51999998093	0.823458174929	1.0	1
1.0	3341.18115234	8.0	4.0	2801.34350586	8.0	2.0	50.7199995518	0.0	-0.0584458336234	-0.987324893475	0.147559136152	29.2798774864	2.92709213071	-3.77378511429	68.78465271	-9.96164989471	0.261540244867	0.0	0.0	0.0	2.0	13.720000267	0.992943079604	1.0	1
1.0	2150.52490234	2.0	1.0	710.586791992	4.0	1.0	12.9600000381	2.73445791936	0.371911942959	-0.533016204834	-0.759983718395	15.3593518459	0.0	-7.44950962067	54.5769500732	0.50396490097	0.231656192773	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	12383.3857422	11.0	3.0	7943.43164062	8.0	3.0	53.5400004387	0.0	-0.10499676317	-0.99256080389	-0.0616335980594	27.6928903963	2.71365773692	-4.77110958099	63.8573989868	-21.6973991394	0.29867457603	12.0	3.94000005722	142.979998469	3.0	10.0799999237	0.999999923011	1.0	1
1.0	8426.28613281	12.0	3.0	3725.51586914	9.0	3.0	46.4000005722	0.0	-0.10499676317	-0.99256080389	-0.0616335980594	27.6928903963	2.71365773692	-4.77110958099	63.8573989868	-21.6973991394	0.29867457603	3.0	3.94000005722	22.1999996901	1.0	3.94000005722	0.977347366057	1.0	1
1.0	12621.6787109	11.0	4.0	7558.76464844	7.0	3.0	65.5199995041	0.0	-0.10499676317	-0.99256080389	-0.0616335980594	16.6765804909	2.71365773692	-4.77110958099	63.8573989868	-21.6973991394	0.29867457603	12.0	4.94000005722	126.100000262	3.0	9.72000026703	0.999999998249	1.0	1
1.0	4867.31787109	6.0	2.0	2817.95751953	7.0	3.0	53.5400004387	0.0	-0.10499676317	-0.99256080389	-0.0616335980594	2.25887311686	2.71365773692	-4.77110958099	63.8573989868	-21.6973991394	0.29867457603	2.0	3.94000005722	20.3799996376	1.0	3.94000005722	0.942504022884	1.0	1
