valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2460.91601562	1.0	1.0	379.483001709	1.0	1.0	11.6199998856	3.22535265392	-0.165020734072	-0.78424936533	-0.598097860813	21.1183915034	2.57231457551	-2.29477000237	18.1434993744	-58.7666511536	0.385349964379	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6847.58691406	17.0	3.0	890.076049805	2.0	2.0	42.720000267	2.90967005822	0.173939019442	-0.97527885437	0.136295080185	31.7885466856	17.3933724804	-23.3753013611	45.4645500183	-80.6500473022	0.315514620229	0.0	0.0	0.0	0.0	0.0	0.999841400882	1.0	1
1.0	6179.59228516	14.0	3.0	914.120483398	3.0	3.0	89.6600008011	1.95024610825	0.313351750374	0.937594413757	-0.150756210089	39.7325300724	37.2970736297	-3.60524988174	16.4188499451	-65.2023010254	0.237260857146	0.0	0.0	0.0	0.0	0.0	0.992734175986	1.0	1
1.0	2585.92797852	2.0	1.0	403.527496338	2.0	2.0	24.8800001144	2.99073234214	-0.150932729244	-0.12418782711	-0.980712354183	21.1183915034	4.58432956658	-2.11143994331	21.667301178	-60.0416984558	0.804115635932	0.0	0.0	0.0	0.0	0.0	0.260983177241	1.0	1
1.0	3826.33349609	6.0	3.0	1269.55908203	3.0	3.0	84.5600013733	1.95024610825	-0.313351750374	-0.937594413757	0.150756210089	42.3346861009	33.8134357399	-3.60524988174	16.4188499451	-65.2023010254	0.237260857146	0.0	0.0	0.0	0.0	0.0	0.982346439224	1.0	1
1.0	4197.54638672	7.0	2.0	996.75	3.0	3.0	74.7600011826	2.41066169076	-0.237143516541	-0.713945627213	-0.658820569515	28.4450645924	20.7281940583	-3.66862487793	-1.64368700981	-61.7938995361	0.846668595899	0.0	0.0	0.0	0.0	0.0	0.990891918165	1.0	1
1.0	3838.88012695	8.0	2.0	409.805084229	2.0	2.0	50.9000005722	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	35.6420987294	1.77428902116	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	0.919329442888	1.0	1
1.0	3738.98388672	5.0	1.0	1455.31274414	6.0	5.0	85.6200008392	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	35.6420987294	36.0561725418	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	0.972744521925	1.0	1
1.0	2460.29833984	1.0	0.0	281.317993164	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.1095968279e-10	0.0	1
1.0	4356.90283203	10.0	1.0	877.690795898	4.0	1.0	29.7999992371	3.16187608317	-0.209145590663	-0.975930035114	-0.0617956072092	48.0790710664	20.2442703646	-10.2532405853	34.5968017578	-78.25340271	0.211939366376	0.0	0.0	0.0	0.0	0.0	0.990193962981	1.0	1
