valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	4265.98876953	1.0	1.0	2101.53295898	1.0	1.0	10.6999998093	2.53405408603	0.222955837846	0.787080228329	0.575148105621	5.84275889782	1.75333365113	-76.0264511108	51.4559020996	-8.19245529175	0.751924827434	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	14567.4433594	13.0	6.0	7310.31201172	11.0	7.0	130.88000083	0.0	0.0584668405354	0.98731648922	-0.14760671556	51.6310866274	2.15643935349	-75.5373001099	43.3164978027	7.21994495392	0.873501014165	12.0	7.67999982834	161.379997492	8.0	25.4200000763	0.989914056424	1.0	1
1.0	10103.9443359	12.0	3.0	4811.9609375	8.0	3.0	20.513600111	0.0	-0.997891247272	0.0560442395508	0.0327424556017	58.7861552737	32.7625098159	-63.1053009033	69.6464538574	-9.15065479279	0.300164031342	2.0	14.8000001907	39.0399999619	0.0	23.8600006104	0.572637351583	1.0	1
1.0	16732.5605469	11.0	4.0	6600.61962891	9.0	7.0	103.720000744	0.0	0.0584608726203	0.9873239398	-0.147559404373	62.4668338742	1.77771741947	-69.6343994141	55.0707473755	14.2395496368	0.463661027732	7.0	10.0600004196	103.479998589	3.0	25.4200000763	0.985169412366	1.0	1
1.0	2458.32714844	4.0	2.0	1713.01831055	5.0	1.0	16.3200006485	0.0	0.0584608726203	0.9873239398	-0.147559404373	34.9336737396	1.77771741947	-69.6343994141	55.0707473755	14.2395496368	0.463661027732	1.0	10.0600004196	10.0600004196	0.0	10.0600004196	0.872423134147	1.0	1
1.0	7568.00683594	6.0	3.0	3160.88549805	8.0	6.0	116.77360034	0.0	0.0584605969489	0.987319290638	-0.147590696812	62.0642745926	0.0	-75.9916000366	38.2074508667	3.49462509155	0.622033106201	5.0	12.4799995422	76.700399518	4.0	20.3600006104	0.988075790205	1.0	1
1.0	6048.734375	2.0	2.0	2173.46386719	3.0	3.0	54.0135998726	0.0	0.0584605969489	0.987319290638	-0.147590696812	62.0642745926	8.72104415415	-75.9916000366	38.2074508667	3.49462509155	0.622033106201	5.0	15.1000003815	78.4599995613	2.0	22.3600006104	0.682845906011	1.0	1
1.0	8180.08398438	6.0	3.0	2590.79370117	8.0	6.0	84.7800002098	0.0	0.0584605969489	0.987319290638	-0.147590696812	62.0642745926	0.0	-75.9916000366	38.2074508667	3.49462509155	0.622033106201	5.0	10.0600004196	43.6804004908	4.0	22.3600006104	0.992297709924	1.0	1
1.0	363.70199585	1.0	1.0	1960.37658691	4.0	2.0	7.97360014915	0.0	-0.997896373272	0.055937372148	0.0327693521976	0.979461515049	36.9873577237	-64.1703491211	71.6399002075	-15.3939495087	0.846300392354	1.0	23.8600006104	23.6800003052	1.0	25.4200000763	0.64180177479	1.0	1
1.0	6419.28125	4.0	2.0	4419.54931641	8.0	5.0	65.3800008297	0.0	-0.997896373272	0.055937372148	0.0327693521976	0.979461515049	31.7570705904	-64.1703491211	71.6399002075	-15.3939495087	0.846300392354	4.0	19.5200004578	61.9199986458	3.0	25.4200000763	0.988162294049	1.0	1
1.0	4594.1171875	1.0	1.0	1909.21203613	1.0	1.0	7.05999994278	0.0	0.995600342751	-0.093538582325	0.00552714802325	2.33917467787	0.0	-68.3860015869	58.7004470825	-8.13883972168	0.330847458281	1.0	25.7199993134	23.6000003815	1.0	25.7199993134	-1.0	0.0	1
1.0	14310.8525391	14.0	4.0	4650.26855469	7.0	3.0	92.0399999619	0.0	0.105043910444	0.992555618286	0.0616370812058	8.00151398861	37.4638133579	-58.1163482666	69.4723510742	-34.7230987549	0.950803359063	6.0	7.80000019073	67.4860010669	2.0	14.8999996185	0.999999992535	1.0	1
1.0	9847.86328125	11.0	3.0	3385.97070312	4.0	2.0	99.9199986458	0.0	0.104949310422	0.992565512657	0.0616386532784	54.280619064	2.67422856797	-73.8340988159	52.4856491089	-3.1075501442	0.713058484817	4.0	4.82000017166	64.039999485	5.0	28.0400009155	0.997035456439	1.0	1
1.0	18579.109375	12.0	4.0	6921.77294922	8.0	5.0	169.159997702	0.0	0.995600163937	-0.0935352891684	0.00560414744541	2.08650369921	15.9460932297	-47.3500976562	65.5768508911	-47.6051483154	0.436545844624	10.0	4.82000017166	131.635200024	7.0	28.0400009155	0.99999999979	1.0	1
1.0	773.022583008	3.0	0.0	502.665008545	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
1.0	4754.97607422	4.0	1.0	2898.36181641	4.0	4.0	61.3600010872	0.0	0.995599925518	-0.093542508781	0.00552693987265	34.9857970583	19.1698090131	-64.146697998	68.993347168	-1.99296998978	0.237524442704	4.0	11.1800003052	74.7800006866	4.0	25.7199993134	0.996528193906	1.0	1
1.0	4214.72265625	2.0	2.0	1492.1739502	2.0	1.0	16.279999733	0.0	0.104949310422	0.992565512657	0.0616386532784	15.893055129	2.67422856797	-73.8340988159	52.4856491089	-3.1075501442	0.713058484817	1.0	25.7199993134	23.6000003815	2.0	28.0400009155	0.886224318895	1.0	1
1.0	7087.47607422	6.0	1.0	1974.24902344	1.0	1.0	15.7999997139	0.0	-0.104942172766	-0.992566883564	-0.0616291314363	30.2606315665	26.4979113812	-67.18409729	65.057144165	-7.73816490173	0.840918978742	0.0	0.0	0.0	1.0	23.3600006104	0.99762996685	1.0	1
1.0	5720.02880859	2.0	1.0	2941.23779297	2.0	2.0	45.4599997997	0.0	-0.104942172766	-0.992566883564	-0.0616291314363	4.20660831746	26.4979113812	-67.18409729	65.057144165	-7.73816490173	0.840918978742	2.0	22.3199996948	46.2399997711	3.0	23.3600006104	0.884801506993	1.0	1
1.0	7155.28515625	5.0	2.0	2196.97314453	2.0	1.0	3.31999993324	2.85508664937	0.59550011158	0.697689771652	-0.398256927729	44.9617926001	28.5319356603	-71.4590988159	54.8365020752	-4.7613401413	0.543602969699	0.0	0.0	0.0	0.0	0.0	0.989800370193	1.0	1
1.0	3885.02294922	1.0	1.0	3054.87744141	1.0	1.0	2.63960003853	0.0	-0.688959121704	0.71598315239	-0.112709738314	20.2895233265	2.1072500217	-72.7328033447	53.7346496582	-4.49450492859	0.674174470689	1.0	4.28000020981	1.58000004292	1.0	4.28000020981	-1.0	0.0	1
1.0	10797.0546875	8.0	1.0	3234.58105469	3.0	1.0	2.63960003853	0.0	-0.688959121704	0.71598315239	-0.112709738314	35.0661060917	38.3232031186	-72.7328033447	53.7346496582	-4.49450492859	0.674174470689	1.0	4.28000020981	1.58000004292	1.0	4.28000020981	0.973858386163	1.0	1
1.0	4507.45019531	5.0	2.0	3732.07202148	3.0	2.0	28.7395994663	0.0	-0.688959121704	0.71598315239	-0.112709738314	20.2895233265	2.1072500217	-72.7328033447	53.7346496582	-4.49450492859	0.674174470689	2.0	4.28000020981	10.6200000048	1.0	4.28000020981	0.329951211253	1.0	1
1.0	18249.7539062	17.0	3.0	8371.31542969	7.0	3.0	112.95959878	0.0	-0.0334241762757	-0.984703779221	0.171000912786	16.2051649307	38.2974357035	-58.0158500671	77.5539016724	-19.7217998505	0.378802957751	6.0	3.16000008583	52.5199997425	6.0	20.1599998474	0.999999555443	1.0	1
1.0	4337.46240234	3.0	2.0	4305.96679688	2.0	2.0	13.9995996952	0.0	-0.688959121704	0.71598315239	-0.112709738314	20.2895233265	2.1072500217	-72.7328033447	53.7346496582	-4.49450492859	0.674174470689	2.0	4.28000020981	14.1200000048	2.0	20.1599998474	0.658983935602	1.0	1
1.0	10414.4189453	4.0	2.0	6073.79589844	4.0	2.0	58.3015989512	0.0	0.999347448349	-0.0346072688699	-0.0103471344337	18.2935849351	34.2024306573	-70.3733062744	61.6000976562	-20.3794994354	0.134053728285	1.0	4.28000020981	1.58000004292	3.0	20.1599998474	0.999784638016	1.0	1
1.0	4776.78710938	3.0	2.0	4062.11743164	2.0	1.0	15.9596002102	0.0	-0.688959121704	0.71598315239	-0.112709738314	20.2895233265	27.943393114	-72.7328033447	53.7346496582	-4.49450492859	0.674174470689	1.0	4.28000020981	1.58000004292	1.0	4.28000020981	0.573409606872	1.0	1
1.0	9866.59667969	4.0	2.0	3066.53955078	5.0	2.0	44.4199986458	0.0	0.999347448349	-0.0346072688699	-0.0103471344337	18.2935849351	34.2024306573	-70.3733062744	61.6000976562	-20.3794994354	0.134053728285	0.0	0.0	0.0	1.0	20.1599998474	0.998938846082	1.0	1
1.0	10329.5507812	5.0	2.0	4327.85449219	2.0	1.0	15.9596002102	0.0	-0.688959121704	0.71598315239	-0.112709738314	35.0661060917	27.943393114	-72.7328033447	53.7346496582	-4.49450492859	0.674174470689	3.0	4.28000020981	26.0400000811	1.0	4.28000020981	0.995483119327	1.0	1
1.0	5689.76220703	6.0	3.0	2980.21777344	5.0	3.0	40.1599988937	0.0	0.99934732914	-0.0346106700599	-0.010345431976	7.46210822026	31.3406441732	-59.7439002991	76.7703018188	-21.368598938	0.750317617868	2.0	5.53999996185	21.7399997711	3.0	20.1599998474	0.997660982779	1.0	1
1.0	3112.90991211	1.0	0.0	1254.98266602	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	0.0	1
1.0	21424.5566406	16.0	5.0	8907.12011719	9.0	6.0	179.936801568	0.0	0.998025715351	-0.0331878773868	0.0533219464123	3.04848235789	40.0251260157	-48.3588485718	86.678604126	-11.4805498123	0.5003272205	11.0	3.59999990463	122.600000024	4.0	22.7600002289	0.999999834173	1.0	1
1.0	16325.7792969	15.0	4.0	7131.23144531	10.0	5.0	90.5000004768	0.0	0.998023033142	-0.0332690142095	0.053321801126	19.5345232846	35.0608815843	-62.4151496887	68.4364471436	-16.044549942	0.32424234842	7.0	3.59999990463	60.2999988794	5.0	22.7600002289	0.999871207663	1.0	1
1.0	21192.5058594	18.0	7.0	7624.04541016	10.0	5.0	131.91680111	0.0	0.998025715351	-0.0331878773868	0.0533219464123	3.04848235789	40.0251260157	-48.3588485718	86.678604126	-11.4805498123	0.5003272205	9.0	5.01999998093	110.100001097	6.0	22.7600002289	0.999999988375	1.0	1
1.0	4941.46875	5.0	2.0	1021.86206055	2.0	2.0	25.0599999428	0.0	-0.046194318682	-0.99374961853	0.101625815034	22.1838797084	2.10503610528	-60.7544021606	71.1535491943	-13.3607997894	0.547841269385	3.0	4.05999994278	42.180000782	1.0	4.05999994278	0.471131417213	1.0	1
1.0	7504.28466797	7.0	4.0	3985.96484375	6.0	6.0	159.760001183	0.0	0.99802339077	-0.0332724116743	0.0533125139773	44.8707107619	9.13570101593	-72.7865447998	49.2493515015	-5.90039491653	0.846622759628	8.0	3.59999990463	79.0999999046	4.0	22.7600002289	0.996653814924	1.0	1
1.0	3631.55200195	2.0	1.0	1486.17260742	3.0	1.0	11.1999998093	0.0	0.99802339077	-0.0332724116743	0.0533125139773	1.77280644686	1.82325063236	-72.7865447998	49.2493515015	-5.90039491653	0.846622759628	1.0	15.5	14.3800001144	0.0	15.5	0.491389494314	1.0	1
1.0	8602.984375	7.0	4.0	2887.26489258	6.0	6.0	135.400001526	0.0	0.998023092747	-0.0332690142095	0.0533209592104	27.4575507365	11.6850495757	-63.7311515808	67.7081451416	-13.1490497589	0.454500562111	6.0	3.59999990463	40.3599997759	5.0	22.7600002289	0.995912880046	1.0	1
1.0	4060.48583984	2.0	0.0	1654.31176758	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
