valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	11090.9892578	21.0	3.0	1597.69213867	2.0	2.0	49.1400001049	0.0	0.0584516562521	0.98730880022	-0.147664278746	39.0259562058	3.1055267117	-49.2779998779	18.645450592	-69.6481933594	0.781060549804	6.0	1.96000003815	29.7824726701	3.0	17.2600002289	0.999999787837	1.0	1
1.0	1984.12634277	8.0	1.0	59.2634010315	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	25.1399993896	9.03999996185	0.0	25.1399993896	0.400742388941	1.0	1
1.0	8045.73828125	19.0	2.0	759.820617676	4.0	2.0	29.6800003052	0.0	-0.0584516562521	-0.98730880022	0.147664278746	38.854140837	0.916937174071	-49.2779998779	18.645450592	-69.6481933594	0.781060549804	2.0	12.3999996185	21.6600008011	0.0	15.3000001907	0.999940084637	1.0	1
1.0	5669.81445312	8.0	2.0	379.483001709	1.0	1.0	75.8600006104	3.03532701795	-0.0479213297367	0.988500416279	-0.143423825502	25.2307243634	11.9117190216	-3.52782487869	5.4349322319	-71.0822982788	0.481138210388	0.0	0.0	0.0	0.0	0.0	0.977899560749	1.0	1
1.0	5778.61328125	9.0	2.0	379.483001709	1.0	1.0	75.8600006104	3.03532701795	-0.0479213297367	0.988500416279	-0.143423825502	25.2307243634	11.9117190216	-3.52782487869	5.4349322319	-71.0822982788	0.481138210388	0.0	0.0	0.0	0.0	0.0	0.987361271528	1.0	1
1.0	5778.61328125	9.0	2.0	379.483001709	1.0	1.0	75.8600006104	3.03532701795	-0.0479213297367	0.988500416279	-0.143423825502	25.2307243634	11.9117190216	-3.52782487869	5.4349322319	-71.0822982788	0.481138210388	0.0	0.0	0.0	0.0	0.0	0.989152265343	1.0	1
1.0	3274.00561523	1.0	1.0	668.562011719	1.0	1.0	8.19999980927	3.07273012446	-0.481619000435	0.765053510666	0.427476584911	0.0	2.97333725885	-33.3244476318	17.0135002136	-72.2894515991	0.161160288718	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	12024.1396484	15.0	3.0	1962.04199219	3.0	3.0	62.359998703	0.0	0.995600402355	-0.0935385897756	0.00550994137302	24.5485847456	26.8988178422	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	1.0	23.5599994659	24.2199993134	2.0	24.1399993896	0.999999994415	1.0	1
1.0	11181.4677734	17.0	5.0	2705.94897461	4.0	3.0	118.539999485	0.0	-0.995591580868	0.0936328545213	-0.00550627009943	20.5469175779	6.47580814395	-30.6308002472	12.3670005798	-74.3657989502	0.735175099181	5.0	3.90000009537	50.2599995136	5.0	12.8199996948	0.999999999304	1.0	1
1.0	12891.4853516	14.0	2.0	2847.59082031	3.0	3.0	108.639998198	0.0	-0.105044528842	-0.992555737495	-0.06163360551	8.36794900766	1.43869497903	-34.3066482544	22.9063491821	-68.2942047119	0.345343221651	2.0	17.3999996185	31.5399990082	1.0	12.8199996948	0.999999999999	1.0	1
