valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2548.32641602	1.0	1.0	635.975585938	2.0	2.0	20.7400000095	3.05581246269	-0.10348932445	0.483507990837	-0.869200766087	32.9931390078	0.0	-0.547538161278	84.0035018921	-16.0785999298	0.984916156502	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4825.16210938	11.0	8.0	2766.39306641	13.0	8.0	124.334800005	0.0	0.0584752112627	0.987315952778	-0.147607147694	1.99369460119	40.8297069303	-17.2581005096	110.332504272	-23.010848999	0.736193213817	17.0	1.74000000954	117.28920088	9.0	14.9799995422	0.999309551069	1.0	1
1.0	4552.79394531	13.0	8.0	3106.56445312	12.0	9.0	111.525199652	0.0	-0.997887730598	0.0561502985656	0.0326686613262	41.1623157064	1.99371178298	-6.91204500198	104.646499634	17.8590011597	0.151007267756	12.0	1.34000003338	61.6112001985	2.0	32.5800018311	0.967361010278	1.0	1
1.0	6158.79931641	13.0	10.0	5948.17675781	13.0	11.0	310.577599615	0.0	0.0584752112627	0.987315952778	-0.147607147694	1.99369460119	40.8297069303	-17.2581005096	110.332504272	-23.010848999	0.736193213817	26.0	1.34000003338	129.48840031	18.0	32.5800018311	0.999817739158	1.0	1
1.0	2560.67578125	4.0	2.0	3208.359375	7.0	4.0	55.765198946	0.0	-0.0584601312876	-0.987317800522	0.147600769997	14.6004095235	2.54459356639	-0.451866000891	98.9293518066	1.95148003101	0.636943134881	5.0	4.0	42.1800003052	6.0	17.7000007629	0.948729045009	1.0	1
1.0	3804.56689453	7.0	6.0	3886.30004883	10.0	10.0	153.014798641	0.0	-0.0584752112627	-0.987315952778	0.147607147694	0.0	35.9552042306	-17.2581005096	110.332504272	-23.010848999	0.736193213817	9.0	4.0	72.6999998093	11.0	32.5800018311	0.994805911241	1.0	1
1.0	2146.57568359	4.0	4.0	1052.95092773	4.0	3.0	92.2399997711	0.0	-0.0584601312876	-0.987317800522	0.147600769997	14.6004095235	20.6002974938	-0.451866000891	98.9293518066	1.95148003101	0.636943134881	1.0	17.7000007629	17.5200004578	5.0	17.7000007629	0.845643917921	1.0	1
1.0	2530.55053711	6.0	5.0	4335.43994141	10.0	6.0	139.174799681	0.0	-0.0584747120738	-0.987316250801	0.147605121136	20.5850447754	2.0104055304	-5.47268009186	104.111495972	17.8785495758	0.185748631358	7.0	4.0	54.2999999523	2.0	14.9799995422	0.992943077282	1.0	1
1.0	2548.32641602	1.0	1.0	658.342895508	3.0	3.0	20.7400000095	3.05581246269	-0.10348932445	0.483507990837	-0.869200766087	32.9931390078	0.0	-0.547538161278	84.0035018921	-16.0785999298	0.984916156502	1.0	32.5800018311	2.0	1.0	32.5800018311	0.00731941920403	1.0	1
1.0	3302.24194336	9.0	8.0	4350.49755859	8.0	8.0	196.531380653	0.0	-0.0584752112627	-0.987315952778	0.147607147694	0.0	35.9552042306	-17.2581005096	110.332504272	-23.010848999	0.736193213817	7.0	4.0	57.3200004101	11.0	14.8000001907	0.98824810146	1.0	1
1.0	2150.52490234	2.0	1.0	608.945007324	1.0	1.0	41.2199993134	1.94688468429	-0.267319262028	0.0704404637218	-0.961029946804	14.4593994349	1.43857763071	-4.8132648468	100.295501709	20.6435508728	0.7985512613	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7592.74462891	9.0	2.0	1791.13024902	6.0	2.0	16.0799999237	0.0	0.104976251721	0.992563009262	0.0616332553327	51.3553219624	27.8484749696	-3.52590990067	85.637802124	-20.3568992615	0.558246639137	1.0	27.3999996185	30.5200004578	0.0	27.3999996185	0.996142765178	1.0	1
1.0	3089.12988281	5.0	2.0	429.528991699	2.0	1.0	34.9600009918	0.0	-0.104986064136	-0.992562651634	-0.0616221912205	32.3150089924	2.9020759416	-7.46646499634	99.1712036133	-3.16346502304	0.791201904883	1.0	5.19999980927	4.82000017166	1.0	5.19999980927	0.742402525025	1.0	1
1.0	8674.93359375	12.0	4.0	2576.71923828	6.0	5.0	106.579999447	0.0	0.105101414025	0.992547571659	0.0616685673594	34.8470351804	8.19845716604	-24.9237499237	104.055496216	-8.53407001495	0.69988095118	8.0	4.40000009537	91.0400013924	2.0	9.88000011444	0.99657358957	1.0	1
1.0	6413.40966797	10.0	5.0	1521.56396484	1.0	1.0	110.499998093	0.0	0.104976251721	0.992563009262	0.0616332553327	52.7923709357	20.5700941848	-3.52590990067	85.637802124	-20.3568992615	0.558246639137	1.0	27.3999996185	30.5200004578	0.0	27.3999996185	0.999555342564	1.0	1
1.0	5713.85107422	10.0	1.0	137.830001831	1.0	1.0	13.4399995804	3.47918095081	-0.0522515848279	0.373568296432	0.926129877567	48.9814900866	5.03066613586	-19.2957496643	101.878997803	-15.8981494904	0.600822161321	0.0	0.0	0.0	0.0	0.0	0.999610254147	1.0	1
1.0	3456.42114258	5.0	0.0	89.8235015869	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	2222.95458984	5.0	2.0	219.845001221	1.0	1.0	42.6599998474	0.0	0.104986064136	0.992562651634	0.0616221912205	17.9538286213	0.992988526537	-7.46646499634	99.1712036133	-3.16346502304	0.791201904883	1.0	5.19999980927	4.82000017166	1.0	5.19999980927	0.975505610363	1.0	1
1.0	3573.47485352	6.0	3.0	1240.64794922	3.0	3.0	36.5599994659	0.0	-0.105101414025	-0.992547571659	-0.0616685673594	33.1984610713	1.45593488771	-24.9237499237	104.055496216	-8.53407001495	0.33488235861	3.0	9.88000011444	52.8800001144	1.0	9.88000011444	0.922922970569	1.0	1
1.0	3891.36669922	8.0	2.0	1050.44897461	2.0	2.0	19.5999994278	0.0	-0.105101414025	-0.992547571659	-0.0616685673594	34.9383298086	1.45593488771	-24.9237499237	104.055496216	-8.53407001495	0.33488235861	2.0	10.720000267	40.5200004578	0.0	27.3999996185	0.994848232775	1.0	1
1.0	3023.84692383	1.0	1.0	695.583618164	2.0	2.0	37.5999999046	1.68627397717	0.0157585870475	0.659847199917	-0.751234531403	36.0961494768	0.0	-1.57454502583	83.8288497925	-8.14949989319	0.454591979662	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5383.54589844	12.0	4.0	2966.91943359	9.0	6.0	115.639999866	0.0	-0.99934232235	0.0347806215286	0.0102569153532	2.10718064889	24.7015694575	-14.8903999329	107.680496216	-22.0197486877	0.516995862745	3.0	9.06000041962	33.720000267	4.0	17.0	0.999578179379	1.0	1
1.0	502.82699585	2.0	0.0	479.80758667	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	5382.63085938	9.0	5.0	3117.35498047	8.0	5.0	220.740000486	0.0	-0.99934232235	0.0347806215286	0.0102569153532	2.10718064889	45.9222549918	-14.8903999329	107.680496216	-22.0197486877	0.516995862745	5.0	9.06000041962	58.3800010681	4.0	13.8599996567	0.998029023306	1.0	1
1.0	3802.21606445	2.0	1.0	695.583618164	2.0	2.0	37.5999999046	1.68627397717	0.0157585870475	0.659847199917	-0.751234531403	43.3317881463	0.0	-1.57454502583	83.8288497925	-8.14949989319	0.454591979662	0.0	0.0	0.0	0.0	0.0	0.364724017554	1.0	1
1.0	4172.31591797	9.0	2.0	1750.64379883	4.0	3.0	84.4200000763	0.0	-0.99934232235	0.0347806215286	0.0102569153532	2.10718064889	14.8564375905	-14.8903999329	107.680496216	-22.0197486877	0.516995862745	2.0	9.06000041962	21.1999998093	2.0	10.9200000763	0.977930440524	1.0	1
1.0	4334.52978516	4.0	1.0	2341.73754883	5.0	4.0	76.7800002098	1.68627397717	0.0157585870475	0.659847199917	-0.751234531403	36.0961494768	20.944178152	-1.57454502583	83.8288497925	-8.14949989319	0.454591979662	0.0	0.0	0.0	0.0	0.0	0.821090812946	1.0	1
