valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1762.4309082	1.0	1.0	4813.97363281	1.0	1.0	9.76000022888	0.0	-0.0583549067378	-0.987321317196	0.147618666291	0.0	1.77763970068	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	1.0	14.4399995804	0.236000001431	1.0	14.4399995804	-1.0	0.0	1
1.0	289.472290039	3.0	0.0	1557.59228516	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	3018.29418945	3.0	1.0	7515.59277344	5.0	1.0	9.76000022888	0.0	-0.0583549067378	-0.987321317196	0.147618666291	5.98334037621	1.77763970068	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	16.0	12.8999996185	104.177999914	2.0	16.1800003052	0.646085768173	1.0	1
1.0	2812.23583984	3.0	1.0	8343.49121094	6.0	1.0	9.76000022888	0.0	-0.0583549067378	-0.987321317196	0.147618666291	3.46214351967	1.77763970068	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	16.0	12.0399999619	86.0403999686	4.0	16.1800003052	0.49699324914	1.0	1
1.0	195.0677948	2.0	0.0	93.8951034546	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	2466.9074707	1.0	1.0	4420.61523438	1.0	1.0	2.07999992371	1.19943737311	-0.656248390675	0.753562688828	0.0384879559278	0.0	2.93830798235	-54.79845047	-22.392250061	1.66562509537	0.772025082792	4.0	6.76000022888	14.9888000377	3.0	11.8199996948	-1.0	0.0	1
1.0	9845.2421875	3.0	1.0	6014.45214844	8.0	3.0	12.7600002289	0.0	-0.105033688247	-0.992557048798	-0.0616318024695	5.6337616688	3.65772221213	-57.1699523926	-29.9604988098	-2.46951007843	0.518520030254	39.0	7.44000005722	344.758000374	16.0	37.7200012207	0.999993708394	1.0	1
1.0	1692.28405762	3.0	1.0	2982.52026367	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	28.0599994659	7.36000013351	0.0	28.0599994659	0.214162034125	1.0	1
1.0	5604.625	6.0	2.0	6848.90673828	6.0	2.0	8.96000003815	0.0	0.105048164725	0.992555737495	0.0616279616952	2.06076762981	7.40999208836	-54.6561508179	-26.2154502869	-2.21308517456	0.689413591604	35.0	7.44000005722	285.123200461	15.0	38.7599983215	0.998689815589	1.0	1
1.0	3093.49145508	3.0	1.0	4721.01074219	1.0	1.0	2.07999992371	1.19943737311	-0.656248390675	0.753562688828	0.0384879559278	0.0	2.93830798235	-54.79845047	-22.392250061	1.66562509537	0.772025082792	4.0	6.76000022888	14.9888000377	3.0	11.8199996948	0.655238704265	1.0	1
1.0	5732.59765625	2.0	1.0	5408.29541016	3.0	1.0	19.5799999237	0.0	-0.995600402355	0.0935389325023	-0.00550724426284	13.8003821867	2.7841335764	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	14.0	8.76000022888	140.268799782	13.0	37.7200012207	0.992749584683	1.0	1
1.0	4297.80371094	3.0	2.0	4855.91113281	2.0	1.0	2.07999992371	1.19943737311	-0.656248390675	0.753562688828	0.0384879559278	8.20330179433	2.93830798235	-54.79845047	-22.392250061	1.66562509537	0.772025082792	8.0	6.76000022888	36.5087995417	7.0	26.8999996185	0.599354124141	1.0	1
1.0	6807.08398438	3.0	2.0	6547.38671875	3.0	1.0	33.0599994659	0.0	-0.995600402355	0.0935389325023	-0.00550724426284	13.8003821867	2.7841335764	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	21.0	3.31999993324	162.045601323	17.0	37.7200012207	0.999246678759	1.0	1
1.0	6690.42675781	4.0	3.0	5346.76269531	2.0	1.0	33.0599994659	0.0	-0.995600402355	0.0935389325023	-0.00550724426284	13.8003821867	2.7841335764	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	17.0	3.31999993324	129.139600202	14.0	38.7599983215	0.993558175904	1.0	1
1.0	8153.78027344	4.0	2.0	7430.79248047	3.0	2.0	24.5199995041	0.0	0.105048164725	0.992555737495	0.0616279616952	2.06076762981	7.40999208836	-54.6561508179	-26.2154502869	-2.21308517456	0.243636333359	35.0	3.31999993324	286.553597946	25.0	37.7200012207	0.99950589602	1.0	1
1.0	1184.76000977	1.0	1.0	4821.01513672	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	6.19999980927	14.0827996135	0.0	6.51999998093	-1.0	0.0	1
