valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	630.145019531	1.0	1.0	1022.34997559	1.0	1.0	35.0200004578	1.15603202621	-0.691316723824	0.718405604362	-0.0772955194116	14.4922850374	9.31076010447	-68.7712554932	-14.0926494598	-17.5806503296	0.954688333173	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	394.04800415	1.0	0.0	1652.49499512	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00323373194517	1.0	1
1.0	630.145019531	1.0	1.0	3515.36108398	2.0	2.0	49.1000001431	0.0	-0.0584567375481	-0.987324297428	0.147558435798	4.9552562858	10.076781604	-63.5756988525	-20.8591499329	-10.8049497604	0.894019757923	2.0	12.6199998856	11.2512000501	0.0	12.9799995422	0.0803415639765	1.0	1
1.0	1260.59899902	2.0	1.0	2028.66699219	2.0	1.0	11.4200000763	0.0	0.0584630407393	0.987321555614	-0.147574335337	2.9270833107	21.5931966763	-61.4821014404	-15.5345993042	-46.1385498047	0.387263068344	1.0	21.4400005341	22.7600002289	0.0	21.4400005341	0.274572047616	1.0	1
1.0	2545.38110352	3.0	1.0	1834.67602539	2.0	1.0	7.01999998093	0.0	-0.997891545296	0.0560208894312	0.0327736213803	0.0	28.978963931	-65.3459014893	-8.82077503204	-42.4719467163	0.302263252228	1.0	25.6000003815	26.2399997711	0.0	25.6000003815	0.152511258157	1.0	1
1.0	827.421020508	1.0	1.0	1473.35095215	1.0	1.0	24.3600006104	2.45712430502	-0.0700459554791	0.995746135712	0.0598594993353	11.2948756647	2.90196177876	-63.3291473389	-13.5249996185	-10.6567001343	0.919388624116	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	966.471008301	2.0	1.0	892.168029785	4.0	2.0	18.1800003052	2.24614109155	0.540755152702	-0.839972674847	-0.045053165406	23.8962501489	28.6312422952	-62.1519012451	-22.9888000488	-23.98595047	0.655754702677	0.0	0.0	0.0	0.0	0.0	0.984284690436	1.0	1
1.0	1211.10595703	3.0	2.0	1268.58007812	3.0	2.0	2.07999992371	2.41918993357	-0.448336452246	0.892504274845	0.049300160259	2.90201763234	3.17135270729	-56.7558517456	-21.0414009094	-1.92165505886	0.878714807743	1.0	37.7200012207	15.3199996948	1.0	37.7200012207	0.201547921009	1.0	1
1.0	2197.18701172	2.0	2.0	1544.7010498	4.0	2.0	2.07999992371	0.0	-0.105048164725	-0.992555737495	-0.0616279616952	8.25507254478	6.88839625346	-54.6561508179	-26.2154502869	-2.21308517456	0.689413591604	3.0	26.3600006104	38.5963997841	0.0	33.0800018311	0.974196305733	1.0	1
1.0	827.421020508	1.0	1.0	2680.04394531	1.0	1.0	26.4400005341	0.0	0.995600342751	-0.0935385897756	0.00551741290838	2.91962493885	9.6883718244	-57.4217987061	-17.4093494415	-3.53170490265	0.224153026735	1.0	5.48000001907	9.26000022888	1.0	5.48000001907	0.182502505327	1.0	1
1.0	101.481002808	1.0	1.0	2353.90600586	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	21.0599994659	12.1199998856	0.0	21.0599994659	0.201547921009	1.0	1
1.0	1537.17407227	4.0	0.0	101.481002808	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00323373194517	1.0	1
1.0	565.70501709	1.0	1.0	947.426025391	1.0	1.0	14.5600004196	0.0	0.0334173999727	0.984704196453	-0.170999854803	1.10408809483	2.1072013057	-64.7093505859	-16.0440998077	-17.8940010071	0.650748414855	1.0	14.3000001907	13.0	0.0	14.3000001907	-1.0	0.0	1
1.0	685.73059082	2.0	0.0	720.955993652	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00323373194517	1.0	1
1.0	1408.52197266	2.0	2.0	3588.22973633	3.0	2.0	49.4000005722	0.0	0.0334207415581	0.984700858593	-0.171018391848	3.56769864028	4.87662582574	-56.7609481812	-18.7700004578	0.554271996021	0.492355404701	8.0	1.77999997139	83.5000004768	2.0	6.34000015259	0.508202211564	1.0	1
1.0	200.697006226	1.0	1.0	2089.08911133	3.0	1.0	3.29999995232	0.0	-0.0334178842604	-0.984706521034	0.170986384153	0.0	5.79587584392	-54.8681488037	-14.6415500641	-47.2671966553	0.846319475053	1.0	15.1199998856	17.1599998474	0.0	15.1199998856	0.195215863281	1.0	1
1.0	644.507019043	1.0	1.0	597.247009277	1.0	1.0	27.2800006866	2.295950775	-0.604517817497	0.78858435154	-0.112662792206	0.0	9.37879972632	-62.7472496033	-15.6277999878	-31.7918491364	0.927659675221	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	897.545532227	3.0	3.0	3188.82202148	8.0	4.0	35.2800006866	2.28089233103	0.171053335071	-0.978996217251	0.110937707126	3.81079422616	33.0324025797	-57.6476516724	-21.2271995544	-4.9858250618	0.755328109485	2.0	9.92000007629	9.46000003815	0.0	19.3999996185	0.0894091098296	1.0	1
1.0	206.858001709	1.0	1.0	3374.79614258	5.0	2.0	13.2000002861	1.0087170349	-0.0461897961795	-0.993749797344	0.101625710726	2.8616222845	5.46995803301	-56.054397583	-23.3057003021	-4.68887519836	0.741329129181	1.0	5.98000001907	3.90000009537	1.0	5.98000001907	0.222949740121	1.0	1
1.0	677.532958984	2.0	1.0	218.82800293	1.0	1.0	9.23999977112	2.6117714482	-0.231054440141	-0.681699633598	0.694189786911	23.5878570947	7.25397668811	-61.1460494995	-27.1468505859	-28.3432502747	0.96568492798	0.0	0.0	0.0	0.0	0.0	0.291848795014	1.0	1
1.0	1717.95300293	4.0	2.0	637.438964844	3.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	12.1599998474	0.0	1.0	25.4400005341	0.996146158238	1.0	1
1.0	161.429000854	1.0	1.0	1397.91906738	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	25.4400005341	0.2137427382	1.0	1
1.0	2353.47290039	2.0	2.0	5860.50488281	10.0	6.0	48.5999994278	0.0	-0.994935870171	0.0	0.100511498749	4.48243299511	39.182143245	-63.2081985474	-10.2938995361	-36.8483505249	0.851794983611	12.0	4.38000011444	113.799598254	10.0	33.1599998474	0.984202267754	1.0	1
1.0	33.9269981384	1.0	1.0	5009.78027344	1.0	1.0	19.6400003433	0.0	0.00620058644563	-0.998390138149	0.05637954548	1.01633531636	22.2533209896	-67.4993515015	-20.1229515076	-19.2315502167	0.91356012161	1.0	10.279999733	10.0200004578	0.0	10.279999733	0.191832020093	1.0	1
1.0	2213.56689453	2.0	2.0	2830.14013672	3.0	3.0	53.1000001431	0.0	-0.994936048985	0.0	0.100510232151	1.01633657286	2.24255742765	-59.7453994751	-16.3104000092	5.45586013794	0.263034824812	7.0	2.6400001049	64.9800004959	3.0	25.4400005341	0.967818259919	1.0	1
1.0	161.429000854	1.0	1.0	1040.5300293	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	25.4400005341	0.2137427382	1.0	1
1.0	2861.24584961	2.0	2.0	2182.46118164	2.0	2.0	47.0000002384	0.0	-0.994936048985	0.0	0.100510232151	1.01633657286	25.5203426653	-59.7453994751	-16.3104000092	5.45586013794	0.263034824812	5.0	6.0	72.8000001907	4.0	26.8600006104	0.918986953569	1.0	1
1.0	2623.26000977	2.0	1.0	223.886993408	1.0	1.0	5.46000003815	1.00814683677	-0.00609903829172	0.998385369778	-0.0564752183855	16.6629713572	1.86697964598	-62.8215026855	-8.846824646	-38.4812011719	0.488255407568	1.0	2.6400001049	0.0	0.0	2.6400001049	0.991541771236	1.0	1
1.0	2934.1953125	5.0	5.0	4785.97460938	7.0	5.0	91.0999999046	0.0	-0.998987436295	0.0365989133716	-0.0261648241431	0.0	2.13866003018	-51.2782516479	-21.4526004791	-53.4263000488	0.27470280325	17.0	3.90000009537	200.27560132	12.0	28.1200008392	0.976252593245	1.0	1
