valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2561.38598633	4.0	0.0	307.07901001	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	4352.96582031	8.0	2.0	382.648986816	2.0	2.0	51.9399988651	0.0	0.0584563538432	0.987317860126	-0.147601664066	42.9363058715	17.7210383909	-37.8048019409	-40.5072479248	4.51274013519	0.691577817636	2.0	9.30000019073	18.3800001144	0.0	9.30000019073	0.972348115651	1.0	1
1.0	1722.01428223	3.0	1.0	55.5377998352	1.0	1.0	14.6999998093	3.14335490905	-0.909178674221	-0.00901759043336	-0.416308581829	19.9726055827	2.57226424374	-51.5983505249	-33.7305526733	4.83166503906	0.589657861412	0.0	0.0	0.0	0.0	0.0	0.356871188772	1.0	1
1.0	595.927307129	4.0	2.0	339.520019531	1.0	1.0	37.8599998951	0.0	-0.0584563538432	-0.987317860126	0.147601664066	22.3217959302	11.0146876227	-37.8048019409	-40.5072479248	4.51274013519	0.570976239082	2.0	9.30000019073	18.3800001144	0.0	9.30000019073	0.236954160575	1.0	1
1.0	1088.61352539	3.0	1.0	55.5377998352	1.0	1.0	14.6999998093	3.14335490905	-0.909178674221	-0.00901759043336	-0.416308581829	19.9726055827	2.57226424374	-51.5983505249	-33.7305526733	4.83166503906	0.589657861412	0.0	0.0	0.0	0.0	0.0	0.26779085786	1.0	1
1.0	1339.66748047	3.0	0.0	187.470001221	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	0.0	1
1.0	7477.76123047	12.0	4.0	533.201049805	2.0	2.0	79.9999985695	0.0	-0.995600342751	0.0935385897756	-0.00551718613133	49.2266977469	13.7794193117	-52.6717987061	-42.6535491943	-6.83929491043	0.854559833857	1.0	13.9399995804	14.0399999619	1.0	13.9399995804	0.999935960387	1.0	1
1.0	3403.54394531	10.0	2.0	321.028015137	1.0	1.0	16.6199998856	0.0	-0.995600342751	0.0935385897756	-0.00551718613133	32.7259415049	1.82044887378	-52.6717987061	-42.6535491943	-6.83929491043	0.854559833857	1.0	13.9399995804	14.0399999619	1.0	13.9399995804	0.972101998831	1.0	1
1.0	4872.50634766	9.0	3.0	508.498016357	1.0	1.0	40.0399990082	1.40920189346	-0.104991532862	-0.992561578751	-0.0616303235292	43.7368243189	11.571837239	-57.2220535278	-30.453250885	-2.50010490417	0.856816506248	0.0	0.0	0.0	0.0	0.0	0.99872389174	1.0	1
1.0	1646.48852539	4.0	0.0	187.470001221	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	4296.77539062	5.0	2.0	720.671020508	2.0	2.0	40.6999993324	2.99571366865	-0.192258998752	-0.729635059834	-0.656253874302	47.1720038525	11.2379034206	-55.4151992798	-28.2634010315	0.389245033264	0.969095103035	0.0	0.0	0.0	0.0	0.0	0.999972817121	1.0	1
1.0	4089.79760742	4.0	0.0	187.470001221	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	4484.24560547	6.0	3.0	533.201049805	2.0	2.0	68.8399987221	0.0	-0.995600342751	0.0935385897756	-0.00551718613133	32.7259415049	13.7794193117	-52.6717987061	-42.6535491943	-6.83929491043	0.854559833857	1.0	13.9399995804	14.0399999619	1.0	13.9399995804	0.999978559429	1.0	1
1.0	4326.05664062	6.0	2.0	508.498016357	1.0	1.0	33.2999992371	2.99571366865	-0.192258998752	-0.729635059834	-0.656253874302	47.1720038525	11.2379034206	-55.4151992798	-28.2634010315	0.389245033264	0.969095103035	0.0	0.0	0.0	0.0	0.0	0.999413551725	1.0	1
1.0	2554.84057617	7.0	2.0	720.671020508	2.0	2.0	17.7199997902	2.99571366865	-0.192258998752	-0.729635059834	-0.656253874302	46.7432139557	11.2379034206	-55.4151992798	-28.2634010315	0.389245033264	0.969095103035	0.0	0.0	0.0	0.0	0.0	0.985471245138	1.0	1
1.0	5561.16894531	9.0	3.0	1122.16662598	1.0	1.0	63.8400001526	2.05289790322	-0.545467972755	-0.123078949749	-0.82904535532	49.9911937459	0.0	-59.4262008667	-31.1956501007	2.74885988235	0.635650933089	0.0	0.0	0.0	0.0	0.0	0.970229336778	1.0	1
1.0	5508.99951172	7.0	2.0	1133.82397461	3.0	2.0	50.3199996948	2.05289790322	-0.545467972755	-0.123078949749	-0.82904535532	49.9911937459	0.0	-59.4262008667	-31.1956501007	2.74885988235	0.635650933089	1.0	18.2199993134	4.48000001907	0.0	18.2199993134	0.981615758691	1.0	1
1.0	8607.58691406	7.0	3.0	1919.28564453	3.0	3.0	46.8999996185	0.0	-0.0334177240729	-0.984703600407	0.17100328207	42.7517379013	5.00440862766	-55.7011489868	-22.2631492615	6.57353973389	0.0583775070776	8.0	2.70000004768	50.431599617	0.0	21.5	0.999853058682	1.0	1
1.0	650.442016602	2.0	0.0	755.112976074	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	3064.72583008	4.0	2.0	755.112976074	1.0	1.0	42.9200000763	2.05289790322	-0.545467972755	-0.123078949749	-0.82904535532	11.5457458097	0.0	-59.4262008667	-31.1956501007	2.74885988235	0.635650933089	0.0	0.0	0.0	0.0	0.0	0.979323711628	1.0	1
1.0	2614.57299805	5.0	2.0	686.940002441	1.0	1.0	25.9799995422	0.0	-0.0334177240729	-0.984703600407	0.17100328207	0.0	5.00440862766	-55.7011489868	-22.2631492615	6.57353973389	0.0583775070776	1.0	2.70000004768	2.68000006676	0.0	2.70000004768	0.972818126835	1.0	1
1.0	812.046691895	3.0	1.0	70.4481964111	1.0	1.0	21.7399997711	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	12.7711930385	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5774.18945312	9.0	4.0	145.509887695	2.0	2.0	78.9799990654	2.13121794735	-0.721584975719	-0.251910626888	-0.644869089127	30.3541560975	0.0	-30.9419498444	-45.9402008057	4.70261478424	0.38532083125	0.0	0.0	0.0	0.0	0.0	0.999518751325	1.0	1
1.0	1601.74890137	6.0	1.0	70.4481964111	1.0	1.0	21.7399997711	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	42.0695380381	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.515015426091	1.0	1
1.0	3553.30639648	7.0	2.0	75.0616989136	1.0	1.0	44.8999996185	2.13121794735	-0.721584975719	-0.251910626888	-0.644869089127	31.9965965958	0.0	-30.9419498444	-45.9402008057	4.70261478424	0.38532083125	0.0	0.0	0.0	0.0	0.0	0.966105133811	1.0	1
1.0	1516.47363281	4.0	1.0	70.4481964111	1.0	1.0	21.7399997711	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	12.7711930385	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.257726866721	1.0	1
1.0	2288.71777344	6.0	2.0	70.4481964111	1.0	1.0	30.0199995041	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	29.0408129853	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.978997482926	1.0	1
1.0	1220.87768555	5.0	1.0	70.4481964111	1.0	1.0	21.7399997711	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	29.8020415118	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.212903930667	1.0	1
1.0	3253.56591797	5.0	2.0	70.4481964111	1.0	1.0	30.0199995041	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	33.7241429773	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.995825943886	1.0	1
1.0	1205.32275391	4.0	1.0	591.814208984	2.0	2.0	27.3399996758	2.55636653495	-0.850108623505	0.51161056757	0.124779507518	42.0695380381	0.0	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.433389874364	1.0	1
1.0	2732.19995117	4.0	4.0	666.875915527	3.0	3.0	86.9999990463	1.79567260318	0.378982335329	-0.401311457157	-0.83385938406	6.31679709087	3.80460304855	-54.7023010254	-23.8822002411	1.20908153057	0.448492965257	0.0	0.0	0.0	0.0	0.0	0.995506841261	1.0	1
1.0	6300.65234375	9.0	1.0	353.741394043	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	20.0200004578	25.6199998856	0.0	20.5200004578	0.994933337218	1.0	1
1.0	4244.50878906	10.0	2.0	492.643890381	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	12.1800003052	35.2600002289	0.0	20.5200004578	0.831813413539	1.0	1
1.0	6439.81347656	12.0	3.0	586.125244141	5.0	3.0	46.5872008801	0.0	-0.994935154915	0.0	0.10051908344	40.761363114	10.1401465696	-56.7159500122	-43.9329986572	2.19418001175	0.910843660035	2.0	10.2600002289	9.5600001812	1.0	10.8599996567	0.971565115968	1.0	1
1.0	1251.07495117	1.0	1.0	116.2447052	2.0	2.0	24.7600007057	2.84753233505	-0.964593052864	0.250293344259	0.083147354424	1.80712921496	0.0	-45.3508987427	-48.40625	13.3901996613	0.440393009031	0.0	0.0	0.0	0.0	0.0	0.262234172183	1.0	1
1.0	1251.07495117	1.0	1.0	68.5742034912	1.0	1.0	20.7400007248	2.84753233505	-0.964593052864	0.250293344259	0.083147354424	1.80712921496	0.0	-45.3508987427	-48.40625	13.3901996613	0.440393009031	0.0	0.0	0.0	0.0	0.0	0.240829507843	1.0	1
1.0	1486.41564941	4.0	1.0	68.5742034912	1.0	1.0	20.7400007248	2.84753233505	-0.964593052864	0.250293344259	0.083147354424	30.2356920426	0.0	-45.3508987427	-48.40625	13.3901996613	0.440393009031	0.0	0.0	0.0	0.0	0.0	0.299068374011	1.0	1
1.0	1127.63647461	4.0	1.0	117.172996521	1.0	1.0	25.6200003624	0.0	0.0429980792105	0.985951423645	-0.161403119564	20.4980433106	2.56638509746	-39.131652832	-44.1964492798	-1.32003498077	0.556986826347	1.0	5.19999980927	5.19999980927	0.0	5.19999980927	-1.0	0.0	1
1.0	3026.0456543	11.0	1.0	117.172996521	1.0	1.0	25.6200003624	0.0	0.0429980792105	0.985951423645	-0.161403119564	20.4980433106	2.56638509746	-39.131652832	-44.1964492798	-1.32003498077	0.556986826347	1.0	5.19999980927	5.19999980927	0.0	5.19999980927	0.969609433344	1.0	1
1.0	4933.02734375	7.0	0.0	41.7738990784	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	4277.85400391	9.0	1.0	34.6114006042	1.0	1.0	3.44000005722	3.31896069104	0.656522035599	-0.720813453197	-0.222276315093	23.1182843235	0.0	-32.8670501709	-42.3694496155	0.456600517035	0.473345415683	0.0	0.0	0.0	0.0	0.0	0.977161328312	1.0	1
1.0	881.669128418	3.0	1.0	117.172996521	1.0	1.0	21.6800003052	0.0	0.0429980792105	0.985951423645	-0.161403119564	20.4980433106	2.56638509746	-39.131652832	-44.1964492798	-1.32003498077	0.556986826347	1.0	5.19999980927	5.19999980927	0.0	5.19999980927	0.0394570554746	1.0	1
1.0	2407.06982422	4.0	2.0	76.3852996826	2.0	2.0	62.8799986839	2.03399355545	-0.884237527847	0.275021493435	-0.377474695444	11.9025661008	6.6501070448	-25.2150993347	-52.7426986694	2.31850004196	0.99844743109	0.0	0.0	0.0	0.0	0.0	0.982168622667	1.0	1
1.0	1066.73913574	3.0	2.0	41.7738990784	1.0	1.0	32.7799987793	2.68158532382	0.843959450722	-0.526292443275	0.103675939143	23.8478997964	5.34256510463	-36.4873008728	-56.5345497131	-1.83692002296	0.945743215293	0.0	0.0	0.0	0.0	0.0	0.182172113628	1.0	1
1.0	3358.70361328	5.0	3.0	34.6114006042	1.0	1.0	36.0599999428	1.31983708959	0.0156718622893	0.786468446255	0.617431640625	26.0582874724	0.0	-29.5745506287	-54.1375999451	-0.14099098742	0.685599478404	0.0	0.0	0.0	0.0	0.0	0.997038708764	1.0	1
1.0	1365.98339844	5.0	1.0	117.172996521	1.0	1.0	25.6200003624	0.0	0.0429980792105	0.985951423645	-0.161403119564	19.7573786573	2.56638509746	-39.131652832	-44.1964492798	-1.32003498077	0.556986826347	1.0	5.19999980927	5.19999980927	0.0	5.19999980927	0.358389216402	1.0	1
1.0	2898.13818359	5.0	3.0	41.7738990784	1.0	1.0	38.7399988174	1.31983708959	-0.0156718622893	-0.786468446255	-0.617431640625	26.1123084478	0.0	-29.5745506287	-54.1375999451	-0.14099098742	0.685599478404	0.0	0.0	0.0	0.0	0.0	0.995432005142	1.0	1
1.0	1453.66711426	3.0	1.0	85.7835006714	1.0	1.0	10.0600004196	3.42067247974	-0.73408561945	-0.430631905794	-0.525047063828	26.8430120926	1.4727654026	-53.4184494019	-39.3143997192	4.51930522919	0.663348562028	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6762.58056641	8.0	1.0	816.205200195	3.0	2.0	38.1000008583	0.0	-0.00372825213708	-0.980664849281	0.195659250021	34.6290463321	16.1165295996	-41.4557495117	-40.7743530273	5.03404521942	0.208370678398	2.0	12.0799999237	23.5399999619	0.0	12.8400001526	0.998606733976	1.0	1
1.0	1349.25610352	5.0	0.0	244.141998291	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	6372.52880859	8.0	1.0	739.658508301	3.0	1.0	13.8800001144	0.0	-0.00372825213708	-0.980664849281	0.195659250021	33.9191326311	16.1165295996	-41.4557495117	-40.7743530273	5.03404521942	0.208370678398	1.0	12.8400001526	12.5	0.0	12.8400001526	0.970740514703	1.0	1
1.0	1121.38513184	3.0	2.0	418.06552124	2.0	2.0	48.6600012779	0.0	-0.00382819818333	-0.980664432049	0.195659458637	18.1844434201	17.8654621562	-41.4594993591	-41.7476501465	5.22823524475	0.612002946623	2.0	11.3599996567	21.2600002289	0.0	12.0799999237	0.314197135058	1.0	1
1.0	1555.25915527	3.0	1.0	85.7835006714	1.0	1.0	10.0600004196	3.42067247974	-0.73408561945	-0.430631905794	-0.525047063828	26.8430120926	1.4727654026	-53.4184494019	-39.3143997192	4.51930522919	0.663348562028	0.0	0.0	0.0	0.0	0.0	0.122429586368	1.0	1
1.0	1217.88122559	4.0	1.0	332.282012939	1.0	1.0	6.51999998093	0.0	-0.00382819818333	-0.980664432049	0.195659458637	16.1165295996	3.34028668288	-41.4594993591	-41.7476501465	5.22823524475	0.612002946623	1.0	12.0799999237	11.0399999619	0.0	12.0799999237	0.620057099299	1.0	1
1.0	1068.59997559	3.0	1.0	107.377998352	1.0	1.0	15.2399997711	0.0	-0.0265243966132	-0.970085382462	0.241310611367	23.0561186825	0.0	-55.8426971436	-41.7925987244	9.74956512451	0.250781611678	1.0	1.79999995232	0.0	1.0	1.79999995232	-1.0	0.0	1
1.0	4146.84326172	12.0	0.0	107.377998352	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	2574.66503906	8.0	2.0	107.377998352	1.0	1.0	32.0399990082	0.0	-0.0265243966132	-0.970085382462	0.241310611367	40.2819300367	0.0	-55.8426971436	-41.7925987244	9.74956512451	0.250781611678	1.0	1.79999995232	0.0	1.0	1.79999995232	0.877433103355	1.0	1
1.0	2129.94824219	7.0	2.0	107.377998352	1.0	1.0	32.0399990082	0.0	-0.0265243966132	-0.970085382462	0.241310611367	36.2966588162	0.0	-55.8426971436	-41.7925987244	9.74956512451	0.250781611678	1.0	1.79999995232	0.0	1.0	1.79999995232	0.704766832335	1.0	1
1.0	1665.61706543	4.0	2.0	107.377998352	1.0	1.0	32.0399990082	0.0	-0.0265243966132	-0.970085382462	0.241310611367	36.2966588162	0.0	-55.8426971436	-41.7925987244	9.74956512451	0.250781611678	1.0	1.79999995232	0.0	1.0	1.79999995232	0.188866997047	1.0	1
1.0	1169.73522949	3.0	1.0	146.459289551	2.0	2.0	13.9199998379	2.32924660925	-0.941850304604	-0.239318832755	0.235890939832	13.1318606922	0.0	-45.9290504456	-48.5987014771	12.9272003174	0.284494961415	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5324.00439453	14.0	2.0	730.081298828	4.0	3.0	49.8999993801	0.0	-0.0849933773279	-0.953439354897	0.289360433817	36.1181766116	20.9324267112	-48.9660987854	-58.2883491516	-5.21183490753	0.722171640077	1.0	9.18000030518	8.15999984741	1.0	9.18000030518	0.989137709019	1.0	1
1.0	1506.20385742	7.0	2.0	154.611907959	2.0	2.0	61.1400001049	0.0	-0.0849857479334	-0.953450918198	0.28932467103	18.8828478723	9.14888163439	-43.4861984253	-40.1418991089	11.5944499969	0.0195464894936	1.0	5.28000020981	5.53999996185	0.0	5.28000020981	0.499348233837	1.0	1
1.0	4524.09716797	14.0	3.0	1213.40332031	4.0	3.0	54.9999992847	0.0	-0.08498557657	-0.953448951244	0.289331138134	26.8145794166	6.26229507196	-37.1400985718	-66.5130996704	-0.343722492456	0.410036558214	0.0	0.0	0.0	1.0	9.93999958038	0.990944287907	1.0	1
1.0	2880.63183594	8.0	3.0	318.589599609	2.0	2.0	65.5599994659	0.0	-0.0849933773279	-0.953439354897	0.289360433817	13.2494035229	13.0824419266	-48.9660987854	-58.2883491516	-5.21183490753	0.722171640077	1.0	9.18000030518	8.15999984741	1.0	9.18000030518	0.967454432609	1.0	1
1.0	798.45703125	2.0	0.0	69.4786987305	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	2211.18896484	6.0	1.0	318.589599609	2.0	1.0	11.1599998474	2.32924660925	-0.941850304604	-0.239318832755	0.235890939832	23.0102130225	0.0	-45.9290504456	-48.5987014771	12.9272003174	0.284494961415	0.0	0.0	0.0	0.0	0.0	0.966338604076	1.0	1
1.0	1084.46057129	5.0	2.0	810.064208984	2.0	2.0	45.0799994469	0.0	-0.08498557657	-0.953448951244	0.289331138134	0.0	6.26229507196	-37.1400985718	-66.5130996704	-0.343722492456	0.410036558214	0.0	0.0	0.0	1.0	9.93999958038	0.965185262092	1.0	1
1.0	2404.81176758	8.0	3.0	794.409667969	2.0	2.0	74.0999991894	0.0	-0.08498557657	-0.953448951244	0.289331138134	0.0	6.26229507196	-37.1400985718	-66.5130996704	-0.343722492456	0.410036558214	0.0	0.0	0.0	1.0	9.93999958038	0.990735924149	1.0	1
1.0	1430.63146973	3.0	1.0	249.176101685	3.0	2.0	33.740000248	3.04225238404	-0.392856419086	-0.0612619668245	-0.917557001114	1.96277005966	8.77251517034	-46.0886001587	-57.866897583	0.595029950142	0.561422769927	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4848.14404297	10.0	3.0	855.754577637	5.0	3.0	61.2400004864	2.82723006953	-0.873081684113	0.479032963514	-0.0908611342311	5.99773059456	1.9390596266	-42.0907516479	-62.5055007935	-9.90286445618	0.128231953012	0.0	0.0	0.0	0.0	0.0	0.978826318868	1.0	1
1.0	1566.76647949	4.0	1.0	359.696594238	3.0	1.0	24.1200003624	3.12287525424	-0.917198002338	0.189419493079	-0.350525379181	6.81600141871	2.48618826048	-49.865447998	-51.6441497803	8.15953445435	0.721306401292	0.0	0.0	0.0	0.0	0.0	0.0927863396705	1.0	1
1.0	5684.03662109	8.0	3.0	1040.64953613	6.0	4.0	78.1000013351	0.0	-0.998193621635	0.0286156348884	-0.0528262034059	34.1863372378	23.0455537889	-41.4507522583	-41.6828994751	10.389749527	0.553372357624	1.0	8.30000019073	7.19999980927	0.0	8.30000019073	0.999215439517	1.0	1
1.0	2463.80029297	2.0	1.0	249.176101685	3.0	2.0	33.740000248	3.04225238404	-0.392856419086	-0.0612619668245	-0.917557001114	1.96277005966	8.77251517034	-46.0886001587	-57.866897583	0.595029950142	0.561422769927	0.0	0.0	0.0	0.0	0.0	0.618318584413	1.0	1
1.0	3893.53930664	6.0	4.0	841.802062988	4.0	4.0	149.500000715	0.0	-0.041267875582	-0.99455332756	0.0957114547491	33.9524745707	27.2764203315	-36.8866004944	-42.2674484253	10.6758995056	0.541044593067	1.0	9.39999961853	8.35999965668	0.0	9.39999961853	0.991446854883	1.0	1
1.0	1542.04003906	2.0	2.0	650.991088867	4.0	1.0	26.8199999332	0.0	-0.041267875582	-0.99455332756	0.0957114547491	4.04212361973	14.5488817913	-36.8866004944	-42.2674484253	10.6758995056	0.541044593067	1.0	9.39999961853	8.35999965668	0.0	9.39999961853	0.64494234173	1.0	1
1.0	2853.0234375	6.0	0.0	73.2149963379	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	2954.68847656	6.0	4.0	514.291137695	3.0	3.0	110.600000143	0.0	-0.041267875582	-0.99455332756	0.0957114547491	30.3416565197	14.5488817913	-36.8866004944	-42.2674484253	10.6758995056	0.541044593067	1.0	9.39999961853	8.35999965668	0.0	9.39999961853	0.931035980401	1.0	1
1.0	2699.25585938	6.0	3.0	290.135009766	2.0	2.0	38.0600004196	0.0	0.998193621635	-0.0286156348884	0.0528262034059	31.1278633382	4.17472675458	-41.4507522583	-41.6828994751	10.389749527	0.553372357624	1.0	8.30000019073	7.19999980927	0.0	8.30000019073	0.991670309244	1.0	1
1.0	4753.1796875	8.0	2.0	622.948974609	3.0	3.0	75.2800004482	1.8524119686	0.86591809988	-0.146966665983	0.478107333183	29.7887147934	11.4283754061	-46.2065505981	-54.9382476807	3.65597510338	0.49634806777	0.0	0.0	0.0	0.0	0.0	0.996012032322	1.0	1
1.0	3541.14257812	9.0	2.0	782.933044434	4.0	2.0	21.3800001144	0.0	-0.0289053618908	0.963119983673	-0.267515093088	24.5219457316	2.4032359366	-29.582950592	-64.3264007568	-3.00464010239	0.601653283911	2.0	11.9399995804	15.8399996758	1.0	11.9399995804	0.902465863461	1.0	1
1.0	5973.55859375	10.0	3.0	701.037902832	4.0	4.0	26.9600000381	0.0	0.0289053656161	-0.963120162487	0.267514556646	5.20837126727	4.0485774895	-54.5790481567	-23.5450000763	-0.0547693483531	0.140922177108	2.0	13.9600000381	26.5400004387	0.0	19.6200008392	0.999053367109	1.0	1
1.0	2419.13964844	6.0	1.0	267.888000488	1.0	1.0	8.43999958038	3.07120988074	-0.624462127686	-0.00547052221373	-0.781035959721	1.70468019336	6.5826190852	-53.4970474243	-27.5000991821	6.16763496399	0.606037223963	0.0	0.0	0.0	0.0	0.0	0.91157555959	1.0	1
1.0	2633.5559082	4.0	2.0	441.234588623	3.0	3.0	44.9600007534	0.0	-0.02880743891	0.963104844093	-0.267580270767	31.1250897147	13.3313302803	-41.4004974365	-36.2194519043	12.4014997482	0.364271524997	1.0	4.67999982834	3.70000004768	0.0	4.67999982834	0.996101956284	1.0	1
1.0	2671.09814453	5.0	3.0	441.234588623	3.0	3.0	63.2800004482	0.0	-0.02880743891	0.963104844093	-0.267580270767	23.4737856491	13.3313302803	-41.4004974365	-36.2194519043	12.4014997482	0.364271524997	1.0	4.67999982834	3.70000004768	0.0	4.67999982834	0.976789598908	1.0	1
1.0	302.709014893	1.0	1.0	249.727600098	2.0	2.0	31.9800004959	0.0	-0.02880743891	0.963104844093	-0.267580270767	8.4244122306	13.3313302803	-41.4004974365	-36.2194519043	12.4014997482	0.364271524997	1.0	4.67999982834	3.70000004768	0.0	4.67999982834	0.37986553941	1.0	1
1.0	2901.44384766	5.0	3.0	441.234588623	3.0	3.0	63.2800004482	0.0	-0.02880743891	0.963104844093	-0.267580270767	23.4737856491	13.3313302803	-41.4004974365	-36.2194519043	12.4014997482	0.364271524997	1.0	4.67999982834	3.70000004768	0.0	4.67999982834	0.983469598305	1.0	1
1.0	5376.83056641	8.0	2.0	676.835998535	2.0	1.0	19.1799993515	1.59516141141	-0.386905968189	-0.8210490942	-0.419740587473	46.0220273828	0.0	-59.0973510742	-25.7180995941	2.91527509689	0.0195529137978	0.0	0.0	0.0	0.0	0.0	0.997347771045	1.0	1
1.0	2436.70654297	5.0	2.0	676.835998535	2.0	1.0	35.4600000381	1.59516141141	-0.386905968189	-0.8210490942	-0.419740587473	1.85582242097	0.0	-59.0973510742	-25.7180995941	2.91527509689	0.0195529137978	0.0	0.0	0.0	0.0	0.0	0.610673376225	1.0	1
1.0	4397.54248047	7.0	1.0	676.835998535	2.0	1.0	19.2400007248	3.93015269869	-0.639344215393	-0.26040789485	-0.723482310772	40.9773528461	16.6600620754	-49.4514007568	-39.7301483154	2.85465478897	0.504499607514	0.0	0.0	0.0	0.0	0.0	0.991835096504	1.0	1
1.0	1684.0859375	3.0	2.0	421.29901123	1.0	1.0	32.5	1.59516141141	-0.386905968189	-0.8210490942	-0.419740587473	1.85582242097	0.0	-59.0973510742	-25.7180995941	2.91527509689	0.0195529137978	0.0	0.0	0.0	0.0	0.0	0.896270026313	1.0	1
