valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2192.51635742	1.0	1.0	171.246002197	1.0	1.0	9.34000015259	0.0	0.0584486611187	0.987306833267	-0.147678598762	2.07215016922	2.63219058491	-1.77201497555	-0.0105400085449	-52.3720016479	0.461316007231	1.0	12.9600000381	14.5600004196	1.0	12.9600000381	-1.0	0.0	1
1.0	7369.32128906	20.0	4.0	563.505004883	2.0	2.0	62.0496009588	0.0	-0.997895121574	0.0560178421438	0.032670866698	24.5549859604	0.0	-4.49337482452	-6.27413463593	-48.3421020508	0.969800369643	2.0	12.5600004196	27.1600008011	3.0	12.9600000381	0.999992053222	1.0	1
1.0	5640.91455078	21.0	3.0	563.505004883	2.0	2.0	49.1896013021	0.0	-0.0584486611187	-0.987306833267	0.147678598762	19.5185142842	7.70770772115	-1.77201497555	-0.0105400085449	-52.3720016479	0.461316007231	2.0	12.5600004196	27.1600008011	2.0	12.9600000381	0.999969444278	1.0	1
1.0	6119.44824219	14.0	2.0	379.483001709	1.0	1.0	31.640001297	3.02798616546	0.0584509670734	0.987318515778	-0.147599577904	11.9116259516	1.77428914415	-3.5282599926	7.7275800705	-60.9302520752	0.868911765864	0.0	0.0	0.0	0.0	0.0	0.996035752447	1.0	1
1.0	3977.68334961	12.0	3.0	277.920013428	2.0	2.0	38.3400006294	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	32.8105659099	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	9.53999996185	25.4200000763	2.0	12.9600000381	0.992627433402	1.0	1
1.0	4107.16064453	10.0	4.0	609.603027344	3.0	3.0	59.4096010923	0.0	-0.997895598412	0.0560081005096	0.0326712206006	33.0354344692	6.99896636468	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	9.53999996185	23.4600000381	2.0	12.5600004196	0.984167535553	1.0	1
1.0	2757.96972656	4.0	1.0	57.7570991516	1.0	1.0	26.9200000763	2.81600250863	-0.182690024376	-0.458052307367	-0.869949698448	21.6029244805	0.0	-4.41170501709	-17.6135501862	-53.4207992554	0.954817943093	0.0	0.0	0.0	0.0	0.0	0.324527146794	1.0	1
1.0	3187.97460938	9.0	1.0	437.240112305	2.0	1.0	26.9200000763	2.81600250863	-0.182690024376	-0.458052307367	-0.869949698448	32.3269385599	0.0	-4.41170501709	-17.6135501862	-53.4207992554	0.954817943093	0.0	0.0	0.0	0.0	0.0	0.971124671322	1.0	1
1.0	3373.99902344	9.0	1.0	171.246002197	1.0	1.0	12.9000000954	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	6.99896636468	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	9.53999996185	25.4200000763	2.0	12.9600000381	0.922115531025	1.0	1
1.0	3742.00219727	10.0	1.0	550.729003906	2.0	1.0	12.9000000954	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	32.8105659099	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	9.53999996185	25.4200000763	2.0	12.9600000381	0.997605793238	1.0	1
