valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	8993.484375	20.0	5.0	662.968139648	4.0	4.0	59.3696000576	0.0	-0.0584530755877	-0.987311124802	0.147648304701	5.33296302199	0.0	-8.68486022949	111.513504028	-4.0566701889	0.818032052312	9.0	5.48000001907	80.5800004005	4.0	14.9799995422	0.996177940799	1.0	1
1.0	2442.79931641	4.0	2.0	367.388000488	1.0	1.0	31.6199994087	2.97308418713	0.19372394681	-0.765777826309	0.61323350668	2.6320139565	11.1228139932	-20.039899826	107.811500549	15.6849002838	0.982497418057	0.0	0.0	0.0	0.0	0.0	0.0948675541595	1.0	1
1.0	15260.6464844	16.0	6.0	1250.0144043	3.0	3.0	136.522798866	0.0	-0.0584530755877	-0.987311124802	0.147648304701	5.33296302199	0.0	-8.68486022949	111.513504028	-4.0566701889	0.818032052312	9.0	5.07999992371	77.1511989683	5.0	14.9799995422	0.999999711477	1.0	1
1.0	8082.10449219	9.0	3.0	84.554901123	1.0	1.0	23.8399996758	0.0	0.0584513284266	0.987322211266	-0.147574707866	23.3925593156	0.0	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	1.0	9.34000015259	9.88000011444	0.0	9.34000015259	0.971742972523	1.0	1
1.0	7693.06445312	9.0	4.0	84.554901123	1.0	1.0	34.5999999046	0.0	0.0584513284266	0.987322211266	-0.147574707866	23.3925593156	0.0	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	1.0	9.34000015259	9.88000011444	0.0	9.34000015259	0.998238880465	1.0	1
1.0	8503.14648438	8.0	4.0	84.554901123	1.0	1.0	34.5999999046	0.0	0.0584513284266	0.987322211266	-0.147574707866	23.3925593156	0.0	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	1.0	9.34000015259	9.88000011444	0.0	9.34000015259	0.989309086501	1.0	1
1.0	7543.36621094	8.0	3.0	451.942901611	2.0	2.0	40.2999997139	0.0	0.0584513284266	0.987322211266	-0.147574707866	23.3925593156	0.0	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	1.0	9.34000015259	9.88000011444	0.0	9.34000015259	0.989309074369	1.0	1
1.0	8560.01660156	8.0	3.0	84.554901123	1.0	1.0	28.5	0.0	0.0584513284266	0.987322211266	-0.147574707866	23.3925593156	0.0	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	1.0	9.34000015259	9.88000011444	0.0	9.34000015259	0.999033289026	1.0	1
1.0	4703.14257812	1.0	0.0	73.9007034302	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	0.0	1
1.0	16938.828125	23.0	7.0	709.710021973	2.0	2.0	117.220000267	0.0	-0.995600104332	0.0935422256589	-0.00550813088194	17.9574553049	2.10607519297	-4.64692974091	90.1364440918	-18.2718009949	0.245175636275	2.0	8.56000041962	22.4200000763	2.0	12.220000267	0.999999999976	1.0	1
1.0	3434.00976562	11.0	1.0	100.76499939	1.0	1.0	16.7600002289	0.0	0.105045802891	0.992555439472	0.0616370663047	42.828394244	2.0863698559	-17.7337493896	83.6627502441	28.6035995483	0.163291022024	0.0	0.0	0.0	1.0	11.9399995804	0.651460576018	1.0	1
1.0	12821.3447266	16.0	3.0	630.47668457	3.0	3.0	114.63999939	0.0	-0.995600104332	0.0935422256589	-0.00550813088194	17.9574553049	2.10607519297	-4.64692974091	90.1364440918	-18.2718009949	0.245175636275	3.0	5.19999980927	26.8399996758	2.0	9.88000011444	0.995362710108	1.0	1
1.0	5238.98046875	2.0	0.0	73.9007034302	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	1.0	1
1.0	10999.4619141	12.0	3.0	73.9007034302	1.0	1.0	26.3800001144	2.15295611911	-0.859766900539	0.51023888588	0.021379975602	33.7518543965	0.0	-16.8534507751	101.993499756	29.7299499512	0.310075057681	0.0	0.0	0.0	0.0	0.0	0.999977694378	1.0	1
1.0	7879.16894531	5.0	2.0	73.9007034302	1.0	1.0	13.0	3.35621814109	0.460284620523	0.774820387363	-0.433349013329	42.0254204157	1.45593440492	-22.5909004211	97.9252471924	32.1530990601	0.646067863822	0.0	0.0	0.0	0.0	0.0	0.962405842323	1.0	1
1.0	9127.01855469	13.0	2.0	293.745697021	2.0	2.0	50.8399991989	1.94688468429	-0.267319262028	0.0704404637218	-0.961029946804	14.4593994349	17.6228281759	-4.8132648468	100.295501709	20.6435508728	0.7985512613	0.0	0.0	0.0	0.0	0.0	0.999479146655	1.0	1
1.0	10342.5810547	10.0	2.0	293.745697021	2.0	2.0	50.8399991989	1.94688468429	-0.267319262028	0.0704404637218	-0.961029946804	14.4593994349	17.6228281759	-4.8132648468	100.295501709	20.6435508728	0.7985512613	0.0	0.0	0.0	0.0	0.0	0.999778884733	1.0	1
1.0	12398.7666016	19.0	1.0	114.732002258	1.0	1.0	6.63999986649	3.00879048883	0.103669904172	-0.289082378149	-0.951674282551	34.774331687	0.0	-4.82112026215	103.289505005	-9.65495491028	0.851788317632	0.0	0.0	0.0	0.0	0.0	0.999934249146	1.0	1
1.0	20481.1503906	13.0	4.0	689.453979492	2.0	2.0	57.6199998856	0.0	0.0334180034697	0.984706521034	-0.170986130834	29.9892293362	2.37503632646	-30.4720497131	84.7607498169	14.7933006287	0.105259524756	2.0	10.1400003433	24.1600008011	1.0	13.3800001144	1.0	1.0	1
1.0	21400.2949219	12.0	1.0	398.061004639	1.0	1.0	11.9000000954	3.00879048883	0.103669904172	-0.289082378149	-0.951674282551	34.774331687	0.0	-4.82112026215	103.289505005	-9.65495491028	0.851788317632	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1
1.0	6839.54736328	8.0	2.0	291.393005371	1.0	1.0	30.9000000954	2.13489807779	0.278203129768	0.94566988945	-0.168260172009	33.2421835597	0.0	-15.3938999176	83.3946990967	12.9731502533	0.923467622898	0.0	0.0	0.0	0.0	0.0	0.999847131099	1.0	1
1.0	9825.97851562	7.0	2.0	291.393005371	1.0	1.0	32.6599993706	0.0	0.0334180034697	0.984706521034	-0.170986130834	29.9892293362	2.37503632646	-30.4720497131	84.7607498169	14.7933006287	0.105259524756	2.0	10.1400003433	24.1600008011	1.0	13.3800001144	0.999997948404	1.0	1
1.0	9692.70214844	8.0	3.0	291.393005371	1.0	1.0	45.7199997902	0.0	0.0334180034697	0.984706521034	-0.170986130834	24.048599121	2.37503632646	-30.4720497131	84.7607498169	14.7933006287	0.105259524756	2.0	10.1400003433	24.1600008011	1.0	13.3800001144	0.99999860025	1.0	1
1.0	2413.43652344	2.0	0.0	343.131011963	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	0.0	1
1.0	8386.18261719	16.0	2.0	343.131011963	1.0	1.0	18.8000001907	0.0	0.998008787632	-0.0337085388601	0.0533117800951	0.0	0.0	-12.259349823	102.763000488	1.62255501747	0.138585803566	1.0	17.6000003815	17.6800003052	1.0	17.6000003815	0.996723542806	1.0	1
1.0	3771.91088867	12.0	1.0	213.287994385	1.0	1.0	9.85999965668	0.0	-0.998008787632	0.0337085388601	-0.0533117800951	17.967985866	1.77310645908	-12.259349823	102.763000488	1.62255501747	0.612476902749	1.0	17.6000003815	18.1399993896	1.0	17.6000003815	0.618431355296	1.0	1
1.0	11909.9179688	25.0	2.0	310.587402344	2.0	2.0	25.5199992657	0.0	-0.998008787632	0.0337085388601	-0.0533117800951	12.0153936298	1.77310645908	-12.259349823	102.763000488	1.62255501747	0.612476902749	2.0	17.6000003815	37.1199989319	2.0	17.6000003815	0.984968412543	1.0	1
1.0	4026.41064453	12.0	2.0	282.558990479	1.0	1.0	15.3200001717	0.0	0.046203199774	0.993749082088	-0.101626701653	35.6374801962	1.43318206756	-5.4818649292	81.8468475342	17.1315002441	0.642597282259	1.0	9.07999992371	9.23999977112	0.0	9.07999992371	0.885941128142	1.0	1
1.0	5333.25732422	10.0	2.0	282.558990479	1.0	1.0	11.0999999046	1.22989837506	0.712582409382	-0.693212211132	0.108088389039	30.5875995034	2.86636146801	-16.920249939	93.6082000732	18.2152500153	0.14825526203	0.0	0.0	0.0	0.0	0.0	0.98416089221	1.0	1
1.0	6246.68164062	11.0	3.0	282.558990479	1.0	1.0	33.1600003242	0.0	0.046203199774	0.993749082088	-0.101626701653	35.4260068648	1.43318206756	-5.4818649292	81.8468475342	17.1315002441	0.642597282259	1.0	9.07999992371	9.23999977112	0.0	9.07999992371	0.998675928063	1.0	1
1.0	6557.25634766	8.0	2.0	552.483032227	2.0	2.0	29.9000000954	0.0	-0.998008787632	0.0337085388601	-0.0533117800951	0.0	0.0	-12.259349823	102.763000488	1.62255501747	0.138585803566	1.0	17.6000003815	17.6800003052	1.0	17.6000003815	0.978554552924	1.0	1
1.0	8588.68652344	10.0	2.0	552.483032227	2.0	2.0	37.2599999905	0.0	-0.998008787632	0.0337085388601	-0.0533117800951	11.7371508366	0.0	-12.259349823	102.763000488	1.62255501747	0.138585803566	2.0	17.6000003815	36.6599998474	2.0	17.6000003815	0.999991524573	1.0	1
1.0	4547.35351562	1.0	1.0	881.020996094	1.0	1.0	2.1400001049	4.0026615348	-0.114794567227	0.964091598988	0.239477738738	0.0	19.3460233741	0.0189439952374	92.6207504272	10.5742645264	0.280362801725	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	26940.4003906	14.0	4.0	1555.80932617	4.0	4.0	133.860000849	0.0	-0.00613442156464	0.998386740685	-0.0564473830163	0.0	12.5159836149	-8.28140449524	106.639007568	6.83446502686	0.319364413359	5.0	4.67999982834	33.8800001144	4.0	12.6199998856	1.0	1.0	1
1.0	9304.03613281	7.0	2.0	1289.28039551	1.0	1.0	52.6999995708	3.05794217123	0.14879091084	0.502448022366	-0.851708471775	27.3559616621	4.73643649028	1.63422656059	87.2467041016	4.67365837097	0.0872823709973	0.0	0.0	0.0	0.0	0.0	0.993108678035	1.0	1
1.0	21807.8398438	17.0	0.0	449.404998779	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	1.0	1
1.0	13232.8310547	7.0	2.0	743.362304688	3.0	2.0	37.7399997711	0.0	-0.994934260845	0.0	0.100527919829	23.4502172031	21.1908572322	-31.7755508423	102.787002563	3.38359498978	0.318854223229	1.0	2.03999996185	2.53999996185	0.0	2.03999996185	0.999972577154	1.0	1
