valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	651.401489258	2.0	0.0	753.539978027	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	0.0	1
1.0	3595.00463867	7.0	3.0	1594.0279541	4.0	3.0	74.3800002933	0.0	-0.0584670938551	-0.987323582172	0.14755935967	43.1018537932	9.42187115005	-8.49254512787	-46.6131515503	11.6994495392	0.921875893163	2.0	7.0	15.5599994659	0.0	18.1399993896	0.637476879069	1.0	1
1.0	813.358032227	3.0	0.0	112.080001831	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	1.0	1
1.0	1351.42053223	5.0	2.0	805.094055176	3.0	3.0	65.8399991989	0.0	-0.997897267342	0.0559444390237	0.0327306836843	0.0	15.0501511239	-1.64019501209	-47.4152984619	-1.95006990433	0.967111680377	1.0	5.69999980927	6.05999994278	1.0	12.4799995422	0.610673405379	1.0	1
1.0	2768.84033203	6.0	4.0	885.491333008	4.0	4.0	130.159998417	0.0	0.0584446527064	0.987309038639	-0.147665351629	37.033906337	23.543497206	-2.4713549614	-28.588350296	10.2996997833	0.562205849889	3.0	5.69999980927	22.5199999809	0.0	10.0399999619	0.949455259925	1.0	1
1.0	2856.22460938	6.0	2.0	740.811340332	3.0	3.0	74.8199996948	0.0	0.0584446527064	0.987309038639	-0.147665351629	37.033906337	23.543497206	-2.4713549614	-28.588350296	10.2996997833	0.562205849889	1.0	5.69999980927	6.05999994278	0.0	5.69999980927	0.966648332954	1.0	1
1.0	1339.66748047	3.0	1.0	421.616912842	2.0	1.0	0.0	3.51099698093	0.900271117687	-0.414563804865	0.132848754525	0.0	3.90741131374	-15.6809997559	-62.6994018555	6.03503513336	0.274646414561	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7651.43945312	11.0	7.0	2029.80004883	4.0	3.0	175.359998465	0.0	0.104947075248	0.992566406727	0.0616281442344	29.1592270032	5.56171423111	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	4.0	8.56000041962	43.6000003815	3.0	16.6000003815	0.999994263032	1.0	1
1.0	2005.60168457	10.0	4.0	1780.14904785	3.0	3.0	142.501597643	0.0	-0.10503538698	-0.992556810379	-0.0616319142282	16.5439808995	2.10327807354	-16.8728485107	-69.4949951172	-6.24657011032	0.754905712984	4.0	5.0	24.5433279984	3.0	8.76000022888	0.975505645377	1.0	1
1.0	2740.57568359	5.0	3.0	1952.05297852	3.0	2.0	62.9399995804	0.0	0.104947075248	0.992566406727	0.0616281442344	11.8657375069	23.0652556619	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	1.0	8.76000022888	8.53999996185	1.0	8.76000022888	0.994640970884	1.0	1
1.0	3891.7878418	8.0	6.0	2231.48608398	3.0	3.0	167.341599941	0.0	0.99559122324	-0.0936355367303	0.0055266446434	14.7109763161	19.6144538959	-19.3374996185	-67.7703018188	-6.16932964325	0.846218257232	7.0	5.0	53.6033279411	5.0	16.6000003815	0.999969392726	1.0	1
1.0	3022.77172852	5.0	2.0	688.88885498	2.0	2.0	16.1399998665	1.49552328922	-0.375525861979	0.925345003605	0.0521244555712	40.500697883	23.5336563466	-1.94345498085	-53.4800033569	-5.10290002823	0.467432124575	0.0	0.0	0.0	0.0	0.0	0.911427078586	1.0	1
1.0	3819.29248047	7.0	6.0	2009.45507812	3.0	3.0	157.321600437	0.0	-0.995600402355	0.0935386791825	-0.00550813507289	10.9842946185	0.0	-12.0478992462	-17.8127498627	20.6640014648	0.82269237693	5.0	5.0	53.1999998093	4.0	16.6000003815	0.999397887289	1.0	1
1.0	3613.57885742	9.0	7.0	2326.80297852	3.0	3.0	211.21999836	0.0	0.995600402355	-0.0935386791825	0.00550813507289	8.0072814305	10.9842946185	-12.0478992462	-17.8127498627	20.6640014648	0.82269237693	8.0	5.0	69.7433282845	5.0	13.2399997711	0.997751586114	1.0	1
1.0	753.689025879	2.0	0.0	927.972167969	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	0.0	1
1.0	6714.49072266	6.0	4.0	2164.20922852	5.0	4.0	51.2199989557	0.0	-0.0334122180939	-0.984704196453	0.17100071907	32.0802048315	15.8334241451	-6.61114501953	-55.3666992188	-13.845199585	0.0150139330746	3.0	6.36000013351	38.8000001907	1.0	6.36000013351	0.996142772043	1.0	1
1.0	1316.51501465	4.0	0.0	833.945983887	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	1.0	1
1.0	7700.984375	7.0	5.0	1457.60021973	4.0	4.0	123.539999604	0.0	0.0334176197648	0.984702169895	-0.171011373401	15.2699370337	2.24226659704	-14.9127502441	-69.7199554443	-7.60371494293	0.0111114426794	6.0	5.59999990463	56.8999996185	0.0	11.9799995422	0.999784637663	1.0	1
1.0	2478.50512695	4.0	0.0	1000.57299805	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	1.0	1
1.0	4135.45898438	6.0	5.0	1694.65124512	4.0	4.0	195.719997406	0.0	0.0334176197648	0.984702169895	-0.171011373401	3.80671250779	2.24226659704	-14.9127502441	-69.7199554443	-7.60371494293	0.0111114426794	5.0	1.12000000477	34.7000002861	1.0	6.36000013351	0.998226131818	1.0	1
1.0	4359.74609375	5.0	3.0	898.08215332	3.0	3.0	74.3199996948	0.0	0.0334176197648	0.984702169895	-0.171011373401	3.80671250779	2.24226659704	-14.9127502441	-69.7199554443	-7.60371494293	0.0111114426794	3.0	1.12000000477	20.5	0.0	11.9200000763	0.984077774365	1.0	1
