valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	4289.26513672	5.0	1.0	1546.26879883	2.0	1.0	13.1400003433	3.31864431324	-0.586804807186	-0.809697091579	0.0071185878478	27.1607147835	16.593254751	-56.3916511536	78.6927490234	12.4693002701	0.400595557967	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5512.78271484	15.0	7.0	2878.5703125	11.0	6.0	120.519999981	0.0	-0.997885167599	0.056152947247	0.032742254436	48.5380861648	13.6433128384	-39.8167991638	101.475494385	9.18717479706	0.923113260952	7.0	3.66000008583	40.2600004673	4.0	23.0799999237	0.972940620599	1.0	1
1.0	7774.31445312	15.0	1.0	2193.28662109	3.0	1.0	13.1400003433	3.31864431324	-0.586804807186	-0.809697091579	0.0071185878478	53.1225001566	16.593254751	-56.3916511536	78.6927490234	12.4693002701	0.400595557967	0.0	0.0	0.0	0.0	0.0	0.716445621409	1.0	1
1.0	11386.0791016	19.0	9.0	3996.47314453	13.0	9.0	197.273200035	0.0	-0.997885167599	0.056152947247	0.032742254436	66.801462089	2.62202580739	-39.8167991638	101.475494385	9.18717479706	0.923113260952	13.0	3.66000008583	148.259999037	6.0	23.0799999237	0.999986831693	1.0	1
1.0	7491.61962891	12.0	5.0	2198.80517578	6.0	6.0	104.659999371	0.0	0.997889816761	-0.0560519471765	-0.032773565501	40.2917661906	16.307013019	-47.2765007019	88.8640518188	15.84375	0.960096937868	6.0	3.66000008583	78.7799985409	5.0	23.0799999237	0.994881195331	1.0	1
1.0	6383.79882812	15.0	3.0	2775.8737793	5.0	4.0	114.480000973	0.0	0.0584588237107	0.987321674824	-0.147575244308	7.14480940761	22.184739841	-68.5948028564	55.2101974487	15.6748504639	0.0282036714042	9.0	3.66000008583	96.8003987074	4.0	20.6000003815	0.998880969204	1.0	1
1.0	4986.51855469	9.0	3.0	2576.31103516	3.0	3.0	62.3800003529	0.0	0.997891247272	-0.0560442395508	-0.0327424556017	35.6747184274	0.0	-63.1053009033	69.6464538574	-9.15065479279	0.560304459213	4.0	3.66000008583	39.779999733	3.0	18.6800003052	0.853781173455	1.0	1
1.0	2384.28637695	12.0	4.0	3016.64501953	5.0	5.0	73.079600811	0.0	-0.997899472713	0.0559416562319	0.0326683297753	8.40842055554	26.4927300335	-69.172454834	54.5906982422	14.2912006378	0.868646209043	5.0	7.30000019073	74.1199989319	3.0	20.6000003815	0.991894402166	1.0	1
1.0	4224.87792969	8.0	4.0	3225.58081055	3.0	3.0	40.240000248	0.0	0.0584588237107	0.987321674824	-0.147575244308	1.48141113662	21.568494625	-68.5948028564	55.2101974487	15.6748504639	0.0282036714042	2.0	7.30000019073	21.279999733	1.0	23.0799999237	0.391485657185	1.0	1
1.0	3344.55029297	11.0	2.0	913.307006836	2.0	1.0	37.5200004578	3.64402252277	0.973057925701	0.218977853656	-0.0721592828631	52.4001802463	7.96569037936	-39.8516998291	78.3394012451	23.0806007385	0.165607214383	0.0	0.0	0.0	0.0	0.0	0.98781268996	1.0	1
1.0	3019.06054688	3.0	1.0	1713.83691406	2.0	1.0	23.0799996853	0.0	-0.105033494532	-0.992557108402	-0.0616309680045	6.70551197588	2.91956163881	-53.1812515259	78.4656982422	18.768699646	0.884782358406	2.0	2.5	2.36639993265	0.0	3.18000006676	-1.0	0.0	1
1.0	19909.4785156	15.0	5.0	5666.74511719	10.0	8.0	204.254400671	0.0	0.995591640472	-0.093631953001	0.00550808152184	2.10287469538	39.8084630644	-58.8964996338	50.0355987549	29.7389984131	0.223041991813	15.0	2.5	168.320000648	9.0	28.0400009155	1.0	1.0	1
1.0	3624.43261719	3.0	1.0	1108.46496582	3.0	2.0	34.695199728	0.0	0.9955919981	-0.0936283618212	0.00550808338448	2.86551164485	15.4563304198	-57.7895011902	70.1813049316	23.6833992004	0.931428570327	6.0	3.18000006676	33.6492004972	2.0	15.8999996185	0.358995739834	1.0	1
1.0	17386.5527344	15.0	7.0	7352.62304688	7.0	5.0	165.520000458	0.0	-0.104945503175	-0.992565870285	-0.0616398751736	0.0	22.588917239	-58.1117019653	52.4501495361	29.8949012756	2.0	10.0	9.56000041962	126.479999542	7.0	25.7199993134	0.999999999996	1.0	1
