valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1022.34997559	1.0	1.0	69.3351974487	1.0	1.0	5.59999990463	0.0	0.997895956039	-0.0559438429773	-0.0327706970274	2.69388468908	1.98393470289	-66.4305496216	-10.5763998032	-42.1692504883	0.420323910005	1.0	8.69999980927	10.9200000763	0.0	8.69999980927	-1.0	0.0	1
1.0	243.41619873	2.0	0.0	2398.94604492	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	1652.49499512	2.0	2.0	699.78918457	1.0	1.0	18.4400000572	0.0	0.997895956039	-0.0559438429773	-0.0327706970274	2.69388468908	1.98393470289	-66.4305496216	-10.5763998032	-42.1692504883	0.420323910005	1.0	8.69999980927	10.9200000763	0.0	8.69999980927	0.21612347696	1.0	1
1.0	3750.80615234	2.0	1.0	630.145019531	1.0	1.0	44.7400007248	1.15603202621	0.691316723824	-0.718405604362	0.0772955194116	16.5588925155	14.4922850374	-68.7712554932	-14.0926494598	-17.5806503296	0.954688333173	0.0	0.0	0.0	0.0	0.0	0.599069825128	1.0	1
1.0	1340.39697266	2.0	1.0	699.78918457	1.0	1.0	8.71999979019	0.0	0.997895956039	-0.0559438429773	-0.0327706970274	20.1563324051	1.98393470289	-66.4305496216	-10.5763998032	-42.1692504883	0.420323910005	1.0	8.69999980927	10.9200000763	0.0	8.69999980927	0.170332476459	1.0	1
1.0	1473.35095215	1.0	1.0	877.403015137	1.0	1.0	19.5200004578	0.0	0.995594501495	-0.0935955494642	0.00560409529135	3.15911329188	18.9867076771	-48.67029953	-6.9587097168	-52.0375518799	0.483318468158	3.0	7.07999992371	28.8400001526	2.0	23.5599994659	-1.0	0.0	1
1.0	5146.78759766	4.0	4.0	6404.77929688	6.0	5.0	190.251927258	0.0	-0.105037666857	-0.992556393147	-0.0616350062191	10.6461167025	38.853113416	-40.6216506958	-26.0433006287	-54.932800293	0.92311542429	10.0	5.48000001907	91.3799993992	9.0	24.6200008392	0.997721780377	1.0	1
1.0	593.000610352	3.0	1.0	4403.10009766	5.0	2.0	30.9600000381	2.53904907223	0.2389408499	-0.821029305458	0.518476784229	12.2074182404	38.2055821495	-51.0130996704	-4.16438484192	-53.7175521851	0.308684446188	0.0	0.0	0.0	0.0	0.0	0.312214325101	1.0	1
1.0	3863.00927734	6.0	5.0	5131.59912109	7.0	6.0	137.225198269	0.0	-0.995600342751	0.0935385897756	-0.00551741290838	14.8549661221	42.3926890885	-57.4217987061	-17.4093494415	-3.53170490265	0.224153026735	12.0	4.61999988556	95.5599987507	8.0	29.8600006104	0.99969257519	1.0	1
1.0	652.729980469	4.0	4.0	4741.09326172	3.0	3.0	37.7799999714	0.0	0.104938209057	0.992567002773	0.0616336725652	2.88264454317	31.9004480535	-53.8057022095	-10.2169151306	-46.8227005005	0.284283592433	6.0	3.16000008583	45.7999997139	5.0	21.0599994659	0.195215758935	1.0	1
