valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	4813.97363281	1.0	1.0	903.49798584	1.0	1.0	33.3199996948	2.44608662695	0.0504739843309	0.281165093184	0.958331108093	19.3440743052	1.75330975787	-76.3395004272	51.132850647	-31.3582000732	0.468052336774	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8310.12109375	5.0	3.0	3197.47045898	8.0	5.0	96.0000019073	0.0	-0.997889816761	0.0560519471765	0.032773565501	0.0	25.6589854064	-65.5127029419	55.4765510559	-53.4200515747	0.99665127465	2.0	7.78000020981	23.9200000763	1.0	8.19999980927	0.973328619462	1.0	1
1.0	2991.84936523	3.0	0.0	757.719909668	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
1.0	8797.93847656	4.0	3.0	3806.50537109	9.0	5.0	36.0600004196	3.12196889742	0.232253402472	-0.912576436996	-0.336545050144	1.83375846069	24.1299340653	-73.7073516846	34.2960014343	-52.2161026001	0.521249693414	1.0	21.4799995422	11.5799999237	2.0	21.4799995422	0.972348272793	1.0	1
1.0	5677.73242188	4.0	2.0	3062.02197266	3.0	2.0	64.6800003052	2.44608662695	0.0504739843309	0.281165093184	0.958331108093	19.3440743052	14.9865848144	-76.3395004272	51.132850647	-31.3582000732	0.468052336774	0.0	0.0	0.0	0.0	0.0	0.830400349569	1.0	1
1.0	8893.04492188	6.0	4.0	2155.06933594	6.0	6.0	139.20000267	0.0	0.0584599487484	0.987308323383	-0.14766420424	44.9644424348	1.7776425742	-78.8796005249	25.6466503143	-29.0039997101	0.663753199038	5.0	7.78000020981	77.9200000763	3.0	29.0400009155	0.997208545489	1.0	1
1.0	6277.52392578	1.0	1.0	903.49798584	1.0	1.0	33.3199996948	2.44608662695	0.0504739843309	0.281165093184	0.958331108093	19.3440743052	1.75330975787	-76.3395004272	51.132850647	-31.3582000732	0.468052336774	0.0	0.0	0.0	0.0	0.0	0.606062972486	1.0	1
1.0	8438.45214844	6.0	3.0	1944.57434082	4.0	4.0	80.4600009918	0.0	0.997889816761	-0.0560519471765	-0.032773565501	5.41590149358	0.0	-65.5127029419	55.4765510559	-53.4200515747	0.99665127465	5.0	7.78000020981	79.9399995804	2.0	29.0400009155	0.991281570234	1.0	1
1.0	8466.08007812	4.0	3.0	514.737060547	2.0	2.0	51.4200019836	0.0	0.0584599487484	0.987308323383	-0.14766420424	44.9644424348	1.7776425742	-78.8796005249	25.6466503143	-29.0039997101	0.663753199038	0.0	0.0	0.0	1.0	8.19999980927	0.951574516755	1.0	1
1.0	7275.80664062	4.0	3.0	516.910705566	5.0	5.0	89.5600018501	0.0	-0.997889816761	0.0560519471765	0.032773565501	0.0	5.41590149358	-65.5127029419	55.4765510559	-53.4200515747	0.99665127465	6.0	7.78000020981	66.6599993706	3.0	21.4799995422	0.971332261894	1.0	1
1.0	4420.61523438	1.0	1.0	699.492004395	1.0	1.0	38.4799995422	2.3049772436	0.0948071330786	0.91166216135	0.399854570627	2.10287498508	15.8573380512	-63.8989486694	54.4764022827	-43.9084014893	0.931191013047	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9179.08203125	2.0	2.0	4531.54882812	4.0	2.0	54.879999876	0.0	-0.104935109615	-0.992567420006	-0.0616318508983	0.0	22.193093457	-60.4896011353	36.4542007446	-49.5269012451	0.86874453335	5.0	4.44000005722	37.4751992226	4.0	18.0	0.999998316519	1.0	1
1.0	4702.30322266	2.0	1.0	751.082702637	2.0	1.0	38.4799995422	2.3049772436	0.0948071330786	0.91166216135	0.399854570627	2.10287498508	15.8573380512	-63.8989486694	54.4764022827	-43.9084014893	0.931191013047	0.0	0.0	0.0	0.0	0.0	0.144011463312	1.0	1
