valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3608.24267578	14.0	0.0	853.464355469	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	1.0	1
1.0	2561.04907227	13.0	1.0	2447.86865234	6.0	1.0	20.5200004578	2.40177014954	0.235953509808	0.965738415718	0.108051970601	1.98393895344	2.60653192943	-5.25259971619	-10.1245651245	-63.4784507751	0.931301464519	0.0	0.0	0.0	0.0	0.0	0.83265856756	1.0	1
1.0	5201.85498047	15.0	0.0	1750.57983398	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	1.0	1
1.0	823.09954834	6.0	3.0	130.718505859	2.0	2.0	36.8800008297	2.40177014954	0.235953509808	0.965738415718	0.108051970601	48.5963174207	2.60653192943	-5.25259971619	-10.1245651245	-63.4784507751	0.931301464519	0.0	0.0	0.0	0.0	0.0	0.372734478084	1.0	1
1.0	3527.61743164	14.0	5.0	541.192138672	3.0	3.0	83.0600013733	1.95024610825	-0.313351750374	-0.937594413757	0.150756210089	7.46230418927	21.1184365224	-3.60524988174	16.4188499451	-65.2023010254	0.237260857146	0.0	0.0	0.0	0.0	0.0	0.995735348744	1.0	1
1.0	1592.53039551	5.0	1.0	106.674003601	1.0	1.0	2.66000008583	3.49352264483	-0.027530329302	0.0951654985547	-0.995080709457	3.10549976441	0.97951492061	-5.26578998566	-6.76548480988	-55.7304496765	0.890428416758	0.0	0.0	0.0	0.0	0.0	0.439902694191	1.0	1
1.0	3629.94311523	13.0	4.0	565.236633301	4.0	2.0	49.3800010681	2.40177014954	0.235953509808	0.965738415718	0.108051970601	16.632775169	2.60653192943	-5.25259971619	-10.1245651245	-63.4784507751	0.931301464519	0.0	0.0	0.0	0.0	0.0	0.978685284674	1.0	1
1.0	1526.03149414	9.0	1.0	55.0350990295	1.0	1.0	14.1000003815	3.09936445551	-0.249468505383	0.959498286247	-0.13087593019	0.0	4.65452665199	-3.71669483185	30.2465991974	-65.7329025269	0.0275053811924	0.0	0.0	0.0	0.0	0.0	0.594357218891	1.0	1
1.0	3561.1015625	13.0	1.0	79.0795974731	2.0	1.0	19.5799999237	1.95024610825	0.313351750374	0.937594413757	-0.150756210089	19.5383160002	0.0	-3.60524988174	16.4188499451	-65.2023010254	0.237260857146	0.0	0.0	0.0	0.0	0.0	0.971332223831	1.0	1
1.0	209.898712158	2.0	0.0	754.313964844	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	0.0	1
1.0	8574.00683594	14.0	1.0	3277.22802734	5.0	1.0	8.39999961853	4.1686448297	-0.534884214401	0.0897580236197	-0.840144276619	18.4331804968	29.9178686977	-8.9049949646	-2.04811000824	-65.8800506592	0.93483175764	0.0	0.0	0.0	0.0	0.0	0.999999882606	1.0	1
1.0	9352.56054688	16.0	3.0	4344.33984375	7.0	2.0	63.359998703	0.0	0.995591461658	-0.093633800745	0.00550994835794	11.6675683633	41.3365008933	-4.26627492905	12.1028995514	-57.6708984375	0.638814737897	2.0	9.89999961853	20.220000267	1.0	9.89999961853	0.999999999847	1.0	1
1.0	7955.09033203	19.0	2.0	4117.06982422	6.0	2.0	48.8000001907	3.50918790025	-0.736069262028	-0.475705742836	-0.481566280127	9.15658723978	29.9178686977	-9.0203742981	1.66079497337	-70.2147979736	0.467083512117	0.0	0.0	0.0	0.0	0.0	0.999999929798	1.0	1
1.0	1684.03039551	8.0	1.0	3149.14892578	4.0	2.0	31.0599994659	3.27458400268	-0.969629645348	0.17597194016	0.169859439135	6.21330088367	37.5747122695	-19.7526493073	9.98003005981	-77.1240997314	0.291904570559	0.0	0.0	0.0	0.0	0.0	0.931250265958	1.0	1
1.0	2037.93041992	8.0	1.0	1718.91906738	3.0	1.0	18.6599998474	3.29883318416	-0.491815149784	0.869408607483	0.0473979376256	1.82053308256	8.9052889857	-15.6428489685	18.680398941	-79.283493042	0.279749857457	0.0	0.0	0.0	0.0	0.0	0.994710961971	1.0	1
1.0	655.402709961	3.0	0.0	754.313964844	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	1.0	1
1.0	2037.93041992	8.0	1.0	3470.61083984	3.0	2.0	31.0599994659	3.27458400268	-0.969629645348	0.17597194016	0.169859439135	6.21330088367	37.5747122695	-19.7526493073	9.98003005981	-77.1240997314	0.291904570559	0.0	0.0	0.0	0.0	0.0	0.990447920043	1.0	1
1.0	443.215026855	2.0	0.0	774.50402832	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	1.0	1
1.0	1828.43823242	7.0	2.0	3680.10302734	4.0	1.0	15.8999996185	4.1686448297	-0.534884214401	0.0897580236197	-0.840144276619	4.52893453604	9.16101597205	-8.9049949646	-2.04811000824	-65.8800506592	0.93483175764	0.0	0.0	0.0	0.0	0.0	0.983868210842	1.0	1
1.0	248.893310547	4.0	0.0	504.459014893	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.47406864217e-13	0.0	1
