valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1762.4309082	1.0	0.0	630.145019531	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	0.0	1
1.0	1811.64916992	3.0	1.0	804.226013184	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	28.2399997711	11.7600002289	0.0	28.2399997711	0.123793699838	1.0	1
1.0	2541.48486328	3.0	2.0	3596.57519531	3.0	1.0	19.0	0.0	-0.0584627389908	-0.987315475941	0.147615328431	5.57523510704	1.77431798146	-57.9729995728	-31.5965003967	1.03342103958	0.946802964187	12.0	8.5	93.4800004959	0.0	22.0200004578	0.177430242722	1.0	1
1.0	3477.98999023	4.0	1.0	630.145019531	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	18.5799999237	0.154799997807	0.0	18.5799999237	0.337561211243	1.0	1
1.0	846.786437988	4.0	1.0	1347.78991699	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	13.9200000763	11.2800002098	0.0	17.7399997711	0.0146380041333	1.0	1
1.0	2466.9074707	1.0	0.0	827.421020508	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3370440656e-11	0.0	1
1.0	8558.43847656	6.0	4.0	3369.48706055	3.0	2.0	21.720000267	0.0	0.105033688247	0.992557048798	0.0616318024695	3.65772221213	5.6337616688	-57.1699523926	-29.9604988098	-2.46951007843	0.518520030254	22.0	1.44000005722	203.960399479	7.0	37.7200012207	0.998294870824	1.0	1
1.0	2050.25390625	4.0	1.0	143.059005737	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	18.9599990845	16.3600001335	1.0	18.9599990845	0.312215215938	1.0	1
1.0	7998.89941406	6.0	3.0	2728.88183594	3.0	2.0	10.0199999809	2.41918993357	-0.448336452246	0.892504274845	0.049300160259	10.1209563777	3.17135270729	-56.7558517456	-21.0414009094	-1.92165505886	0.878714807743	18.0	1.44000005722	160.200000763	2.0	14.1599998474	0.985846646501	1.0	1
1.0	6491.78076172	5.0	3.0	1733.15197754	2.0	2.0	7.94000005722	0.0	-0.995600163937	0.0935403779149	-0.00552680762485	8.41553266875	2.10326939821	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	6.0	1.44000005722	56.0	3.0	14.0399999619	0.995987471789	1.0	1
