valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2192.51635742	1.0	1.0	2460.91601562	1.0	1.0	1.04960000515	0.0	-0.997895598412	0.0560081005096	0.0326712206006	0.0	0.0	-3.1577899456	1.42962002754	-52.5269012451	0.546830327733	1.0	12.5600004196	12.6000003815	1.0	12.5600004196	-1.0	0.0	1
1.0	4817.94921875	18.0	4.0	4562.38574219	13.0	6.0	97.5495995283	0.0	-0.0584488622844	-0.987323105335	0.147569671273	47.8106549001	16.8448285477	0.14797949791	7.30886459351	-38.5427513123	0.96118638982	4.0	2.75999999046	34.9000005722	3.0	12.9600000381	0.999240650357	1.0	1
1.0	2201.42358398	3.0	2.0	2521.49194336	2.0	2.0	19.1695998907	0.0	-0.997895121574	0.0560178421438	0.032670866698	12.2880423871	0.0	-4.49337482452	-6.27413463593	-48.3421020508	0.969800369643	1.0	12.5600004196	12.6000003815	3.0	12.5600004196	0.281325996291	1.0	1
1.0	4597.2421875	15.0	2.0	2637.18847656	14.0	2.0	48.9296010733	0.0	-0.997895598412	0.0560081005096	0.0326712206006	19.3719690522	30.5947090939	-3.1577899456	1.42962002754	-52.5269012451	0.546830327733	2.0	12.5600004196	27.1600008011	2.0	12.9600000381	0.998005756409	1.0	1
1.0	2256.89477539	7.0	1.0	712.621398926	4.0	1.0	12.8599996567	0.0	-0.997895121574	0.0560178421438	0.032670866698	38.4755076354	0.0	-4.49337482452	-6.27413463593	-48.3421020508	0.969800369643	0.0	0.0	0.0	1.0	9.80000019073	0.567697808435	1.0	1
1.0	3337.73510742	10.0	4.0	1505.5090332	9.0	4.0	47.439999342	0.0	0.0584608539939	0.987308263779	-0.14766420424	2.5307702043	30.3375379933	0.960380494595	20.1765499115	-38.9701004028	0.989629317103	3.0	2.75999999046	17.6199998856	1.0	9.53999996185	0.980741314745	1.0	1
1.0	2390.68481445	3.0	2.0	2895.43408203	2.0	2.0	24.1696008444	0.0	-0.997895598412	0.0560081005096	0.0326712206006	19.3719690522	0.0	-3.1577899456	1.42962002754	-52.5269012451	0.546830327733	1.0	12.5600004196	12.6000003815	1.0	12.5600004196	0.223090081102	1.0	1
1.0	4060.3125	11.0	4.0	3623.94799805	7.0	4.0	91.7400012016	0.0	0.058470543474	0.987322330475	-0.147566363215	23.7303157495	21.3640066831	-1.3177549839	5.09851503372	-48.646648407	0.277279625998	2.0	5.30000019073	10.5	1.0	11.8800001144	0.978374441355	1.0	1
1.0	1466.70361328	6.0	0.0	227.390899658	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
1.0	3809.90917969	11.0	4.0	3960.6706543	6.0	2.0	61.6199998856	0.0	-0.997895121574	0.0560178421438	0.032670866698	31.2068467482	0.0	-4.49337482452	-6.27413463593	-48.3421020508	0.969800369643	0.0	0.0	0.0	1.0	9.80000019073	0.998351066638	1.0	1
1.0	2606.0949707	2.0	0.0	2460.29833984	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	0.0	1
1.0	5777.39550781	19.0	2.0	4486.63037109	10.0	4.0	71.5999999046	0.0	-0.105002559721	-0.992559850216	-0.0616389214993	3.61423817535	6.52812811901	-4.98083019257	10.0247297287	-65.1005020142	0.572582201137	4.0	4.94000005722	42.779999733	3.0	14.7399997711	0.999982406432	1.0	1
1.0	5598.20605469	14.0	2.0	2838.35473633	10.0	2.0	11.1399996281	1.94625537497	0.0182471424341	0.215787440538	0.976269841194	2.6742086903	36.0243146226	-4.82503032684	11.7434997559	-59.5228500366	0.95762741408	0.0	0.0	0.0	0.0	0.0	0.999246678265	1.0	1
1.0	6955.35742188	14.0	1.0	3455.08642578	4.0	1.0	24.7399997711	0.0	0.104996815324	0.992560565472	0.0616376250982	3.64095499371	35.8964682234	-2.23155498505	26.8248500824	-45.8089981079	0.393274116727	0.0	0.0	0.0	1.0	13.9399995804	0.999806193098	1.0	1
1.0	4382.75048828	9.0	2.0	4609.04541016	7.0	3.0	38.5400004387	0.0	-0.10499368608	-0.992560744286	-0.0616396330297	9.39829083116	15.7187532223	-5.55598497391	5.32568502426	-48.9794998169	0.998395259583	1.0	4.94000005722	8.39999961853	0.0	4.94000005722	0.998706961678	1.0	1
1.0	3182.20043945	13.0	3.0	3549.04125977	9.0	3.0	59.2000012398	0.0	0.995591461658	-0.093633800745	0.00550994835794	9.20113124891	25.8561717402	-4.26627492905	12.1028995514	-57.6708984375	0.0787707800338	3.0	4.94000005722	34.5399999619	2.0	14.7399997711	0.994981966874	1.0	1
1.0	3247.47631836	14.0	3.0	3626.34179688	8.0	4.0	99.3600010872	0.0	-0.105002559721	-0.992559850216	-0.0616389214993	3.61423817535	32.0416276448	-4.98083019257	10.0247297287	-65.1005020142	0.572582201137	4.0	4.94000005722	36.8599996567	4.0	14.0600004196	0.994915541105	1.0	1
