valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	658.12701416	1.0	1.0	651.401489258	2.0	1.0	16.4200000763	4.54719694381	-0.5572270751	0.713187813759	0.425277709961	11.2057090651	1.95902425398	-31.8691005707	-58.9285011292	-2.76169013977	0.0866940460743	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3153.20483398	7.0	1.0	2973.68945312	7.0	1.0	37.6399993896	0.0	0.0584563538432	0.987317860126	-0.147601664066	28.218332309	22.3217959302	-37.8048019409	-40.5072479248	4.51274013519	0.570976239082	2.0	9.30000019073	18.6800003052	0.0	9.30000019073	0.984508727911	1.0	1
1.0	1443.72583008	3.0	1.0	1583.81335449	7.0	1.0	16.4200000763	4.54719694381	-0.5572270751	0.713187813759	0.425277709961	26.5954261844	27.778992715	-31.8691005707	-58.9285011292	-2.76169013977	0.0866940460743	0.0	0.0	0.0	0.0	0.0	0.0657804745595	1.0	1
1.0	1676.42993164	7.0	4.0	749.804321289	5.0	2.0	55.6600000858	0.0	-0.058462601155	-0.987315237522	0.147616922855	28.3299334159	25.5122416086	-37.7511978149	-39.6019973755	4.37739992142	0.0566280756934	3.0	9.30000019073	31.0200004578	0.0	14.8800001144	0.981018556236	1.0	1
1.0	1803.6953125	4.0	3.0	1546.18713379	7.0	3.0	114.720001459	0.0	-0.058462601155	-0.987315237522	0.147616922855	10.2053489303	17.7210383909	-37.7511978149	-39.6019973755	4.37739992142	0.0566280756934	2.0	9.30000019073	18.3800001144	0.0	9.30000019073	0.94981463406	1.0	1
1.0	1466.17749023	4.0	1.0	456.39630127	2.0	1.0	37.6399993896	0.0	0.0584563538432	0.987317860126	-0.147601664066	21.7207121484	0.0	-37.8048019409	-40.5072479248	4.51274013519	0.570976239082	2.0	9.30000019073	18.6800003052	0.0	9.30000019073	0.594356895082	1.0	1
1.0	2485.20532227	5.0	3.0	1326.41308594	6.0	3.0	86.3800003529	0.0	0.997891843319	-0.0560425892472	-0.0327285043895	2.62193662145	27.1710588649	-31.0775489807	-37.1126480103	8.23263931274	0.92743042808	3.0	8.0	25.5999999046	0.0	9.30000019073	0.964672641494	1.0	1
1.0	507.482025146	2.0	0.0	731.812988281	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495124997604	1.0	1
1.0	811.822387695	1.0	1.0	1339.66748047	3.0	1.0	18.8999996185	0.99645421107	0.104937009513	0.992567241192	0.0616323165596	12.4569999493	0.0	-21.2820014954	-60.6370010376	5.1856098175	0.63874917401	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2857.57910156	5.0	4.0	7827.66748047	12.0	7.0	117.619997859	0.0	0.104938901961	0.992567002773	0.0616327822208	1.4386966965	34.4682485359	-34.8185997009	-38.4624023438	6.3834400177	0.238121357845	5.0	6.71999979019	39.9200000763	2.0	9.80000019073	0.992051436192	1.0	1
1.0	1817.09741211	2.0	1.0	5023.31201172	9.0	2.0	42.9399986267	0.0	0.104947075248	0.992566406727	0.0616281442344	4.17276201555	19.3207078701	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	1.0	8.76000022888	8.53999996185	1.0	8.76000022888	0.889021149055	1.0	1
1.0	2245.22827148	7.0	7.0	6458.16064453	11.0	7.0	230.339998245	0.0	-0.104947075248	-0.992566406727	-0.0616281442344	14.9409557472	32.9695767635	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	6.0	8.31999969482	56.1599998474	4.0	9.88000011444	0.982778479909	1.0	1
1.0	880.475830078	3.0	2.0	922.358032227	3.0	3.0	49.2799987793	0.0	0.995591282845	-0.0936355441809	0.00550807965919	0.0	3.92810896917	-28.5809001923	-65.4773025513	-15.2525997162	0.935181170878	2.0	3.44000005722	16.7799999714	0.0	11.3199996948	0.568968079387	1.0	1
1.0	690.017456055	3.0	2.0	1187.51000977	3.0	2.0	54.8199982643	1.8166177606	0.921470284462	-0.388222694397	-0.0132536999881	11.3499297546	21.2814890165	-32.4236984253	-40.763999939	8.09401988983	0.947605660243	0.0	0.0	0.0	0.0	0.0	0.986391778795	1.0	1
1.0	267.272003174	1.0	0.0	1137.69702148	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495124997604	1.0	1
1.0	1133.37487793	6.0	6.0	2704.17700195	4.0	3.0	98.0999988317	0.0	0.104938901961	0.992567002773	0.0616327822208	1.4386966965	25.1288914946	-34.8185997009	-38.4624023438	6.3834400177	0.238121357845	4.0	6.71999979019	36.8000001907	1.0	9.64000034332	0.970229391492	1.0	1
1.0	379.924377441	3.0	3.0	1138.70837402	2.0	2.0	35.2399992943	0.0	0.99559122324	-0.0936355367303	0.00552709773183	5.67496661846	31.7139998149	-29.9619998932	-37.5116996765	8.31983947754	0.623426528686	1.0	9.80000019073	8.03999996185	1.0	9.80000019073	0.962405863166	1.0	1
1.0	1378.86499023	7.0	7.0	753.286376953	4.0	4.0	125.039998889	0.0	0.105048164725	0.992555737495	0.0616282001138	2.90201666413	9.24665792488	-34.9052505493	-39.3638534546	4.50382518768	0.0547542378159	4.0	4.44000005722	29.240000248	0.0	13.6400003433	0.993386648638	1.0	1
1.0	627.596984863	1.0	1.0	753.689025879	2.0	2.0	23.1799998283	1.54164518737	0.499154776335	0.566603243351	0.655595362186	13.8521867072	1.12123109039	-26.2698516846	-63.7081985474	12.3628501892	0.283093562251	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3144.38891602	7.0	5.0	6679.16748047	6.0	3.0	176.919997215	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	42.3483030963	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	12.0	5.30000019073	104.019999981	3.0	11.1999998093	0.999275879626	1.0	1
1.0	1669.17016602	4.0	3.0	3405.48901367	4.0	2.0	27.1399998665	0.0	0.999344468117	-0.0346922315657	-0.0103471037	24.9188667035	11.6309129149	-38.9594993591	-65.9743499756	-13.2916002274	0.529629973191	3.0	8.77999973297	32.1399998665	0.0	12.6599998474	0.800797027342	1.0	1
1.0	4379.21240234	6.0	4.0	7363.04443359	7.0	4.0	149.219998837	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	37.9667779644	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	9.0	7.44000005722	79.0600008965	0.0	22.6399993896	0.999555342376	1.0	1
1.0	895.585998535	2.0	2.0	1857.89001465	4.0	3.0	44.9199995995	0.0	0.999347805977	-0.0346076227725	-0.0103100733832	2.86488467038	14.9040137582	-41.1502494812	-66.089302063	-7.80412960052	0.698082975118	3.0	5.84000015259	18.039999485	0.0	10.6999998093	0.503296363613	1.0	1
1.0	1508.18701172	2.0	1.0	315.014221191	2.0	2.0	15.259999752	0.0	0.999347805977	-0.0346076227725	-0.0103100733832	15.8438177612	1.78384867572	-41.1502494812	-66.089302063	-7.80412960052	0.698082975118	3.0	8.77999973297	36.240000248	0.0	18.2199993134	0.991286287872	1.0	1
1.0	1168.05554199	1.0	1.0	812.046691895	3.0	2.0	23.4000000954	3.38871662209	-0.471773266792	0.840842843056	0.265355080366	7.95380012063	26.9928225162	-12.7763004303	-61.3145980835	12.2665996552	0.524728018692	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3788.30834961	8.0	6.0	5566.00878906	8.0	4.0	109.559998035	0.0	0.0461835190654	0.993749141693	-0.101635374129	15.5582142827	30.2692462257	1.0982350111	-52.4314498901	2.65380477905	0.847274533361	6.0	5.42000007629	33.7399997711	3.0	8.65999984741	0.995506827569	1.0	1
1.0	1423.20458984	4.0	2.0	2279.40991211	8.0	3.0	49.1599988937	0.0	0.998026430607	-0.0331811308861	0.0533126778901	27.1248831662	40.8387091819	-21.3241500854	-68.8759994507	-2.51598501205	0.895286348932	0.0	0.0	0.0	1.0	8.14000034332	0.339316774439	1.0	1
1.0	1521.6003418	9.0	4.0	3406.44555664	10.0	6.0	156.419999123	0.0	-0.998025596142	0.0331874713302	-0.0533250384033	4.19888193673	46.1260740608	-12.1841001511	-41.0449981689	16.6675491333	0.554519983537	5.0	5.42000007629	48.4200000763	3.0	9.07999992371	0.987809658252	1.0	1
1.0	1158.49255371	2.0	2.0	821.609680176	4.0	4.0	58.3399991989	0.0	0.998026430607	-0.0331811308861	0.0533126778901	26.6843242676	0.0	-21.3241500854	-68.8759994507	-2.51598501205	0.895286348932	1.0	9.5	8.85999965668	1.0	8.14000034332	0.503296212291	1.0	1
1.0	2008.86047363	4.0	3.0	2642.6237793	7.0	4.0	89.7399988174	0.0	0.0462036728859	0.993749201298	-0.10162577033	15.4973990346	13.7283969372	-8.40839481354	-47.9939498901	14.6977996826	0.518210223741	4.0	5.42000007629	36.7000002861	3.0	9.07999992371	0.990321781566	1.0	1
1.0	2479.47241211	3.0	2.0	1922.63562012	5.0	3.0	44.720000267	3.02709755173	0.579595327377	0.156875953078	0.799661934376	17.8720977422	26.453040011	-40.2246017456	-62.6166496277	-3.39315247536	0.475307604693	0.0	0.0	0.0	0.0	0.0	0.549030180298	1.0	1
1.0	3316.02416992	6.0	4.0	2083.60644531	5.0	5.0	49.1599993706	0.0	0.0461879745126	0.993750929832	-0.101615980268	31.9985692929	0.0	-20.2807006836	-70.2593002319	-12.4169998169	0.503442218489	6.0	5.59999990463	55.2399997711	4.0	9.07999992371	0.97764075981	1.0	1
1.0	589.286987305	1.0	1.0	343.713500977	2.0	2.0	16.9800000191	0.0	0.998026430607	-0.0331811308861	0.0533126778901	2.67126380713	10.0323431193	-21.3241500854	-68.8759994507	-2.51598501205	0.895286348932	1.0	8.65999984741	10.0	2.0	8.65999984741	0.362436303026	1.0	1
1.0	3552.17456055	7.0	4.0	1714.66259766	6.0	6.0	113.199997902	0.0	0.998023092747	-0.0332690142095	0.0533209592104	29.9562973774	3.67249608026	-24.2663497925	-69.4999542236	-11.2528495789	0.179313968397	6.0	5.42000007629	53.8199996948	4.0	8.65999984741	0.996282307228	1.0	1
1.0	765.046020508	1.0	1.0	1251.07495117	1.0	1.0	26.8600001335	3.52248489799	0.768390774727	0.514874398708	0.38010519743	2.87812136	13.0608266008	-34.2285499573	-57.8389511108	6.76094007492	0.499680383992	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3070.67749023	7.0	4.0	5703.25195312	8.0	2.0	64.2400000095	0.0	0.994935691357	0.0	-0.10051342845	22.644203894	23.7010085145	-5.39813995361	-47.5024986267	-13.3639497757	0.740463301892	3.0	4.57999992371	32.7800006866	1.0	4.57999992371	0.995321886895	1.0	1
1.0	1021.05755615	6.0	0.0	1623.73205566	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495124997604	1.0	1
1.0	2602.3425293	7.0	6.0	5740.18701172	10.0	4.0	84.0600004196	0.0	-0.733187794685	-0.670669853687	0.112417191267	21.0542593343	38.6453002475	-40.2262001038	-60.3366012573	-12.1346492767	0.45406840156	12.0	4.57999992371	117.220002174	2.0	13.9399995804	0.96671473854	1.0	1
1.0	891.766967773	4.0	4.0	1424.21679688	6.0	2.0	62.2400007248	0.0	-0.99493598938	0.0	0.100510403514	22.6353974916	26.4064332285	-29.5050010681	-65.617401123	-6.87180042267	0.926936085784	1.0	4.57999992371	5.07999992371	1.0	4.57999992371	0.11939870614	1.0	1
1.0	998.713012695	2.0	2.0	1914.71569824	7.0	5.0	89.2000012398	0.0	0.99493598938	0.0	-0.100510403514	21.5844232999	16.8280953727	-29.5050010681	-65.617401123	-6.87180042267	0.926936085784	1.0	4.57999992371	5.07999992371	1.0	4.57999992371	0.637589653431	1.0	1
1.0	1245.27978516	1.0	1.0	1127.63647461	4.0	2.0	30.3799996376	3.40787320439	-0.126093521714	0.14688821137	0.981083273888	18.9513561672	1.73380362642	-34.0987014771	-64.5296478271	-10.226354599	0.0794153986272	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	238.347000122	1.0	1.0	520.879211426	2.0	1.0	34.2799987793	3.15358372235	-0.733509659767	0.0539665967226	-0.677533149719	2.4919652516	2.16917256627	-13.9034996033	-63.4765472412	6.91464519501	0.987340712717	0.0	0.0	0.0	0.0	0.0	0.991426242457	1.0	1
1.0	1354.52990723	3.0	2.0	727.451416016	2.0	1.0	21.7399997711	1.31983708959	0.0156718622893	0.786468446255	0.617431640625	15.2997604591	0.0	-29.5745506287	-54.1375999451	-0.14099098742	0.685599478404	0.0	0.0	0.0	0.0	0.0	0.26340432159	1.0	1
1.0	1385.71032715	5.0	2.0	1742.51879883	5.0	1.0	13.8200001717	0.0	0.0429949127138	0.985951542854	-0.161403134465	23.9160886016	14.4140733931	-36.5088500977	-38.992149353	1.77787494659	0.899094151641	1.0	12.6000003815	13.3800001144	0.0	12.6000003815	0.977747931671	1.0	1
1.0	1227.68615723	5.0	3.0	1578.97802734	6.0	3.0	79.220000267	0.0	0.0429980792105	0.985951423645	-0.161403119564	18.9288539972	23.4180780939	-39.131652832	-44.1964492798	-1.32003498077	0.556986826347	2.0	5.19999980927	16.0399999619	0.0	9.53999996185	0.994791214922	1.0	1
1.0	2292.93701172	6.0	5.0	2865.79858398	7.0	6.0	215.319999933	0.0	0.0429976917803	0.985960662365	-0.161346629262	16.5472287746	23.4219899987	-12.0974502563	-47.2803497314	10.1377000809	0.954827918211	4.0	5.19999980927	37.5799999237	1.0	8.64000034332	0.998382343692	1.0	1
1.0	1190.5267334	3.0	2.0	794.927612305	3.0	3.0	49.2999992371	0.0	0.0429949127138	0.985951542854	-0.161403134465	3.70358196618	15.0452629611	-36.5088500977	-38.992149353	1.77787494659	0.517545300278	2.0	9.53999996185	24.220000267	0.0	12.6000003815	0.456965833178	1.0	1
1.0	444.503387451	4.0	3.0	2420.86914062	6.0	2.0	40.7199993134	1.31983708959	-0.0156718622893	-0.786468446255	-0.617431640625	15.8101684126	27.9523039011	-29.5745506287	-54.1375999451	-0.14099098742	0.685599478404	0.0	0.0	0.0	0.0	0.0	0.967153672079	1.0	1
1.0	1312.75598145	2.0	2.0	1564.31225586	4.0	2.0	50.6399989128	2.03399355545	-0.884237527847	0.275021493435	-0.377474695444	11.9025661008	16.6499222948	-25.2150993347	-52.7426986694	2.31850004196	0.99844743109	0.0	0.0	0.0	0.0	0.0	0.169420043098	1.0	1
1.0	1032.40966797	5.0	2.0	1493.93994141	4.0	2.0	42.75999856	0.0	0.0429949127138	0.985951542854	-0.161403134465	3.70358196618	23.1182843235	-36.5088500977	-38.992149353	1.77787494659	0.517545300278	1.0	9.53999996185	10.8400001526	0.0	9.53999996185	0.991647999966	1.0	1
1.0	1500.72424316	1.0	1.0	1453.66711426	3.0	2.0	37.8000004292	3.0214714341	0.823977291584	-0.129572361708	0.551608920097	8.2560615993	4.09913741253	-47.2779502869	-56.796749115	-3.52493000031	0.00676947411326	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2546.00708008	6.0	3.0	5029.41992188	5.0	2.0	35.6800003052	0.0	0.00372634385712	0.980664551258	-0.195660918951	24.5412190375	36.9069269685	-21.7841491699	-64.6880493164	0.855670511723	0.876504799939	2.0	3.33999991417	7.15999984741	0.0	7.76000022888	0.994226458322	1.0	1
1.0	1433.41674805	6.0	2.0	3911.83081055	10.0	2.0	59.3200001717	2.1974075475	0.206668511033	-0.0433871634305	0.977448582649	19.5852970837	15.4125141421	-2.59107995033	-53.9629516602	-6.75060510635	0.851730875616	0.0	0.0	0.0	0.0	0.0	0.65649081068	1.0	1
1.0	3369.90209961	5.0	3.0	6870.44726562	7.0	5.0	141.760002017	0.0	-0.999826014042	0.0	-0.0186542477459	32.1088491492	11.4325648129	-3.50743484497	-49.9463005066	-15.7230501175	0.798069694265	5.0	3.33999991417	53.1600008011	2.0	17.1000003815	0.993586337274	1.0	1
1.0	2038.46179199	3.0	2.0	2579.5390625	4.0	3.0	69.4400007725	0.0	-0.00372634385712	-0.980664551258	0.195660918951	21.7795940444	12.7536369241	-21.7841491699	-64.6880493164	0.855670511723	0.876504799939	3.0	3.33999991417	7.15999984741	1.0	3.33999991417	0.516305469466	1.0	1
1.0	1759.01477051	3.0	3.0	1917.09033203	5.0	2.0	19.4600003958	0.0	0.999825716019	0.0	0.0186704862863	24.6603568217	16.6240182943	-26.6822013855	-65.174697876	0.861354470253	0.953453404442	2.0	3.33999991417	13.8599996567	2.0	14.1000003815	0.965514534939	1.0	1
1.0	783.795654297	2.0	1.0	1611.50878906	3.0	1.0	2.66000008583	3.70235064816	0.299354940653	-0.0597996599972	0.952266037464	0.0	9.39971215636	-21.6549987793	-68.8490524292	-5.88271999359	0.40937584993	0.0	0.0	0.0	0.0	0.0	0.420453389128	1.0	1
