valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1762.4309082	1.0	0.0	2381.97192383	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.28628704774e-07	0.0	1
1.0	1955.64709473	6.0	4.0	3116.2565918	7.0	2.0	32.7199990749	0.0	-0.0583500824869	-0.987312138081	0.147681996226	2.37376886531	36.9566458394	-63.8521499634	-24.6744003296	-11.7308998108	0.145459007954	5.0	8.89999961853	36.9200005531	0.0	19.1200008392	0.159652421712	1.0	1
1.0	1426.00390625	1.0	1.0	4653.56689453	7.0	1.0	9.30000019073	0.0	-0.0584525913	-0.987324535847	0.1475584656	0.0	1.99405615767	-40.5125999451	-27.6763496399	16.2229499817	0.565061877621	12.0	13.3400001526	95.6147998627	0.0	28.2999992371	0.0803414692246	1.0	1
1.0	3070.875	3.0	1.0	6305.31542969	8.0	3.0	34.3199996948	0.0	-0.0584585554898	-0.987317144871	0.147605776787	20.3332473973	3.59244921124	-47.7723999023	-30.0741996765	9.38143539429	0.370526757588	10.0	2.75999999046	57.6000003815	1.0	2.75999999046	0.678919292313	1.0	1
1.0	1299.62231445	2.0	1.0	4664.32958984	5.0	1.0	9.30000019073	0.0	-0.0584525913	-0.987324535847	0.1475584656	0.0	1.99405615767	-40.5125999451	-27.6763496399	16.2229499817	0.565061877621	4.0	12.3999996185	25.3983998597	0.0	18.9599990845	0.271185051919	1.0	1
1.0	2466.9074707	1.0	1.0	3101.61230469	1.0	1.0	2.88000011444	2.99571366865	-0.192258998752	-0.729635059834	-0.656253874302	2.67415055676	11.2379034206	-55.4151992798	-28.2634010315	0.389245033264	0.969095103035	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5897.23828125	6.0	3.0	7455.01855469	10.0	1.0	8.96000003815	0.0	0.995600163937	-0.0935403779149	0.00552680762485	12.3393410136	48.5048441164	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	9.0	3.31999993324	44.9151997119	7.0	25.0200004578	0.990447936101	1.0	1
1.0	3690.01513672	3.0	1.0	5538.71923828	8.0	4.0	11.8400001526	1.64731599524	-0.0703473836184	-0.695370495319	-0.715200066566	6.10752687089	48.7189310236	-53.3734512329	-23.9762992859	0.67335498333	0.703544631681	3.0	14.3400001526	19.740000248	2.0	18.9599990845	0.754006988458	1.0	1
1.0	9335.94628906	4.0	2.0	11663.7421875	9.0	3.0	33.5200004578	0.0	0.105048164725	0.992555737495	0.0616279616952	2.06076762981	47.1343047918	-54.6561508179	-26.2154502869	-2.21308517456	0.689413591604	20.0	1.44000005722	178.473198846	11.0	37.7200012207	0.999947450618	1.0	1
1.0	3833.20214844	4.0	2.0	7421.18408203	5.0	3.0	2.88000011444	2.99571366865	-0.192258998752	-0.729635059834	-0.656253874302	2.67415055676	20.1915313686	-55.4151992798	-28.2634010315	0.389245033264	0.969095103035	3.0	6.38000011444	24.3200001717	2.0	7.88000011444	0.85439742301	1.0	1
1.0	6643.21826172	4.0	2.0	8879.58007812	3.0	2.0	55.2000007629	0.0	-0.104938909411	-0.992567002773	-0.0616323053837	0.0	24.0986088314	-56.5209999084	-33.917098999	-4.52690029144	0.255118390905	7.0	6.38000011444	92.1164002419	3.0	14.0399999619	0.998896061018	1.0	1
1.0	3943.92431641	2.0	1.0	7700.28271484	3.0	1.0	10.6199998856	0.0	-0.995600402355	0.0935389325023	-0.00550724426284	0.0	2.7841335764	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	2.0	7.44000005722	13.9000005722	1.0	13.5200004578	0.869625968737	1.0	1
1.0	4744.29541016	3.0	1.0	5727.72998047	3.0	2.0	15.6999998093	0.0	0.995600163937	-0.0935403779149	0.00552680762485	8.20330179433	30.3096706181	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	4.0	7.88000011444	35.7000002861	2.0	18.9599990845	0.988819809159	1.0	1
1.0	3025.64233398	1.0	0.0	1784.00500488	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.28628704774e-07	1.0	1
1.0	4350.89306641	4.0	2.0	4875.39892578	7.0	2.0	16.9000000954	0.0	-0.105048164725	-0.992555737495	-0.0616279616952	8.25507254478	18.929634593	-54.6561508179	-26.2154502869	-2.21308517456	0.689413591604	4.0	14.0399999619	58.7963991165	1.0	14.0399999619	0.97351612285	1.0	1
1.0	1184.76000977	1.0	0.0	2235.3137207	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.28628704774e-07	0.0	1
1.0	5341.11865234	7.0	3.0	9163.70800781	12.0	2.0	53.8999991417	0.0	0.0334177836776	0.984703600407	-0.171003267169	2.20828303848	24.6923789376	-56.6792526245	-15.8064498901	-1.77070999146	0.436437637542	22.0	2.70000004768	182.531600595	2.0	12.3000001907	0.978777168879	1.0	1
1.0	2091.17260742	5.0	1.0	4899.00585938	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	3.5	64.7700006962	1.0	12.3000001907	0.20786395545	1.0	1
1.0	7043.90478516	7.0	2.0	8503.54003906	10.0	3.0	59.4999992847	0.0	-0.999344646931	0.034697342664	0.0103109544143	17.1037196695	29.9929850484	-56.2271003723	-20.122051239	2.59024000168	0.074018320377	13.0	3.81999993324	119.78279978	0.0	23.5400009155	0.999639892408	1.0	1
1.0	2292.4387207	2.0	1.0	5663.75634766	3.0	1.0	6.72000002861	0.0	-0.999344646931	0.034697342664	0.0103109544143	2.20828491665	45.7391787637	-56.2271003723	-20.122051239	2.59024000168	0.203799074017	8.0	3.81999993324	97.200001359	0.0	23.5400009155	0.276092903289	1.0	1
1.0	3723.40844727	2.0	2.0	7457.68359375	4.0	3.0	84.9199995995	0.0	-0.999348342419	0.0346073023975	0.010257827118	22.7334243506	3.54111535589	-36.4603004456	-34.8496017456	12.0597496033	0.206939029904	11.0	3.20000004768	90.5800002813	0.0	13.9600000381	0.969446218517	1.0	1
1.0	2257.48388672	1.0	1.0	4918.71240234	4.0	2.0	31.779999733	0.0	0.735089302063	0.665916323662	-0.127276167274	15.6220846586	47.1090125328	-55.067150116	-20.1081008911	6.1901102066	0.150316065922	2.0	6.19999980927	12.771600008	0.0	11.6000003815	0.673642924431	1.0	1
1.0	4568.24951172	2.0	1.0	6523.66357422	3.0	2.0	42.1799995899	0.0	-0.999344646931	0.034697342664	0.0103109544143	17.1037196695	45.7391787637	-56.2271003723	-20.122051239	2.59024000168	0.074018320377	5.0	3.81999993324	56.6600006819	0.0	23.5400009155	0.988062586796	1.0	1
1.0	1386.83459473	1.0	0.0	2751.71289062	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.28628704774e-07	1.0	1
1.0	3258.22290039	2.0	1.0	3932.44628906	4.0	2.0	29.3999996185	2.05289790322	-0.545467972755	-0.123078949749	-0.82904535532	6.58342140412	13.6790342093	-59.4262008667	-31.1956501007	2.74885988235	0.635650933089	11.0	3.20000004768	115.382798851	0.0	21.5	0.967398235053	1.0	1
1.0	457.937988281	1.0	0.0	2468.86499023	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.28628704774e-07	0.0	1
1.0	3685.42529297	7.0	4.0	8431.83398438	15.0	2.0	24.6199998856	0.0	-0.0461898446083	-0.993750810623	0.101615972817	21.0060539712	44.7643724597	-47.9890975952	-25.2889003754	11.7891998291	0.515674622167	14.0	5.98000001907	143.996399164	3.0	9.18000030518	0.98068049999	1.0	1
1.0	1076.54394531	1.0	0.0	2027.11413574	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.28628704774e-07	1.0	1
1.0	3263.73925781	7.0	4.0	8278.29296875	13.0	3.0	28.7431998476	0.0	0.998023927212	-0.0332707352936	0.0533036589622	5.81490591191	46.1110408165	-52.046749115	-21.9200515747	-4.63368988037	0.299989213256	16.0	6.84000015259	141.788799405	7.0	16.3999996185	0.987018459602	1.0	1
1.0	2881.97167969	2.0	2.0	6379.53271484	8.0	2.0	30.6799993515	0.0	-0.0461898446083	-0.993750810623	0.101615972817	17.2878369266	1.82330769973	-47.9890975952	-25.2889003754	11.7891998291	0.515674622167	14.0	5.98000001907	127.353998795	7.0	16.3999996185	0.942060833842	1.0	1
1.0	3262.62866211	2.0	2.0	5429.98046875	8.0	4.0	54.6199994087	0.0	0.0461942739785	0.993748664856	-0.101635321975	12.5515943577	24.2509242189	-54.0427017212	-25.1574497223	-1.50966501236	0.952066002136	11.0	7.15999984741	97.8919999301	4.0	8.72000026703	0.96815046735	1.0	1
1.0	384.445983887	1.0	1.0	5799.48242188	9.0	2.0	9.89999961853	3.27328585544	-0.0125719821081	-0.89517223835	-0.445543080568	0.0	12.9277534403	-48.0799484253	-30.5900993347	9.45404529572	0.669072954686	2.0	11.9799995422	24.5199995041	2.0	12.5200004578	0.450363800149	1.0	1
