valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	7513.66113281	1.0	1.0	2101.53295898	1.0	1.0	34.6800005436	3.52869667308	-0.170458197594	0.631343007088	0.756538152695	41.6729106217	2.69384273878	-44.512550354	78.46534729	-56.914100647	0.490985870774	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	13353.8681641	18.0	5.0	2420.66943359	3.0	2.0	111.159998894	0.0	-0.0584627389908	-0.987321674824	0.147573590279	63.9184125557	2.45369184584	-26.3689994812	90.3419036865	-51.1643486023	0.403177041763	3.0	23.8600006104	72.2799987793	1.0	29.7399997711	0.984620854644	1.0	1
1.0	19384.5253906	22.0	5.0	6331.35839844	7.0	4.0	209.639998198	0.0	0.997889816761	-0.0560519471765	-0.032773565501	43.267041616	35.8367022771	-65.5127029419	55.4765510559	-53.4200515747	0.99665127465	3.0	7.78000020981	39.279999733	0.0	16.8400001526	0.999999219268	1.0	1
1.0	22720.2832031	19.0	4.0	6365.33837891	8.0	5.0	187.039998293	0.0	-0.997891247272	0.0560442395508	0.0327424556017	49.6303515984	32.2072708206	-63.1053009033	69.6464538574	-9.15065479279	0.5998492004	5.0	12.4799995422	84.4003983736	2.0	23.0799999237	0.999999995107	1.0	1
1.0	8125.53027344	4.0	3.0	1397.30810547	3.0	3.0	42.4199995995	0.0	-0.0584627389908	-0.987321674824	0.147573590279	27.4629035547	2.45369184584	-26.3689994812	90.3419036865	-51.1643486023	0.403177041763	2.0	27.8199996948	56.3600006104	4.0	29.7399997711	0.700033230284	1.0	1
1.0	11287.2333984	11.0	6.0	6376.75976562	6.0	5.0	83.6532001495	0.0	-0.997890651226	0.0560385212302	0.0327702686191	41.7540790532	2.6219086142	-26.0848503113	88.5680541992	-53.9120483398	0.615503002746	12.0	4.65999984741	183.800399065	3.0	12.4799995422	0.988750176839	1.0	1
1.0	3887.06323242	3.0	3.0	2328.30883789	6.0	4.0	51.2399995327	0.0	0.997896373272	-0.055937372148	-0.0327693521976	1.75331066662	24.1907474321	-64.1703491211	71.6399002075	-15.3939495087	0.846300392354	4.0	19.5599994659	83.0	5.0	29.7399997711	0.891865036195	1.0	1
1.0	11732.9316406	12.0	6.0	5714.17675781	8.0	7.0	159.413197994	0.0	-0.997890651226	0.0560385212302	0.0327702686191	41.7540790532	2.6219086142	-26.0848503113	88.5680541992	-53.9120483398	0.615503002746	11.0	12.4799995422	187.38039887	5.0	29.7399997711	0.997328321172	1.0	1
1.0	9207.50878906	6.0	3.0	2403.99194336	3.0	3.0	107.479998589	0.0	0.0584569759667	0.987324237823	-0.147559031844	34.5516483135	1.77433468248	-35.1218032837	97.0371551514	-32.3096504211	0.895290815605	4.0	8.26000022888	32.9799995422	3.0	20.0200004578	0.668932643822	1.0	1
1.0	11531.9462891	5.0	1.0	1673.64416504	3.0	1.0	13.1400001049	0.0	-0.997895479202	0.0559512227774	0.0327738784254	45.3125326998	0.0	-33.0187988281	75.963394165	-60.764251709	0.190669744609	3.0	19.5599994659	46.359998703	1.0	23.9200000763	0.975007788572	1.0	1
1.0	3909.4987793	2.0	1.0	1909.21203613	1.0	1.0	13.8600001335	3.74958659119	-0.737106621265	0.180384412408	0.651256740093	30.8300264708	0.0	-42.2029495239	90.0713500977	-26.9060497284	0.0383385033191	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	14627.9257812	13.0	3.0	6326.27539062	5.0	4.0	105.680000305	0.0	0.105033896863	0.992557048798	0.0616312026978	54.4744492399	0.99299030582	-43.4657516479	57.0085983276	-53.554397583	0.369978858772	4.0	16.5799999237	57.8199987411	1.0	16.5799999237	0.999999998295	1.0	1
1.0	11895.6689453	10.0	2.0	3672.74316406	1.0	1.0	110.800000906	2.08995212737	-0.791675925255	-0.609205663204	-0.0460184402764	60.9982672523	0.0	-48.9367523193	60.4231491089	-51.5843963623	0.546352740888	0.0	0.0	0.0	0.0	0.0	0.999458138746	1.0	1
1.0	17865.3300781	16.0	8.0	6086.98876953	6.0	6.0	193.880001068	0.0	0.104935511947	0.992567420006	0.0616320855916	66.2995554091	14.772608829	-38.1838989258	77.1568984985	-46.7965011597	0.254910142868	6.0	2.0	62.7999997139	5.0	23.2800006866	1.0	1.0	1
1.0	3312.79003906	5.0	2.0	275.118988037	1.0	1.0	15.8000001907	0.0	-0.105044707656	-0.992555499077	-0.0616375505924	19.0855293684	4.17282247231	-36.9797515869	78.7771453857	-41.2130966187	0.25065717448	2.0	17.1399993896	37.0799999237	1.0	17.1399993896	0.932120046468	1.0	1
1.0	97.0503997803	1.0	1.0	1980.80773926	3.0	1.0	4.07999992371	3.39173990369	0.579083383083	-0.637724399567	-0.507907450199	0.0	25.7668079563	-51.1184501648	70.1957550049	-42.8069534302	0.718881352677	0.0	0.0	0.0	0.0	0.0	0.980117529332	1.0	1
1.0	9313.0234375	9.0	4.0	3453.71606445	2.0	2.0	51.1600008011	0.0	0.105043910444	0.992555618286	0.0616370812058	40.4475039197	2.10332869447	-58.1163482666	69.4723510742	-34.7230987549	0.950803359063	4.0	7.80000019073	37.6199994087	1.0	23.0799999237	0.999834549023	1.0	1
1.0	5930.46826172	10.0	6.0	4463.11376953	5.0	5.0	64.9800000191	0.0	-0.105033896863	-0.992557048798	-0.0616312026978	29.9141134904	6.96310659428	-43.4657516479	57.0085983276	-53.554397583	0.420477526529	7.0	4.76000022888	77.9599990845	2.0	17.1399993896	0.979323725581	1.0	1
1.0	650.144836426	2.0	0.0	1662.48193359	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.19273550825e-05	1.0	1
1.0	6646.17431641	7.0	5.0	2745.31689453	2.0	2.0	39.9200000763	0.0	0.105037935078	0.992562830448	0.0615314394236	9.70243196953	14.6745410625	-46.8604507446	65.1188964844	-49.4512481689	0.307711155448	2.0	16.8400001526	40.1199998856	2.0	23.2800006866	0.998002889132	1.0	1
1.0	4971.23144531	1.0	1.0	3054.87744141	1.0	1.0	49.9999985695	2.40463509803	-0.0278261750937	-0.530790627003	-0.847046077251	34.2467743968	4.21328412242	-40.3119506836	80.6571960449	-54.0442504883	0.500299072604	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	13461.5800781	18.0	5.0	4515.98046875	4.0	3.0	129.739997625	0.0	0.0334208533168	0.984700739384	-0.171019077301	15.1157719168	28.7575800356	-51.8522491455	86.6728057861	2.13688993454	0.670599609016	3.0	4.61999988556	25.2400007248	2.0	9.22000026703	0.999173878386	1.0	1
1.0	10583.8154297	20.0	3.0	1033.99755859	3.0	2.0	30.3599996567	0.0	0.0334208533168	0.984700739384	-0.171019077301	35.5071615602	35.1480135802	-51.8522491455	86.6728057861	2.13688993454	0.670599609016	3.0	4.61999988556	22.2000007629	2.0	9.22000026703	0.999465236242	1.0	1
1.0	22559.71875	18.0	9.0	5682.35351562	7.0	7.0	203.300001144	0.0	0.0334208533168	0.984700739384	-0.171019077301	15.1157719168	35.1480135802	-51.8522491455	86.6728057861	2.13688993454	0.670599609016	21.0	4.61999988556	244.179999828	7.0	17.9599990845	1.0	1.0	1
1.0	7287.82763672	3.0	1.0	2547.90087891	1.0	1.0	16.6800003052	0.0	0.999345302582	-0.0346959941089	-0.010254336521	38.2709790027	0.0	-51.1707496643	73.8626556396	-49.9748497009	0.791248126962	2.0	18.2000007629	34.7599992752	0.0	20.5799999237	0.347457195806	1.0	1
1.0	8643.33789062	9.0	2.0	1593.13183594	5.0	2.0	4.48000001907	3.64963016988	0.57852178812	-0.0731092169881	-0.812383890152	38.4217080138	6.28395403682	-43.9525985718	85.4496002197	-43.045501709	0.251946716067	2.0	16.2199993134	19.1600008011	0.0	23.4400005341	0.992844202585	1.0	1
1.0	7430.65820312	4.0	1.0	4401.35058594	1.0	1.0	49.9999985695	2.40463509803	-0.0278261750937	-0.530790627003	-0.847046077251	35.1901734139	4.21328412242	-40.3119506836	80.6571960449	-54.0442504883	0.500299072604	0.0	0.0	0.0	0.0	0.0	0.415011525465	1.0	1
1.0	11569.1396484	7.0	2.0	5601.36230469	5.0	3.0	43.279999733	0.0	0.0334173701704	0.984691381454	-0.171073585749	38.656208842	1.57435856387	-52.7274475098	48.4187469482	-58.2189483643	0.303323905781	3.0	6.26000022888	25.2600007057	1.0	6.26000022888	0.999986835818	1.0	1
1.0	10081.9140625	3.0	1.0	4284.05371094	3.0	2.0	92.8599984646	1.25474700787	0.735116362572	0.665884971619	-0.127283588052	49.8762559851	29.0884963327	-66.7142028809	69.147102356	-18.1245002747	0.795484417919	2.0	23.4400005341	20.7800006866	0.0	23.4400005341	0.974859341399	1.0	1
1.0	9649.10449219	9.0	5.0	3958.08691406	4.0	3.0	64.7200012207	0.0	0.999345302582	-0.0346959941089	-0.010254336521	49.8207871394	36.9511891523	-51.1707496643	73.8626556396	-49.9748497009	0.791248126962	3.0	10.0600004196	41.8399991989	0.0	20.5799999237	0.999313065079	1.0	1
1.0	3649.70288086	2.0	0.0	1254.98266602	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.19273550825e-05	0.0	1
