valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	804.364196777	1.0	1.0	333.381011963	1.0	1.0	12.9799995422	3.58146611439	-0.517037093639	-0.85151219368	-0.0871758237481	0.0	4.28866122814	-41.8052978516	-1.198595047	43.8495025635	0.674988856223	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5836.79492188	8.0	1.0	1949.51635742	3.0	1.0	19.220000267	4.24797593332	0.256360799074	-0.846079409122	-0.467363625765	44.2991868037	3.1139625575	-66.5833511353	-8.0663356781	21.1524505615	0.617485836383	0.0	0.0	0.0	0.0	0.0	0.993391491643	1.0	1
1.0	5120.46484375	8.0	3.0	2282.8972168	4.0	2.0	83.8799982071	0.0	0.997895598412	-0.0560104064643	-0.0326685979962	21.4179203108	21.5642559713	-49.7061004639	-6.99568986893	39.032699585	0.795854067688	1.0	7.21999979019	5.73999977112	0.0	7.21999979019	0.913468254998	1.0	1
1.0	907.280212402	2.0	1.0	799.706054688	2.0	1.0	12.9799995422	3.58146611439	-0.517037093639	-0.85151219368	-0.0871758237481	0.0	18.5936570741	-41.8052978516	-1.198595047	43.8495025635	0.674988856223	0.0	0.0	0.0	0.0	0.0	0.043888985283	1.0	1
1.0	4671.96191406	5.0	3.0	1269.62402344	3.0	2.0	77.8399987221	0.0	0.997892677784	-0.0560045614839	-0.0327664390206	32.9292677341	23.2854327609	-59.4609489441	-2.69798994064	32.8073501587	0.527678519541	0.0	0.0	0.0	1.0	10.4600000381	0.988750193668	1.0	1
1.0	4305.34472656	4.0	1.0	728.960998535	2.0	2.0	47.9800004959	3.63357949313	-0.14349026978	-0.71592104435	-0.683277070522	2.62592278163	0.0	-33.1150512695	-21.078250885	33.6795501709	0.0853835868821	0.0	0.0	0.0	0.0	0.0	0.840349683955	1.0	1
1.0	1546.36120605	2.0	1.0	540.663024902	1.0	1.0	19.9599995613	3.58146611439	-0.517037093639	-0.85151219368	-0.0871758237481	0.0	18.5836794863	-41.8052978516	-1.198595047	43.8495025635	0.674988856223	0.0	0.0	0.0	0.0	0.0	0.542379888117	1.0	1
1.0	4366.95214844	4.0	3.0	1574.63427734	5.0	4.0	84.8199987411	0.0	0.997895598412	-0.0560104064643	-0.0326685979962	2.45854066331	20.4784661178	-49.7061004639	-6.99568986893	39.032699585	0.795854067688	2.0	7.21999979019	14.7399997711	0.0	8.65999984741	0.979739106646	1.0	1
1.0	1221.08654785	1.0	1.0	650.265991211	2.0	1.0	17.1200008392	3.45673261312	-0.016963949427	-0.997995555401	-0.0609676763415	2.10607707767	6.40746010835	-49.2946472168	1.49457502365	45.1284484863	0.667936672505	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5323.37304688	11.0	3.0	3754.39331055	5.0	4.0	114.75159961	0.0	0.105044879019	0.992555379868	0.0616392381489	13.093241166	18.3047980595	-40.2901496887	-8.636095047	40.9654998779	0.675152413758	5.0	9.03999996185	54.5	0.0	16.2999992371	0.99687518096	1.0	1
