valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	206.085098267	1.0	1.0	1126.66101074	1.0	1.0	13.7600002289	3.20728861326	-0.0610299259424	0.828686833382	-0.556375265121	2.07213462447	0.0	-76.0131988525	23.3506507874	-41.5209503174	0.444847075292	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3150.97412109	4.0	3.0	9380.66699219	8.0	2.0	43.3599996567	0.0	0.0584563724697	0.987322926521	-0.147568017244	23.50019943	35.0590348223	-74.4593963623	6.04696989059	-35.2936515808	0.916793749247	4.0	12.3999996185	21.2199997902	3.0	16.5599994659	0.145353710005	1.0	1
1.0	151.854995728	1.0	1.0	929.763977051	1.0	1.0	7.0	3.20728861326	-0.0610299259424	0.828686833382	-0.556375265121	2.07213462447	0.0	-76.0131988525	23.3506507874	-41.5209503174	0.444847075292	0.0	0.0	0.0	0.0	0.0	0.0511917127746	1.0	1
1.0	524.132080078	2.0	1.0	4150.15087891	1.0	1.0	13.7600002289	3.20728861326	-0.0610299259424	0.828686833382	-0.556375265121	16.3026652042	0.0	-76.0131988525	23.3506507874	-41.5209503174	0.444847075292	0.0	0.0	0.0	0.0	0.0	0.0146380041333	1.0	1
1.0	206.085098267	1.0	1.0	2738.52490234	2.0	2.0	30.8199996948	2.43961672696	0.434361755848	-0.581881046295	-0.687564015388	0.0	11.9138961057	-73.5363998413	15.4915008545	-40.4666976929	0.517316909244	0.0	0.0	0.0	0.0	0.0	0.130994421157	1.0	1
1.0	517.238037109	1.0	0.0	1691.25073242	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	0.0	1
1.0	2475.22363281	6.0	3.0	3742.61083984	6.0	4.0	78.3599991798	0.0	-0.10493888706	-0.992566823959	-0.0616356544197	26.6125627072	7.01728112948	-69.3067016602	23.7434005737	-37.6343002319	0.0989796142117	4.0	4.44000005722	30.9599995613	2.0	11.6599998474	0.966541649856	1.0	1
1.0	1034.93249512	3.0	1.0	4384.61816406	6.0	1.0	17.3999996185	0.0	-0.104935109615	-0.992567420006	-0.0616318508983	0.0	16.6479645487	-60.4896011353	36.4542007446	-49.5269012451	0.86874453335	1.0	4.44000005722	4.13999986649	0.0	4.44000005722	0.226704629951	1.0	1
1.0	2472.96435547	7.0	4.0	4496.66015625	5.0	4.0	64.8200001717	0.0	-0.995600402355	0.0935385897756	-0.00550994137302	8.07828402623	40.1803271904	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	3.0	5.0	25.8000001907	3.0	24.1399993896	0.965662992324	1.0	1
1.0	1683.31689453	2.0	2.0	3669.62988281	2.0	1.0	21.5799994469	0.0	-0.105048105121	-0.992555141449	-0.0616372898221	13.4033309471	23.3362636458	-70.3902435303	23.6737499237	-34.0031967163	0.720699642308	2.0	8.85999965668	17.3400001526	1.0	8.85999965668	0.483347681636	1.0	1
1.0	2037.81689453	2.0	0.0	191.910705566	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	456.022003174	2.0	2.0	4215.79541016	4.0	1.0	19.2799999714	0.0	-0.105040483177	-0.992555737495	-0.0616411678493	0.992891696403	23.7895349088	-68.2934494019	23.476650238	-33.9916000366	0.607065954136	2.0	8.85999965668	19.2600002289	1.0	11.6599998474	0.341647464373	1.0	1
1.0	463.337005615	1.0	1.0	2234.56445312	1.0	1.0	15.3199996948	0.0	0.0334237776697	0.984688520432	-0.171088695526	0.0	5.58181289748	-72.7024536133	16.1819000244	-34.2061462402	0.408505529892	0.0	0.0	0.0	1.0	10.2600002289	-1.0	0.0	1
1.0	1544.1159668	4.0	3.0	3856.43847656	8.0	1.0	40.1599993706	0.0	0.0334237776697	0.984688520432	-0.171088695526	20.4877593535	17.8514238445	-72.7024536133	16.1819000244	-34.2061462402	0.408505529892	0.0	0.0	0.0	1.0	10.2600002289	0.169727928957	1.0	1
1.0	369.469482422	3.0	3.0	7448.0859375	4.0	1.0	12.1599999666	0.0	-0.735091328621	-0.665923714638	0.12722556293	0.0	21.6999830616	-70.8294525146	22.3488998413	-37.1149520874	0.375671193998	3.0	14.0399999619	36.6199998856	0.0	14.8199996948	0.300268428152	1.0	1
1.0	202.940994263	1.0	0.0	323.440002441	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	463.337005615	1.0	1.0	6648.42041016	3.0	2.0	21.6199998856	0.0	0.0334237776697	0.984688520432	-0.171088695526	0.0	17.8514238445	-72.7024536133	16.1819000244	-34.2061462402	0.408505529892	0.0	0.0	0.0	1.0	10.2600002289	0.059256497305	1.0	1
1.0	156.882003784	1.0	1.0	4355.17285156	3.0	1.0	15.8400001526	2.94106271468	0.662281632423	0.537076532841	-0.522428810596	3.31248235058	39.618362486	-70.5104064941	33.4140014648	-44.4675521851	0.812126201854	0.0	0.0	0.0	0.0	0.0	0.462884788475	1.0	1
1.0	591.731994629	1.0	1.0	1293.02600098	1.0	1.0	12.0799999237	0.0	0.0461861155927	0.99375128746	-0.101613201201	2.33389586943	3.64661663158	-71.4298019409	21.1441001892	-41.8415985107	0.803130529927	1.0	11.8400001526	12.8400001526	1.0	11.8400001526	-1.0	0.0	1
1.0	1532.53894043	2.0	1.0	702.578491211	4.0	1.0	1.85720002651	0.0	-0.046193856746	-0.993739664555	0.101723216474	0.0	16.0849885526	-60.2593994141	29.9368495941	-53.7437515259	0.546399776051	1.0	21.1000003815	19.0200004578	0.0	21.1000003815	0.977406407234	1.0	1
1.0	1068.76599121	3.0	2.0	10613.9160156	7.0	1.0	20.8600006104	0.0	-0.0461935810745	-0.993750572205	0.101616881788	0.0	19.3847015638	-72.6329956055	25.3752994537	-16.3784999847	0.107789669214	3.0	12.6999998093	17.8120002747	3.0	33.8199996948	0.0894094102006	1.0	1
1.0	591.731994629	1.0	1.0	8472.12597656	4.0	3.0	56.3399991989	0.0	0.998023033142	-0.0332707054913	0.0533201098442	2.09660370911	10.2781109544	-72.1598510742	18.4159507751	-19.9546508789	0.606800982927	2.0	11.8400001526	24.6800003052	1.0	11.8400001526	0.458731089223	1.0	1
1.0	591.731994629	1.0	1.0	3623.60620117	2.0	2.0	43.3799991608	0.0	0.998023033142	-0.0332707054913	0.0533201098442	2.09660370911	10.2781109544	-72.1598510742	18.4159507751	-19.9546508789	0.606800982927	2.0	11.8400001526	24.6800003052	1.0	11.8400001526	0.348615632451	1.0	1
1.0	631.947021484	1.0	1.0	934.973022461	2.0	2.0	13.9371999502	0.0	-0.046193856746	-0.993739664555	0.101723216474	0.0	16.0849885526	-60.2593994141	29.9368495941	-53.7437515259	0.546399776051	2.0	11.8400001526	31.8600006104	1.0	11.8400001526	0.151748731891	1.0	1
1.0	127.357002258	1.0	1.0	1199.32995605	1.0	1.0	0.0	0.0	-0.99493509531	0.0	0.100519500673	0.0	3.1759877644	-72.1181488037	20.2586994171	-15.0268497467	0.243198655944	0.0	0.0	0.0	1.0	15.9799995422	-1.0	0.0	1
1.0	96.4735031128	1.0	0.0	252.932189941	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	1258.41027832	2.0	1.0	3816.82470703	6.0	2.0	11.6199998856	0.0	0.99493509531	0.0	-0.100519500673	3.1759877644	27.7040897259	-72.1181488037	20.2586994171	-15.0268497467	0.243198655944	0.0	0.0	0.0	1.0	15.9799995422	0.490722828168	1.0	1
1.0	96.4735031128	1.0	0.0	1304.03051758	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	1326.68701172	1.0	1.0	124.009002686	1.0	1.0	3.05999994278	2.66955054826	0.441675573587	0.843795239925	-0.304847896099	0.0	2.24255771521	-60.7178993225	33.5659484863	-55.4713516235	0.569988887745	0.0	0.0	0.0	0.0	0.0	0.158610334095	1.0	1
1.0	4697.99609375	3.0	3.0	1778.13806152	2.0	2.0	66.0999991894	0.0	0.994935870171	0.0	-0.100511498749	2.51873539484	11.9803738805	-60.3633003235	41.8712997437	-52.2038497925	0.322162774343	2.0	7.94000005722	34.0399990082	2.0	24.8400001526	0.988632623154	1.0	1
1.0	1646.23937988	2.0	1.0	61.5806007385	1.0	1.0	9.85999965668	0.0	0.994935870171	0.0	-0.100511498749	0.0	3.86470613206	-54.4351005554	34.3930015564	-59.9310493469	0.895764996658	1.0	9.92000007629	9.27999973297	0.0	9.92000007629	0.329951117769	1.0	1
1.0	1587.15905762	2.0	2.0	1244.95019531	2.0	1.0	38.4999985695	0.0	0.00609921431169	-0.998385071754	0.0564806014299	24.494508619	13.0744473383	-62.8505020142	19.1151504517	-49.1417999268	0.956052994383	1.0	2.24000000954	3.31999993324	1.0	2.24000000954	0.965185322773	1.0	1
1.0	387.114990234	1.0	1.0	708.440979004	1.0	1.0	10.0600004196	0.0	0.0429954044521	0.985961258411	-0.161343812943	1.20239395992	1.78709726939	-69.0833511353	22.3681488037	-45.3925018311	0.108711849834	1.0	2.98000001907	1.77999997139	1.0	2.98000001907	-1.0	0.0	1
1.0	1498.88391113	4.0	2.0	7095.04296875	5.0	2.0	48.7000007629	0.0	0.0429954044521	0.985961258411	-0.161343812943	1.20239395992	34.2230142369	-69.0833511353	22.3681488037	-45.3925018311	0.108711849834	1.0	2.98000001907	1.77999997139	1.0	2.98000001907	0.381108174935	1.0	1
1.0	477.408691406	2.0	0.0	1144.35693359	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0465709408071	1.0	1
1.0	477.408691406	2.0	1.0	1852.79785156	1.0	1.0	10.0600004196	0.0	0.0429954044521	0.985961258411	-0.161343812943	18.3404503971	1.78709726939	-69.0833511353	22.3681488037	-45.3925018311	0.108711849834	1.0	2.98000001907	1.77999997139	1.0	2.98000001907	0.130837652834	1.0	1
