valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	658.12701416	1.0	1.0	753.539978027	1.0	1.0	14.1400003433	3.67945644034	0.766156375408	0.642472803593	-0.0152685018256	2.37377358158	3.11870943172	-10.2236652374	-63.4615020752	-7.47917509079	0.26299772839	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3051.51342773	9.0	3.0	1964.36035156	5.0	3.0	84.4599986076	0.0	0.0584455765784	0.987324655056	-0.147560566664	8.85510746257	16.268929548	-3.48619508743	-45.2022476196	-17.1843490601	0.492781711468	4.0	7.0	31.0515996963	0.0	14.8800001144	0.98208844945	1.0	1
1.0	658.12701416	1.0	0.0	645.91015625	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	3660.20532227	7.0	4.0	1064.21557617	6.0	3.0	62.1600008011	0.0	0.997897267342	-0.0559444390237	-0.0327306836843	1.73110488446	14.818491225	-1.64019501209	-47.4152984619	-1.95006990433	0.967111680377	1.0	13.9399995804	11.4399995804	1.0	12.4799995422	0.993945507521	1.0	1
1.0	2277.74609375	4.0	3.0	1458.24829102	4.0	3.0	76.460000515	0.0	0.0584455765784	0.987324655056	-0.147560566664	0.916922438854	16.268929548	-3.48619508743	-45.2022476196	-17.1843490601	0.492781711468	1.0	13.9399995804	0.231600001454	0.0	13.9399995804	0.935632570504	1.0	1
1.0	1565.47021484	3.0	2.0	1526.95129395	4.0	2.0	39.779999733	0.0	0.0584724023938	0.987305104733	-0.147680938244	14.073893003	7.91432392022	-4.99956512451	-54.199798584	-15.7989006042	0.384572392807	0.0	0.0	0.0	1.0	12.1599998474	0.714659083398	1.0	1
1.0	2209.04321289	5.0	2.0	1246.71032715	4.0	3.0	47.07999897	0.0	0.0584670938551	0.987323582172	-0.14755935967	2.5308124131	26.2865047355	-8.49254512787	-46.6131515503	11.6994495392	0.921875893163	1.0	7.0	6.73999977112	1.0	12.1599998474	0.964417702976	1.0	1
1.0	1101.66601562	3.0	2.0	753.539978027	1.0	1.0	29.3400001526	2.04726644952	-0.241936430335	-0.542140543461	0.804705142975	15.1861810551	1.83374694732	-3.5699801445	-56.609249115	-12.5062999725	0.951253807436	0.0	0.0	0.0	0.0	0.0	0.159651924501	1.0	1
1.0	2210.33618164	7.0	3.0	1246.71032715	4.0	3.0	75.9599990845	0.0	0.0584670938551	0.987323582172	-0.14755935967	2.5308124131	26.2865047355	-8.49254512787	-46.6131515503	11.6994495392	0.921875893163	1.0	7.0	6.73999977112	2.0	12.4799995422	0.975720058114	1.0	1
1.0	811.822387695	1.0	1.0	421.616912842	2.0	1.0	24.0399990082	0.0	0.104947075248	0.992566406727	0.0616281442344	4.17276201555	5.56171423111	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	1.0	8.76000022888	8.53999996185	1.0	8.76000022888	-1.0	0.0	1
1.0	3203.60424805	9.0	6.0	2608.7421875	3.0	3.0	135.821599722	0.0	-0.10500677675	-0.992559432983	-0.0616385154426	11.1209290497	17.0542097813	-2.31126999855	-51.9524536133	-5.01400995255	0.933792426137	5.0	5.0	42.4399995804	4.0	9.88000011444	0.999421230269	1.0	1
1.0	134.753997803	1.0	0.0	267.272003174	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	2250.75195312	3.0	1.0	957.515991211	2.0	1.0	7.80000019073	0.0	0.99559122324	-0.0936355367303	0.0055266446434	25.5774250417	2.90201461778	-19.3374996185	-67.7703018188	-6.16932964325	0.846218257232	1.0	9.88000011444	8.19999980927	1.0	9.88000011444	0.990695346311	1.0	1
1.0	431.421325684	2.0	2.0	595.040039062	2.0	2.0	27.8800010681	0.0	0.995591938496	-0.0936285257339	0.00551714934409	11.8651841454	2.31764165648	-20.4725990295	-68.5731964111	-8.05476474762	0.317504825253	3.0	7.5	26.7399997711	2.0	9.88000011444	0.124593608585	1.0	1
1.0	1070.56884766	6.0	4.0	2171.30493164	3.0	3.0	125.71999979	0.0	-0.104947075248	-0.992566406727	-0.0616281442344	28.4062044399	15.3209185019	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	1.0	8.76000022888	8.53999996185	1.0	8.76000022888	0.988672310908	1.0	1
1.0	944.951416016	2.0	1.0	421.616912842	2.0	1.0	24.0399990082	0.0	0.104947075248	0.992566406727	0.0616281442344	4.17276201555	5.56171423111	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	1.0	8.76000022888	8.53999996185	1.0	8.76000022888	0.105079661378	1.0	1
1.0	1593.25390625	7.0	5.0	1956.66601562	3.0	3.0	114.621599436	0.0	-0.104947075248	-0.992566406727	-0.0616281442344	28.4062044399	15.3209185019	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	2.0	5.0	15.7399997711	2.0	8.76000022888	0.995880503416	1.0	1
1.0	1721.97644043	4.0	2.0	448.871429443	3.0	2.0	28.2199988365	0.0	0.104947075248	0.992566406727	0.0616281442344	32.857309931	5.56171423111	-10.2708997726	-66.6487503052	4.94364500046	0.00877736559733	1.0	8.76000022888	8.53999996185	1.0	8.76000022888	0.564494412844	1.0	1
1.0	1629.70898438	5.0	4.0	2378.28295898	3.0	2.0	107.400002003	0.0	0.995591938496	-0.0936285257339	0.00551714934409	23.9895624197	2.31764165648	-20.4725990295	-68.5731964111	-8.05476474762	0.317504825253	2.0	8.31999969482	16.3999996185	2.0	9.88000011444	0.975505712867	1.0	1
1.0	627.596984863	1.0	1.0	927.972167969	1.0	1.0	4.61999988556	2.99818778934	0.108509004116	-0.170194506645	-0.979417920113	7.75123074774	9.8704547882	-18.7300987244	-69.5747528076	2.39178490639	0.110613065303	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3406.73974609	5.0	0.0	987.889953613	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	721.623168945	2.0	1.0	833.945983887	1.0	1.0	11.6000003815	0.0	-0.0334176197648	-0.984702169895	0.171011373401	19.7857726801	3.80671250779	-14.9127502441	-69.7199554443	-7.60371494293	0.0111114426794	1.0	8.72000026703	8.26000022888	0.0	8.72000026703	0.0789369270337	1.0	1
1.0	3126.12817383	4.0	3.0	2197.52001953	4.0	3.0	78.2399994135	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	37.9174533887	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	3.0	7.44000005722	29.4000000954	0.0	11.4600000381	0.966972626029	1.0	1
1.0	1430.52294922	3.0	2.0	2217.10620117	2.0	2.0	71.2599987984	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	23.2120590966	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	1.0	7.44000005722	5.94000005722	0.0	7.44000005722	0.831542295898	1.0	1
1.0	2013.52624512	3.0	3.0	2432.16992188	2.0	2.0	84.819999218	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	37.9174533887	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	2.0	7.44000005722	14.2000002861	0.0	8.72000026703	0.983440744317	1.0	1
1.0	2013.52624512	3.0	3.0	1926.56298828	2.0	2.0	84.819999218	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	23.2120590966	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	2.0	7.44000005722	14.2000002861	0.0	8.72000026703	0.991839891246	1.0	1
1.0	1168.05554199	1.0	1.0	261.07800293	1.0	1.0	20.4400005341	3.03973349884	0.412018865347	-0.0918397381902	-0.906535089016	3.02396905973	2.0794180943	-1.32072305679	-64.7691955566	6.70852994919	0.363990737119	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2808.78125	8.0	3.0	3781.62573242	5.0	3.0	62.3799993992	0.0	-0.0461879745126	-0.993750929832	0.101615980268	21.748399153	22.6922379124	-20.2807006836	-70.2593002319	-12.4169998169	0.503442218489	4.0	4.07999992371	16.8399996758	3.0	5.59999990463	0.979215487403	1.0	1
1.0	1519.36010742	2.0	1.0	398.502990723	2.0	1.0	20.4400005341	3.03973349884	0.412018865347	-0.0918397381902	-0.906535089016	3.02396905973	2.0794180943	-1.32072305679	-64.7691955566	6.70852994919	0.363990737119	0.0	0.0	0.0	0.0	0.0	0.30146701771	1.0	1
1.0	2052.92358398	7.0	4.0	1580.41516113	6.0	3.0	110.06000042	2.00582407295	0.542041897774	-0.803084313869	-0.247479617596	15.7664439217	32.9157967996	-4.41178512573	-61.4727478027	14.1433506012	0.123540506042	0.0	0.0	0.0	0.0	0.0	0.970383601499	1.0	1
1.0	3057.24389648	5.0	3.0	1893.11254883	5.0	5.0	91.4799995422	0.0	0.0462036728859	0.993749201298	-0.10162577033	15.4973990346	34.5804243279	-8.40839481354	-47.9939498901	14.6977996826	0.518210223741	4.0	5.59999990463	31.4000000954	4.0	9.07999992371	0.975184641471	1.0	1
1.0	3055.40209961	4.0	2.0	2076.34692383	4.0	3.0	78.7999997139	0.0	-0.0461879745126	-0.993750929832	0.101615980268	31.8308246668	22.6922379124	-20.2807006836	-70.2593002319	-12.4169998169	0.503442218489	3.0	4.07999992371	11.8199996948	2.0	5.59999990463	0.968479396171	1.0	1
1.0	1168.05554199	1.0	0.0	121.417999268	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	2781.34887695	4.0	3.0	1999.22351074	5.0	4.0	106.71999979	0.0	0.0462036728859	0.993749201298	-0.10162577033	15.4973990346	34.5804243279	-8.40839481354	-47.9939498901	14.6977996826	0.518210223741	5.0	4.07999992371	35.0199999809	4.0	9.07999992371	0.971589693924	1.0	1
