valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2460.91601562	1.0	1.0	55.0350990295	1.0	1.0	21.5799999237	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	30.3085219868	1.77428902116	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	-1.0	0.0	1
1.0	5341.28417969	15.0	7.0	730.83605957	4.0	4.0	157.180001736	0.0	0.997889995575	-0.0560491979122	-0.0327719561756	37.1688609271	26.4058468154	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	3.0	4.28000020981	30.3800005913	2.0	13.3599996567	0.998742024373	1.0	1
1.0	3947.09619141	18.0	5.0	267.928588867	2.0	2.0	51.8400006294	0.0	-0.997889995575	0.0560491979122	0.0327719561756	37.4851514216	0.0	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	3.0	12.9600000381	40.2000007629	3.0	13.3599996567	0.978217260533	1.0	1
1.0	2484.96044922	2.0	2.0	605.764099121	3.0	3.0	76.2800002098	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	0.0	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	4.28000020981	15.1799998283	2.0	9.53999996185	0.442849156601	1.0	1
1.0	2577.19604492	2.0	1.0	55.0350990295	1.0	1.0	21.5799999237	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	30.3085219868	1.77428902116	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	0.0329259946855	1.0	1
1.0	3565.11450195	6.0	3.0	632.432006836	2.0	2.0	68.5400013924	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	22.1563346443	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	9.53999996185	25.4200000763	2.0	12.9600000381	0.970064378789	1.0	1
1.0	2460.91601562	1.0	1.0	98.4039993286	2.0	2.0	42.2600002289	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	30.3085219868	9.00105753671	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	0.170332415111	1.0	1
1.0	2460.29833984	1.0	1.0	238.397003174	1.0	1.0	24.4767999649	0.0	-0.995600402355	0.0935386791825	-0.00550632411614	27.0447238582	1.05303282745	-5.66254997253	39.0225524902	-54.2234992981	0.396049068605	2.0	3.55999994278	6.6400001049	2.0	3.55999994278	-1.0	0.0	1
1.0	3648.24853516	10.0	8.0	1007.02203369	4.0	4.0	165.696799755	0.0	-0.105002559721	-0.992559850216	-0.0616389214993	24.7559909915	6.52812811901	-4.98083019257	10.0247297287	-65.1005020142	0.572582201137	4.0	3.55999994278	35.5999994278	4.0	14.0600004196	0.99971218352	1.0	1
1.0	4690.76708984	8.0	2.0	380.057983398	2.0	2.0	65.2167987823	0.0	0.995591461658	-0.093633800745	0.00550994835794	26.0438645108	2.06073601292	-4.26627492905	12.1028995514	-57.6708984375	0.638814737897	3.0	3.55999994278	16.7400004864	3.0	9.89999961853	0.936312489297	1.0	1
1.0	3111.99291992	9.0	5.0	1175.57824707	3.0	3.0	57.2000007629	0.0	0.104996815324	0.992560565472	0.0616376250982	31.5092539375	0.0	-3.01287508011	19.1928501129	-51.7537994385	0.978415618754	1.0	3.55999994278	3.75999999046	2.0	14.0600004196	0.999787458612	1.0	1
1.0	3031.66064453	2.0	1.0	380.057983398	2.0	2.0	40.8367996216	0.0	0.995591461658	-0.093633800745	0.00550994835794	14.9167171115	2.06073601292	-4.26627492905	12.1028995514	-57.6708984375	0.638814737897	4.0	3.55999994278	26.8600003719	3.0	9.89999961853	0.791136744297	1.0	1
1.0	354.642791748	4.0	2.0	584.286804199	2.0	1.0	16.2800002098	3.50105692028	-0.204990178347	-0.34477263689	-0.916029930115	29.919021767	0.0	-1.06250154972	28.2769012451	-36.5886497498	0.987793551204	0.0	0.0	0.0	0.0	0.0	0.970613638984	1.0	1
1.0	3654.01611328	4.0	1.0	323.925201416	1.0	1.0	24.716799736	0.0	-0.995600402355	0.0935386791825	-0.00550632411614	43.2084460561	2.06073551793	-5.66254997253	39.0225524902	-54.2234992981	0.396049068605	2.0	3.55999994278	16.6599998474	1.0	3.55999994278	0.770569826988	1.0	1
1.0	2483.95556641	7.0	6.0	1397.2109375	3.0	3.0	111.999999046	0.0	-0.105002559721	-0.992559850216	-0.0616389214993	32.2556268242	6.52812811901	-4.98083019257	10.0247297287	-65.1005020142	0.572582201137	1.0	5.67999982834	8.23999977112	1.0	5.67999982834	0.999443667195	1.0	1
1.0	2107.65014648	6.0	5.0	819.515991211	2.0	2.0	61.8600006104	0.0	-0.995591461658	0.093633800745	-0.00550994835794	25.8561717402	0.0	-4.26627492905	12.1028995514	-57.6708984375	0.638814737897	4.0	9.89999961853	52.8000001907	3.0	15.279999733	0.770569828683	1.0	1
1.0	2472.05493164	8.0	6.0	1317.31982422	3.0	3.0	59.1799993515	0.0	-0.104996815324	-0.992560565472	-0.0616376250982	30.0067541119	9.57333743436	-5.74102497101	53.3765487671	-51.5264968872	0.279942826726	2.0	7.80000019073	18.779999733	1.0	7.80000019073	0.999923988595	1.0	1
