valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	461.186004639	1.0	1.0	118.064002991	1.0	1.0	10.6599998474	3.30998494378	-0.732278645039	0.116648770869	-0.67094039917	0.0	0.0	-7.84169006348	67.8152999878	-70.3396987915	0.177570141369	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3112.74291992	7.0	2.0	3222.64257812	5.0	4.0	123.459997892	2.21076905381	0.260032385588	0.478461354971	0.838723957539	37.6417448369	16.5635018284	-6.74477005005	86.0798492432	-58.0863494873	0.338532946771	0.0	0.0	0.0	0.0	0.0	0.9775773352	1.0	1
1.0	2060.00610352	3.0	1.0	870.999633789	3.0	1.0	10.6599998474	3.30998494378	-0.732278645039	0.116648770869	-0.67094039917	0.0	0.0	-7.84169006348	67.8152999878	-70.3396987915	0.177570141369	0.0	0.0	0.0	0.0	0.0	0.537193190139	1.0	1
1.0	3999.48095703	5.0	2.0	3184.3125	6.0	4.0	76.3887978494	0.0	-0.997893869877	0.0560421980917	0.0326672643423	30.2384823908	16.6124455374	-2.54110002518	80.1417541504	-38.6548995972	0.214546506976	2.0	13.9799995422	28.9200000763	1.0	13.9799995422	0.980460059976	1.0	1
1.0	2066.45996094	2.0	2.0	118.064002991	1.0	1.0	10.6599998474	3.30998494378	-0.732278645039	0.116648770869	-0.67094039917	21.790162132	0.0	-7.84169006348	67.8152999878	-70.3396987915	0.177570141369	0.0	0.0	0.0	0.0	0.0	0.382149647671	1.0	1
1.0	995.132446289	2.0	1.0	57.0856018066	1.0	1.0	10.0799999237	3.43799365574	-0.860029578209	-0.508620142937	-0.0406774654984	2.10607566961	0.0	-23.8208999634	77.3166046143	-57.5672988892	0.0889534206728	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5153.4453125	4.0	3.0	2265.3605957	4.0	4.0	72.9999995232	0.0	0.105046875775	0.99256169796	0.0615339614451	48.1215336505	22.14319305	-27.1997489929	60.0611495972	-65.9512481689	0.578722854155	5.0	8.56000041962	56.7399997711	1.0	16.5799999237	0.999795700243	1.0	1
1.0	3658.24780273	4.0	3.0	1701.17565918	4.0	2.0	33.4800004959	0.0	0.104987487197	0.992567718029	0.0615381784737	39.2734235942	2.10293988818	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	1.0	15.279999733	15.9799995422	1.0	15.279999733	0.996528204801	1.0	1
1.0	3152.52270508	3.0	1.0	1934.79699707	3.0	1.0	17.5200004578	0.0	0.104987487197	0.992567718029	0.0615381784737	39.2734235942	2.10293988818	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	2.0	12.779999733	26.6799993515	1.0	15.279999733	0.986916020133	1.0	1
1.0	2758.31494141	4.0	1.0	463.188415527	2.0	1.0	7.59999990463	2.91800273993	-0.43747279048	0.595396995544	0.673884272575	12.5968454065	0.0	-14.7789001465	77.5905456543	-60.184299469	0.157408067149	0.0	0.0	0.0	0.0	0.0	0.940253830426	1.0	1
1.0	3458.54101562	5.0	2.0	942.858947754	4.0	3.0	44.0600008965	0.0	0.104947015643	0.99256581068	0.0616377145052	20.4985238177	2.10287404432	-17.7594985962	79.6470489502	-55.5333023071	0.163337511174	1.0	10.8000001907	9.80000019073	0.0	10.8000001907	0.99321054144	1.0	1
1.0	2920.20141602	4.0	2.0	576.386291504	3.0	2.0	44.9999995232	2.20487192573	-0.272765308619	-0.553302407265	-0.787055015564	19.0583509593	0.0	-10.1741695404	76.1194458008	-59.3100509644	0.420913980408	0.0	0.0	0.0	0.0	0.0	0.960918864217	1.0	1
1.0	930.854003906	2.0	1.0	121.363998413	2.0	1.0	11.720000267	0.0	0.104947015643	0.99256581068	0.0616377145052	1.9857737084	2.10287404432	-17.7594985962	79.6470489502	-55.5333023071	0.163337511174	1.0	10.8000001907	9.80000019073	0.0	10.8000001907	0.0197724318795	1.0	1
1.0	1221.00415039	2.0	1.0	317.143707275	2.0	1.0	16.8799991608	2.81535254038	-0.0362597033381	-0.997822463512	-0.0550958961248	1.10418183688	0.0	-14.3551998138	60.5741500854	-78.1501464844	0.0714249560863	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5794.83642578	5.0	1.0	317.143707275	2.0	1.0	16.8799991608	2.81535254038	-0.0362597033381	-0.997822463512	-0.0550958961248	1.10418183688	0.0	-14.3551998138	60.5741500854	-78.1501464844	0.0714249560863	0.0	0.0	0.0	0.0	0.0	0.996996175437	1.0	1
1.0	2027.04003906	3.0	2.0	2438.01025391	5.0	3.0	60.859998703	0.0	-0.0334207080305	-0.984703302383	0.171004280448	19.4636368155	29.5929483538	-28.4447498322	70.9263000488	-66.1327972412	0.580349714248	1.0	4.48000001907	4.15999984741	1.0	4.48000001907	0.869626022784	1.0	1
1.0	3976.67578125	3.0	3.0	3324.8737793	6.0	5.0	129.175196648	0.0	-0.999344289303	0.0346983931959	0.0103469127789	40.3742484132	2.10112339636	-6.80492973328	89.8498535156	-46.2239990234	0.282430149876	3.0	4.48000001907	46.8600006104	2.0	24.5799999237	0.969446130895	1.0	1
1.0	1638.57116699	3.0	2.0	393.104400635	3.0	2.0	33.1999993324	2.81535254038	-0.0362597033381	-0.997822463512	-0.0550958961248	1.10418183688	29.2242781762	-14.3551998138	60.5741500854	-78.1501464844	0.0714249560863	0.0	0.0	0.0	0.0	0.0	0.226704821626	1.0	1
1.0	1247.15368652	3.0	1.0	476.147705078	3.0	2.0	25.57999897	2.81535254038	-0.0362597033381	-0.997822463512	-0.0550958961248	1.10418183688	5.82338262702	-14.3551998138	60.5741500854	-78.1501464844	0.0714249560863	0.0	0.0	0.0	0.0	0.0	0.288226505489	1.0	1
1.0	1036.77514648	2.0	2.0	501.372711182	3.0	2.0	76.6399974823	0.0	0.999345183372	-0.0346987359226	-0.010258548893	15.3127257263	2.09473191765	-3.22223496437	64.8804473877	-47.3916473389	0.96860890971	1.0	4.48000001907	4.61999988556	1.0	4.48000001907	0.590839682332	1.0	1
1.0	3599.23779297	9.0	5.0	2605.24316406	6.0	5.0	95.6199994087	0.0	0.998025894165	-0.0331817269325	0.0533229410648	22.7152238607	9.60766493004	-1.94117999077	52.2052001953	-60.373550415	0.304441728605	9.0	6.94000005722	93.4707998037	1.0	6.94000005722	0.968150488535	1.0	1
1.0	1691.41296387	5.0	3.0	2606.05053711	6.0	4.0	28.92000103	0.0	-0.998022735119	0.0332723893225	-0.0533251687884	34.5095839104	32.0288184742	-20.1084499359	56.6704483032	-76.1730499268	0.612711419902	4.0	11.3599996567	48.8600006104	0.0	24.9799995422	0.581319231083	1.0	1
1.0	2854.24853516	7.0	5.0	2306.92236328	6.0	4.0	83.1600000858	0.0	-0.998022735119	0.0332723893225	-0.0533251687884	5.59699506519	26.439624174	-20.1084499359	56.6704483032	-76.1730499268	0.612711419902	7.0	11.3599996567	67.5600004196	2.0	12.3199996948	0.964302527656	1.0	1
1.0	372.950012207	1.0	0.0	117.04599762	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.144879817128	0.0	1
1.0	1004.27258301	3.0	0.0	3601.39404297	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.144879817128	1.0	1
1.0	3273.12207031	7.0	4.0	4277.23828125	4.0	4.0	66.1599999666	0.0	-0.994935870171	0.0	0.100511580706	1.01643637979	33.8012415308	-13.7399997711	79.4160003662	-59.0582504272	0.0257975046094	3.0	4.88000011444	19.3400001526	1.0	4.88000011444	0.976789614004	1.0	1
1.0	1831.71411133	3.0	2.0	1853.22485352	3.0	3.0	24.6400004625	0.0	-0.00610943278298	0.998391032219	-0.0563739798963	24.9448146021	4.64879913029	-3.80879497528	62.3338012695	-45.4861526489	0.177458017361	2.0	6.30000019073	19.6399998665	1.0	6.30000019073	0.711991583871	1.0	1
1.0	1206.89404297	2.0	0.0	117.04599762	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.144879817128	1.0	1
1.0	976.591796875	2.0	1.0	593.497009277	1.0	1.0	23.0399999619	0.0	-0.0429968982935	-0.98596072197	0.161346644163	1.20238167966	9.00308716293	-19.0824508667	77.4343490601	-62.5480995178	0.41650205447	1.0	7.92000007629	8.57999992371	0.0	7.92000007629	-1.0	0.0	1
1.0	4304.953125	6.0	3.0	5535.11132812	5.0	4.0	132.739998341	0.0	-0.998985409737	0.0365978479385	-0.0262436624616	35.1628038402	10.3724822666	-1.53449249268	73.4676971436	-47.2353515625	0.621828062294	2.0	4.21999979019	12.240000248	2.0	9.18000030518	0.993822409118	1.0	1
1.0	837.232788086	2.0	2.0	732.856018066	2.0	2.0	37.4799997807	0.0	-0.0429968982935	-0.98596072197	0.161346644163	1.20238167966	23.9565583246	-19.0824508667	77.4343490601	-62.5480995178	0.41650205447	2.0	4.21999979019	11.5599999428	1.0	4.21999979019	0.232532717949	1.0	1
1.0	1594.6315918	6.0	3.0	5052.59033203	6.0	2.0	20.080000639	0.0	0.998985469341	-0.036597263068	0.0262432452291	30.3561645937	16.341948942	-0.836092472076	58.6423988342	-48.6827507019	0.982063729303	2.0	7.36000013351	11.2199997902	1.0	11.4600000381	0.970387229671	1.0	1
1.0	224.030792236	2.0	2.0	1267.59179688	3.0	2.0	46.2399988174	0.0	0.998985409737	-0.0365979373455	0.0262437276542	2.13862058792	4.66649680059	-0.773184001446	66.0458068848	-39.4961509705	0.00837513379363	2.0	4.21999979019	12.240000248	2.0	9.18000030518	0.811596854438	1.0	1
1.0	689.355957031	4.0	4.0	3636.29907227	8.0	6.0	74.1399993896	0.0	-0.0429968982935	-0.98596072197	0.161346644163	1.20238167966	32.8239229554	-19.0824508667	77.4343490601	-62.5480995178	0.41650205447	3.0	4.21999979019	20.8200001717	3.0	13.9200000763	0.665549200963	1.0	1
1.0	1123.68981934	3.0	2.0	2398.22558594	4.0	2.0	43.0999999046	0.0	-0.0429968982935	-0.98596072197	0.161346644163	1.20238167966	33.0262288376	-19.0824508667	77.4343490601	-62.5480995178	0.41650205447	2.0	7.36000013351	13.7999997139	0.0	7.92000007629	0.329385220193	1.0	1
1.0	471.49621582	3.0	1.0	279.86920166	1.0	1.0	16.9200000763	2.73085702474	0.0119811026379	-0.780586242676	-0.624933242798	1.88129319962	0.0	-5.14016532898	73.7669525146	-72.4772491455	0.354277312082	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7485.07666016	9.0	7.0	5504.62646484	6.0	6.0	158.818798661	0.0	-0.00375825632364	-0.980662465096	0.195670500398	22.8184762245	1.5782067936	3.99409484863	85.6212463379	-37.9811019897	0.189766705871	10.0	3.0	74.8800003529	4.0	8.85999965668	0.993060218832	1.0	1
1.0	4378.55029297	8.0	4.0	4814.28369141	3.0	3.0	71.9988006353	0.0	-0.999825954437	0.0	-0.0186565238982	14.2024938363	29.5093017336	-16.5472984314	51.9814987183	-73.5838470459	0.0246153154876	4.0	3.38000011444	19.9599995613	2.0	8.85999965668	0.872802916874	1.0	1
1.0	5186.55273438	13.0	8.0	4852.80859375	6.0	5.0	177.758799911	0.0	-0.00372789450921	-0.980666875839	0.195649132133	15.321751974	30.1256220931	-20.7564506531	87.2232971191	-52.7406997681	0.95751558361	8.0	3.0	56.1799991131	3.0	8.85999965668	0.976850013748	1.0	1
1.0	364.916992188	4.0	3.0	479.069702148	3.0	3.0	44.3199987411	0.0	0.999826133251	0.0	0.0186477825046	9.41057148838	15.1396123984	-12.2294502258	66.37159729	-71.7160491943	0.990548297027	3.0	7.26000022888	23.7199997902	0.0	9.03999996185	0.298267871848	1.0	1
1.0	4037.97753906	6.0	5.0	1481.8046875	5.0	5.0	87.119998455	0.0	-0.00375825632364	-0.980662465096	0.195670500398	22.8184762245	1.5782067936	3.99409484863	85.6212463379	-37.9811019897	0.189766705871	1.0	15.1800003052	20.7600002289	0.0	15.1800003052	0.975184584852	1.0	1
1.0	1046.9074707	3.0	1.0	1530.66723633	3.0	1.0	8.23999977112	2.91941950632	-0.144087210298	0.499403774738	0.854303658009	20.0057766085	12.7502831431	6.9580450058	76.4214019775	-50.6498031616	0.123854848299	0.0	0.0	0.0	0.0	0.0	0.341647889764	1.0	1
1.0	1246.08898926	3.0	1.0	406.055908203	2.0	1.0	4.38000011444	3.58154999174	-0.938937246799	-0.182974308729	0.291405558586	0.0	3.59684230003	-30.8041000366	60.5224494934	-67.9833984375	0.132345011718	0.0	0.0	0.0	0.0	0.0	0.978026096992	1.0	1
1.0	2005.27734375	7.0	4.0	1830.63220215	3.0	2.0	79.680000782	0.0	-0.999826073647	0.0	-0.0186493266374	28.8418331758	2.45758979561	-4.74435520172	84.6363983154	-64.7383499146	0.655284124735	1.0	6.90000009537	7.09999990463	0.0	6.90000009537	0.66392761664	1.0	1
1.0	897.760009766	2.0	2.0	784.140014648	1.0	1.0	40.6800003052	1.02006370701	0.0265346486121	0.97008317709	-0.241318315268	1.80639383969	9.03203357785	3.68439483643	62.5732002258	-64.0332489014	0.391183830488	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1189.30004883	1.0	1.0	784.140014648	1.0	1.0	40.6800003052	1.02006370701	0.0265346486121	0.97008317709	-0.241318315268	1.80639383969	9.03203357785	3.68439483643	62.5732002258	-64.0332489014	0.391183830488	0.0	0.0	0.0	0.0	0.0	0.324064146774	1.0	1
1.0	2884.71728516	7.0	2.0	4202.73535156	5.0	2.0	20.9200000763	1.02006370701	0.0265346486121	0.97008317709	-0.241318315268	39.5778453337	9.03203357785	3.68439483643	62.5732002258	-64.0332489014	0.391183830488	1.0	28.4400005341	12.7600002289	0.0	28.4400005341	0.975505624611	1.0	1
1.0	1259.49804688	2.0	2.0	784.140014648	1.0	1.0	40.6800003052	1.02006370701	0.0265346486121	0.97008317709	-0.241318315268	1.80639383969	9.03203357785	3.68439483643	62.5732002258	-64.0332489014	0.391183830488	0.0	0.0	0.0	0.0	0.0	0.118098801166	1.0	1
1.0	616.890991211	2.0	2.0	784.140014648	1.0	1.0	21.8400001526	2.34908704271	-0.150031253695	-0.865473985672	-0.477959632874	16.7216095923	0.0	3.14625501633	67.3116455078	-54.0515518188	0.148541334159	0.0	0.0	0.0	0.0	0.0	0.239172958118	1.0	1
1.0	495.151824951	3.0	1.0	156.914993286	1.0	1.0	12.2399997711	0.0	0.0265133399516	0.970082879066	-0.241321906447	4.34088303807	3.96285309566	-0.0412292517722	81.4057006836	-50.4755477905	0.281658761352	1.0	11.0799999237	11.0	1.0	11.0799999237	0.43659650399	1.0	1
1.0	656.195617676	2.0	2.0	470.863006592	1.0	1.0	28.1400003433	2.54375702203	0.139672145247	-0.572594404221	-0.807853519917	0.0	5.4255989312	-6.89264011383	74.9512481689	-57.1351013184	0.574855476078	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4583.64794922	6.0	2.0	3370.97998047	4.0	2.0	41.8599991985	0.0	-0.982093214989	0.129226133227	0.137089312077	33.4719525058	25.8736169263	-25.8268013	73.6282501221	-64.1287994385	0.48348109504	1.0	7.13999986649	6.53999996185	0.0	7.13999986649	0.994449731421	1.0	1
1.0	3202.76928711	7.0	4.0	1927.05187988	3.0	3.0	49.0832012743	0.0	-0.982110619545	0.129215195775	0.136975243688	22.9140724591	12.5735016782	-27.8586502075	80.6640472412	-55.0598526001	0.432538113259	2.0	10.7600002289	28.0199995041	1.0	17.1599998474	0.972198557637	1.0	1
1.0	972.348022461	2.0	2.0	81.4738006592	1.0	1.0	16.3200001717	2.8887281638	-0.0576818957925	-0.706708014011	-0.705150067806	11.3678524668	0.0	-1.13272953033	64.0122528076	-45.0440483093	0.564810074023	0.0	0.0	0.0	0.0	0.0	0.293857837718	1.0	1
1.0	1792.29077148	6.0	5.0	2837.25390625	4.0	4.0	97.8000006676	0.0	-0.982093214989	0.129226133227	0.137089312077	1.79010877686	27.5931660062	-25.8268013	73.6282501221	-64.1287994385	0.48348109504	3.0	7.13999986649	26.7399997711	0.0	11.4600000381	0.971565080548	1.0	1
