valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1424.6809082	1.0	1.0	352.085510254	2.0	1.0	3.77999997139	3.18513730315	-0.16837528348	-0.874258756638	-0.45532554388	16.1481995742	0.0	-0.289741963148	64.2015991211	-28.9106502533	0.598452815415	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5745.13330078	10.0	4.0	1101.08166504	4.0	3.0	29.1835999489	0.0	0.997889995575	-0.0560491904616	-0.0327719524503	37.9425723398	11.2057306933	-1.68191504478	73.8163528442	-30.2675495148	0.940127270455	6.0	3.92000007629	56.7399988174	5.0	14.9200000763	0.988667968713	1.0	1
1.0	9072.14746094	10.0	3.0	1956.47692871	8.0	4.0	64.7799985409	0.0	0.997889995575	-0.0560491979122	-0.0327719561756	39.7447855689	26.4058468154	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	16.0	1.74000000954	96.2756010368	8.0	17.7000007629	0.999755750987	1.0	1
1.0	8117.26855469	13.0	4.0	1765.70544434	6.0	5.0	143.653199434	0.0	0.0584509260952	0.987322211266	-0.147574901581	31.923161538	12.0721304468	-0.129409492016	69.2099990845	-19.1646499634	0.954938043285	19.0	1.74000000954	140.889200546	7.0	15.7600002289	0.998351063853	1.0	1
1.0	4039.00878906	3.0	1.0	1463.21411133	4.0	3.0	26.8200001717	2.52406421355	0.400051444769	-0.908869981766	-0.117958590388	26.5752913708	1.753259319	0.112609982491	62.8789520264	-14.4972496033	0.510449070214	7.0	1.34000003338	21.3956002071	2.0	5.84000015259	0.740479149902	1.0	1
1.0	5499.87060547	6.0	4.0	1579.94812012	4.0	4.0	113.359199136	0.0	0.997893869877	-0.0560421980917	-0.0326672643423	29.7422758527	0.916934180139	-2.54110002518	80.1417541504	-38.6548995972	0.851168099408	16.0	0.980000019073	82.4156009033	8.0	15.7600002289	0.988750190788	1.0	1
1.0	1424.6809082	1.0	0.0	140.051498413	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.481181050881	1.0	1
1.0	3487.25366211	6.0	4.0	1295.22192383	3.0	2.0	44.3992005289	0.0	0.997893869877	-0.0560421980917	-0.0326672643423	23.0271115601	0.916934180139	-2.54110002518	80.1417541504	-38.6548995972	0.851168099408	9.0	1.74000000954	55.240000248	3.0	13.9799995422	0.968965822652	1.0	1
1.0	1575.13208008	2.0	2.0	333.515380859	4.0	3.0	14.0399999619	0.0	-0.0584406927228	-0.987322866917	0.14757438004	0.0	13.1871859719	-4.28244018555	48.4288024902	-44.4084510803	0.355751007354	7.0	1.74000000954	51.5400009155	2.0	13.1999998093	0.301419390362	1.0	1
1.0	3795.88574219	4.0	3.0	1423.93310547	5.0	5.0	109.919998646	0.0	0.0584406927228	0.987322866917	-0.14757438004	2.15643150253	22.0891399497	-4.28244018555	48.4288024902	-44.4084510803	0.355751007354	8.0	2.0	46.7407997921	5.0	13.3599996567	0.973520544212	1.0	1
1.0	2715.88964844	1.0	1.0	1466.87304688	1.0	1.0	20.8799991608	2.80955512262	-0.0879998654127	-0.852662444115	-0.514997780323	21.5018544395	12.0468382941	-1.29675102234	67.083404541	-12.343000412	0.969789100436	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6536.35302734	5.0	5.0	5558.59228516	7.0	6.0	73.5200006962	0.0	0.656265795231	-0.753549993038	-0.0384398251772	32.8399025591	2.10333055927	-8.64781951904	91.6962432861	-32.8118515015	0.561930563794	5.0	1.0	38.8600001335	4.0	25.6599998474	0.971737027281	1.0	1
1.0	1308.06628418	5.0	2.0	1652.34301758	2.0	1.0	20.720000267	0.0	-0.995591282845	0.0936356261373	-0.00550989573821	18.70636412	30.9476451776	-2.79146003723	56.8922996521	-36.689201355	0.0595233362465	2.0	10.5	23.6999998093	2.0	11.9399995804	0.701433723232	1.0	1
1.0	6856.52636719	7.0	5.0	4344.62158203	7.0	7.0	120.400000095	0.0	0.995600283146	-0.0935386642814	0.00552670052275	29.9240030994	7.50021587244	-2.02419996262	55.4481506348	-7.5886297226	0.735592511098	6.0	3.94000005722	55.0799994469	4.0	11.9399995804	0.998773343355	1.0	1
1.0	3903.81811523	2.0	2.0	1792.57055664	3.0	3.0	14.7964000702	0.0	-0.995591282845	0.0936356261373	-0.00550989573821	18.70636412	18.9955972405	-2.79146003723	56.8922996521	-36.689201355	0.0595233362465	3.0	10.5	32.2399997711	2.0	11.3400001526	0.473180133367	1.0	1
1.0	4861.91259766	5.0	2.0	2432.5949707	2.0	2.0	26.0600004196	2.22814274977	-0.104996681213	-0.992560684681	-0.0616359189153	18.9569231231	22.0056084664	-2.96833515167	60.3068466187	-34.6595001221	0.656255096829	0.0	0.0	0.0	0.0	0.0	0.966105173492	1.0	1
1.0	4882.33740234	4.0	3.0	4388.44677734	4.0	4.0	111.640000105	0.0	-0.104976251721	-0.992563009262	-0.0616332553327	31.5903788748	2.23656782696	-3.52590990067	85.637802124	-20.3568992615	0.483530395238	4.0	2.5	33.6800003052	3.0	25.6599998474	0.951339665102	1.0	1
1.0	6248.93603516	5.0	2.0	1130.31518555	2.0	2.0	35.3999996185	0.0	-0.995591282845	0.0936356261373	-0.00550989573821	18.70636412	20.3082181597	-2.79146003723	56.8922996521	-36.689201355	0.0595233362465	1.0	10.5	10.8800001144	1.0	10.5	0.994848233737	1.0	1
1.0	3377.88061523	2.0	1.0	1466.87304688	1.0	1.0	20.8799991608	2.80955512262	-0.0879998654127	-0.852662444115	-0.514997780323	21.5018544395	12.0468382941	-1.29675102234	67.083404541	-12.343000412	0.969789100436	0.0	0.0	0.0	0.0	0.0	0.335812278274	1.0	1
1.0	3350.26098633	4.0	3.0	4117.25341797	5.0	5.0	60.9964010715	0.0	-0.104976251721	-0.992563009262	-0.0616332553327	31.5903788748	2.23656782696	-3.52590990067	85.637802124	-20.3568992615	0.483530395238	6.0	2.5	61.2199993134	4.0	11.9399995804	0.983655876716	1.0	1
1.0	2863.3125	1.0	1.0	1318.98583984	1.0	1.0	17.5799999237	2.38076243778	-0.0362781956792	-0.872508764267	-0.487249791622	5.58164204166	5.68706270428	-1.35705494881	62.4737510681	-21.6568984985	0.870493883072	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5303.14111328	11.0	2.0	1670.60913086	8.0	3.0	35.5991996601	0.0	-0.0334177687764	-0.984706580639	0.170985803008	0.0	10.7399450771	-25.8295497894	79.6522521973	-60.4437026978	0.86202235899	4.0	6.86000013351	51.1399998665	0.0	20.3600006104	0.998002888633	1.0	1
1.0	4399.06347656	7.0	3.0	1497.31237793	8.0	5.0	54.3599984646	0.0	0.0334302186966	0.984703540802	-0.171000882983	14.5580171662	36.0142396425	-8.43810462952	90.7499008179	-44.5426025391	0.187425903654	5.0	4.48000001907	70.5600004196	1.0	4.48000001907	0.898306940943	1.0	1
1.0	5405.96386719	8.0	3.0	1556.18066406	7.0	5.0	59.2999994755	0.0	0.99934732914	-0.0346097275615	-0.0103468522429	29.2182136047	14.8018887004	-3.99728488922	65.6399993896	-16.7301006317	0.96160085362	4.0	8.15999984741	60.5799999237	1.0	8.15999984741	0.968233095082	1.0	1
1.0	2680.96289062	2.0	2.0	532.128601074	4.0	4.0	24.2600001097	0.0	0.0334302186966	0.984703540802	-0.171000882983	4.35920655975	1.12113440288	-8.43810462952	90.7499008179	-44.5426025391	0.187425903654	6.0	8.30000019073	93.0	0.0	28.1399993896	0.717792476807	1.0	1
1.0	5644.52490234	5.0	3.0	2301.34643555	6.0	5.0	92.7799985409	0.0	0.999345183372	-0.0346987359226	-0.010258548893	29.8698818305	24.8434554322	-3.22223496437	64.8804473877	-47.3916473389	0.96860890971	8.0	4.48000001907	115.519999504	3.0	19.5200004578	0.997296440934	1.0	1
1.0	3877.55908203	5.0	1.0	2064.05371094	3.0	2.0	50.7399992943	0.0	0.999345183372	-0.0346987359226	-0.010258548893	29.8698818305	18.4866389971	-3.22223496437	64.8804473877	-47.3916473389	0.96860890971	1.0	4.48000001907	4.61999988556	1.0	4.48000001907	0.937120254611	1.0	1
1.0	5208.83349609	5.0	2.0	933.440490723	4.0	1.0	18.319999218	3.03344033929	0.70907920599	-0.477016180754	-0.519290149212	5.85325444719	7.04712337512	-17.927400589	81.4057998657	-61.78150177	0.884371756259	0.0	0.0	0.0	0.0	0.0	0.984488925778	1.0	1
1.0	3152.20239258	2.0	1.0	1394.9465332	2.0	2.0	23.8399996758	2.38076243778	-0.0362781956792	-0.872508764267	-0.487249791622	17.987348551	5.68706270428	-1.35705494881	62.4737510681	-21.6568984985	0.870493883072	0.0	0.0	0.0	0.0	0.0	0.14401145981	1.0	1
1.0	6280.484375	5.0	2.0	1669.22900391	6.0	6.0	97.079998374	0.0	-0.999348223209	0.0346100665629	0.0102584892884	1.12115069922	37.7994794305	-2.89269995689	40.4314002991	-39.5432510376	0.200102220898	7.0	4.48000001907	87.7999992371	4.0	19.5200004578	0.96697263598	1.0	1
