valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2192.51635742	1.0	1.0	753.539978027	1.0	1.0	36.8199987411	2.64554530301	0.205778211355	0.620555281639	0.756681203842	28.777423067	3.78865474669	-2.69934010506	-20.7383003235	3.16068410873	0.478185780507	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5821.93408203	17.0	5.0	697.464233398	4.0	4.0	92.7599999905	0.0	0.0584455765784	0.987324655056	-0.147560566664	35.3106045343	0.0	-3.48619508743	-45.2022476196	-17.1843490601	0.492781711468	5.0	2.0	20.5115997344	2.0	17.4599990845	0.999381322886	1.0	1
1.0	1779.7434082	1.0	1.0	1166.31298828	2.0	1.0	5.32000017166	0.0	0.0584455765784	0.987324655056	-0.147560566664	0.0	16.268929548	-3.48619508743	-45.2022476196	-17.1843490601	0.304753417728	2.0	4.28000020981	18.0000002384	0.0	15.279999733	0.243850790642	1.0	1
1.0	4374.46582031	22.0	9.0	1052.15917969	4.0	4.0	137.849599361	0.0	0.0584670938551	0.987323582172	-0.14755935967	35.1856827059	0.0	-8.49254512787	-46.6131515503	11.6994495392	0.921875893163	7.0	2.0	57.1000001431	3.0	12.1599998474	0.994573344717	1.0	1
1.0	3935.77954102	9.0	3.0	1203.27636719	3.0	3.0	130.880000353	0.0	0.0584455765784	0.987324655056	-0.147560566664	26.7297838983	16.268929548	-3.48619508743	-45.2022476196	-17.1843490601	0.492781711468	3.0	4.28000020981	18.2316002399	0.0	15.279999733	0.948728927095	1.0	1
1.0	2313.81640625	15.0	5.0	1217.56628418	3.0	3.0	119.039999723	0.0	0.0584455765784	0.987324655056	-0.147560566664	26.7297838983	16.268929548	-3.48619508743	-45.2022476196	-17.1843490601	0.492781711468	4.0	5.69999980927	30.3715998679	0.0	14.8800001144	0.97988535043	1.0	1
1.0	946.583679199	6.0	2.0	641.459960938	1.0	1.0	33.4599990845	0.0	-0.0584446527064	-0.987309038639	0.147665351629	1.77767852057	2.54428131691	-2.4713549614	-28.588350296	10.2996997833	0.562205849889	1.0	5.69999980927	6.05999994278	0.0	5.69999980927	0.0182964646813	1.0	1
1.0	4192.84814453	14.0	7.0	810.955322266	3.0	3.0	124.14000082	0.0	0.0584455765784	0.987324655056	-0.147560566664	26.7297838983	0.0	-3.48619508743	-45.2022476196	-17.1843490601	0.492781711468	3.0	5.69999980927	20.6316000968	1.0	12.4799995422	0.987723709504	1.0	1
1.0	532.46496582	2.0	1.0	412.773010254	1.0	1.0	21.4599990845	2.86321680015	-0.110305279493	0.574431061745	-0.811086714268	7.49806003141	5.16735378306	-1.34247756004	-30.0946998596	2.98259711266	0.995152804734	0.0	0.0	0.0	0.0	0.0	0.552629899353	1.0	1
1.0	3123.93774414	18.0	7.0	1336.84997559	4.0	4.0	123.809598684	0.0	-0.0584609992802	-0.987305760384	0.147681042552	0.0	32.6069978953	-11.8493995667	-38.7631988525	13.6797008514	0.947773413113	5.0	5.69999980927	42.9916007072	2.0	12.1599998474	0.997083392933	1.0	1
1.0	2606.0949707	2.0	1.0	421.616912842	2.0	1.0	35.6815984249	0.0	0.10500677675	0.992559432983	0.0616385154426	17.0542097813	23.2378756205	-2.31126999855	-51.9524536133	-5.01400995255	0.933792426137	2.0	5.0	7.24332780764	2.0	5.0	-1.0	0.0	1
1.0	8727.50292969	17.0	4.0	1153.58044434	3.0	3.0	79.0800001621	0.0	-0.10503538698	-0.992556810379	-0.0616319142282	14.5480114519	2.10327807354	-16.8728485107	-69.4949951172	-6.24657011032	0.754905712984	4.0	8.31999969482	41.720000267	3.0	16.6000003815	0.99999999902	1.0	1
1.0	6723.99755859	11.0	1.0	590.426879883	3.0	1.0	35.6815984249	0.0	0.104987069964	0.992561519146	0.0616386458278	20.3170649741	23.3893599068	-2.12032985687	-50.0654525757	-3.07319998741	0.84980162301	2.0	5.0	7.24332780764	2.0	5.0	0.999784638202	1.0	1
1.0	7940.26220703	13.0	2.0	1172.15490723	3.0	3.0	76.5615980625	0.0	0.10500677675	0.992559432983	0.0616385154426	30.9392606677	24.3446227458	-2.31126999855	-51.9524536133	-5.01400995255	0.933792426137	2.0	5.0	7.24332780764	2.0	5.0	0.999990150081	1.0	1
1.0	3757.49047852	11.0	2.0	1513.27746582	4.0	3.0	12.5799999237	0.0	0.104987069964	0.992561519146	0.0616386458278	31.1761294012	26.2174945111	-2.12032985687	-50.0654525757	-3.07319998741	0.980563533532	1.0	7.5	10.3400001526	0.0	7.5	0.996193193468	1.0	1
1.0	3995.51318359	10.0	3.0	2832.85864258	5.0	3.0	147.979997635	0.0	-0.104987069964	-0.992561519146	-0.0616386458278	21.903219746	19.7616629102	-2.12032985687	-50.0654525757	-3.07319998741	0.980563533532	2.0	5.0	10.383328151	1.0	5.0	0.999140565883	1.0	1
1.0	4946.07080078	8.0	2.0	1199.40942383	4.0	4.0	87.1615989208	0.0	0.10500677675	0.992559432983	0.0616385154426	17.0542097813	24.3446227458	-2.31126999855	-51.9524536133	-5.01400995255	0.933792426137	2.0	5.0	7.24332780764	2.0	5.0	0.997691577176	1.0	1
1.0	3899.35668945	11.0	6.0	2266.44750977	4.0	4.0	158.4015975	0.0	0.10500677675	0.992559432983	0.0616385154426	26.2286087579	11.5996116225	-2.55375003815	-54.5726470947	-12.4713001251	0.310931575255	4.0	5.0	29.0433279984	3.0	16.6000003815	0.986212395104	1.0	1
1.0	2656.22973633	3.0	1.0	421.616912842	2.0	1.0	35.6815984249	0.0	0.10500677675	0.992559432983	0.0616385154426	17.0542097813	23.2378756205	-2.31126999855	-51.9524536133	-5.01400995255	0.933792426137	2.0	5.0	7.24332780764	2.0	5.0	0.381743953356	1.0	1
1.0	4295.92578125	8.0	1.0	1489.11694336	4.0	2.0	50.5215985775	0.0	0.10500677675	0.992559432983	0.0616385154426	17.0542097813	24.1712713113	-2.31126999855	-51.9524536133	-5.01400995255	0.933792426137	2.0	5.0	7.24332780764	2.0	5.0	0.985085935085	1.0	1
1.0	2736.32617188	1.0	1.0	927.972167969	1.0	1.0	46.0999994278	0.0	-0.03342115134	-0.984700202942	0.17102189362	22.211690874	25.7302120779	-6.15769958496	-46.4574966431	-0.910048007965	0.962669351656	1.0	1.12000000477	0.0	0.0	1.12000000477	-1.0	0.0	1
1.0	4266.47900391	12.0	4.0	1519.17614746	3.0	2.0	38.4400000572	0.0	0.999347925186	-0.034603882581	-0.0103112002835	5.60576332891	2.09465977955	-18.8684997559	-71.7057037354	-3.57418012619	0.870968266824	3.0	5.30000019073	20.4800004959	1.0	5.30000019073	0.981129217463	1.0	1
1.0	5712.2421875	13.0	3.0	1194.73510742	2.0	2.0	67.8999996185	0.0	0.999347925186	-0.034603882581	-0.0103112002835	5.60576332891	2.09465977955	-18.8684997559	-71.7057037354	-3.57418012619	0.870968266824	4.0	1.12000000477	29.6799998283	1.0	5.30000019073	0.994498166897	1.0	1
1.0	5454.49902344	13.0	6.0	1297.72705078	4.0	4.0	104.459598482	0.0	0.0334182158113	0.984703600407	-0.17100314796	41.1018721466	27.0521889853	-4.61812019348	-35.8164520264	2.65451002121	0.831351578181	3.0	1.12000000477	22.6400003433	0.0	10.1400003433	0.999928837126	1.0	1
1.0	2579.96362305	7.0	1.0	1224.75598145	2.0	1.0	31.5599994659	0.0	-0.03342115134	-0.984700202942	0.17102189362	14.7065912918	25.7302120779	-6.15769958496	-46.4574966431	-0.910048007965	0.962669351656	1.0	1.12000000477	0.0	0.0	1.12000000477	0.915785042568	1.0	1
1.0	4388.49804688	11.0	4.0	2219.07617188	3.0	2.0	109.319999218	0.0	0.999347925186	-0.034603882581	-0.0103112002835	5.60576332891	8.8801940082	-18.8684997559	-71.7057037354	-3.57418012619	0.870968266824	2.0	1.12000000477	4.48000001907	1.0	5.30000019073	0.999512365233	1.0	1
1.0	2241.35986328	1.0	1.0	1328.9119873	1.0	1.0	32.7600002289	0.0	0.999344408512	-0.034694686532	-0.0103459712118	9.97323639929	17.2498433909	-7.09489488602	-54.2072525024	-10.4167995453	0.940120513643	2.0	11.9799995422	27.2399997711	0.0	14.1599998474	0.214161845314	1.0	1
1.0	4684.13378906	8.0	4.0	988.042175293	3.0	3.0	98.0800000429	0.0	0.0334176197648	0.984702169895	-0.171011373401	10.9316390751	2.24226659704	-14.9127502441	-69.7199554443	-7.60371494293	0.0111114426794	4.0	5.30000019073	39.8399996758	1.0	5.30000019073	0.999330932938	1.0	1
1.0	3039.07324219	3.0	2.0	1318.78222656	2.0	1.0	67.8999996185	0.0	0.999347925186	-0.034603882581	-0.0103112002835	5.60576332891	8.8801940082	-18.8684997559	-71.7057037354	-3.57418012619	0.870968266824	2.0	1.12000000477	4.48000001907	1.0	5.30000019073	0.294258868648	1.0	1
1.0	2438.27832031	12.0	4.0	2398.67431641	2.0	1.0	42.1995998025	0.0	-0.0334122180939	-0.984704196453	0.17100071907	22.9491933584	16.204204807	-6.61114501953	-55.3666992188	-13.845199585	0.0150139330746	3.0	1.12000000477	30.5399999619	0.0	14.1599998474	0.96864258587	1.0	1
