valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	962.940856934	7.0	1.0	55.0350990295	1.0	1.0	14.1000003815	3.09936445551	-0.249468505383	0.959498286247	-0.13087593019	0.0	4.65452665199	-3.71669483185	30.2465991974	-65.7329025269	0.0275053811924	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5191.35742188	19.0	1.0	1059.80004883	5.0	1.0	8.52000045776	3.02798616546	0.0584509670734	0.987318515778	-0.147599577904	29.6613071223	22.1475507711	-3.5282599926	7.7275800705	-60.9302520752	0.868911765864	0.0	0.0	0.0	0.0	0.0	0.999385832211	1.0	1
1.0	3009.50170898	12.0	1.0	574.569580078	4.0	1.0	23.1200008392	3.03532701795	-0.0479213297367	0.988500416279	-0.143423825502	1.48150674303	14.0092105035	-3.52782487869	5.4349322319	-71.0822982788	0.481138210388	0.0	0.0	0.0	0.0	0.0	0.905897849189	1.0	1
1.0	6027.41943359	18.0	3.0	1207.00158691	5.0	3.0	75.7800011635	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	27.2871652827	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	1.0	9.53999996185	10.8599996567	1.0	9.53999996185	0.999903583109	1.0	1
1.0	1798.58105469	6.0	1.0	24.044500351	1.0	1.0	14.1000003815	3.09936445551	0.249468505383	-0.959498286247	0.13087593019	4.65452665199	0.0	-3.71669483185	30.2465991974	-65.7329025269	0.0275053811924	0.0	0.0	0.0	0.0	0.0	0.0146380041333	1.0	1
1.0	333.9453125	3.0	0.0	379.483001709	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3221479843e-08	1.0	1
1.0	3714.36303711	14.0	3.0	434.518096924	2.0	2.0	65.3200016022	1.95024610825	-0.313351750374	-0.937594413757	0.150756210089	7.46230418927	19.5383160002	-3.60524988174	16.4188499451	-65.2023010254	0.237260857146	0.0	0.0	0.0	0.0	0.0	0.99159356022	1.0	1
1.0	3813.34423828	15.0	2.0	171.246002197	1.0	1.0	23.9400005341	2.41066169076	0.237143516541	0.713945627213	0.658820569515	39.5077521793	2.91253738611	-3.66862487793	-1.64368700981	-61.7938995361	0.846668595899	0.0	0.0	0.0	0.0	0.0	0.988248094051	1.0	1
1.0	209.898712158	2.0	0.0	238.397003174	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.3221479843e-08	0.0	1
1.0	7549.10791016	16.0	2.0	644.843811035	3.0	1.0	22.279999733	1.94625537497	-0.0182471424341	-0.215787440538	-0.976269841194	1.05303248769	10.3391565243	-4.82503032684	11.7434997559	-59.5228500366	0.106743912677	0.0	0.0	0.0	0.0	0.0	0.999993790778	1.0	1
