valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1228.76000977	1.0	1.0	2101.53295898	1.0	1.0	49.5600001812	2.03428364679	0.305069714785	0.736878693104	0.603276312351	20.9693692655	28.8320474392	-64.4004516602	72.0263519287	-22.9336013794	0.946216178308	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2444.93212891	4.0	1.0	128.719512939	3.0	1.0	8.10000038147	3.93221315554	0.286089420319	-0.00563312135637	0.958186388016	28.0638698235	1.9939416277	-71.667098999	58.9936523438	4.75532007217	0.849438054394	0.0	0.0	0.0	0.0	0.0	0.633111629347	1.0	1
1.0	35.510799408	1.0	1.0	2706.08081055	3.0	1.0	14.4600000381	2.77014075972	0.566484153271	0.822490215302	0.0510449185967	0.0	7.19552260297	-50.5469017029	79.0823516846	-47.7663497925	0.12726736225	0.0	0.0	0.0	0.0	0.0	0.331059843519	1.0	1
1.0	1228.76000977	1.0	1.0	2334.4609375	2.0	2.0	65.1200006008	2.03428364679	0.305069714785	0.736878693104	0.603276312351	20.9693692655	28.8320474392	-64.4004516602	72.0263519287	-22.9336013794	0.946216178308	0.0	0.0	0.0	0.0	0.0	0.105736288975	1.0	1
1.0	1228.76000977	1.0	1.0	363.70199585	1.0	1.0	3.83999991417	2.76983391274	0.181844100356	0.355451136827	0.916835427284	20.9272038705	1.95902687556	-65.3566513062	70.3038024902	-18.8948497772	0.815382327161	0.0	0.0	0.0	0.0	0.0	0.311367932899	1.0	1
1.0	1064.03942871	1.0	1.0	1909.21203613	1.0	1.0	15.2199997902	0.0	0.104949310422	0.992565512657	0.0616388916969	4.25963088993	2.67414918667	-67.6877975464	60.2135467529	-9.86256027222	0.0455678691471	1.0	22.3199996948	21.5599994659	1.0	22.3199996948	-1.0	0.0	1
1.0	4097.46972656	6.0	5.0	5969.16894531	6.0	5.0	149.700000048	0.0	0.104935511947	0.992567420006	0.0616320855916	2.10282608953	23.6930784134	-38.1838989258	77.1568984985	-46.7965011597	0.254910142868	11.0	2.0	132.945999198	7.0	28.0400009155	0.991399941307	1.0	1
1.0	1673.85668945	4.0	1.0	2910.79150391	6.0	3.0	22.1799998283	0.0	0.104949310422	0.992565512657	0.0616388916969	4.25963088993	38.5604564104	-67.6877975464	60.2135467529	-9.86256027222	0.0455678691471	1.0	22.3199996948	21.5599994659	1.0	22.3199996948	0.09202420674	1.0	1
1.0	2895.58666992	5.0	5.0	3771.42529297	8.0	4.0	107.359998226	0.0	-0.995600163937	0.0935352891684	-0.00560414744541	2.25886743133	23.2237270087	-47.3500976562	65.5768508911	-47.6051483154	0.523346899764	6.0	4.82000017166	83.4000000954	5.0	28.0400009155	0.966541618168	1.0	1
1.0	2034.99499512	1.0	1.0	2729.57006836	4.0	2.0	53.8199996948	0.0	-0.995600342751	0.093538582325	-0.00552714802325	8.19136951253	11.5304603466	-68.3860015869	58.7004470825	-8.13883972168	0.942864742746	2.0	22.9200000763	48.2800006866	2.0	25.7199993134	0.975184558558	1.0	1
1.0	3526.31494141	5.0	5.0	3574.99365234	3.0	3.0	107.359998226	0.0	-0.995600163937	0.0935352891684	-0.00560414744541	2.25886743133	15.400121398	-47.3500976562	65.5768508911	-47.6051483154	0.523346899764	4.0	4.82000017166	64.8799996376	5.0	28.0400009155	0.908017866109	1.0	1
1.0	4149.00976562	2.0	2.0	1424.82849121	4.0	2.0	36.6200003624	0.0	0.995600163937	-0.0935352891684	0.00560414744541	15.400121398	2.25886743133	-47.3500976562	65.5768508911	-47.6051483154	0.523346899764	2.0	7.80000019073	24.6999998093	0.0	16.8400001526	0.969046900063	1.0	1
1.0	4667.48583984	2.0	2.0	3043.93652344	3.0	3.0	98.9799997807	0.0	-0.105043910444	-0.992555618286	-0.0616370812058	25.9956076759	21.3499914054	-58.1163482666	69.4723510742	-34.7230987549	0.950803359063	1.0	7.80000019073	8.92000007629	1.0	23.3600006104	0.99139992473	1.0	1
1.0	1659.36401367	1.0	1.0	3054.87744141	1.0	1.0	42.8599998951	1.25474700787	0.735116362572	0.665884971619	-0.127283588052	1.57436161069	22.385733712	-66.7142028809	69.147102356	-18.1245002747	0.795484417919	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3014.51318359	4.0	1.0	2102.5546875	6.0	2.0	39.6819998473	0.0	-0.0335070192814	-0.98469799757	0.1710177809	2.38120990165	2.1072500217	-73.2561035156	54.8413009644	-4.67754983902	0.0701415773848	0.0	0.0	0.0	1.0	18.3199996948	0.854397358475	1.0	1
1.0	4117.0	2.0	1.0	47.6208000183	1.0	1.0	12.6599998474	0.0	0.999344825745	-0.0346922427416	-0.010310956277	12.0598691608	0.0	-66.7431945801	64.9565505981	-6.53495025635	0.0149395667621	1.0	8.23999977112	9.03999996185	0.0	8.23999977112	0.220442323028	1.0	1
1.0	42.6440010071	1.0	0.0	2989.47973633	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.19273550825e-05	1.0	1
1.0	4225.04150391	2.0	2.0	489.199798584	2.0	2.0	32.5400002003	0.0	0.999344825745	-0.0346922427416	-0.010310956277	12.0598691608	6.5629363471	-66.7431945801	64.9565505981	-6.53495025635	0.0149395667621	3.0	8.23999977112	43.1799993515	0.0	20.5799999237	0.0131827155811	1.0	1
1.0	1989.22180176	1.0	1.0	1254.98266602	1.0	1.0	27.7600002289	2.53872603315	-0.0228548515588	0.546822488308	0.836936593056	19.7472411907	2.74551588337	-72.2256469727	53.3567504883	-23.612449646	0.210664730781	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3187.06835938	6.0	3.0	6911.80078125	8.0	4.0	103.0	0.0	-0.998022794724	0.0332757756114	-0.0533217899501	12.5554622033	30.9982783739	-51.6896514893	68.4705505371	-47.2484512329	0.845685468529	2.0	11.2600002289	28.9200000763	0.0	16.4799995422	0.534124241047	1.0	1
1.0	2927.28564453	2.0	1.0	1317.1550293	2.0	1.0	35.1600003242	2.53872603315	-0.0228548515588	0.546822488308	0.836936593056	24.6551457188	2.74551588337	-72.2256469727	53.3567504883	-23.612449646	0.210664730781	0.0	0.0	0.0	0.0	0.0	0.084175195342	1.0	1
1.0	1033.80847168	3.0	2.0	1882.97998047	1.0	1.0	13.6000003815	0.0	0.0461861081421	0.993751108646	-0.101615056396	7.62873007597	15.8976005368	-72.6957015991	43.245300293	-22.5783004761	0.0340871468161	2.0	6.55999994278	19.0999999046	0.0	21.9200000763	0.367007607374	1.0	1
1.0	1936.96228027	1.0	0.0	927.566711426	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.19273550825e-05	1.0	1
1.0	1280.54003906	1.0	0.0	858.664001465	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.19273550825e-05	0.0	1
1.0	1164.94091797	7.0	2.0	1370.60192871	4.0	2.0	5.56039996259	0.0	0.99493509531	0.0	-0.100519500673	35.9517703825	0.0	-63.1314506531	63.0271987915	-15.3552494049	0.0563631425423	2.0	11.0799999237	24.4799995422	1.0	23.7199993134	0.980186603437	1.0	1
1.0	2213.01196289	4.0	3.0	4180.2421875	7.0	4.0	53.1603989135	0.0	0.994935870171	0.0	-0.100511498749	15.4955291444	1.12117599897	-48.3471984863	57.0171012878	-55.7938499451	0.312161268257	5.0	7.28000020981	50.1199998856	3.0	15.0200004578	0.709162926772	1.0	1
1.0	6220.60644531	13.0	4.0	8363.55859375	8.0	5.0	142.979998589	0.0	-0.00609864341095	0.998391091824	-0.0563739836216	1.86698187004	20.5207953329	-44.2302017212	78.4943008423	-43.8366470337	0.706303523168	14.0	7.01999998093	195.960001707	3.0	23.7199993134	0.981276493668	1.0	1
1.0	811.182983398	2.0	1.0	292.92300415	1.0	1.0	4.01999998093	3.48850966301	-0.584926724434	-0.558993697166	0.587696135044	19.0744070385	5.16526473201	-60.9449005127	67.0680999756	-26.3845500946	0.493326616107	0.0	0.0	0.0	0.0	0.0	0.0171369725501	1.0	1
1.0	1381.22998047	2.0	1.0	757.973999023	1.0	1.0	3.66040010564	0.0	-0.99493509531	0.0	0.100519500673	18.310182901	3.34860664817	-63.1314506531	63.0271987915	-15.3552494049	0.0563631425423	1.0	11.0799999237	10.3599996567	1.0	15.0200004578	0.23544058019	1.0	1
1.0	4300.96630859	8.0	5.0	8876.5390625	9.0	4.0	147.24080126	0.0	-0.998986363411	0.0365960672498	-0.0262106265873	21.5329563715	2.13865026417	-73.8337020874	37.3223991394	-6.33450031281	0.783267566978	4.0	5.21999979019	48.9199995995	4.0	27.1399993896	0.998965567386	1.0	1
