valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	7513.66113281	1.0	0.0	3989.71777344	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.08609287952e-07	0.0	1
1.0	12564.9931641	14.0	4.0	5116.24804688	5.0	2.0	57.8199987411	0.0	0.997889995575	-0.0560491979122	-0.0327719561756	60.0319321094	26.4058468154	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	5.0	12.4799995422	40.6400003433	2.0	13.3599996567	0.981694459596	1.0	1
1.0	15013.8779297	17.0	3.0	7690.55273438	9.0	6.0	180.839998007	0.0	-0.997890472412	0.0560443513095	0.0327663682401	0.0	53.3195650952	-49.7314491272	18.4145507812	-68.09715271	0.939021280099	4.0	10.1800003052	27.662471354	5.0	27.2600002289	0.999088243959	1.0	1
1.0	13851.1513672	24.0	5.0	6806.15576172	5.0	3.0	145.379999101	0.0	0.997889995575	-0.0560491979122	-0.0327719561756	40.6899016114	34.2028313808	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	1.0	13.3599996567	13.0	1.0	13.3599996567	0.999868883594	1.0	1
1.0	11308.4101562	6.0	2.0	5297.39355469	3.0	3.0	82.1399991512	0.0	-0.0584528297186	-0.987324476242	0.147559076548	0.0	57.7865388706	-60.638999939	36.107749939	-61.2607498169	0.64006058028	2.0	13.1400003433	34.1599988937	0.0	20.4200000763	0.92480923032	1.0	1
1.0	13470.5390625	9.0	3.0	5738.73144531	5.0	4.0	136.719999015	0.0	0.99789005518	-0.056048065424	-0.0327735729516	24.7825745806	56.6054723749	-60.123500824	36.532951355	-61.3444519043	0.260202236785	3.0	13.1400003433	54.0000009537	0.0	21.3999996185	0.97027948068	1.0	1
1.0	14186.0625	11.0	4.0	5297.26757812	6.0	5.0	175.946398675	0.0	0.997890472412	-0.0560443513095	-0.0327663682401	7.01231016379	62.7657472409	-49.7314491272	18.4145507812	-68.09715271	0.939021280099	9.0	10.1800003052	78.5660711229	2.0	15.3000001907	0.999871731104	1.0	1
1.0	12159.4169922	12.0	5.0	1639.12097168	6.0	5.0	155.146398306	0.0	0.99789005518	-0.056048065424	-0.0327735729516	21.9737319229	58.8553777517	-60.123500824	36.532951355	-61.3444519043	0.260202236785	6.0	10.3199996948	86.6000013351	0.0	21.3999996185	0.999433331135	1.0	1
1.0	17274.2832031	10.0	3.0	3868.95776367	7.0	6.0	186.539999962	0.0	-0.997890293598	0.0560453124344	0.0327702537179	1.731043611	58.1235369008	-63.4803504944	13.8173503876	-59.364151001	0.811400049244	6.0	12.3999996185	61.4400010109	3.0	27.2600002289	0.999976176093	1.0	1
1.0	13678.0361328	14.0	4.0	4293.11279297	5.0	2.0	139.900000513	0.0	0.99789005518	-0.056048065424	-0.0327735729516	22.0344327983	53.268844834	-60.123500824	36.532951355	-61.3444519043	0.260202236785	2.0	20.4200000763	40.0	0.0	20.4200000763	0.999971392342	1.0	1
1.0	3909.4987793	2.0	0.0	3824.72802734	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.08609287952e-07	0.0	1
1.0	15631.5800781	14.0	5.0	8902.70117188	9.0	4.0	179.879998684	0.0	-0.995591461658	0.0936340913177	-0.00550628919154	14.9181651465	46.0184010882	-35.0738983154	20.5759010315	-70.2685012817	0.414886890534	2.0	17.3999996185	31.5399990082	3.0	22.7800006866	0.999999974562	1.0	1
1.0	11473.3154297	13.0	5.0	2232.90917969	6.0	4.0	99.1768000126	0.0	0.995599925518	-0.0935385450721	0.00560050318018	48.1584915018	9.21122406128	-27.9846000671	57.6465530396	-66.1071472168	0.767073075897	4.0	3.55999994278	34.6600008011	1.0	3.55999994278	0.999792988901	1.0	1
1.0	8938.85644531	17.0	4.0	4129.52929688	7.0	3.0	95.899998188	0.0	-0.995591461658	0.0936340913177	-0.00550628919154	14.9181651465	33.8755555952	-35.0738983154	20.5759010315	-70.2685012817	0.414886890534	3.0	4.44000005722	35.6799988747	0.0	18.2800006866	0.999955727099	1.0	1
1.0	7006.35595703	5.0	3.0	3124.43798828	3.0	2.0	16.8999996185	0.0	0.995600402355	-0.0935385897756	0.00550994137302	30.0035904483	52.4812983051	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	0.0	0.0	0.0	1.0	24.1399993896	0.957769730444	1.0	1
1.0	6904.40429688	13.0	2.0	2862.75195312	4.0	2.0	23.8600001335	0.0	0.995600402355	-0.0935385897756	0.00550994137302	49.3509726395	0.0	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	1.0	5.0	6.53999996185	2.0	24.1399993896	0.998178785042	1.0	1
1.0	7284.36621094	6.0	2.0	928.107055664	4.0	2.0	35.3600008488	0.0	-0.995591640472	0.093631953001	-0.00550627056509	21.3562521083	13.4866196381	-45.9174995422	38.3444976807	-65.6611022949	0.49639391793	0.0	0.0	0.0	2.0	22.7800006866	0.982551879337	1.0	1
