valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	804.364196777	1.0	1.0	1971.03198242	1.0	1.0	35.8599991798	3.90049991827	-0.31335234642	-0.937592923641	0.150763899088	16.6979031104	8.24473623042	-51.6307525635	3.6157951355	34.5541496277	0.447315085091	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1706.91796875	3.0	0.0	1729.47973633	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	2480.08007812	2.0	2.0	454.233123779	4.0	3.0	51.6599998474	0.0	0.997892677784	-0.0560045614839	-0.0327664390206	2.00635699352	13.8742640767	-59.4609489441	-2.69798994064	32.8073501587	0.527678519541	1.0	8.65999984741	9.0	1.0	10.4600000381	0.209134544759	1.0	1
1.0	2884.82714844	7.0	6.0	7878.18261719	7.0	4.0	220.499595165	0.0	-0.997899472713	0.0559416562319	0.0326683297753	39.2275773988	20.1804033411	-69.172454834	54.5906982422	14.2912006378	0.868646209043	3.0	7.21999979019	24.8000001907	1.0	10.4600000381	0.983582189855	1.0	1
1.0	88.0342025757	1.0	1.0	6537.68798828	4.0	1.0	0.0	3.91044757379	-0.634138822556	-0.682420313358	-0.363552480936	0.0	1.75324365221	-43.3377990723	-0.955100059509	41.6289520264	0.963133963831	0.0	0.0	0.0	0.0	0.0	0.301419297157	1.0	1
1.0	4289.01318359	6.0	6.0	5080.1640625	3.0	3.0	298.239996433	0.0	-0.997895598412	0.0560104064643	0.0326685979962	21.5642559713	2.45854066331	-49.7061004639	-6.99568986893	39.032699585	0.795854067688	2.0	7.21999979019	14.7399997711	1.0	10.4600000381	0.987082476564	1.0	1
1.0	1228.62219238	2.0	1.0	1971.03198242	1.0	1.0	35.8599991798	3.90049991827	-0.31335234642	-0.937592923641	0.150763899088	28.9456837089	8.24473623042	-51.6307525635	3.6157951355	34.5541496277	0.447315085091	0.0	0.0	0.0	0.0	0.0	0.30474308864	1.0	1
1.0	1763.75	1.0	1.0	1443.44519043	2.0	1.0	28.8799991608	4.01535805138	0.542554557323	0.839058279991	0.0401966832578	2.01042350655	16.6979031104	-53.6209487915	3.98386001587	33.0832519531	0.958463512776	0.0	0.0	0.0	0.0	0.0	0.995171619704	1.0	1
1.0	2499.59619141	4.0	4.0	6869.58105469	3.0	3.0	169.179997444	0.0	-0.997895598412	0.0560104064643	0.0326685979962	21.5642559713	26.7753206789	-49.7061004639	-6.99568986893	39.032699585	0.795854067688	1.0	7.21999979019	5.73999977112	0.0	7.21999979019	0.889596775759	1.0	1
1.0	4175.31201172	5.0	5.0	4766.89990234	4.0	4.0	197.979997158	0.0	-0.997895598412	0.0560104064643	0.0326685979962	21.5642559713	2.45854066331	-49.7061004639	-6.99568986893	39.032699585	0.795854067688	1.0	7.21999979019	5.73999977112	1.0	10.4600000381	0.984282089078	1.0	1
1.0	1221.08654785	1.0	1.0	2578.046875	2.0	1.0	30.4399998188	2.97885548138	-0.966702103615	-0.123794741929	-0.223968505859	17.5935238062	37.0628978944	-52.9657516479	21.3084487915	34.4393997192	0.674876000083	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4770.74902344	11.0	8.0	10220.5927734	12.0	10.0	275.686798394	0.0	0.105037279427	0.99255657196	0.0616328567266	2.06078880148	9.51387652071	-56.129650116	70.6943969727	20.085899353	0.128401954562	13.0	8.03999996185	138.041199503	2.0	15.8999996185	0.995483130905	1.0	1
1.0	915.309997559	2.0	2.0	2359.05200195	3.0	2.0	20.9200003147	0.0	-0.105037592351	-0.992556631565	-0.0616311207414	3.61422595494	32.0226739949	-46.2267494202	15.0720005035	36.8712005615	0.505560232095	1.0	7.15999984741	6.63999986649	0.0	7.15999984741	0.720972678	1.0	1
1.0	4144.19628906	8.0	6.0	10137.3769531	15.0	11.0	186.451601326	0.0	0.104949317873	0.992565572262	0.0616379380226	14.6545986016	21.265713101	-57.0867004395	62.2214508057	32.325302124	0.43550846204	13.0	8.03999996185	114.620000124	2.0	23.2800006866	0.983655853488	1.0	1
1.0	2345.47363281	5.0	5.0	7100.55859375	5.0	5.0	168.080000877	0.0	0.105044879019	0.992555379868	0.0616392381489	13.093241166	18.0099858067	-40.2901496887	-8.636095047	40.9654998779	0.675152413758	2.0	9.03999996185	26.8599996567	0.0	17.6800003052	0.950071971785	1.0	1
1.0	1968.66345215	4.0	4.0	6433.02832031	5.0	4.0	191.979997635	0.0	-0.104935109615	-0.992567420006	-0.0616318508983	24.8104983383	48.7989545934	-46.4750976562	22.4057006836	30.0200996399	0.792495818264	1.0	9.80000019073	9.27999973297	0.0	9.80000019073	0.990447914308	1.0	1
1.0	1056.10693359	2.0	2.0	4301.14892578	8.0	4.0	76.0516002774	0.0	-0.995596826077	0.0935771986842	-0.00550629897043	26.3318892806	40.0850670908	-64.6891021729	5.5326499939	32.4346008301	0.373917140284	4.0	9.88000011444	37.3599996567	0.0	16.2999992371	0.478279719505	1.0	1
1.0	2636.80908203	6.0	6.0	6809.22265625	6.0	6.0	249.091597855	0.0	0.995591104031	-0.0936319082975	0.00560226477683	34.0004753266	43.3501040095	-48.9104003906	34.2525024414	27.0666503906	0.164479635977	6.0	8.03999996185	64.8800010681	1.0	8.03999996185	0.990193963143	1.0	1
1.0	2599.96337891	5.0	5.0	5461.89746094	4.0	4.0	117.440000772	0.0	0.105044879019	0.992555379868	0.0616392381489	13.093241166	18.0099858067	-40.2901496887	-8.636095047	40.9654998779	0.675152413758	1.0	9.03999996185	9.88000011444	0.0	9.03999996185	0.89957182681	1.0	1
1.0	1769.03894043	4.0	4.0	2978.97753906	7.0	4.0	67.0599999428	0.0	0.995596826077	-0.0935771986842	0.00550629897043	38.8224569713	39.3825264739	-64.6891021729	5.5326499939	32.4346008301	0.517076819066	2.0	9.88000011444	18.7999992371	0.0	16.2999992371	0.975184578688	1.0	1
1.0	778.337524414	1.0	1.0	2397.57202148	2.0	1.0	39.6000003815	3.16123236781	-0.882153511047	0.466268509626	-0.0663238763809	4.55771512915	16.3754088548	-62.3155479431	37.2341003418	28.9724006653	0.718524739584	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	853.023681641	6.0	3.0	3542.74023438	9.0	4.0	49.4600000381	0.0	0.0334178842604	0.984706521034	-0.170986384153	1.10418621363	44.1357301563	-28.653049469	39.768951416	20.7418994904	0.903285615923	0.0	0.0	0.0	1.0	14.8999996185	0.977050251014	1.0	1
1.0	4996.85449219	9.0	8.0	6168.97412109	13.0	10.0	324.879999876	0.0	0.999348223209	-0.0346106998622	-0.0102569758892	8.02049162608	16.2317254594	-51.7743988037	65.7688980103	27.4817504883	0.961272786902	13.0	5.57999992371	93.8727997839	9.0	25.2000007629	0.998339199491	1.0	1
1.0	399.443603516	3.0	0.0	2010.84399414	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	799.658203125	1.0	1.0	2397.57202148	2.0	1.0	39.6000003815	3.16123236781	-0.882153511047	0.466268509626	-0.0663238763809	4.55771512915	16.3754088548	-62.3155479431	37.2341003418	28.9724006653	0.718524739584	0.0	0.0	0.0	0.0	0.0	0.0131828359616	1.0	1
1.0	1509.92749023	4.0	1.0	1103.49462891	3.0	1.0	15.1599998474	3.16123236781	0.882153511047	-0.466268509626	0.0663238763809	2.20827476203	35.8072921169	-62.3155479431	37.2341003418	28.9724006653	0.718524739584	0.0	0.0	0.0	0.0	0.0	0.987254320133	1.0	1
1.0	1019.49395752	2.0	2.0	2000.95361328	3.0	2.0	36.0851999521	0.0	0.999344289303	-0.0346972085536	-0.0103470673785	13.8373199379	27.2537257873	-47.5063018799	28.5027503967	26.621099472	0.533320851019	4.0	8.03999996185	39.0400004387	1.0	8.03999996185	0.169728404214	1.0	1
1.0	1528.40307617	3.0	3.0	1770.50061035	7.0	4.0	77.0600004196	0.0	0.999348342419	-0.0346071831882	-0.0102586429566	21.0739406641	24.3847927512	-48.848197937	53.3945007324	27.7656497955	0.737291756308	3.0	5.57999992371	21.8927997649	1.0	10.7399997711	0.989251044969	1.0	1
1.0	2232.72485352	5.0	5.0	3363.78295898	5.0	4.0	87.159999609	0.0	-0.0334241427481	-0.984699308872	0.171026647091	11.0994087912	4.21328383002	-71.9775543213	55.0137023926	9.75662517548	0.646295013035	5.0	8.64000034332	25.738799721	3.0	17.6399993896	0.854397365878	1.0	1
1.0	1888.0715332	5.0	5.0	3511.82128906	5.0	4.0	122.683200717	0.0	-0.999347388744	0.0346350260079	0.0102577246726	13.4713188632	1.78384253464	-42.7926483154	-0.643242001534	40.6429519653	0.31810916481	10.0	5.57999992371	81.1756002903	7.0	17.6399993896	0.965663074434	1.0	1
1.0	1138.3605957	1.0	1.0	1898.93432617	1.0	1.0	56.1799998283	2.49013250404	-0.706945598125	0.696220815182	0.124517001212	25.4051371291	15.5938477246	-54.6099014282	31.2173500061	30.7928504944	0.0220635447206	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1710.34521484	6.0	4.0	1175.71508789	5.0	3.0	41.0556001663	0.0	0.998023033142	-0.0332690142095	0.053321801126	44.1119008436	12.3102606179	-67.1088562012	38.5419502258	27.2388496399	0.252015262307	6.0	5.28000020981	42.720000267	1.0	5.28000020981	0.966800848836	1.0	1
1.0	1702.87817383	5.0	4.0	5804.91796875	9.0	5.0	121.079998493	0.0	0.998025536537	-0.0331849865615	0.053326819092	22.6173189935	7.08821212671	-44.8556976318	-12.5939998627	36.5835494995	0.511123906293	2.0	6.40000009537	15.6999998093	1.0	8.88000011444	0.995646462944	1.0	1
1.0	927.047546387	1.0	1.0	2110.24731445	2.0	2.0	51.3600001335	0.0	-0.998025894165	0.0331819616258	-0.0533219575882	2.6712597705	23.7200264773	-49.4742507935	14.2513008118	37.8727493286	0.00431953599514	2.0	9.11999988556	22.1399993896	0.0	10.3000001907	0.0316299275345	1.0	1
1.0	1667.06054688	4.0	4.0	7458.94482422	5.0	4.0	178.959999084	0.0	0.998022973537	-0.0332723967731	0.0533201098442	2.48032970666	27.8850794357	-55.0579490662	52.0781478882	23.5397491455	0.499075753605	4.0	1.44000005722	23.1799998283	3.0	8.06000041962	0.727243423164	1.0	1
1.0	954.435974121	4.0	1.0	1742.56298828	3.0	1.0	12.5600004196	0.0	-0.998023033142	0.0332690142095	-0.053321801126	43.2193450115	37.1043044487	-67.1088562012	38.5419502258	27.2388496399	0.204701614544	1.0	7.36000013351	8.61999988556	1.0	7.36000013351	0.997981732106	1.0	1
