valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2432.09838867	7.0	1.0	596.909179688	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	13.5200004578	7.44000005722	0.0	13.5200004578	0.670949744629	1.0	1
1.0	754.313964844	1.0	1.0	668.562011719	1.0	1.0	19.7199997902	0.0	-0.105044528842	-0.992555737495	-0.06163360551	8.36794900766	1.43869497903	-34.3066482544	22.9063491821	-68.2942047119	0.345343221651	2.0	17.3999996185	31.5399990082	0.0	18.2800006866	-1.0	0.0	1
1.0	3301.74804688	6.0	5.0	2989.4909668	6.0	3.0	124.000001431	0.0	-0.10493888706	-0.992566823959	-0.0616356544197	27.6177827782	25.136036143	-34.4976005554	21.0193996429	-70.2350006104	0.611444803294	2.0	16.8999996185	32.6399993896	1.0	24.1399993896	0.995301323833	1.0	1
1.0	3654.87890625	4.0	3.0	3332.71679688	6.0	4.0	70.0599999428	0.0	0.995600402355	-0.0935385897756	0.00550994137302	1.82043017286	36.6824695297	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	3.0	5.67999982834	39.7799987793	2.0	24.1399993896	0.972462366623	1.0	1
1.0	3930.02587891	6.0	3.0	3338.88793945	4.0	2.0	72.7000010014	0.0	0.10493888706	0.992566823959	0.0616356544197	27.3219063725	10.1253433105	-34.4976005554	21.0193996429	-70.2350006104	0.611444803294	2.0	16.8999996185	31.2600002289	1.0	24.1399993896	0.983002103961	1.0	1
1.0	453.041992188	1.0	1.0	301.272003174	1.0	1.0	10.8199996948	0.0	0.10493888706	0.992566823959	0.0616356544197	4.17287139055	3.6409584086	-34.4976005554	21.0193996429	-70.2350006104	0.611444803294	1.0	16.8999996185	16.1800003052	0.0	16.8999996185	0.0526856744443	1.0	1
1.0	927.908996582	2.0	1.0	1460.61206055	2.0	1.0	5.69999980927	0.0	0.995600402355	-0.0935385897756	0.00550994137302	13.0478297302	36.6824695297	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	0.0	0.0	0.0	1.0	24.1399993896	0.972102015359	1.0	1
1.0	2394.83496094	3.0	1.0	829.278015137	3.0	2.0	34.7000007629	3.11265000438	-0.823845565319	-0.547799170017	0.145583614707	34.9570231984	19.9251945582	-26.3300495148	22.9542999268	-74.5843505859	0.972662535008	0.0	0.0	0.0	0.0	0.0	0.720972867478	1.0	1
1.0	1983.7310791	4.0	4.0	2597.18994141	4.0	3.0	102.360000372	0.0	0.995600402355	-0.0935385897756	0.00550994137302	1.82043017286	36.6824695297	-54.0680007935	21.7611503601	-57.6443023682	0.977505563782	2.0	16.8999996185	31.2600002289	1.0	24.1399993896	0.970613540715	1.0	1
1.0	1188.81799316	3.0	3.0	1692.92089844	3.0	3.0	53.5599997044	0.0	0.995591461658	-0.0936337485909	0.00551351439208	11.5758463007	13.9166486305	-48.112701416	27.6021003723	-66.3401031494	0.559501441087	2.0	17.3999996185	31.5399990082	1.0	22.7800006866	0.22044263152	1.0	1
1.0	2563.96386719	4.0	3.0	3315.60693359	4.0	2.0	51.7000007629	0.0	0.10493888706	0.992566823959	0.0616356544197	27.3219063725	10.1253433105	-34.4976005554	21.0193996429	-70.2350006104	0.611444803294	2.0	16.8999996185	31.2600002289	1.0	22.7800006866	0.975822566551	1.0	1
1.0	504.459014893	1.0	1.0	770.255004883	1.0	1.0	19.7399997711	0.0	-0.688934803009	0.716002643108	-0.112734474242	1.78384287567	9.60754787372	-35.8223495483	6.7422451973	-69.3859558105	0.947751140558	2.0	15.2600002289	35.4400005341	0.0	19.6000003815	-1.0	0.0	1
1.0	3257.53613281	5.0	4.0	2750.78710938	3.0	3.0	129.580001831	0.0	0.0334193296731	0.984704554081	-0.170997232199	21.9368956689	20.2902047184	-35.3280487061	5.33737468719	-70.9613952637	0.41277351283	2.0	15.1199998856	33.7000007629	0.0	19.6000003815	0.972818127346	1.0	1
1.0	1971.44311523	3.0	3.0	2502.1640625	5.0	3.0	65.6600008011	0.0	-0.999347388744	0.0346089117229	0.0103437146172	25.0025939852	25.7411547955	-25.9916992188	31.9818992615	-73.915802002	0.608485352403	1.0	13.6999998093	11.9200000763	0.0	13.6999998093	0.831542615152	1.0	1
1.0	2839.7746582	7.0	5.0	4699.38476562	3.0	2.0	81.1600005627	0.0	-0.0335091091692	-0.984702765942	0.170990079641	6.70849215119	40.7090318308	-43.5795974731	-9.20843505859	-59.2555999756	0.615459680629	3.0	10.7399997711	36.4800004959	0.0	15.1199998856	0.985085938385	1.0	1
1.0	1081.69104004	3.0	2.0	4371.17675781	2.0	1.0	27.5799996853	0.0	-0.0334193296731	-0.984704554081	0.170997232199	22.5654279605	34.5656452889	-35.3280487061	5.33737468719	-70.9613952637	0.41277351283	2.0	15.2600002289	35.4400005341	0.0	19.6000003815	0.720973055239	1.0	1
1.0	747.833007812	2.0	2.0	3622.72387695	3.0	1.0	24.1000003815	1.2540853022	0.688931643963	-0.71600574255	0.112733960152	10.3979093507	3.06723172758	-31.6570491791	-1.62022995949	-71.627456665	0.450149054217	0.0	0.0	0.0	0.0	0.0	0.603561670498	1.0	1
1.0	195.475006104	1.0	1.0	1430.57397461	3.0	2.0	18.6000003815	0.0	0.0334193296731	0.984704554081	-0.170997232199	4.33591458637	19.8201919296	-35.3280487061	5.33737468719	-70.9613952637	0.41277351283	1.0	19.6000003815	19.6800003052	0.0	19.6000003815	0.964302595656	1.0	1
1.0	888.505004883	3.0	3.0	949.052978516	2.0	2.0	59.6599998474	1.82000277917	0.0334201343358	0.984705150127	-0.170993804932	30.626440613	6.29760621527	-20.8865509033	2.85068511963	-76.1983947754	0.262614590942	0.0	0.0	0.0	0.0	0.0	0.992937600385	1.0	1
1.0	960.854003906	1.0	1.0	714.606018066	1.0	1.0	6.43160019815	0.0	-0.998024642467	0.0332260280848	-0.053318683058	16.4687893174	2.46604473701	-35.8159484863	9.59579467773	-72.0337524414	0.799570704903	2.0	19.7800006866	39.8600006104	1.0	19.7800006866	-1.0	0.0	1
1.0	2993.99707031	6.0	4.0	4952.16552734	4.0	2.0	48.3800005913	0.0	-0.998023152351	0.0332707650959	-0.05331851542	37.8839499201	2.25425270366	-26.926651001	26.1550483704	-77.6494445801	0.245142509146	3.0	9.34000015259	44.5000009537	2.0	19.7800006866	0.983826020713	1.0	1
1.0	1685.61901855	3.0	0.0	1850.87866211	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	4398.25195312	8.0	2.0	5028.44726562	4.0	3.0	50.251599893	0.0	0.0461916811764	0.993750989437	-0.101613454521	22.3628640149	2.46604473701	-36.4019012451	9.10894012451	-72.0121002197	0.577133528581	3.0	15.8599996567	55.6200008392	1.0	19.7800006866	0.986603936507	1.0	1
1.0	537.562011719	1.0	1.0	714.606018066	1.0	1.0	6.30000019073	0.0	0.0461916811764	0.993750989437	-0.101613454521	0.0	2.46604473701	-36.4019012451	9.10894012451	-72.0121002197	0.577133528581	1.0	21.2199993134	21.1000003815	0.0	21.2199993134	0.267545767236	1.0	1
1.0	537.562011719	1.0	1.0	1137.89794922	1.0	1.0	11.4400000572	0.0	0.0461916811764	0.993750989437	-0.101613454521	0.0	17.4766431442	-36.4019012451	9.10894012451	-72.0121002197	0.577133528581	2.0	19.7800006866	41.6200008392	1.0	19.7800006866	0.0526851561345	1.0	1
1.0	398.355987549	1.0	1.0	1298.7545166	1.0	1.0	14.9400000572	3.14296032067	0.569696962833	-0.821786224842	-0.0106189539656	1.12117638241	6.90370110882	-36.6525001526	15.5276994705	-72.7388458252	0.942898274194	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2758.92480469	7.0	4.0	3251.73242188	3.0	2.0	38.0399992466	0.0	-0.994936585426	0.0	0.100504763424	13.3512325723	35.2293636122	-52.6332015991	25.0354003906	-64.1119537354	0.254263247913	2.0	7.07999992371	8.57999992371	2.0	22.0599994659	0.980847905952	1.0	1
1.0	459.936584473	2.0	2.0	1795.99353027	2.0	2.0	18.1000001431	2.88669876278	0.120424427092	-0.983173847198	-0.137357756495	6.69723297602	22.8165648972	-53.6927490234	29.1317996979	-63.4832992554	0.854182311593	0.0	0.0	0.0	0.0	0.0	0.0342639326353	1.0	1
1.0	2922.48828125	8.0	4.0	4403.09277344	3.0	2.0	28.0599997044	0.0	-0.994936585426	0.0	0.100504763424	13.3512325723	2.24255694838	-52.6332015991	25.0354003906	-64.1119537354	0.254263247913	4.0	4.38000011444	48.640001297	2.0	22.0599994659	0.985735062594	1.0	1
1.0	1010.6529541	2.0	2.0	2816.43359375	3.0	2.0	14.9400000572	3.14296032067	0.569696962833	-0.821786224842	-0.0106189539656	15.2460083733	6.90370110882	-36.6525001526	15.5276994705	-72.7388458252	0.942898274194	1.0	7.07999992371	5.19999980927	0.0	7.07999992371	0.283383774796	1.0	1
1.0	2081.73999023	4.0	2.0	2787.62475586	3.0	2.0	42.0799994469	0.0	-0.994936585426	0.0	0.100504763424	1.818500011	30.5221172527	-52.6332015991	25.0354003906	-64.1119537354	0.254263247913	1.0	7.07999992371	5.19999980927	2.0	22.0599994659	0.976259489385	1.0	1
1.0	1613.5715332	4.0	3.0	1889.40258789	2.0	2.0	20.8400001526	0.0	0.994935870171	0.0	-0.100511670113	25.724275049	2.24245637082	-29.7724990845	11.543800354	-71.6952514648	0.399142008634	4.0	4.98000001907	29.2199997902	0.0	7.11999988556	0.606069932404	1.0	1
1.0	167.059997559	1.0	0.0	125.282501221	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	1716.45800781	3.0	1.0	1960.82495117	3.0	1.0	29.3799996376	0.0	-0.994935870171	0.0	0.100511498749	27.5318203215	3.82777668283	-29.9279994965	10.4540996552	-73.1283493042	0.730415753269	0.0	0.0	0.0	1.0	8.46000003815	0.790972275841	1.0	1
1.0	2114.70556641	5.0	2.0	2164.01098633	3.0	2.0	56.5999984741	0.0	-0.994934976101	0.0	0.100520513952	24.2746300927	2.70769059744	-21.0906486511	24.660200119	-74.8325500488	0.665208627115	3.0	4.38000011444	22.0199999809	1.0	8.46000003815	0.981276558145	1.0	1
1.0	599.153015137	1.0	1.0	1132.3449707	2.0	1.0	13.5200004578	0.0	0.998985588551	-0.0365943983197	0.0262422878295	2.85444920077	15.2523013007	-32.5319976807	27.9035987854	-76.7761535645	0.129572780041	1.0	12.1199998856	12.5799999237	0.0	12.1199998856	-1.0	0.0	1
1.0	3633.27392578	3.0	2.0	4062.49609375	5.0	3.0	58.7200009823	0.0	-0.998985588551	0.0365943983197	-0.0262422878295	18.2702380249	30.9677065869	-37.7174987793	23.3438987732	-76.1305465698	0.096179681649	1.0	14.3999996185	13.5799999237	1.0	14.3999996185	0.970387155245	1.0	1
1.0	599.153015137	1.0	0.0	879.189025879	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.309199535469	1.0	1
1.0	2352.64453125	4.0	3.0	5308.14257812	5.0	1.0	43.759999752	0.0	0.998985588551	-0.0365943983197	0.0262422878295	31.3648544997	15.2523013007	-32.5319976807	27.9035987854	-76.7761535645	0.129572780041	2.0	12.1199998856	26.5	1.0	15.279999733	0.996046371279	1.0	1
1.0	821.075012207	2.0	1.0	1132.3449707	2.0	1.0	13.5200004578	0.0	0.998985588551	-0.0365943983197	0.0262422878295	2.85444920077	15.2523013007	-32.5319976807	27.9035987854	-76.7761535645	0.129572780041	1.0	12.1199998856	12.5799999237	0.0	12.1199998856	0.15018578198	1.0	1
1.0	599.153015137	1.0	1.0	2246.14501953	1.0	1.0	20.1200003624	0.0	0.0190145093948	-0.143784582615	-0.989426314831	0.0	15.955227458	-33.2425994873	27.0175514221	-74.6940002441	0.126207875355	2.0	12.1199998856	26.5	1.0	15.279999733	0.287722564251	1.0	1
1.0	907.896972656	1.0	1.0	642.244995117	1.0	1.0	11.6400003433	0.0	-0.999824285507	0.0	-0.0187458954751	0.0	2.94581335378	-32.8252487183	16.3880996704	-76.1023025513	0.952233343928	1.0	23.2999992371	23.8400001526	0.0	23.2999992371	-1.0	0.0	1
