valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1762.4309082	1.0	1.0	4265.98876953	1.0	1.0	35.9599990845	1.56641949199	-0.77142906189	0.123897768557	0.624136686325	27.1434019789	3.2935550169	-44.3559989929	-27.6180992126	18.6198997498	0.927390018233	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3972.06958008	4.0	3.0	10045.5058594	12.0	5.0	64.57999897	1.56641949199	-0.77142906189	0.123897768557	0.624136686325	27.6617741535	20.5344736023	-44.3559989929	-27.6180992126	18.6198997498	0.927390018233	6.0	12.3999996185	35.5600004196	0.0	28.0200004578	0.308059111446	1.0	1
1.0	2415.07592773	1.0	1.0	6452.10009766	6.0	3.0	48.4599990845	1.33329292574	-0.584768295288	-0.0784182548523	-0.807401120663	2.07221400925	31.0183937009	-59.8398513794	-20.4352989197	-2.77915000916	0.678369222669	2.0	12.3999996185	0.162000000477	0.0	20.2000007629	0.254149148978	1.0	1
1.0	2081.63720703	3.0	2.0	4576.24951172	7.0	1.0	17.2600002289	0.0	0.058462601155	0.987315177917	-0.147617176175	4.83189338497	30.4192511122	-60.3863983154	-20.9575996399	-3.4291100502	0.0643649741846	15.0	5.51999998093	99.7399990559	0.0	22.0200004578	0.388382912224	1.0	1
1.0	3300.92114258	3.0	3.0	3798.92041016	8.0	3.0	81.7599978447	0.0	0.058462601155	0.987315177917	-0.147617176175	4.83189338497	31.0183937009	-60.3863983154	-20.9575996399	-3.4291100502	0.0643649741846	20.0	5.51999998093	149.162000895	0.0	22.4200000763	0.626487180328	1.0	1
1.0	2466.9074707	1.0	1.0	4594.1171875	1.0	1.0	16.6599998474	2.46028046087	-0.626812577248	0.70251095295	0.337022691965	25.4764540492	2.06074143055	-44.2705497742	-26.942150116	24.3040008545	0.404512762158	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8062.06152344	4.0	3.0	18890.1601562	11.0	4.0	98.5400009155	0.0	0.995600163937	-0.0935403779149	0.00552680762485	12.3393410136	38.5423160568	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	34.0	3.31999993324	287.70879972	18.0	37.7200012207	0.999485967322	1.0	1
1.0	4628.91503906	3.0	2.0	9604.07128906	13.0	3.0	38.3800001144	0.0	0.105033688247	0.992557048798	0.0616318024695	3.65772221213	31.6468071842	-57.1699523926	-29.9604988098	-2.46951007843	0.518520030254	2.0	22.2199993134	41.6399993896	0.0	27.4200000763	0.814542185114	1.0	1
1.0	8320.84863281	3.0	3.0	18334.2617188	13.0	6.0	87.2199993134	0.0	-0.791680634022	-0.60919457674	-0.0460836030543	32.7027506695	2.10332057866	-46.7439498901	-25.2594985962	25.2904510498	0.43763403936	32.0	6.76000022888	282.439197052	18.0	37.7200012207	0.996091691354	1.0	1
1.0	4215.23925781	3.0	3.0	8274.60546875	3.0	3.0	45.0400009155	0.0	-0.995600163937	0.0935403779149	-0.00552680762485	1.05303407438	26.8451370509	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	8.0	3.31999993324	54.9151997119	5.0	19.3400001526	0.902057383135	1.0	1
1.0	4068.01123047	5.0	5.0	9513.96679688	5.0	3.0	46.0	0.0	-0.105048164725	-0.992555737495	-0.0616279616952	7.40999208836	42.5840959775	-54.6561508179	-26.2154502869	-2.21308517456	0.243636333359	9.0	4.0	87.6488003619	6.0	19.3400001526	0.972462373001	1.0	1
1.0	1457.82202148	3.0	1.0	2563.42993164	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	15.8599996567	12.5399999619	1.0	15.8599996567	0.733395349244	1.0	1
1.0	4186.328125	3.0	3.0	14100.265625	4.0	3.0	68.1400003433	0.0	-0.791680634022	-0.60919457674	-0.0460836030543	27.9328115576	2.10332057866	-46.7439498901	-25.2594985962	25.2904510498	0.43763403936	14.0	4.0	123.920002341	8.0	19.3400001526	0.998424446989	1.0	1
1.0	4909.62109375	2.0	1.0	6319.48779297	5.0	2.0	16.1199998856	0.0	-0.995600402355	0.0935389325023	-0.00550724426284	0.0	14.947856194	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	0.0	0.0	0.0	1.0	13.5200004578	0.9583113712	1.0	1
