valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3101.61230469	1.0	0.0	811.822387695	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	12829.6386719	8.0	6.0	2538.31298828	9.0	6.0	157.140000343	0.0	0.995600402355	-0.0935385897756	0.00550631899387	36.555496227	2.23657547538	-39.8391990662	-52.6127471924	-32.8334999084	0.869508654112	12.0	3.0	114.400000095	7.0	15.9600000381	0.999999992633	1.0	1
1.0	1934.42138672	9.0	2.0	1266.70495605	3.0	2.0	36.9600009918	0.0	0.995600402355	-0.0935385897756	0.00550813041627	37.6759729651	8.40866190241	-47.1263999939	-51.1896514893	-27.35779953	0.145030561719	3.0	3.0	19.2799999714	2.0	9.88000011444	0.754007447521	1.0	1
1.0	7300.95605469	8.0	6.0	2146.06591797	9.0	6.0	138.219998837	0.0	-0.995591938496	0.0936285257339	-0.00551714934409	1.05303425477	27.9544300776	-20.4725990295	-68.5731964111	-8.05476474762	0.317504825253	11.0	1.05999994278	93.8400001526	5.0	14.5200004578	0.999860606875	1.0	1
1.0	2022.45715332	5.0	0.0	267.272003174	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	2024.82336426	8.0	2.0	460.424987793	1.0	1.0	5.84000015259	0.0	0.995600402355	-0.0935385897756	0.00550631899387	43.34562122	2.23657547538	-39.8391990662	-52.6127471924	-32.8334999084	0.869508654112	1.0	11.1999998093	11.1599998474	1.0	15.1599998474	0.978777148253	1.0	1
1.0	8503.98535156	7.0	6.0	2157.45141602	5.0	3.0	142.300000668	0.0	0.995591282845	-0.0936355441809	0.0055098910816	44.4582955228	1.45593431715	-41.8316993713	-51.4300994873	-32.7838973999	0.873065679586	11.0	3.44000005722	116.940001726	4.0	15.9600000381	0.999999129175	1.0	1
1.0	7309.63818359	8.0	5.0	1614.45458984	6.0	5.0	88.4999990463	0.0	0.995591282845	-0.0936355441809	0.0055098910816	44.4582955228	1.45593431715	-41.8316993713	-51.4300994873	-32.7838973999	0.873065679586	5.0	3.44000005722	43.4600002766	1.0	14.5200004578	0.999630272939	1.0	1
1.0	2708.49536133	4.0	4.0	1050.32409668	2.0	2.0	50.640001297	0.0	0.995600402355	-0.0935385897756	0.00550631899387	43.34562122	2.23657547538	-39.8391990662	-52.6127471924	-32.8334999084	0.869508654112	4.0	3.0	30.4399998188	3.0	15.1599998474	0.698069897226	1.0	1
1.0	6586.06005859	3.0	3.0	1453.14562988	6.0	5.0	110.460000038	0.0	0.995591938496	-0.0936285257339	0.00551714934409	52.0102254879	23.2573783497	-20.4725990295	-68.5731964111	-8.05476474762	0.317504825253	5.0	3.44000005722	46.1399996281	2.0	9.88000011444	0.997150258491	1.0	1
1.0	2235.3137207	1.0	0.0	627.596984863	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	12445.4970703	11.0	5.0	3164.98999023	6.0	5.0	104.559999108	0.0	-0.0334122180939	-0.984704196453	0.17100071907	3.56768147931	32.4264390958	-6.61114501953	-55.3666992188	-13.845199585	0.0150139330746	8.0	2.09999990463	81.4399995804	3.0	12.9200000763	0.999994837265	1.0	1
1.0	8005.19189453	11.0	2.0	1509.74511719	5.0	2.0	29.1799993515	0.0	0.999344468117	-0.0346922315657	-0.0103471037	17.2726451763	24.4862388251	-38.9594993591	-65.9743499756	-13.2916002274	0.529629973191	2.0	12.6599998474	19.6600003242	0.0	17.2000007629	0.923894053562	1.0	1
1.0	9456.37304688	11.0	4.0	2289.79931641	8.0	6.0	74.0399991274	0.0	-0.0334122180939	-0.984704196453	0.17100071907	3.56768147931	32.4264390958	-6.61114501953	-55.3666992188	-13.845199585	0.0150139330746	7.0	11.4600000381	73.3400006294	1.0	9.80000019073	0.996618396363	1.0	1
