valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2460.91601562	1.0	1.0	3989.71777344	1.0	1.0	32.3800010681	3.07588850381	0.567991733551	-0.820770859718	-0.0609965734184	4.19163486223	0.97952400491	-11.1508846283	51.8869018555	-79.8488464355	0.233460089142	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6191.31396484	16.0	7.0	9870.75976562	11.0	6.0	214.580001831	0.0	-0.997889995575	0.0560491830111	0.032771948725	39.7164301029	28.7610918259	-3.76692485809	48.8539505005	-44.492149353	0.200299636232	3.0	4.28000020981	30.0200009346	2.0	13.1999998093	0.999886737793	1.0	1
1.0	3080.6862793	14.0	3.0	4698.68896484	7.0	2.0	36.7800004482	2.67625674736	-0.823927223682	-0.278961509466	0.493279188871	24.4591370435	7.59813449061	-33.1199989319	58.8074989319	-74.7200012207	0.359673233806	0.0	0.0	0.0	0.0	0.0	0.969409926762	1.0	1
1.0	5422.50244141	11.0	4.0	6265.04052734	10.0	4.0	119.040000677	0.0	0.997889995575	-0.0560491979122	-0.0327719561756	37.1688609271	26.4058468154	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	2.0	13.1999998093	26.0600004196	1.0	13.3599996567	0.997125719116	1.0	1
1.0	3657.28100586	5.0	3.0	9485.49316406	9.0	6.0	198.540001869	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	35.6420987294	32.0976921901	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	0.988501844521	1.0	1
1.0	3539.21704102	4.0	2.0	9603.55761719	10.0	7.0	198.640002251	0.0	0.997895598412	-0.0559494011104	-0.0327728129923	30.3085219868	35.863238923	-5.21732521057	35.4654006958	-61.9434509277	0.481535351027	1.0	4.28000020981	4.32000017166	1.0	4.28000020981	0.967125038326	1.0	1
1.0	2460.91601562	1.0	1.0	3710.59545898	2.0	2.0	53.0600013733	2.0438346122	0.731716930866	0.0536239929497	0.679495990276	33.1425943372	29.0209616289	-2.84475016594	38.1375999451	-54.9416007996	0.737357790861	0.0	0.0	0.0	0.0	0.0	0.170332415111	1.0	1
1.0	2687.60058594	2.0	1.0	4274.99560547	3.0	1.0	32.3800010681	3.07588850381	0.567991733551	-0.820770859718	-0.0609965734184	4.19163486223	0.97952400491	-11.1508846283	51.8869018555	-79.8488464355	0.233460089142	0.0	0.0	0.0	0.0	0.0	0.284692475524	1.0	1
1.0	4197.54638672	7.0	4.0	8945.22851562	6.0	3.0	129.460002184	2.67625674736	-0.823927223682	-0.278961509466	0.493279188871	20.4053698934	31.0857398473	-33.1199989319	58.8074989319	-74.7200012207	0.359673233806	0.0	0.0	0.0	0.0	0.0	0.998212929534	1.0	1
1.0	2460.29833984	1.0	1.0	3824.72802734	1.0	1.0	23.3199999332	2.97975496117	0.510168254375	-0.823007881641	-0.249772638083	4.90366997916	2.10285439548	-10.7147350311	60.6307983398	-68.4662475586	0.212592639009	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4557.02099609	10.0	8.0	9097.35351562	9.0	4.0	195.936798573	0.0	-0.105046875775	-0.99256169796	-0.0615339614451	38.2954727573	13.7708181033	-27.1997489929	60.0611495972	-65.9512481689	0.578722854155	6.0	3.55999994278	52.0399997234	4.0	16.5799999237	0.999285361352	1.0	1
1.0	2152.7421875	1.0	1.0	4132.28417969	3.0	3.0	54.4200003147	0.0	-0.104996815324	-0.992560565472	-0.0616376250982	0.0	43.2083487147	-3.01287508011	19.1928501129	-51.7537994385	0.978415618754	1.0	13.5600004196	13.779999733	1.0	14.0600004196	0.508202198743	1.0	1
1.0	4737.96728516	10.0	9.0	11509.7919922	8.0	3.0	229.976798058	0.0	-0.104996815324	-0.992560565472	-0.0616376250982	38.7032169645	25.3990377378	-5.74102497101	53.3765487671	-51.5264968872	0.279942826726	7.0	3.55999994278	66.2400004864	6.0	16.5799999237	0.99995800119	1.0	1
1.0	1110.44335938	2.0	2.0	2164.72216797	3.0	2.0	52.7600011826	0.0	0.104987487197	0.992567718029	0.0615381784737	1.9858670935	2.10293988818	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	2.0	12.779999733	26.6799993515	3.0	19.9799995422	0.770569700355	1.0	1
1.0	1323.25012207	3.0	0.0	4664.90771484	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495124997604	1.0	1
1.0	5030.40917969	5.0	2.0	6684.59521484	7.0	2.0	64.7599995136	1.40920189346	-0.105041325092	-0.99255913496	-0.0615844912827	24.9818617287	20.7384483585	-27.2518997192	59.5683517456	-65.9818496704	0.121426921269	0.0	0.0	0.0	0.0	0.0	0.999069856963	1.0	1
1.0	4044.31274414	7.0	6.0	8408.00292969	8.0	4.0	180.879999399	0.0	0.104996815324	0.992560565472	0.0616376250982	24.967426581	42.3772546653	-3.01287508011	19.1928501129	-51.7537994385	0.978415618754	0.0	0.0	0.0	2.0	19.9799995422	0.999719672874	1.0	1
1.0	2908.74316406	3.0	1.0	4885.70703125	5.0	2.0	47.7967998981	0.0	0.104996815324	0.992560565472	0.0616376250982	31.6942502174	22.3464257282	-4.96440505981	40.5356521606	-55.9471969604	0.178524909156	2.0	3.55999994278	6.6400001049	2.0	3.55999994278	0.765159381188	1.0	1
