valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	200.293609619	2.0	0.0	408.394897461	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.3796587858e-10	0.0	1
1.0	3111.88574219	12.0	3.0	2772.29443359	5.0	4.0	99.6599998474	0.0	-0.997889816761	0.0560520589352	0.0327726565301	0.0	15.9770309312	-27.8312988281	-66.2856521606	-14.5823497772	0.158168115548	1.0	0.920000016689	0.0	0.0	0.920000016689	0.998091361372	1.0	1
1.0	3593.27050781	13.0	5.0	3584.96044922	7.0	4.0	103.89999938	0.0	0.997895479202	-0.0559511147439	-0.0327738150954	12.1159290999	30.1844045456	-22.2439002991	-54.2061004639	-46.5575485229	0.00184677052008	9.0	4.51999998093	64.3304007053	2.0	14.279999733	0.997347782664	1.0	1
1.0	3725.08691406	14.0	6.0	3108.73486328	4.0	3.0	180.379999638	0.0	-0.997889816761	0.0560520589352	0.0327726565301	0.0	15.9770309312	-27.8312988281	-66.2856521606	-14.5823497772	0.158168115548	6.0	0.920000016689	33.6103999615	0.0	22.4200000763	0.998742027196	1.0	1
1.0	735.59967041	3.0	0.0	408.394897461	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.3796587858e-10	1.0	1
1.0	1507.3536377	6.0	2.0	539.986694336	3.0	2.0	9.90000009537	2.97588478844	-0.12468650192	-0.621590614319	0.773355305195	30.6136863764	6.60896999877	-34.8899002075	-55.8841514587	-39.7976493835	0.483915093288	0.0	0.0	0.0	0.0	0.0	0.974088191865	1.0	1
1.0	473.036407471	5.0	3.0	2290.38476562	6.0	3.0	51.9200007915	2.71302965328	0.231493383646	-0.823017537594	0.51870316267	20.2956765546	20.6916792358	-24.0320510864	-36.1604995728	-61.1258506775	0.451852498014	0.0	0.0	0.0	0.0	0.0	0.391485952432	1.0	1
1.0	256.887390137	2.0	1.0	283.048309326	3.0	2.0	16.5599999428	1.41788223885	0.481960505247	0.326361715794	-0.813143372536	3.12249625728	12.1509175853	-10.4337444305	-61.6185531616	-31.7169494629	0.909613999502	0.0	0.0	0.0	0.0	0.0	0.971124633462	1.0	1
1.0	1826.82568359	8.0	5.0	1751.41101074	7.0	7.0	173.559999704	0.0	0.997895479202	-0.0559511147439	-0.0327738150954	19.9182417882	30.1844045456	-22.2439002991	-54.2061004639	-46.5575485229	0.00184677052008	1.0	7.65999984741	6.44000005722	0.0	7.65999984741	0.925861410445	1.0	1
1.0	1513.66430664	11.0	5.0	1502.92602539	4.0	4.0	125.039999247	0.0	-0.997889816761	0.0560520589352	0.0327726565301	0.0	15.9770309312	-27.8312988281	-66.2856521606	-14.5823497772	0.158168115548	1.0	0.920000016689	0.0	0.0	0.920000016689	0.98370093913	1.0	1
1.0	339.080993652	2.0	0.0	461.102966309	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	8.3796587858e-10	0.0	1
1.0	3689.2980957	10.0	4.0	2418.42700195	6.0	4.0	101.959998131	0.0	0.104945518076	0.992565989494	0.0616379603744	25.1547494567	14.9167909575	-32.4278030396	-57.7027511597	-34.8835983276	0.723486548936	3.0	7.40000009537	21.4600000381	1.0	11.5200004578	0.992653726717	1.0	1
1.0	4228.74414062	7.0	5.0	4324.53173828	9.0	6.0	142.640000343	0.0	-0.995591282845	0.0936355441809	-0.00550807965919	2.10287472604	30.5262812129	-28.5809001923	-65.4773025513	-15.2525997162	0.935181170878	10.0	3.44000005722	108.340000391	3.0	12.5200004578	0.999635112436	1.0	1
1.0	4535.88574219	12.0	9.0	4075.26147461	4.0	3.0	160.779999971	0.0	-0.995591282845	0.0936355441809	-0.00550807965919	2.10287472604	22.2587489647	-28.5809001923	-65.4773025513	-15.2525997162	0.935181170878	12.0	1.05999994278	121.360000849	5.0	12.5200004578	0.999525052603	1.0	1
1.0	967.261962891	3.0	1.0	1034.90002441	6.0	1.0	23.4799995422	3.09407981887	0.0926328226924	0.849927425385	-0.51869314909	14.1523357183	11.7288408523	-18.5033988953	-37.363899231	-59.9322013855	0.575071930569	0.0	0.0	0.0	0.0	0.0	0.105079661378	1.0	1
1.0	4081.92626953	9.0	6.0	953.162963867	3.0	3.0	95.9000005722	0.0	0.104935109615	0.992567420006	0.0616318508983	2.10323389283	31.7998950774	-28.9312000275	-63.8656005859	-16.9820995331	0.217540933193	3.0	12.3199996948	39.7600002289	0.0	14.7600002289	0.99943628533	1.0	1
1.0	1239.5925293	6.0	1.0	129.589004517	1.0	1.0	10.1000003815	3.50168528173	-0.00525206746534	-0.839217185974	0.543770968914	37.77480823	4.20574871676	-15.8092002869	-27.2778511047	-67.4944000244	0.676562536436	0.0	0.0	0.0	0.0	0.0	0.791136858464	1.0	1
1.0	4228.77978516	10.0	5.0	1479.54602051	5.0	5.0	157.399998665	0.0	0.104935109615	0.992567420006	0.0616318508983	2.10323389283	31.7998950774	-28.9312000275	-63.8656005859	-16.9820995331	0.217540933193	4.0	1.05999994278	37.1400003433	2.0	11.1199998856	0.999946753157	1.0	1
1.0	3458.43237305	7.0	4.0	1135.16809082	7.0	4.0	53.6999993324	0.0	0.104935109615	0.992567420006	0.0616318508983	2.10323389283	31.7998950774	-28.9312000275	-63.8656005859	-16.9820995331	0.217540933193	2.0	1.05999994278	12.9600000381	1.0	1.05999994278	0.981374086044	1.0	1
