valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1971.03198242	1.0	1.0	1546.26879883	2.0	1.0	25.3999996185	2.26815339118	0.397530674934	0.606975913048	-0.688149392605	0.0	19.5417880912	-67.5565490723	52.7640991211	21.9857997894	0.155868039634	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7633.74560547	7.0	4.0	4029.1965332	9.0	7.0	123.560000896	0.0	0.0584667474031	0.987314939499	-0.147617146373	44.9435217414	4.55072484508	-78.2527008057	21.7075004578	-2.97658014297	0.168700777761	4.0	7.26000022888	59.5799984932	2.0	20.6000003815	0.996839229873	1.0	1
1.0	6499.16503906	4.0	3.0	1501.46240234	8.0	2.0	36.8199996948	1.52999343696	0.0723264738917	0.85640591383	0.511212110519	22.6552157353	2.15643935349	-75.5951538086	42.7667503357	6.55394983292	0.491683865285	0.0	0.0	0.0	0.0	0.0	0.684794051423	1.0	1
1.0	7924.44238281	10.0	8.0	5756.65917969	9.0	7.0	203.500002146	0.0	0.0584667474031	0.987314939499	-0.147617146373	44.9435217414	4.55072484508	-78.2527008057	21.7075004578	-2.97658014297	0.168700777761	9.0	8.92000007629	98.0	3.0	22.3600006104	0.997623228998	1.0	1
1.0	2908.625	2.0	2.0	1546.26879883	2.0	2.0	42.9999995232	0.0	-0.0584622845054	-0.987305700779	0.147680625319	1.77427993548	26.0545345415	-55.8047027588	68.1966018677	20.732000351	0.516369820347	1.0	20.6000003815	21.3799991608	1.0	20.6000003815	0.291405033175	1.0	1
1.0	7228.04492188	5.0	2.0	1525.2800293	1.0	1.0	18.8000001907	2.53405408603	0.222955837846	0.787080228329	0.575148105621	37.6061912987	1.75333365113	-76.0264511108	51.4559020996	-8.19245529175	0.751924827434	0.0	0.0	0.0	0.0	0.0	0.964925725132	1.0	1
1.0	2900.32397461	3.0	1.0	625.916015625	2.0	1.0	2.0	3.47318293865	-0.19879797101	-0.0447071529925	-0.979020237923	41.3951625194	8.02787370709	-74.1957473755	45.1382522583	14.3892354965	0.692243003429	0.0	0.0	0.0	0.0	0.0	0.84354566149	1.0	1
1.0	7138.82617188	5.0	5.0	4070.68164062	3.0	3.0	177.919999838	0.0	-0.0584622845054	-0.987305700779	0.147680625319	12.877014396	34.8514534265	-55.8047027588	68.1966018677	20.732000351	0.65777392503	5.0	3.66000008583	64.0599992275	4.0	20.6000003815	0.981826684833	1.0	1
1.0	1920.17797852	2.0	1.0	627.085876465	2.0	1.0	11.0	2.26815339118	0.397530674934	0.606975913048	-0.688149392605	18.0324684802	4.06348599548	-67.5565490723	52.7640991211	21.9857997894	0.155868039634	0.0	0.0	0.0	0.0	0.0	0.109353747843	1.0	1
1.0	7838.25097656	6.0	5.0	3221.30224609	3.0	3.0	92.2399992943	0.0	0.0584605969489	0.987319290638	-0.147590696812	39.756493091	0.0	-75.9916000366	38.2074508667	3.49462509155	0.622033106201	9.0	3.66000008583	105.739999771	5.0	20.6000003815	0.982600748283	1.0	1
1.0	2578.046875	2.0	1.0	1713.83691406	2.0	1.0	14.7600002289	1.20663583939	0.791680514812	0.609199821949	0.0460164360702	0.0	0.0	-73.9893493652	46.7518005371	12.9552001953	0.7789660684	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8098.0234375	13.0	4.0	3951.0390625	5.0	2.0	62.960000515	0.0	-0.104942172766	-0.992566883564	-0.0616291314363	4.20660831746	29.8821407033	-67.18409729	65.057144165	-7.73816490173	0.840918978742	1.0	12.0399999619	10.9399995804	1.0	23.3600006104	0.992749583383	1.0	1
1.0	6216.05712891	9.0	4.0	6476.8125	7.0	4.0	104.099999905	0.0	-0.104949310422	-0.992565512657	-0.0616386532784	10.8616447973	23.4175404662	-73.8340988159	52.4856491089	-3.1075501442	0.713058484817	1.0	18.5599994659	17.2600002289	1.0	28.0400009155	0.94101321674	1.0	1
1.0	8568.89160156	13.0	6.0	3104.92822266	9.0	6.0	133.480000496	0.0	-0.104950360954	-0.992571592331	-0.0615386553109	8.39303680992	36.2002835203	-56.9519996643	72.8481445312	18.3840503693	0.988989047726	4.0	11.1800003052	44.6080005169	2.0	18.5400009155	0.998773343755	1.0	1
1.0	2802.23583984	3.0	1.0	1713.83691406	2.0	1.0	14.7600002289	1.20663583939	0.791680514812	0.609199821949	0.0460164360702	0.0	0.0	-73.9893493652	46.7518005371	12.9552001953	0.7789660684	0.0	0.0	0.0	0.0	0.0	0.404039352241	1.0	1
1.0	5737.63085938	7.0	3.0	2815.28515625	4.0	3.0	45.2400004864	0.0	0.105044707656	0.992555499077	0.0616375505924	2.91956701315	28.09802798	-53.615852356	74.439453125	20.342300415	0.880859358535	2.0	3.18000006676	15.0199997425	1.0	28.0400009155	0.998881418891	1.0	1
