valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1424.6809082	1.0	1.0	635.975585938	2.0	2.0	39.8600001335	2.63139318589	0.0668316632509	0.635166525841	0.76947838068	21.5051291843	6.56576077505	-0.693839967251	80.5142059326	-28.2962989807	0.377329117143	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8002.81298828	10.0	5.0	5156.84375	12.0	7.0	148.988000154	0.0	-0.76548576355	-0.631337106228	0.124277643859	37.7768695782	1.34698688334	-25.987449646	88.5039978027	-50.9096984863	0.418880520559	10.0	1.34000003338	78.1520001814	10.0	20.0200004578	0.998626610525	1.0	1
1.0	1424.6809082	1.0	1.0	764.522583008	3.0	3.0	39.8600001335	2.63139318589	0.0668316632509	0.635166525841	0.76947838068	21.5051291843	6.56576077505	-0.693839967251	80.5142059326	-28.2962989807	0.377329117143	3.0	1.34000003338	5.45560014993	1.0	5.84000015259	0.0584896637308	1.0	1
1.0	7824.28515625	12.0	8.0	3753.23291016	12.0	8.0	160.540000677	0.0	-0.997890651226	0.0560385212302	0.0327702686191	43.4347811516	3.389389772	-26.0848503113	88.5680541992	-53.9120483398	0.615503002746	11.0	1.34000003338	129.180001259	10.0	32.5800018311	0.996697558503	1.0	1
1.0	1673.72753906	3.0	3.0	1027.02197266	2.0	2.0	54.3200001717	0.0	0.997899353504	-0.0559418089688	-0.0326716676354	19.2863843896	19.045847304	-1.67340505123	73.1054000854	-28.664899826	0.280850703186	4.0	4.0	23.8599994183	2.0	14.9200000763	0.331060076505	1.0	1
1.0	621.589172363	3.0	2.0	1422.67199707	4.0	4.0	11.9069796503	0.0	-0.997893869877	0.0560421980917	0.0326672643423	31.8441356398	3.11397873538	-2.54110002518	80.1417541504	-38.6548995972	0.851168099408	2.0	5.55999994278	14.4600000381	2.0	13.9799995422	0.973711093207	1.0	1
1.0	2460.62817383	7.0	6.0	1357.53991699	4.0	4.0	106.649780124	0.0	0.058412566781	0.987343490124	-0.147447600961	14.7989429189	18.0550214886	-2.86439990997	104.983001709	-22.8151493073	0.98784237363	9.0	5.55999994278	66.2600004673	7.0	13.9799995422	0.997516649125	1.0	1
1.0	3142.31811523	2.0	2.0	1879.57995605	7.0	5.0	66.0088003576	0.0	-0.997893869877	0.0560421980917	0.0326672643423	16.6516573472	24.5802916517	-2.54110002518	80.1417541504	-38.6548995972	0.214546506976	9.0	4.53999996185	73.3084003627	6.0	14.9200000763	0.668932550292	1.0	1
1.0	5459.55175781	10.0	10.0	2247.46289062	5.0	5.0	136.167379618	0.0	-0.76548576355	-0.631337106228	0.124277643859	37.8328691374	1.34698688334	-25.987449646	88.5039978027	-50.9096984863	0.418880520559	14.0	1.34000003338	132.360800393	5.0	17.7000007629	0.986208925913	1.0	1
1.0	2715.88964844	1.0	1.0	608.945007324	1.0	1.0	22.3600006104	0.0	-0.995600104332	0.0935422256589	-0.00550813088194	17.9574553049	2.10607519297	-4.64692974091	90.1364440918	-18.2718009949	0.245175636275	1.0	8.56000041962	10.9600000381	0.0	8.56000041962	-1.0	0.0	1
1.0	5381.19238281	7.0	3.0	3021.12402344	6.0	5.0	96.7799994946	0.0	0.995556116104	-0.0940091386437	0.00550789479166	3.79036830121	37.7258526323	-26.5308990479	103.794502258	-10.3917999268	0.423740829599	11.0	1.0	128.540002346	2.0	2.5	0.978777144048	1.0	1
1.0	1102.81799316	2.0	2.0	198.901000977	1.0	1.0	22.3600006104	0.0	-0.995600104332	0.0935422256589	-0.00550813088194	6.03747536768	2.10607519297	-4.64692974091	90.1364440918	-18.2718009949	0.245175636275	2.0	5.19999980927	14.4800000191	1.0	5.19999980927	0.639930836168	1.0	1
1.0	6437.8515625	7.0	3.0	3167.26318359	6.0	4.0	93.2116013728	0.0	-0.995600759983	0.0935350880027	-0.00550994835794	26.8406910848	0.0	-7.12442016602	86.0786514282	-33.1368026733	0.160532833363	9.0	2.5	113.900001049	2.0	25.6599998474	0.976135419476	1.0	1
1.0	3505.04736328	3.0	3.0	1480.36645508	3.0	3.0	76.9200000763	0.0	-0.995600044727	0.0935422703624	-0.00550813321024	30.753364947	11.3970883494	-4.18892002106	84.2928466797	-22.2700004578	0.796590188735	4.0	2.5	34.5200009346	2.0	25.6599998474	0.742402569435	1.0	1
1.0	3863.03857422	2.0	2.0	2542.41552734	4.0	4.0	119.800001621	0.0	0.995644390583	-0.0930681452155	0.0055271666497	9.00914607572	21.9852718918	-8.77842998505	101.783004761	-3.01919984818	0.537880143471	4.0	2.5	33.4600000381	4.0	25.6599998474	0.96430249259	1.0	1
1.0	3325.08544922	3.0	1.0	1919.28955078	2.0	2.0	52.2800016403	0.0	-0.995600104332	0.0935422256589	-0.00550813088194	17.9574553049	28.0346794846	-4.64692974091	90.1364440918	-18.2718009949	0.245175636275	1.0	8.56000041962	10.9600000381	0.0	8.56000041962	0.436596027349	1.0	1
1.0	2550.29638672	4.0	3.0	2917.14648438	3.0	2.0	65.4799995422	0.0	0.105101414025	0.992547571659	0.0616685673594	1.45593488771	33.2441905844	-24.9237499237	104.055496216	-8.53407001495	0.33488235861	2.0	10.720000267	40.5200004578	1.0	25.6599998474	0.387361011304	1.0	1
1.0	3166.0078125	2.0	1.0	230.628005981	1.0	1.0	8.80000019073	3.15790597512	0.000586600508541	-0.998151183128	-0.0607775114477	4.67890217561	2.10286052876	-3.57393503189	79.6871032715	-31.6622505188	0.847768911007	0.0	0.0	0.0	0.0	0.0	0.973516130701	1.0	1
1.0	2863.3125	1.0	1.0	695.583618164	2.0	2.0	27.6399993896	2.7316808016	0.0254378505051	0.451266586781	0.892026543617	22.7481611433	16.0963762247	-1.8711400032	81.4866027832	-28.5611991882	0.657672726017	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
