valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	96.6826019287	1.0	1.0	4558.79492188	7.0	1.0	6.69999980927	3.09062298812	0.133768960834	-0.851008653641	-0.507828831673	1.75330976249	31.2737031264	-1.77757000923	43.607749939	-48.2976493835	0.428639389139	0.0	0.0	0.0	0.0	0.0	0.0511917127746	1.0	1
1.0	950.540039062	4.0	3.0	4394.50195312	10.0	4.0	108.63999939	0.0	-0.104987487197	-0.992567718029	-0.0615381784737	21.9539666568	15.0614418993	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	4.0	3.55999994278	42.5199992657	4.0	16.5799999237	0.969840265674	1.0	1
1.0	1036.0682373	4.0	3.0	11777.0322266	10.0	4.0	147.036798477	0.0	-0.104987487197	-0.992567718029	-0.0615381784737	21.9539666568	15.0614418993	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	5.0	3.55999994278	55.4199991226	4.0	16.5799999237	0.916842344045	1.0	1
1.0	1774.45288086	3.0	0.0	2609.84814453	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.08609287952e-07	1.0	1
1.0	238.397003174	1.0	1.0	8116.24365234	10.0	3.0	66.7399988174	2.32965447283	0.0703635960817	0.695362150669	0.715206563473	0.992886854202	32.2467724687	-4.8431596756	41.8457489014	-52.2186012268	0.426506950838	0.0	0.0	0.0	0.0	0.0	0.38736107615	1.0	1
1.0	559.234985352	2.0	0.0	1673.14196777	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.08609287952e-07	1.0	1
1.0	238.397003174	1.0	1.0	3260.81689453	4.0	1.0	28.9799995422	3.23331098516	-0.409985780716	0.903617441654	-0.124045081437	2.34262711588	15.544274788	-11.055639267	47.0710487366	-76.5908966064	0.109856837018	0.0	0.0	0.0	0.0	0.0	0.347457300624	1.0	1
1.0	559.234985352	2.0	2.0	7547.48535156	10.0	3.0	81.3400001526	0.0	-0.104987487197	-0.992567718029	-0.0615381784737	18.9557588122	15.0614418993	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	1.0	15.279999733	15.9799995422	1.0	15.279999733	0.431245743584	1.0	1
1.0	1372.63500977	2.0	1.0	510.473297119	3.0	1.0	5.88000011444	3.03979436304	-0.542195498943	-0.80148088932	-0.252294331789	2.67420858346	2.34261304097	-18.7165489197	59.9757003784	-70.4201507568	0.390987140556	0.0	0.0	0.0	0.0	0.0	0.966972648874	1.0	1
1.0	780.278991699	2.0	2.0	2883.88256836	10.0	1.0	48.6999988556	0.0	-0.999348402023	0.034606359899	0.0102549968287	14.5148051506	37.8743016727	-2.44189500809	54.2674026489	-43.7564506531	0.968445662285	0.0	0.0	0.0	1.0	13.3800001144	0.564493945406	1.0	1
1.0	1945.36376953	3.0	2.0	224.915008545	1.0	1.0	36.5152003765	0.0	-0.0461869947612	-0.993751227856	0.101613201201	25.6933220693	5.88514370217	0.778594970703	20.8659000397	-61.2874984741	0.492460304872	2.0	9.35999965668	22.0799999237	0.0	10.4799995422	0.994395959856	1.0	1
1.0	1650.2590332	4.0	4.0	11360.7939453	15.0	6.0	124.275198698	0.0	0.0461944006383	0.993749499321	-0.101626932621	2.71919190463	36.9779061245	-17.4827003479	23.3088493347	-76.8802032471	0.613870140968	6.0	10.4200000763	79.5199995041	1.0	12.6999998093	0.805013495615	1.0	1
1.0	883.8046875	4.0	2.0	7349.53955078	14.0	3.0	30.5600004196	0.0	-0.0461977906525	-0.993750333786	0.101616859436	6.15492785438	39.5272582131	-1.00116550922	56.1495018005	-43.4286994934	0.979936109801	3.0	8.47999954224	31.8799996376	0.0	12.1400003433	0.974129192029	1.0	1
1.0	841.510009766	2.0	0.0	1392.38671875	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.08609287952e-07	1.0	1
1.0	740.234008789	2.0	2.0	9206.84570312	8.0	3.0	47.5752010345	0.0	0.0461889058352	0.993750751019	-0.10161690414	2.51046270529	29.1098831426	2.11652994156	23.739200592	-62.9636993408	0.520501130121	2.0	9.35999965668	25.8800001144	0.0	14.9399995804	0.136256736347	1.0	1
