valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3989.71777344	1.0	1.0	55.0350990295	1.0	1.0	17.2000007629	3.6733635665	0.341510891914	-0.686290085316	0.642165243626	3.80345883483	0.0	-6.37423992157	39.7529525757	-75.2634506226	0.19817176783	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	11234.9677734	13.0	3.0	647.411621094	3.0	2.0	43.6999998093	0.0	-0.997889995575	0.0560491979122	0.0327719561756	34.2028313808	0.0	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	1.0	13.3599996567	13.0	1.0	13.3599996567	0.99749843576	1.0	1
1.0	6101.09277344	4.0	2.0	55.0350990295	1.0	1.0	23.9600009918	3.6733635665	0.341510891914	-0.686290085316	0.642165243626	3.80345883483	0.0	-6.37423992157	39.7529525757	-75.2634506226	0.19817176783	0.0	0.0	0.0	0.0	0.0	0.57509224822	1.0	1
1.0	9705.00683594	14.0	5.0	702.446655273	4.0	3.0	101.340001106	0.0	-0.997889995575	0.0560491979122	0.0327719561756	34.2028313808	0.0	-3.72183489799	50.4701499939	-46.2301483154	0.721137338174	1.0	13.3599996567	13.0	1.0	13.3599996567	0.983098543393	1.0	1
1.0	8591.36035156	7.0	3.0	55.0350990295	1.0	1.0	38.0600013733	3.09936445551	-0.249468505383	0.959498286247	-0.13087593019	27.3756847608	4.65452665199	-3.71669483185	30.2465991974	-65.7329025269	0.0275053811924	0.0	0.0	0.0	0.0	0.0	0.997552698917	1.0	1
1.0	8122.65625	6.0	2.0	55.0350990295	1.0	1.0	23.9600009918	3.6733635665	0.341510891914	-0.686290085316	0.642165243626	3.80345883483	0.0	-6.37423992157	39.7529525757	-75.2634506226	0.19817176783	0.0	0.0	0.0	0.0	0.0	0.995378607574	1.0	1
1.0	3824.72802734	1.0	1.0	238.397003174	1.0	1.0	28.9799995422	3.23331098516	0.409985780716	-0.903617441654	0.124045081437	9.73464516131	2.34262711588	-11.055639267	47.0710487366	-76.5908966064	0.109856837018	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7102.10058594	11.0	4.0	1804.24475098	2.0	2.0	118.439998627	0.0	-0.104987487197	-0.992567718029	-0.0615381784737	18.9557588122	1.9858670935	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	4.0	3.55999994278	41.7599990368	4.0	15.279999733	0.999979390788	1.0	1
1.0	5551.46337891	7.0	2.0	2401.73291016	2.0	2.0	46.7199993134	3.03979436304	0.542195498943	0.80148088932	0.252294331789	2.34261304097	2.67420858346	-18.7165489197	59.9757003784	-70.4201507568	0.390987140556	0.0	0.0	0.0	0.0	0.0	0.992844191	1.0	1
1.0	9251.08105469	11.0	4.0	979.636962891	2.0	2.0	64.8367996216	0.0	-0.105007261038	-0.992559432983	-0.061637558043	32.2467724687	3.46807432081	-4.70434999466	43.2399520874	-50.3084030151	0.989123576876	2.0	3.55999994278	6.6400001049	4.0	19.9799995422	0.999996614192	1.0	1
1.0	6266.37255859	11.0	2.0	666.838989258	1.0	1.0	20.9399995804	0.0	-0.105007261038	-0.992559432983	-0.061637558043	32.2467724687	3.46807432081	-4.70434999466	43.2399520874	-50.3084030151	0.989123576876	1.0	13.5600004196	13.779999733	1.0	19.9799995422	0.992556590637	1.0	1
1.0	4211.04101562	3.0	1.0	238.397003174	1.0	1.0	28.9799995422	3.23331098516	0.409985780716	-0.903617441654	0.124045081437	9.73464516131	2.34262711588	-11.055639267	47.0710487366	-76.5908966064	0.109856837018	0.0	0.0	0.0	0.0	0.0	0.18250270008	1.0	1
1.0	7531.29833984	8.0	2.0	320.838012695	1.0	1.0	23.4000005722	0.0	0.104987487197	0.992567718029	0.0615381784737	1.9858670935	2.10293988818	-5.06278991699	59.5420532227	-56.6145477295	0.507465703421	1.0	15.279999733	15.9799995422	1.0	15.279999733	0.999356871491	1.0	1
1.0	4293.73779297	8.0	1.0	666.838989258	1.0	1.0	8.39999961853	0.0	-0.995600402355	0.0935386791825	-0.00550632411614	24.9673159522	7.29930766995	-5.66254997253	39.0225524902	-54.2234992981	0.165878215076	1.0	13.5600004196	13.779999733	0.0	13.5600004196	0.963366301757	1.0	1
1.0	5601.12109375	8.0	0.0	85.5281982422	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
1.0	10499.1347656	8.0	5.0	1043.48999023	4.0	3.0	125.419997931	0.0	-0.999348342419	0.0346066690981	0.0102584902197	43.3356136556	35.705634348	-3.11151003838	36.7658004761	-47.958152771	0.744406153737	1.0	13.5600004196	14.3000001907	1.0	10.1400003433	0.99983454937	1.0	1
1.0	12627.6347656	11.0	4.0	1365.07495117	4.0	4.0	115.09999752	0.0	0.999348402023	-0.034606359899	-0.0102549968287	37.8743016727	1.10410519441	-2.44189500809	54.2674026489	-43.7564506531	0.968445662285	2.0	13.5600004196	34.3800001144	3.0	13.3800001144	0.969840235079	1.0	1
1.0	6306.41796875	3.0	2.0	1519.68994141	1.0	1.0	14.8600001335	3.69793182513	0.598406493664	0.753392100334	-0.272598564625	16.4432702587	2.47550659917	-10.2966899872	33.6562995911	-80.7988433838	0.20625719317	0.0	0.0	0.0	0.0	0.0	0.972102003291	1.0	1
1.0	9697.66503906	4.0	1.0	529.333007812	1.0	1.0	42.4399986267	2.74708940626	-0.173621937633	-0.441068202257	-0.880519330502	34.0588049005	0.0	-2.29163503647	30.0978507996	-54.0596008301	0.56556409278	0.0	0.0	0.0	0.0	0.0	0.997691574207	1.0	1
1.0	6019.01855469	5.0	1.0	529.333007812	1.0	1.0	42.4399986267	2.74708940626	-0.173621937633	-0.441068202257	-0.880519330502	34.0588049005	0.0	-2.29163503647	30.0978507996	-54.0596008301	0.56556409278	0.0	0.0	0.0	0.0	0.0	0.81674853619	1.0	1
1.0	4093.0378418	1.0	1.0	120.400001526	1.0	1.0	9.97999954224	4.61132295472	0.756806135178	-0.579720616341	0.301941275597	23.0862077234	1.82333110007	-7.57969379425	29.5015983582	-77.754699707	0.183722094556	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	12566.7851562	12.0	3.0	717.49597168	3.0	3.0	77.6600000858	0.0	-0.998022735119	0.0332723893225	-0.0533251687884	12.791089207	1.4331801397	-20.1084499359	56.6704483032	-76.1730499268	0.612711419902	3.0	10.4200000763	35.7999992371	0.0	14.5600004196	0.999697400519	1.0	1
1.0	9155.65136719	11.0	3.0	2309.20605469	6.0	4.0	68.155200243	0.0	-0.0461934134364	-0.993750333786	0.101619325578	1.12710886404	13.7715237719	-7.05484008789	58.7676506042	-75.7406005859	0.319573252964	4.0	12.3199996948	61.6400003433	1.0	12.3199996948	0.99793875554	1.0	1
1.0	9227.25878906	10.0	4.0	1028.73706055	3.0	3.0	85.4704005718	0.0	0.0461869947612	0.993751227856	-0.101613201201	33.3348687274	1.12710444104	0.778594970703	20.8659000397	-61.2874984741	0.492460304872	3.0	9.35999965668	35.1599998474	0.0	14.9399995804	0.998085316998	1.0	1
1.0	8760.31835938	9.0	3.0	1702.20507812	3.0	3.0	102.879999638	0.0	-0.0461944006383	-0.993749499321	0.101626932621	32.5861735837	27.0543794732	-17.4827003479	23.3088493347	-76.8802032471	0.613870140968	1.0	10.4200000763	10.3599996567	0.0	10.4200000763	0.976688616469	1.0	1
1.0	3411.4453125	7.0	1.0	313.622009277	1.0	1.0	12.0	3.04555087539	-0.0638478919864	-0.832423508167	0.550449430943	14.7494668888	9.84972041064	1.63086497784	17.4734992981	-58.7262992859	0.968032236178	0.0	0.0	0.0	0.0	0.0	0.146592683777	1.0	1
1.0	9272.48730469	11.0	5.0	860.634033203	2.0	2.0	79.8103997707	0.0	0.0461869947612	0.993751227856	-0.101613201201	33.3348687274	1.12710444104	0.778594970703	20.8659000397	-61.2874984741	0.492460304872	3.0	9.35999965668	35.1599998474	0.0	14.9399995804	0.997428382069	1.0	1
1.0	4625.79296875	1.0	1.0	362.416015625	1.0	1.0	19.7999992371	3.36205295016	0.695255219936	-0.718168735504	-0.029221419245	13.8059869091	1.01643616475	-14.5590496063	51.0429496765	-76.9991455078	0.0457517656096	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
