valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2548.32641602	1.0	0.0	2063.14135742	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.32853558443e-09	0.0	1
1.0	4312.16162109	14.0	1.0	3138.92797852	9.0	2.0	28.1199989319	0.0	-0.997896671295	0.0559485964477	0.0327411815524	0.0	27.4432863701	-1.44712758064	34.396900177	-6.49813508987	0.693821320734	1.0	4.0	4.09999990463	0.0	4.0	0.97837439961	1.0	1
1.0	7174.04003906	14.0	4.0	7772.83496094	12.0	3.0	21.1000001431	0.0	-0.997891187668	0.056052133441	0.0327320471406	2.00634757161	30.5291897463	-11.5839996338	42.8251495361	-2.82609987259	0.188016321569	10.0	2.0	63.0736007392	1.0	2.0	0.999033289708	1.0	1
1.0	5484.49365234	14.0	3.0	5317.16552734	9.0	3.0	5.07999992371	5.70092965291	-0.355974912643	-0.695563077927	0.624078392982	9.79579131105	24.215753015	-12.136505127	27.082698822	10.7503471375	0.532430380183	7.0	2.0	28.8136005104	1.0	2.0	0.996260805498	1.0	1
1.0	3474.8371582	10.0	2.0	4993.02636719	3.0	1.0	20.2200000286	0.0	-0.997891187668	0.056052133441	0.0327320471406	2.00634757161	1.77425884362	-11.5839996338	42.8251495361	-2.82609987259	0.188016321569	1.0	12.279999733	11.7600002289	0.0	12.279999733	0.931883223946	1.0	1
1.0	4302.29199219	12.0	2.0	2790.94702148	6.0	1.0	17.2600002289	0.0	-0.997891187668	0.056052133441	0.0327320471406	2.00634757161	1.77425884362	-11.5839996338	42.8251495361	-2.82609987259	0.188016321569	1.0	12.279999733	11.7600002289	0.0	12.279999733	0.965426732569	1.0	1
1.0	3615.86108398	8.0	2.0	4585.44091797	6.0	1.0	17.2600002289	0.0	-0.997891187668	0.056052133441	0.0327320471406	2.00634757161	1.77425884362	-11.5839996338	42.8251495361	-2.82609987259	0.188016321569	1.0	12.279999733	11.7600002289	0.0	12.279999733	0.933313395627	1.0	1
1.0	5277.58251953	9.0	4.0	4482.70214844	6.0	2.0	82.6599977016	0.0	-0.997896671295	0.0559485964477	0.0327411815524	0.0	12.516255436	-1.44712758064	34.396900177	-6.49813508987	0.693821320734	3.0	0.920000016689	17.6000001431	1.0	0.920000016689	0.999781145061	1.0	1
1.0	5113.47021484	7.0	2.0	4528.328125	6.0	1.0	19.3199999332	3.12196889742	0.23225350678	-0.912577450275	-0.336542308331	15.2625101815	3.08896842957	-12.1114501953	48.3446006775	0.129945039749	0.969998023121	0.0	0.0	0.0	0.0	0.0	0.991715226338	1.0	1
1.0	5254.21337891	7.0	2.0	4611.33544922	5.0	1.0	19.3199999332	3.12196889742	0.23225350678	-0.912577450275	-0.336542308331	15.2625101815	3.08896842957	-12.1114501953	48.3446006775	0.129945039749	0.969998023121	0.0	0.0	0.0	0.0	0.0	0.999802458903	1.0	1
