valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	692.183959961	1.0	1.0	651.401489258	2.0	2.0	34.9599997401	2.9680886586	-0.904909312725	-0.339152276516	0.257128208876	2.08569414628	0.0	-22.0313491821	-16.6683998108	19.0896987915	0.666084105695	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	581.891967773	1.0	1.0	545.188476562	3.0	2.0	25.7999999523	2.9680886586	-0.904909312725	-0.339152276516	0.257128208876	2.08569414628	0.0	-22.0313491821	-16.6683998108	19.0896987915	0.666084105695	0.0	0.0	0.0	0.0	0.0	0.0621358956932	1.0	1
1.0	1961.83325195	5.0	4.0	3103.67700195	7.0	3.0	104.594799221	0.0	-0.0584630407393	-0.987321555614	0.147574335337	19.0024143019	1.9940567036	-23.589799881	-11.9993991852	22.2131500244	0.767345501935	3.0	4.26000022888	39.2999992371	1.0	12.4799995422	0.972546994048	1.0	1
1.0	232.063995361	2.0	2.0	1111.52148438	3.0	3.0	69.8999984264	0.0	-0.0584670938551	-0.987323582172	0.14755935967	0.0	9.42187115005	-8.49254512787	-46.6131515503	11.6994495392	0.921875893163	2.0	7.0	16.4600000381	0.0	10.0399999619	0.321247862243	1.0	1
1.0	547.50402832	2.0	2.0	356.472503662	1.0	1.0	18.1599997878	3.14335490905	-0.909179151058	-0.00900755636394	-0.416307777166	19.7988571706	0.916824831855	-18.792350769	-33.0814971924	15.3768005371	0.397017506109	0.0	0.0	0.0	0.0	0.0	0.127395760229	1.0	1
1.0	199.464004517	2.0	2.0	916.68145752	2.0	2.0	39.5400004387	2.2296187991	0.339337974787	-0.932560384274	0.123210884631	0.0	20.8579975414	-27.9300498962	-28.7781486511	12.8714504242	0.811914430852	0.0	0.0	0.0	0.0	0.0	0.0948681513391	1.0	1
1.0	1059.79296875	1.0	1.0	1339.66748047	3.0	2.0	46.5599999428	1.66837643503	-0.759613990784	0.0405957214534	0.649106025696	11.3334333717	3.51374496305	-14.9213008881	-19.7476997375	25.0731010437	0.835784506829	1.0	7.78000020981	4.63999986649	0.0	7.78000020981	-1.0	0.0	1
1.0	797.587036133	3.0	3.0	505.670623779	5.0	4.0	70.4399998188	0.0	0.104949958622	0.992571651936	0.0615384206176	13.8169861234	2.10332223299	-33.7080993652	-27.3087501526	21.6651496887	0.358596283746	2.0	10.3199996948	22.6599998474	1.0	13.2399997711	0.994915558057	1.0	1
1.0	652.07598877	1.0	1.0	2410.55737305	7.0	1.0	16.9200000763	1.66837643503	-0.759613990784	0.0405957214534	0.649106025696	9.40944007564	3.51374496305	-14.9213008881	-19.7476997375	25.0731010437	0.835784506829	1.0	7.78000020981	4.63999986649	0.0	7.78000020981	0.376098886367	1.0	1
1.0	1374.10339355	4.0	3.0	2421.53637695	6.0	3.0	42.3200001717	1.66837643503	-0.759613990784	0.0405957214534	0.649106025696	26.1842487542	3.51374496305	-14.9213008881	-19.7476997375	25.0731010437	0.835784506829	1.0	7.78000020981	4.63999986649	0.0	7.78000020981	0.987086241973	1.0	1
1.0	3253.78222656	1.0	1.0	1598.76245117	7.0	3.0	103.879998684	0.0	-0.104947417974	-0.992565751076	-0.0616379491985	24.2973605328	11.0872535856	-21.7762985229	-24.5347499847	23.7924003601	0.362192073099	3.0	5.19999980927	4.89119986445	0.0	7.78000020981	0.684301083784	1.0	1
1.0	430.218017578	2.0	1.0	2060.29101562	6.0	2.0	25.6399993896	0.0	-0.995591461658	0.0936337485909	-0.00550808059052	1.05304324801	22.0826015769	-33.236000061	-27.8507995605	21.6375007629	0.992664949073	2.0	5.19999980927	10.4927996174	1.0	10.3199996948	0.983440761995	1.0	1
1.0	1488.77099609	3.0	2.0	1879.36401367	5.0	2.0	12.1800003052	2.47250679131	-0.0910163521767	-0.833576083183	0.544854938984	3.93497884116	16.3030346688	-1.33315491676	-52.3873519897	2.26549005508	0.0105118921158	1.0	17.2399997711	11.8800001144	1.0	17.2399997711	0.970613546928	1.0	1
1.0	1902.18017578	2.0	1.0	2015.98937988	5.0	2.0	46.5599999428	1.66837643503	-0.759613990784	0.0405957214534	0.649106025696	19.2801104197	3.51374496305	-14.9213008881	-19.7476997375	25.0731010437	0.835784506829	1.0	7.78000020981	4.63999986649	0.0	7.78000020981	0.0197728227331	1.0	1
1.0	3160.60742188	2.0	2.0	3390.75512695	8.0	4.0	129.419997931	0.0	-0.104947417974	-0.992565751076	-0.0616379491985	24.6408558007	11.0872535856	-21.7762985229	-24.5347499847	23.7924003601	0.362192073099	7.0	5.19999980927	51.9311998263	4.0	17.2399997711	0.978216304648	1.0	1
1.0	697.499023438	1.0	1.0	753.689025879	2.0	2.0	26.1399998665	2.83702667591	-0.978031635284	-0.00327997771092	-0.208430841565	15.5666225442	0.0	-19.0965499878	-22.6212005615	21.4284000397	0.616044031511	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1983.74389648	3.0	2.0	5659.87011719	7.0	4.0	42.9395994544	0.0	-0.999344348907	0.0346959009767	0.010345319286	1.12123568092	27.4033006411	-16.3956489563	-69.397644043	10.4708003998	0.325937204137	3.0	1.12000000477	23.6000003815	1.0	6.36000013351	0.972101965514	1.0	1
1.0	1454.76403809	4.0	3.0	4926.88476562	8.0	5.0	23.3596004844	0.0	-0.999344408512	0.034694686532	0.0103459712118	2.37663309556	27.7533489354	-7.09489488602	-54.2072525024	-10.4167995453	0.228274263455	4.0	1.12000000477	34.7399997711	1.0	16.2999992371	0.176122772274	1.0	1
1.0	390.809997559	1.0	1.0	1336.53393555	3.0	1.0	18.5	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	2.47550200303	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	1.0	7.44000005722	5.94000005722	0.0	7.44000005722	0.195215870161	1.0	1
1.0	390.809997559	1.0	1.0	1559.26806641	4.0	2.0	35.5599994659	0.0	0.0334177799523	0.984706878662	-0.170984134078	1.78385842251	20.8242858562	-14.9127502441	-46.1282501221	19.0924987793	0.93680313487	1.0	7.44000005722	5.94000005722	0.0	7.44000005722	0.966105156849	1.0	1
1.0	697.499023438	1.0	1.0	2686.32910156	4.0	2.0	48.2399997711	2.83702667591	-0.978031635284	-0.00327997771092	-0.208430841565	15.5666225442	36.3834630052	-19.0965499878	-22.6212005615	21.4284000397	0.616044031511	0.0	0.0	0.0	0.0	0.0	0.376098456509	1.0	1
1.0	1088.30908203	1.0	1.0	2913.10400391	4.0	3.0	62.4999985695	0.0	-0.999344348907	0.0346959009767	0.010345319286	1.12123568092	3.96384014656	-16.3956489563	-69.397644043	10.4708003998	0.325937204137	1.0	6.36000013351	8.26000022888	1.0	6.36000013351	0.23294812318	1.0	1
1.0	1128.44604492	1.0	1.0	812.046691895	3.0	2.0	58.8199996948	0.0	0.0461924485862	0.993749678135	-0.101625822484	17.7884830363	24.8185971191	-19.6539993286	-50.898349762	11.5550003052	0.0164371429037	2.0	5.42000007629	7.09999990463	1.0	5.42000007629	-1.0	0.0	1
1.0	1128.44604492	1.0	1.0	2241.49511719	8.0	4.0	99.3599991798	0.0	0.0461924485862	0.993749678135	-0.101625822484	17.7884830363	20.7786544156	-19.6539993286	-50.898349762	11.5550003052	0.0164371429037	2.0	5.42000007629	7.09999990463	1.0	5.42000007629	0.40734341965	1.0	1
1.0	697.733581543	3.0	3.0	2785.76489258	5.0	3.0	50.9800002575	0.0	-0.0461861081421	-0.993751108646	0.101615056396	19.169463956	26.6622833453	-32.1310997009	-15.0881004333	18.7267990112	0.937568178395	0.0	0.0	0.0	1.0	10.8599996567	0.591697473695	1.0	1
1.0	1343.59899902	2.0	2.0	1653.39367676	6.0	5.0	67.5	0.0	0.0462036728859	0.993749201298	-0.10162577033	9.51780913243	13.7283969372	-8.40839481354	-47.9939498901	14.6977996826	0.518210223741	2.0	5.42000007629	9.55999994278	2.0	10.8599996567	0.549030527557	1.0	1
1.0	349.735595703	2.0	1.0	625.03503418	3.0	1.0	10.8599996567	0.0	0.0462036728859	0.993749201298	-0.10162577033	11.4322973106	16.4315942598	-8.40839481354	-47.9939498901	14.6977996826	0.518210223741	1.0	8.34000015259	7.48000001907	1.0	8.34000015259	0.970992892688	1.0	1
1.0	1128.44604492	1.0	1.0	933.464660645	4.0	3.0	81.4800000191	0.0	0.0461924485862	0.993749678135	-0.101625822484	17.7884830363	24.8185971191	-19.6539993286	-50.898349762	11.5550003052	0.0164371429037	2.0	5.42000007629	7.09999990463	1.0	5.42000007629	0.237929296323	1.0	1
1.0	424.019012451	1.0	0.0	521.366027832	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	1057.9699707	1.0	1.0	1251.07495117	1.0	1.0	48.8400001526	2.34032688662	-0.754501581192	-0.157856568694	0.637031137943	6.27037020428	0.0	-15.327249527	-14.6023006439	25.0483512878	0.855640153907	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	427.70401001	2.0	2.0	875.20690918	3.0	1.0	35.9199995995	2.2199706897	0.0959284752607	0.457481712103	0.884029507637	13.6814727066	23.8383656628	-0.183204546571	-33.1478996277	8.71122455597	0.999577431772	0.0	0.0	0.0	0.0	0.0	0.978795747414	1.0	1
