valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1424.6809082	1.0	0.0	4289.26513672	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0126026522244	0.0	1
1.0	5114.68798828	11.0	6.0	8443.10351562	20.0	8.0	76.9600007534	0.0	0.997889995575	-0.0560491830111	-0.032771948725	40.0271174903	42.5445072852	-3.54324483871	66.1055526733	-12.5740499496	0.881658939774	7.0	3.96000003815	39.4963997453	6.0	20.0200004578	0.99283939794	1.0	1
1.0	1742.65405273	8.0	2.0	7730.53369141	15.0	4.0	13.7400000095	2.43429246794	0.0419171750546	0.131137698889	0.990477561951	23.705576079	44.8647157193	-0.94736301899	69.3950500488	-14.6629009247	0.304997265035	2.0	5.84000015259	19.0399999619	2.0	9.93999958038	0.560210246459	1.0	1
1.0	8472.39355469	12.0	9.0	12224.9511719	19.0	9.0	241.900000572	0.0	0.997889816761	-0.0560521669686	-0.0327736921608	26.3945715952	61.5381385233	-31.9843997955	96.3263473511	-39.8262481689	0.375383039073	8.0	3.96000003815	51.2164000124	8.0	29.7399997711	0.998787201731	1.0	1
1.0	3123.77099609	5.0	4.0	3167.46337891	8.0	3.0	49.5513801575	0.0	-0.058412566781	-0.987343490124	0.147447600961	18.0550214886	0.0	-2.86439990997	104.983001709	-22.8151493073	0.98784237363	2.0	5.44000005722	19.0399999619	2.0	12.1199998856	0.747020062729	1.0	1
1.0	2472.52514648	4.0	3.0	3047.43139648	11.0	6.0	62.8200016022	0.0	-0.0584509260952	-0.987322211266	0.147574901581	32.9599048361	36.2876590676	-0.129409492016	69.2099990845	-19.1646499634	0.954938043285	5.0	5.44000005722	45.0399999619	2.0	9.93999958038	0.996093257632	1.0	1
1.0	5559.83837891	6.0	5.0	8817.03515625	13.0	6.0	163.129598618	0.0	0.0584458336234	0.987324893475	-0.147559136152	23.8400369274	47.2443393817	-3.77378511429	68.78465271	-9.96164989471	0.261540244867	11.0	1.74000000954	60.9884001911	7.0	14.9200000763	0.988501853257	1.0	1
1.0	3589.79296875	5.0	4.0	4002.68847656	13.0	5.0	53.9400000572	0.0	0.99789005518	-0.0560487359762	-0.0327716842294	27.4115635387	50.193928194	-0.81165099144	71.9510498047	-30.0289497375	0.941277000242	8.0	4.53999996185	30.643999435	1.0	6.28000020981	0.982726535423	1.0	1
1.0	2804.66870117	3.0	2.0	6613.77783203	9.0	2.0	31.7696003914	1.52999343696	0.0723161101341	0.856398999691	0.511225104332	3.29737757597	48.8321220913	-0.907806515694	68.78125	-12.32654953	0.142269505302	0.0	0.0	0.0	0.0	0.0	0.499744253666	1.0	1
1.0	5031.59228516	8.0	7.0	7287.75732422	12.0	8.0	245.833200216	0.0	0.997893869877	-0.0560421980917	-0.0326672643423	43.072376372	16.6516573472	-2.54110002518	80.1417541504	-38.6548995972	0.271978990898	4.0	3.96000003815	39.9200000763	3.0	15.7600002289	0.998913241624	1.0	1
1.0	2715.88964844	1.0	1.0	3019.06054688	3.0	1.0	13.4399995804	3.47918095081	-0.0522515848279	0.373568296432	0.926129877567	2.31939929652	5.03066613586	-19.2957496643	101.878997803	-15.8981494904	0.600822161321	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4723.94433594	8.0	6.0	10396.6992188	16.0	5.0	176.100000381	0.0	0.105101414025	0.992547571659	0.0616685673594	1.45593488771	57.9780849405	-24.9237499237	104.055496216	-8.53407001495	0.33488235861	7.0	1.0	79.0000004768	3.0	25.6599998474	0.983440771	1.0	1
1.0	3377.88061523	2.0	2.0	5694.25683594	8.0	3.0	39.1399993896	0.0	0.105048507452	0.992555081844	0.0616375245154	2.71359229304	26.8783012637	-31.258649826	93.4787445068	-25.6632995605	0.55730238149	1.0	21.2800006866	21.3999996185	0.0	21.2800006866	0.387360662756	1.0	1
1.0	6953.38525391	5.0	4.0	18017.2773438	17.0	11.0	294.27159917	0.0	-0.995600759983	0.0935350880027	-0.00550994835794	26.8406910848	36.3065368821	-7.12442016602	86.0786514282	-33.1368026733	0.160532833363	10.0	2.5	125.700000763	4.0	25.6599998474	0.994124374949	1.0	1
1.0	3732.36035156	3.0	2.0	8199.47265625	10.0	6.0	136.080000877	0.0	0.105101414025	0.992547571659	0.0616685673594	2.10282911294	35.2544308297	-24.9237499237	104.055496216	-8.53407001495	0.69988095118	5.0	2.5	30.960000515	2.0	25.6599998474	0.960918857594	1.0	1
1.0	2612.28027344	3.0	3.0	4709.14794922	5.0	2.0	72.2800016403	0.0	0.104986064136	0.992562651634	0.0616221912205	2.9020759416	32.9194609957	-7.46646499634	99.1712036133	-3.16346502304	0.791201904883	3.0	5.19999980927	46.3000006676	2.0	25.6599998474	0.964302540821	1.0	1
1.0	5183.16699219	4.0	3.0	6729.50341797	6.0	3.0	146.920000553	0.0	0.995644390583	-0.0930681452155	0.0055271666497	9.00914607572	22.4100810338	-8.77842998505	101.783004761	-3.01919984818	0.537880143471	5.0	2.5	60.1000003815	3.0	9.88000011444	0.953182468776	1.0	1
1.0	2387.66796875	1.0	1.0	1766.06396484	4.0	1.0	23.5200004578	2.77676072151	-0.211172506213	0.63193655014	0.745695888996	2.25895812867	11.5135961363	-8.95942497253	65.7365493774	10.285284996	0.723206557756	0.0	0.0	0.0	0.0	0.0	0.966972620685	1.0	1
1.0	4117.70654297	2.0	2.0	9418.18847656	9.0	5.0	126.760001659	0.0	-0.995591878891	0.0936293303967	-0.00550814066082	16.3868233017	16.0813485049	-4.1947851181	64.3009033203	-21.663898468	0.988418723194	2.0	8.56000041962	25.8000001907	0.0	14.2399997711	0.987905076393	1.0	1
1.0	4340.49755859	4.0	4.0	8885.80566406	9.0	5.0	179.900000095	0.0	0.995644390583	-0.0930681452155	0.0055271666497	9.00914607572	33.9313590386	-8.77842998505	101.783004761	-3.01919984818	0.537880143471	5.0	5.19999980927	64.960000515	3.0	25.6599998474	0.980629920651	1.0	1
1.0	2863.3125	1.0	1.0	5229.16210938	5.0	1.0	29.2599992752	2.08610882573	-0.493117749691	0.404742240906	0.770076990128	10.6748412386	19.3661368742	-18.345199585	95.74659729	-43.4353485107	0.936453410591	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3979.56225586	9.0	7.0	15203.2148438	19.0	9.0	196.13519907	0.0	0.0334286019206	0.984698474407	-0.171030670404	2.37684507245	53.0184566428	-30.145149231	104.399505615	-21.2028007507	0.284990027981	10.0	4.48000001907	105.240001202	6.0	24.5799999237	0.989109146831	1.0	1
1.0	378.414001465	2.0	1.0	3506.31103516	5.0	1.0	1.12000000477	3.19548112569	-0.68494695425	-0.597179114819	-0.41740244627	1.12113811349	31.5722348056	-32.80909729	97.2951049805	-37.1302490234	0.63612696367	0.0	0.0	0.0	0.0	0.0	0.941763403238	1.0	1
