valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	179.593795776	1.0	1.0	651.401489258	2.0	1.0	14.6999998093	3.14335490905	0.909178674221	0.00901759043336	0.416308581829	2.57226424374	19.9726055827	-51.5983505249	-33.7305526733	4.83166503906	0.589657861412	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1933.88916016	2.0	2.0	2869.35571289	7.0	1.0	1.48000001907	2.06937672321	0.668261528015	0.0822222009301	-0.739368677139	0.0	23.8334210531	-40.8771514893	-27.2603492737	19.1736984253	0.394372602686	4.0	12.6199998856	19.960000515	0.0	17.7399997711	0.334314548252	1.0	1
1.0	124.055999756	1.0	0.0	588.371337891	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	124.055999756	1.0	1.0	1282.21411133	5.0	1.0	6.5	0.0	0.0584627389908	0.987315475941	-0.147615328431	1.77431798146	0.0	-57.9729995728	-31.5965003967	1.03342103958	0.946802964187	1.0	8.5	7.73999977112	0.0	8.5	0.0803409670397	1.0	1
1.0	368.153015137	1.0	0.0	1339.66748047	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	0.0	1
1.0	4020.50292969	2.0	1.0	6127.34960938	13.0	4.0	72.3799986839	0.0	0.995600342751	-0.0935385897756	0.00551718613133	1.82044887378	49.2266977469	-52.6717987061	-42.6535491943	-6.83929491043	0.854559833857	15.0	7.48000001907	153.660799101	8.0	19.3400001526	0.994201122281	1.0	1
1.0	202.080993652	1.0	1.0	570.123413086	3.0	1.0	5.63999986649	0.0	-0.104938901961	-0.992567002773	-0.0616327822208	2.08642635156	20.6644592367	-34.8185997009	-38.4624023438	6.3834400177	0.238121357845	1.0	7.48000001907	6.48000001907	0.0	7.48000001907	0.441916170164	1.0	1
1.0	1598.67895508	2.0	2.0	4490.08740234	8.0	4.0	79.5799999237	0.0	0.995600402355	-0.0935389325023	0.00550724426284	2.7841335764	38.3699699025	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	6.0	6.38000011444	58.6183996797	2.0	13.5200004578	0.831542669955	1.0	1
1.0	1024.10705566	1.0	0.0	206.977996826	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	1545.67810059	2.0	2.0	2858.29345703	6.0	2.0	27.8599996567	0.0	0.995600163937	-0.0935403779149	0.00552680762485	2.10326939821	46.3194888449	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	1.0	8.76000022888	8.57999992371	1.0	8.76000022888	0.441916092941	1.0	1
1.0	295.140991211	1.0	1.0	3058.71704102	5.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	27.6399993896	2.09999990463	0.0	27.6399993896	0.163319226584	1.0	1
1.0	2940.76000977	2.0	2.0	3661.78955078	7.0	3.0	45.1399989128	0.0	0.995591461658	-0.0936337485909	0.00550808059052	2.97320030938	25.7668592366	-33.236000061	-27.8507995605	21.6375007629	0.992664949073	9.0	7.48000001907	109.896399021	2.0	10.3199996948	0.982551944718	1.0	1
1.0	686.940002441	1.0	1.0	753.689025879	2.0	1.0	15.8199996948	3.38569049999	0.792064487934	0.0769696310163	0.605565488338	5.27145793046	26.3371873101	-51.5041999817	-31.3618507385	9.89081478119	0.204818919728	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	686.940002441	1.0	1.0	587.166015625	2.0	1.0	0.0	4.05386232421	0.9512758255	-0.195261955261	0.238635912538	3.07334160615	25.380686917	-48.3380508423	-36.6691513062	8.94734954834	0.972360551029	0.0	0.0	0.0	0.0	0.0	0.195215865574	1.0	1
1.0	2185.94702148	1.0	1.0	2989.51293945	4.0	2.0	30.4599995613	0.0	0.0334177240729	0.984703600407	-0.17100328207	13.4404052997	0.0	-55.7011489868	-22.2631492615	6.57353973389	0.0583775070776	7.0	2.70000004768	65.820001483	0.0	23.6800003052	0.226704817103	1.0	1
1.0	3446.04833984	1.0	1.0	2241.93920898	5.0	2.0	44.1999998093	2.19678629754	0.922670602798	-0.0939722135663	-0.373962879181	4.33771328809	13.6162305383	-28.5831489563	-21.2038497925	21.3378486633	0.695173461076	7.0	10.2600002289	74.8600006104	0.0	21.5	0.282170892669	1.0	1
1.0	521.366027832	1.0	1.0	812.046691895	3.0	1.0	5.59999990463	3.16062171252	0.879202485085	0.00685724755749	0.476398944855	2.10497693233	29.3981713937	-52.5387001038	-35.4199523926	4.6876950264	0.733033204117	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4321.36474609	3.0	3.0	3781.65454102	11.0	3.0	89.7399988174	0.0	-0.0461942739785	-0.993748664856	0.101635321975	26.4191803632	12.5515943577	-54.0427017212	-25.1574497223	-1.50966501236	0.952066002136	9.0	6.13999986649	84.6763989925	3.0	16.3999996185	0.983483989091	1.0	1
1.0	3619.56103516	3.0	3.0	3258.42529297	10.0	3.0	96.039999485	0.0	0.0461898483336	0.993750929832	-0.101615041494	2.07942608335	22.3363699401	-36.74659729	-19.1056003571	17.4739990234	0.0558350944629	16.0	6.23999977112	143.01839833	11.0	16.3999996185	0.791629611003	1.0	1
1.0	1806.86999512	1.0	1.0	1580.16113281	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	19.6399993896	24.2000007629	0.0	19.6399993896	0.975696316856	1.0	1
1.0	2058.28588867	2.0	2.0	2166.68188477	7.0	1.0	18.5599999428	1.79567260318	0.378982335329	-0.401311457157	-0.83385938406	13.855445969	3.80460304855	-54.7023010254	-23.8822002411	1.20908153057	0.448492965257	1.0	24.3999996185	20.4799995422	0.0	24.3999996185	0.063196667849	1.0	1
1.0	206.858001709	1.0	1.0	1697.13659668	3.0	1.0	0.0832000002265	0.0	0.998023927212	-0.0332707352936	0.0533036589622	2.85524264063	32.3500632027	-52.046749115	-21.9200515747	-4.63368988037	0.299989213256	2.0	6.84000015259	10.3728001118	0.0	6.84000015259	0.063196667849	1.0	1
1.0	2398.68432617	2.0	2.0	943.331726074	3.0	1.0	27.3399996758	2.55636653495	0.850108623505	-0.51161056757	-0.124779507518	13.9660007277	12.7711930385	-46.8422470093	-49.521900177	3.56201982498	0.281793966387	0.0	0.0	0.0	0.0	0.0	0.0684473073953	1.0	1
1.0	506.552001953	1.0	1.0	1251.07495117	1.0	1.0	3.25999999046	3.43320543613	0.826285004616	-0.0542554967105	0.560633063316	7.45868197059	24.9569907307	-52.3252487183	-27.4168510437	16.6737499237	0.68212883196	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	139.488006592	1.0	1.0	2455.22167969	7.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	12.4200000763	12.3999996185	1.0	12.4200000763	0.262233697053	1.0	1
1.0	2876.51269531	2.0	2.0	2421.54174805	5.0	3.0	20.8800001144	0.0	0.00609863456339	-0.998389601707	0.0563999377191	14.4253627031	28.0796672014	-58.7220993042	-42.561000824	-0.703693509102	0.872548624121	5.0	1.12000000477	66.5999984741	3.0	33.1599998474	0.842077301269	1.0	1
1.0	340.287994385	1.0	1.0	1417.33898926	2.0	1.0	3.75999999046	0.0	0.00610300246626	-0.9983907938	0.0563786439598	0.0	9.60803251524	-56.4183998108	-24.7103500366	10.1327495575	0.942836651789	0.0	0.0	0.0	1.0	10.0200004578	0.0911523770638	1.0	1
1.0	340.287994385	1.0	1.0	1417.33898926	2.0	1.0	3.75999999046	0.0	0.00610300246626	-0.9983907938	0.0563786439598	0.0	9.60803251524	-56.4183998108	-24.7103500366	10.1327495575	0.942836651789	0.0	0.0	0.0	1.0	10.0200004578	0.0911523770638	1.0	1
1.0	453.403015137	1.0	1.0	1127.63647461	4.0	1.0	9.89999961853	2.3936959283	0.869454205036	0.239467412233	0.432093501091	2.70560470043	26.0136334281	-48.7957000732	-31.8706512451	5.55938482285	0.57696456759	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3220.28027344	3.0	2.0	2192.34667969	9.0	3.0	13.8399996758	2.35637013663	-0.481156677008	-0.870841443539	-0.100615113974	14.3860666874	22.8891909433	-37.8188018799	-40.8170471191	1.40151000023	0.419935010774	4.0	14.1400003433	35.7151989937	5.0	19.1800003052	0.969609560643	1.0	1
1.0	1276.72290039	3.0	2.0	3486.00585938	8.0	3.0	12.9599995613	0.0	-0.0190140660852	0.143781244755	0.989426791668	0.0	2.13865243582	-52.1577987671	-24.3047485352	2.29552507401	0.0933412192457	4.0	3.90000009537	27.3896006346	5.0	25.3600006104	0.369803663895	1.0	1
1.0	4658.75830078	3.0	2.0	3047.6484375	7.0	3.0	82.380001545	0.0	0.0429120846093	0.985953330994	-0.161414414644	2.14473137833	19.60815111	-33.8174972534	-23.2754993439	18.7527503967	0.253563762689	10.0	9.53999996185	122.999998569	5.0	19.1599998474	0.99918364079	1.0	1
1.0	2026.13708496	2.0	1.0	437.763916016	3.0	1.0	3.01999998093	2.72060839398	0.843761384487	-0.265748292208	-0.466309547424	2.81356226845	4.12880099009	-29.45154953	-25.0818004608	15.8870506287	0.781638317077	0.0	0.0	0.0	0.0	0.0	0.892554819967	1.0	1
1.0	766.444030762	3.0	2.0	524.963256836	4.0	2.0	18.4200000763	0.0	0.998986244202	-0.0365973934531	0.0262126717716	4.53773282471	12.5895083787	-30.6939506531	-30.5690994263	7.01150035858	0.683142419162	2.0	9.53999996185	21.8199996948	0.0	10.5600004196	0.61923047399	1.0	1
1.0	935.521972656	1.0	0.0	1453.66711426	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	0.0	1
1.0	2712.25805664	3.0	2.0	2859.24365234	10.0	3.0	14.5599999428	0.0	-0.00382819818333	-0.980664432049	0.195659458637	24.7303986276	34.5006528311	-41.4594993591	-41.7476501465	5.22823524475	0.612002946623	11.0	11.1999998093	88.365200758	1.0	11.9200000763	0.490054681164	1.0	1
1.0	2892.16137695	3.0	1.0	150.354003906	2.0	2.0	11.4399995804	1.8991945743	0.897913098335	-0.216916397214	0.383013546467	6.40922255712	4.93400235025	-25.8689498901	-29.0363998413	15.2128505707	0.860713336643	1.0	11.9200000763	4.92000007629	1.0	11.9200000763	0.595113563367	1.0	1
1.0	1733.09094238	2.0	1.0	596.723999023	2.0	2.0	23.3799996376	0.0	-0.00382819818333	-0.980664432049	0.195659458637	24.7303986276	18.4469312173	-41.4594993591	-41.7476501465	5.22823524475	0.612002946623	2.0	11.3599996567	21.2600002289	0.0	12.0799999237	0.387360658703	1.0	1
1.0	3732.00048828	2.0	2.0	2704.32885742	5.0	2.0	21.7600002289	0.0	-0.00382818328217	-0.980664491653	0.195659175515	10.322127577	32.641119364	-50.1622009277	-29.686050415	4.98804521561	0.730898077809	6.0	6.38000011444	49.5859998688	1.0	6.38000011444	0.486708502001	1.0	1
1.0	377.346984863	1.0	0.0	1068.59997559	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	0.0	1
1.0	3334.67211914	3.0	2.0	4202.79589844	11.0	5.0	39.3999989033	1.23413938374	0.706649541855	-0.662727057934	0.247869431973	26.057453523	26.3289388115	-54.462852478	-48.6852989197	2.27977514267	0.697453701872	8.0	6.23999977112	93.6399993896	1.0	14.8400001526	0.937918466228	1.0	1
1.0	1559.09399414	3.0	3.0	3294.5	9.0	2.0	27.3200001717	1.5362909603	0.444327026606	-0.855354130268	0.266350835562	7.31546742091	38.5056408369	-59.5545501709	-40.4746017456	-2.24443006516	0.76778686282	2.0	8.68000030518	28.7999992371	0.0	8.76000022888	0.105079661378	1.0	1
1.0	379.533996582	2.0	0.0	143.626998901	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	555.228027344	2.0	1.0	983.41003418	4.0	1.0	11.4799995422	2.60830593481	-0.328565865755	0.944481015205	-0.000264660018729	6.36949167079	8.83678763337	-43.948348999	-32.2898521423	13.4001998901	0.112121936175	0.0	0.0	0.0	0.0	0.0	0.748262086242	1.0	1
1.0	703.104003906	1.0	1.0	1169.73522949	3.0	1.0	7.55999994278	3.67631606327	0.969981908798	-0.213572800159	0.116282992065	0.0	25.7822339854	-53.1003036499	-34.6214523315	14.7779998779	0.205910420954	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4278.86621094	2.0	2.0	4174.31054688	16.0	3.0	21.9200000763	2.41543579545	0.371270924807	-0.862743854523	-0.343265116215	24.2319353187	51.5425751838	-56.076751709	-46.1017494202	10.9423446655	0.644447948698	7.0	12.1000003815	52.1400008202	3.0	19.4799995422	0.969233835919	1.0	1
1.0	4078.07885742	3.0	3.0	3377.1262207	14.0	4.0	34.9200000763	0.0	-0.0849857479334	-0.953450918198	0.28932467103	20.8900091903	37.6775260451	-43.4861984253	-40.1418991089	11.5944499969	0.0195464894936	12.0	5.28000020981	82.2000002861	2.0	14.9200000763	0.972818111237	1.0	1
1.0	368.20199585	2.0	1.0	1755.00866699	5.0	2.0	18.659999609	0.0	0.982093214989	-0.129229679704	-0.137086197734	3.91344580918	31.712542583	-41.2890014648	-38.726348877	15.3971996307	0.0516136510353	1.0	9.10000038147	11.0399999619	0.0	9.10000038147	0.536945423885	1.0	1
1.0	170.460006714	1.0	0.0	1327.31994629	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	368.20199585	2.0	1.0	340.501708984	3.0	1.0	2.75999999046	3.6746156245	-0.786086201668	-0.556946992874	-0.268101602793	7.23645001047	9.08587688368	-51.8526535034	-39.8248519897	13.7537498474	0.502607533691	0.0	0.0	0.0	0.0	0.0	0.703437436863	1.0	1
1.0	166.462005615	1.0	0.0	1430.63146973	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	0.0	1
1.0	714.264526367	4.0	4.0	2362.50317383	6.0	3.0	47.438398838	0.0	0.0412717908621	0.994546771049	-0.0957775563002	2.49497643073	20.201809149	-59.5411987305	-39.9027481079	-3.24047994614	0.913738107474	3.0	10.5399999619	25.460000515	0.0	14.3800001144	0.43076854728	1.0	1
1.0	2542.98217773	6.0	3.0	4264.54394531	12.0	5.0	38.5124000311	0.0	-0.0411592796445	-0.994557619095	0.0957131162286	4.21987778886	36.5641144317	-48.7588500977	-24.1309509277	15.2685003281	0.30971097183	18.0	2.27999997139	92.4291998036	7.0	11.6199998856	0.985358872247	1.0	1
1.0	197.511398315	2.0	2.0	1138.70410156	3.0	2.0	10.6199998856	0.0	0.0411629453301	0.994547128677	-0.0958207696676	3.87810496535	11.9230941091	-42.754447937	-21.246049881	19.4684505463	0.998848931794	0.0	0.0	0.0	1.0	8.02000045776	0.469619449459	1.0	1
1.0	1023.43017578	2.0	2.0	3643.07080078	6.0	2.0	1.94000005722	0.0	0.0411633066833	0.994546115398	-0.0958313569427	4.66174251807	31.6952619091	-43.7396507263	-24.1631011963	16.9174499512	0.193591734062	11.0	2.8599998951	27.0780007914	7.0	16.6599998474	0.479916549937	1.0	1
1.0	660.533996582	1.0	0.0	702.769042969	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	267.888000488	1.0	1.0	1675.49658203	1.0	1.0	8.43999958038	3.07120988074	0.624462127686	0.00547052221373	0.781035959721	6.5826190852	1.70468019336	-53.4970474243	-27.5000991821	6.16763496399	0.606037223963	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2326.22119141	5.0	4.0	6770.0859375	10.0	3.0	46.2000002861	0.0	0.02880743891	-0.963104844093	0.267580270767	30.6671494932	24.5083525489	-41.4004974365	-36.2194519043	12.4014997482	0.364271524997	15.0	2.94000005722	122.140000105	5.0	21.5799999237	0.87363779649	1.0	1
1.0	3481.61425781	2.0	1.0	5417.92382812	13.0	5.0	31.5399999619	2.18894496605	-0.205033943057	-0.181470215321	0.961784601212	6.46125078439	26.3784185198	-52.3888015747	-44.7766494751	-9.46804428101	0.978957493972	13.0	1.96000003815	91.0199999809	4.0	21.5799999237	0.970255090646	1.0	1
1.0	917.932006836	1.0	1.0	3026.58056641	6.0	2.0	23.1599998474	2.60481091478	0.458889782429	-0.774067282677	0.43616515398	4.0851756463	26.3784185198	-54.4367980957	-42.5853500366	-8.64359474182	0.642599687775	0.0	0.0	0.0	0.0	0.0	0.749227186732	1.0	1
1.0	1012.83563232	2.0	2.0	2729.99609375	5.0	2.0	30.4000005722	0.0	0.02880743891	-0.963104844093	0.267580270767	28.0642456758	31.1250897147	-41.4004974365	-36.2194519043	12.4014997482	0.364271524997	1.0	4.67999982834	3.70000004768	0.0	4.67999982834	0.788823654913	1.0	1
1.0	101.341003418	1.0	0.0	592.945739746	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	0.0	1
1.0	2074.54345703	4.0	4.0	3036.73632812	7.0	2.0	19.2400007248	3.93015269869	0.639344215393	0.26040789485	0.723482310772	10.7402906349	39.0037197564	-49.4514007568	-39.7301483154	2.85465478897	0.504499607514	7.0	10.5600004196	55.3599998951	4.0	20.4599990845	0.314668924705	1.0	1
1.0	522.640014648	2.0	2.0	3404.64794922	3.0	1.0	35.4600000381	1.59516141141	0.386905968189	0.8210490942	0.419740587473	0.0	1.85582242097	-59.0973510742	-25.7180995941	2.91527509689	0.0195529137978	4.0	14.2399997711	27.6000006199	1.0	14.2399997711	0.00731941920403	1.0	1
1.0	696.610778809	2.0	2.0	2422.95776367	4.0	2.0	19.2400007248	3.93015269869	0.639344215393	0.26040789485	0.723482310772	10.7402906349	38.9983271099	-49.4514007568	-39.7301483154	2.85465478897	0.504499607514	5.0	13.3400001526	27.339999795	2.0	14.8199996948	0.0584894142477	1.0	1
1.0	2157.07885742	2.0	2.0	1529.30273438	2.0	1.0	63.1802015305	0.0	-0.0131471874192	0.976926863194	-0.213169023395	15.8680842233	25.5723210616	-41.0143013	-28.4348487854	20.5476989746	0.721003401674	1.0	13.3400001526	1.82000005245	1.0	12.0600004196	0.767310779173	1.0	1
1.0	580.987976074	1.0	1.0	1098.57702637	2.0	1.0	6.82000017166	3.05020976361	0.770007312298	-0.169715479016	0.615049064159	5.69847559503	0.0	-52.3512001038	-26.7277984619	12.9644498825	0.441224565966	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	188.38848877	2.0	0.0	4338.23486328	7.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	654.733459473	2.0	1.0	2219.00976562	3.0	2.0	6.82000017166	3.05020976361	0.770007312298	-0.169715479016	0.615049064159	5.69847559503	30.7938425927	-52.3512001038	-26.7277984619	12.9644498825	0.441224565966	2.0	27.2800006866	30.5999994278	0.0	29.0400009155	0.105079661378	1.0	1
1.0	580.987976074	1.0	0.0	1437.58703613	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	580.987976074	1.0	0.0	805.201049805	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	1.0	1
1.0	494.890014648	1.0	1.0	1263.97412109	2.0	1.0	5.90000009537	3.55770993694	0.542788088322	-0.821510195732	0.174648538232	0.0	27.1943120819	-50.4820480347	-36.1343994141	4.09363985062	0.00304217476001	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2103.35107422	5.0	3.0	2572.22338867	8.0	4.0	50.1199994087	0.0	0.998335897923	0.0337501019239	-0.046758364886	2.89996869056	26.3665659184	-26.4645996094	-32.5091018677	10.392999649	0.227572199947	7.0	9.0	92.0000004768	3.0	14.4600000381	0.97281815688	1.0	1
1.0	1956.51855469	2.0	2.0	3420.06762695	9.0	3.0	44.6999998093	0.0	0.998335897923	0.0337501019239	-0.046758364886	2.89996869056	25.8778592022	-26.4645996094	-32.5091018677	10.392999649	0.227572199947	3.0	9.0	30.2800006866	1.0	9.0	0.731153562281	1.0	1
1.0	1126.70458984	3.0	1.0	1111.61889648	3.0	1.0	19.1399998665	0.0	-0.0472563840449	0.972095906734	-0.229774564505	16.6522199241	8.15395448687	-48.9639511108	-21.0416984558	3.67707490921	0.560679840362	2.0	5.44000005722	17.0199995041	0.0	10.1800003052	0.983469652321	1.0	1
1.0	578.242553711	2.0	1.0	1518.44421387	3.0	1.0	5.90000009537	0.0	-0.0472563840449	0.972095906734	-0.229774564505	3.96299983835	8.15395448687	-48.9639511108	-21.0416984558	3.67707490921	0.560679840362	1.0	5.44000005722	6.23999977112	0.0	5.44000005722	0.130645599208	1.0	1
1.0	635.953125	3.0	2.0	2290.74853516	6.0	2.0	5.28000020981	3.99318173564	0.491267770529	0.231306999922	0.83973389864	1.90679668775	18.728799916	-50.9636535645	-43.1776504517	-1.49604010582	0.72239228128	1.0	9.06000041962	9.18000030518	0.0	9.06000041962	0.045671306581	1.0	1
1.0	901.135559082	3.0	2.0	1580.64147949	5.0	2.0	8.72000026703	3.07531625626	-0.455722540617	0.713189780712	0.532613635063	10.7848754105	13.4807917406	-37.6213989258	-29.4402999878	13.3337001801	0.969934392656	0.0	0.0	0.0	0.0	0.0	0.831813630961	1.0	1
1.0	615.414001465	1.0	1.0	1537.58203125	1.0	1.0	15.960000515	3.51022792652	0.464740902185	-0.0618096850812	0.883286714554	8.06854985794	2.65962949952	-54.2823028564	-25.9603004456	5.42400217056	0.701020722863	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1747.51623535	2.0	1.0	3528.09130859	5.0	1.0	15.960000515	3.51022792652	0.464740902185	-0.0618096850812	0.883286714554	12.8132470703	2.65962949952	-54.2823028564	-25.9603004456	5.42400217056	0.701020722863	0.0	0.0	0.0	0.0	0.0	0.604970441271	1.0	1
1.0	682.965881348	1.0	1.0	1537.58203125	1.0	1.0	15.960000515	3.51022792652	0.464740902185	-0.0618096850812	0.883286714554	10.3945420366	2.65962949952	-54.2823028564	-25.9603004456	5.42400217056	0.701020722863	0.0	0.0	0.0	0.0	0.0	0.193049705441	1.0	1
1.0	2097.14379883	2.0	1.0	2225.54711914	2.0	1.0	40.8399999142	1.26429820274	0.775115251541	-0.585871934891	0.236538365483	21.695767542	0.0	-52.2458992004	-24.0945510864	12.6435499191	0.552276787564	0.0	0.0	0.0	0.0	0.0	0.709867249396	1.0	1
1.0	956.188903809	1.0	1.0	1360.56396484	3.0	2.0	3.31999993324	3.58108917461	0.354503333569	-0.773751854897	-0.525009930134	2.56392391725	14.175537417	-34.797996521	-28.1999511719	19.9995002747	0.778584174606	1.0	16.6399993896	28.8600006104	0.0	16.6399993896	0.251948226594	1.0	1
1.0	693.788024902	1.0	0.0	1535.47961426	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.30738374424e-05	0.0	1
1.0	2869.85083008	2.0	2.0	5950.6875	11.0	3.0	25.8799996376	0.0	0.992693185806	-0.0704910159111	-0.0979348644614	0.0	34.9106849641	-33.1924972534	-28.8113994598	17.2524986267	0.448688134454	12.0	5.11999988556	131.759999037	3.0	20.2199993134	0.714796525181	1.0	1
