valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3929.21264648	5.0	2.0	115.332702637	2.0	2.0	20.3532002866	0.0	-0.0584747120738	-0.987316250801	0.147605121136	16.3843996244	2.0104055304	-5.47268009186	104.111495972	17.8785495758	0.185748631358	3.0	5.07999992371	17.6799998283	0.0	7.57999992371	0.98698819749	1.0	1
1.0	2628.54272461	6.0	2.0	532.524719238	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	13.8199996948	0.719988999362	1.0	1
1.0	3595.55566406	8.0	4.0	961.049194336	2.0	2.0	41.659999609	0.0	0.0584601312876	0.987317800522	-0.147600769997	14.1737544929	0.0	-0.451866000891	98.9293518066	1.95148003101	0.636943134881	2.0	14.5600004196	11.6199998856	9.0	32.5800018311	0.984842673803	1.0	1
1.0	609.153686523	3.0	3.0	84.554901123	1.0	1.0	34.2600002289	0.0	0.0584513284266	0.987322211266	-0.147574707866	23.7054571152	0.0	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	4.0	5.48000001907	28.8800001144	0.0	13.0200004578	0.425026613419	1.0	1
1.0	342.610992432	2.0	0.0	73.9007034302	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	4018.42919922	9.0	5.0	312.495697021	3.0	3.0	83.8999996185	0.0	-0.105101414025	-0.992547571659	-0.0616685673594	44.9670459678	9.96833785607	-24.9237499237	104.055496216	-8.53407001495	0.33488235861	1.0	10.720000267	10.0	0.0	10.720000267	0.98255189344	1.0	1
1.0	1545.59301758	6.0	2.0	163.724212646	2.0	2.0	58.8599996567	2.90304158628	0.32773950696	-0.425855696201	0.843346774578	17.7671096219	11.8441214916	-27.269449234	108.052505493	17.2152500153	0.251720779522	0.0	0.0	0.0	0.0	0.0	0.306253603741	1.0	1
1.0	3605.35205078	10.0	4.0	410.631713867	3.0	3.0	107.140000343	0.0	-0.104986064136	-0.992562651634	-0.0616221912205	38.3759273458	17.9538286213	-7.46646499634	99.1712036133	-3.16346502304	0.791201904883	3.0	5.19999980927	18.3400001526	2.0	5.19999980927	0.994425353809	1.0	1
1.0	1520.00097656	3.0	1.0	73.9007034302	1.0	1.0	13.3800001144	2.15295611911	-0.859766900539	0.51023888588	0.021379975602	3.79033072451	0.0	-16.8534507751	101.993499756	29.7299499512	0.310075057681	0.0	0.0	0.0	0.0	0.0	0.462884765995	1.0	1
1.0	2903.75268555	6.0	2.0	100.76499939	1.0	1.0	11.720000267	3.1064691048	-0.97958534956	0.0832006260753	0.183003112674	31.7602932214	3.79030794336	-12.0284500122	82.5859527588	29.5142002106	0.83648593052	0.0	0.0	0.0	0.0	0.0	0.973516108831	1.0	1
