valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	4813.97363281	1.0	1.0	4265.98876953	1.0	1.0	61.7695999146	2.73307516538	-0.089280821383	0.137391120195	0.98648494482	32.5087432119	46.5422940869	-76.6793518066	8.15293502808	-3.29534864426	0.951058209273	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9174.69726562	7.0	5.0	13916.4169922	13.0	7.0	140.70960021	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	18.4333031905	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	18.0	5.51999998093	149.470800817	6.0	29.0400009155	0.992353662506	1.0	1
1.0	8500.05078125	7.0	5.0	10625.3710938	16.0	8.0	86.9695997238	0.0	-0.0584627240896	-0.987315177917	0.14761723578	8.15670565315	11.8054121044	-59.5246963501	-22.1119995117	-4.79317998886	0.219654324533	27.0	5.51999998093	244.032799721	7.0	29.0400009155	0.983818915811	1.0	1
1.0	8237.88671875	8.0	6.0	17226.2324219	10.0	3.0	125.869600534	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	18.4333031905	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	34.0	12.0399999619	388.061600566	5.0	43.7799987793	0.999767949058	1.0	1
1.0	6591.98242188	2.0	1.0	4422.41650391	1.0	1.0	61.7695999146	2.73307516538	-0.089280821383	0.137391120195	0.98648494482	32.5087432119	46.5422940869	-76.6793518066	8.15293502808	-3.29534864426	0.951058209273	0.0	0.0	0.0	0.0	0.0	0.798431343748	1.0	1
1.0	6404.86376953	4.0	1.0	1571.29040527	6.0	3.0	15.5599994659	2.44608662695	0.0504739843309	0.281165093184	0.958331108093	19.3440743052	10.2908916283	-76.3395004272	51.132850647	-31.3582000732	0.468052336774	5.0	12.6199998856	46.7800002098	2.0	29.0400009155	0.991593565748	1.0	1
1.0	6641.96435547	2.0	2.0	6571.85986328	4.0	3.0	80.8096003532	2.606913885	0.347853958607	0.497809320688	0.794470608234	3.6795358741	25.9465379593	-70.6058044434	60.8823471069	-25.535200119	0.946567835314	4.0	12.6199998856	23.0599999428	2.0	21.4799995422	0.881708453381	1.0	1
1.0	6432.35595703	4.0	2.0	10527.5507812	7.0	5.0	104.049598694	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	30.5165111915	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	16.0	11.279999733	276.605599344	5.0	43.7799987793	0.998704675808	1.0	1
1.0	4720.07861328	1.0	1.0	4359.88378906	2.0	2.0	59.2495994568	0.0	0.0584528110921	0.987324178219	-0.147561103106	33.6052727931	19.7108686917	-77.0301971436	33.482749939	-18.2447509766	0.284302472016	2.0	13.8199996948	21.5799994469	1.0	13.8199996948	0.180972549073	1.0	1
1.0	7607.77050781	5.0	3.0	9352.13476562	6.0	4.0	105.889600277	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	30.5165111915	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	16.0	8.92000007629	237.836002052	8.0	43.7799987793	0.998302113651	1.0	1
1.0	4420.61523438	1.0	1.0	4594.1171875	1.0	1.0	62.6040005684	0.0	-0.995600163937	0.0935394763947	-0.0055362037383	12.1289692323	25.5485527981	-60.3772010803	-14.7457504272	9.36336517334	0.22883752969	2.0	1.05999994278	5.5	2.0	5.5	-1.0	0.0	1
1.0	822.970031738	3.0	0.0	505.516967773	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	3419.73510742	1.0	1.0	5520.55664062	1.0	1.0	56.1367766708	0.0	-0.995600163937	0.0935394763947	-0.0055362037383	8.90743278233	25.5485527981	-60.3772010803	-14.7457504272	9.36336517334	0.22883752969	2.0	3.31999993324	5.61519999802	4.0	25.0	0.930369461024	1.0	1
1.0	4644.02294922	1.0	1.0	10126.4931641	15.0	5.0	41.6440000534	0.0	0.104938901961	0.992566943169	0.0616337396204	3.46811812292	49.1662585144	-71.4983978271	33.9549026489	-16.9758987427	0.556292126075	19.0	5.5	142.438800238	12.0	37.4399986267	0.999843047047	1.0	1
1.0	4208.02099609	6.0	5.0	13861.0078125	4.0	1.0	147.039998531	0.0	-0.995595097542	0.0935951471329	-0.00550810061395	11.9926423288	60.5231583407	-68.2349014282	10.0004196167	-12.9267997742	0.905773128657	31.0	8.56000041962	265.236400321	27.0	39.0	0.999977694336	1.0	1
1.0	7612.50732422	2.0	1.0	10172.6875	9.0	6.0	83.2839999199	0.0	0.995600163937	-0.0935403779149	0.00552680762485	2.10326939821	38.5423160568	-53.8022003174	-22.9835510254	1.64085006714	0.589729006815	38.0	1.05999994278	288.209199626	33.0	39.0	0.999996085795	1.0	1
1.0	668.960998535	1.0	1.0	5883.79736328	3.0	1.0	6.69999980927	0.0	-0.995595097542	0.0935951471329	-0.00550810061395	0.0	40.0978415019	-68.2349014282	10.0004196167	-12.9267997742	0.905773128657	0.0	0.0	0.0	2.0	25.0	0.0789377734768	1.0	1
1.0	1911.28833008	6.0	6.0	7579.56689453	5.0	1.0	78.6399993896	0.0	-0.995591461658	0.0936337485909	-0.00550808059052	29.8173875082	49.2932629927	-70.0059967041	22.7112007141	-24.9388008118	0.30101241642	9.0	2.11999988556	64.301999528	7.0	38.7599983215	0.999845101947	1.0	1
1.0	3419.73510742	1.0	1.0	5717.27783203	1.0	1.0	56.1367766708	0.0	-0.995600163937	0.0935394763947	-0.0055362037383	8.90743278233	36.6677464693	-60.3772010803	-14.7457504272	9.36336517334	0.22883752969	2.0	3.31999993324	5.61519999802	4.0	25.0	0.930369461024	1.0	1
1.0	4217.60400391	1.0	1.0	10185.6933594	7.0	4.0	75.7440001965	0.0	0.105048105121	0.992555141449	0.0616372898221	1.9857742265	45.5017969403	-71.3765563965	35.0245513916	-18.7332000732	0.397202563348	30.0	1.05999994278	234.189999063	26.0	38.7599983215	0.997534479857	1.0	1
1.0	4821.01513672	1.0	1.0	3885.02294922	1.0	1.0	100.040002823	2.36255365947	-0.191752940416	-0.0275545921177	0.981056332588	9.71348370412	0.0	-62.6292495728	-11.287399292	3.88118505478	0.250008214541	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1306.86633301	6.0	4.0	7321.06396484	11.0	1.0	28.2399997711	0.0	-0.0334168747067	-0.98468875885	0.17108874023	2.20827844722	59.0488789935	-72.9555511475	37.8787002563	-25.2838497162	0.0547638181462	8.0	1.12000000477	69.6499994993	4.0	45.5800018311	0.999688494296	1.0	1
1.0	4722.10644531	7.0	7.0	15250.2539062	23.0	2.0	127.099997997	0.0	0.999344646931	-0.034697342664	-0.0103109544143	2.10115142114	17.1037196695	-56.2271003723	-20.122051239	2.59024000168	0.074018320377	38.0	1.12000000477	400.791598916	11.0	32.5800018311	0.07238209697	1.0	1
1.0	10439.3779297	3.0	1.0	7585.81787109	26.0	5.0	22.6199994087	0.0	0.999344646931	-0.034697342664	-0.0103109544143	2.10115142114	17.1037196695	-56.2271003723	-20.122051239	2.59024000168	0.074018320377	32.0	3.5	322.493596911	7.0	43.6199989319	0.999997329427	1.0	1
1.0	4921.84716797	7.0	7.0	10598.9189453	5.0	2.0	117.159998178	0.0	0.999344646931	-0.034697342664	-0.0103109544143	2.10115142114	29.9935241329	-56.2271003723	-20.122051239	2.59024000168	0.203799074017	16.0	1.12000000477	243.180000067	13.0	45.5800018311	0.282170444472	1.0	1
1.0	8710.73535156	3.0	1.0	7378.82373047	5.0	3.0	102.280002832	0.0	0.999344646931	-0.034697342664	-0.0103109544143	2.10115142114	29.9935241329	-56.2271003723	-20.122051239	2.59024000168	0.203799074017	20.0	3.5	229.769601345	8.0	26.6399993896	0.999931596834	1.0	1
1.0	916.861022949	3.0	1.0	1869.55944824	4.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	31.3199996948	1.34080004692	0.0	31.3199996948	0.923893897255	1.0	1
1.0	9224.82617188	3.0	1.0	7014.99951172	7.0	5.0	103.920002699	0.0	-0.0334207415581	-0.984700858593	0.171018391848	4.87662582574	32.2621831157	-56.7609481812	-18.7700004578	0.554271996021	0.492355404701	19.0	3.81999993324	206.431599498	8.0	31.3199996948	0.999969392625	1.0	1
1.0	4478.42236328	4.0	1.0	2429.07592773	7.0	2.0	6.11999988556	0.0	0.999344646931	-0.034697342664	-0.0103109544143	2.10115142114	29.9935241329	-56.2271003723	-20.122051239	2.59024000168	0.203799074017	12.0	3.5	98.7424001694	1.0	7.59999990463	0.97764073854	1.0	1
1.0	3908.37207031	1.0	1.0	3112.90991211	1.0	1.0	53.1599979401	2.79562870154	-0.171990782022	0.471430212259	0.864969789982	16.7069779749	10.5755273601	-66.7171936035	-9.89575958252	4.19514894485	0.920683301513	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5407.17919922	8.0	5.0	14406.2353516	16.0	2.0	31.5432000384	0.0	0.998023927212	-0.0332707352936	0.0533036589622	2.85524264063	17.9274232566	-52.046749115	-21.9200515747	-4.63368988037	0.299989213256	20.0	6.84000015259	126.274001449	4.0	43.4399986267	0.980272716452	1.0	1
1.0	5936.35009766	7.0	5.0	16192.7246094	17.0	4.0	85.4431996569	0.0	0.998026907444	-0.0331811457872	0.0533038191497	16.9784281737	13.6383288503	-56.759349823	-24.6809997559	-3.13770008087	0.308481623743	37.0	2.24000000954	290.553877175	9.0	43.4399986267	0.997142743859	1.0	1
1.0	9393.30957031	6.0	3.0	13216.0019531	17.0	5.0	53.2799987793	0.0	-0.0461935438216	-0.993749797344	0.101624473929	46.1652061562	49.9536223915	-71.7149047852	13.3825998306	-0.65295445919	0.632311960503	28.0	2.24000000954	232.482401282	8.0	41.9799995422	0.975441777416	1.0	1
1.0	8017.05126953	2.0	1.0	8001.88671875	5.0	3.0	94.3999986649	0.0	-0.0461897589266	-0.993748962879	0.101634174585	1.82329924605	21.546872738	-52.8740005493	-20.9048995972	0.988980472088	0.797008167818	16.0	2.24000000954	108.465877533	3.0	16.3999996185	0.984650435484	1.0	1
1.0	8528.34863281	5.0	3.0	7435.49853516	6.0	3.0	71.9400014877	0.0	0.0461935810745	0.993750572205	-0.101616881788	27.6660289193	48.9152092278	-72.6329956055	25.3752994537	-16.3784999847	0.107789669214	26.0	2.24000000954	185.053477995	6.0	31.2800006866	0.997142745246	1.0	1
1.0	591.731994629	1.0	0.0	359.591003418	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	8942.46191406	4.0	2.0	5712.77099609	6.0	4.0	94.7599999905	0.0	0.0461935810745	0.993750572205	-0.101616881788	27.6660289193	48.9152092278	-72.6329956055	25.3752994537	-16.3784999847	0.107789669214	18.0	4.15999984741	149.660799064	5.0	12.6999998093	0.972747383816	1.0	1
1.0	8771.28320312	2.0	1.0	6696.68652344	5.0	3.0	65.3399980068	2.79562870154	-0.171990782022	0.471430212259	0.864969789982	26.7580720044	10.5755273601	-66.7171936035	-9.89575958252	4.19514894485	0.920683301513	25.0	4.15999984741	222.528399177	7.0	43.4399986267	0.980272682712	1.0	1
1.0	4408.12548828	1.0	1.0	3959.04101562	1.0	1.0	44.0600008965	2.61927853078	-0.39351940155	0.0437524095178	0.918274641037	30.7089153727	40.5709226014	-71.0316009521	4.99877500534	5.37902975082	0.426417331621	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6525.58056641	7.0	1.0	8320.18359375	22.0	5.0	29.6399998665	0.0	-0.994936048985	0.0	0.100510232151	9.59570680043	38.1484773643	-59.7453994751	-16.3104000092	5.45586013794	0.81194207681	24.0	5.69999980927	204.994799718	10.0	29.9799995422	0.998285860666	1.0	1
1.0	5471.59423828	2.0	1.0	4629.78027344	7.0	3.0	41.3800010681	0.0	-0.0060992334038	0.99838912487	-0.05640828982	2.7077588932	26.7750085095	-60.4680023193	-15.8780498505	3.99309492111	0.774208638793	4.0	11.0799999237	61.4800004959	1.0	18.6800003052	0.309436399183	1.0	1
1.0	7379.48486328	10.0	4.0	13097.9980469	14.0	4.0	34.3028001785	0.0	0.00610300246626	-0.9983907938	0.0563786439598	0.0	29.4134879895	-56.4183998108	-24.7103500366	10.1327495575	0.942836651789	28.0	4.38000011444	218.866849855	21.0	39.0400009155	0.999810904085	1.0	1
1.0	3533.29736328	5.0	5.0	7915.10693359	5.0	1.0	29.9199998379	0.0	0.994935154915	0.0	-0.10051908344	10.3617590201	31.3260228633	-67.6890563965	2.44403004646	-5.39035987854	0.397344034127	15.0	5.69999980927	120.474800453	9.0	39.0400009155	0.784468102136	1.0	1
1.0	2618.95117188	3.0	1.0	2917.01831055	8.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	29.4400005341	69.7399997711	1.0	32.0400009155	0.990735920016	1.0	1
1.0	7672.44091797	2.0	1.0	5156.89306641	6.0	4.0	58.9800004959	0.0	-0.994935154915	0.0	0.10051908344	32.658715479	45.5145028624	-67.6890563965	2.44403004646	-5.39035987854	0.397344034127	8.0	5.69999980927	40.0588005632	8.0	14.6199998856	0.952372013677	1.0	1
1.0	1674.62329102	7.0	3.0	2661.93994141	4.0	3.0	7.59999990463	0.0	-0.99493598938	0.0	0.100510656834	3.00216696778	21.3348379154	-65.0867996216	-1.95418000221	8.19774055481	0.598806027978	5.0	4.38000011444	64.4799990654	4.0	39.0400009155	0.999304562805	1.0	1
1.0	2346.92480469	2.0	1.0	4651.19189453	6.0	5.0	33.1399993896	0.0	0.99493509531	0.0	-0.100519500673	1.81851679233	34.6510957866	-71.5831451416	12.3661003113	-10.096950531	0.905171504444	6.0	10.5399999619	85.6000013351	0.0	34.6399993896	0.736426536451	1.0	1
1.0	3818.03173828	5.0	5.0	5135.10742188	7.0	2.0	33.5199997425	0.0	0.0060954624787	-0.998385310173	0.0564768612385	25.030895588	31.5040242784	-73.6203994751	18.8117485046	-13.2813997269	0.764780897777	17.0	4.38000011444	151.798399895	6.0	36.9000015259	0.98270327727	1.0	1
1.0	4155.44677734	1.0	1.0	2620.02294922	1.0	1.0	38.3999996185	2.13940885204	-0.0385615341365	-0.397110968828	0.916960120201	30.8452135784	2.13865949045	-74.291847229	39.2549972534	-9.91300964355	0.720993845875	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7186.54492188	7.0	3.0	11553.3007812	19.0	11.0	151.940003395	0.0	-0.0429156087339	-0.985951006413	0.161427661777	3.5742589609	22.5919888975	-55.9646987915	-16.5271492004	17.1944503784	0.972526498723	13.0	4.67999982834	128.9958992	11.0	25.9400005341	0.99999746958	1.0	1
1.0	3798.62695312	1.0	1.0	1787.92285156	2.0	2.0	15.5999996662	3.24955379651	-0.254252314568	0.14839592576	0.955685257912	25.5864841563	8.49025523152	-74.5922012329	30.4952011108	-11.7285804749	0.968313710016	0.0	0.0	0.0	0.0	0.0	0.226299250337	1.0	1
1.0	9696.88964844	6.0	4.0	14144.7451172	13.0	4.0	116.840000629	0.0	-0.0429126471281	-0.985954999924	0.161404058337	4.20326710136	8.88866394364	-52.2229995728	-26.1752510071	1.95180499554	0.771482816522	31.0	3.90000009537	362.324798875	18.0	34.9399986267	0.99999982954	1.0	1
1.0	3922.33984375	2.0	2.0	5958.99414062	4.0	3.0	42.7800006866	0.0	-0.0429943539202	-0.985951900482	0.161400943995	17.9040871548	23.5597439095	-67.4424514771	0.235702499747	3.79984498024	0.15582220159	5.0	20.3999996185	134.199998856	3.0	34.9399986267	0.924418091405	1.0	1
1.0	4203.87792969	2.0	1.0	1185.81298828	3.0	2.0	3.3599998951	3.39833787794	-0.0190241858363	0.143765181303	0.98942899704	13.9606215787	23.5597439095	-67.3584442139	-1.18720293045	-1.8164049387	0.945017413123	1.0	34.7200012207	20.5	1.0	34.7200012207	0.965853659051	1.0	1
1.0	4329.56884766	1.0	1.0	2620.02294922	1.0	1.0	38.3999996185	2.13940885204	-0.0385615341365	-0.397110968828	0.916960120201	30.8452135784	2.13865949045	-74.291847229	39.2549972534	-9.91300964355	0.720993845875	0.0	0.0	0.0	0.0	0.0	0.220047473323	1.0	1
1.0	2383.01293945	4.0	3.0	4657.8046875	7.0	3.0	14.5199999809	0.0	0.0429126508534	0.985955119133	-0.161403164268	40.6527868254	62.1696569652	-74.1636962891	16.9220504761	-0.382717490196	0.995665046967	3.0	16.5599994659	27.708799839	2.0	27.8999996185	0.998951866453	1.0	1
1.0	4155.44677734	1.0	1.0	5071.60107422	1.0	1.0	47.8199996948	2.13940885204	-0.0385615341365	-0.397110968828	0.916960120201	30.8452135784	50.7314986169	-74.291847229	39.2549972534	-9.91300964355	0.720993845875	0.0	0.0	0.0	0.0	0.0	0.130837652834	1.0	1
1.0	8652.36230469	4.0	2.0	8152.90478516	9.0	6.0	108.280001163	0.0	-0.0429943539202	-0.985951900482	0.161400943995	29.7415520189	48.5831061323	-67.4424514771	0.235702499747	3.79984498024	0.15582220159	20.0	3.90000009537	172.503600068	7.0	27.8999996185	0.999961436299	1.0	1
1.0	3303.62524414	1.0	1.0	4127.37988281	1.0	1.0	29.4999990463	2.53161213486	0.166514992714	0.970770597458	0.172850072384	16.2887062787	27.4339180441	-73.1409988403	37.5959472656	-17.0232009888	0.597167604423	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	14866.3134766	5.0	5.0	10397.7167969	20.0	13.0	178.227599144	0.0	-0.00372824585065	-0.980663180351	0.195667564869	19.0646935239	33.996891157	-68.1335449219	49.1895523071	-22.7381000519	0.394949840539	60.0	4.38000011444	440.034070757	2.0	16.7800006866	0.98104693205	1.0	1
1.0	3452.50390625	4.0	4.0	8919.57910156	18.0	6.0	9.30000019073	1.78185295474	0.331433415413	0.733387768269	0.593543767929	3.45939054066	19.5823641076	-69.7786560059	45.782951355	-22.0888500214	0.526735255958	14.0	5.23999977112	101.811599016	0.0	34.3600006104	0.44191658074	1.0	1
1.0	9008.4140625	3.0	3.0	14989.390625	16.0	8.0	185.831198409	0.0	-0.00372824585065	-0.980663180351	0.195667564869	19.3766742748	33.8000113209	-69.0607452393	38.7113494873	-31.1473999023	0.933703703263	55.0	5.19999980927	429.235898174	2.0	10.1199998856	0.977834293397	1.0	1
1.0	6600.49951172	5.0	5.0	8862.6640625	9.0	5.0	106.119999647	0.0	-0.999826014042	0.0	-0.0186530388892	22.0709111705	20.7982368652	-61.7737503052	-14.446100235	14.5424499512	0.673031855228	27.0	6.98000001907	225.594286239	0.0	40.7000007629	0.791957350324	1.0	1
1.0	9921.85644531	5.0	5.0	6795.78759766	12.0	12.0	229.191198543	0.0	0.999826014042	0.0	0.0186530388892	3.76252192836	22.0709111705	-61.7737503052	-14.446100235	14.5424499512	0.673031855228	43.0	3.33999991417	365.132297712	3.0	11.1199998856	0.978026136268	1.0	1
1.0	4239.43945312	3.0	2.0	5282.24755859	3.0	2.0	31.819999218	0.0	-0.999825656414	0.0	-0.0186732020229	18.5924914382	30.9081521727	-64.6177978516	1.96524000168	-7.42306995392	0.916276793783	5.0	5.21999979019	55.0000010729	0.0	18.1200008392	0.23710025557	1.0	1
1.0	1432.29833984	9.0	5.0	4444.0234375	6.0	3.0	16.963600114	0.0	0.00372824585065	0.980663180351	-0.195667564869	19.8604798778	30.0143413043	-69.0607452393	38.7113494873	-31.1473999023	0.933703703263	9.0	9.03999996185	85.2535997629	2.0	9.22000026703	0.978404880161	1.0	1
1.0	6807.1015625	3.0	2.0	1418.74584961	4.0	4.0	37.5399999619	0.0	-0.999824225903	0.0	-0.0187475364655	36.2038123837	12.2281182353	-70.9017028809	24.9615001678	-20.2838001251	0.0614734365675	11.0	3.33999991417	76.5704010352	0.0	28.7600002289	0.496704156926	1.0	1
1.0	9313.16699219	5.0	5.0	5734.00927734	9.0	9.0	180.327600002	0.0	-0.00372824585065	-0.980663180351	0.195667564869	19.0646935239	34.7577016749	-68.1335449219	49.1895523071	-22.7381000519	0.394949840539	29.0	8.14000034332	277.687197462	1.0	10.1199998856	0.981211185363	1.0	1
1.0	5528.82470703	1.0	1.0	4130.72509766	1.0	1.0	59.2800006866	2.70935971301	-0.109023593366	0.0636457726359	0.99199950695	45.3115491226	33.3486502433	-75.0227508545	23.8181991577	-8.97415542603	0.982740705012	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9742.08691406	7.0	4.0	14810.8925781	16.0	6.0	90.0	0.0	0.993498265743	0.0	0.11384742707	15.1656118707	31.7394565211	-66.2882537842	57.5117988586	-42.6803512573	2.0	36.0	3.68000006676	396.926399674	17.0	19.9599990845	0.999999285428	1.0	1
