valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	4813.97363281	1.0	0.0	179.593795776	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.1095968279e-10	0.0	1
1.0	8570.80664062	7.0	2.0	3187.23901367	4.0	1.0	15.840000391	0.0	-0.0583500824869	-0.987312138081	0.147681996226	12.9783831663	19.8673849619	-63.8521499634	-24.6744003296	-11.7308998108	0.518399975839	13.0	8.68000030518	91.8616009951	1.0	12.6199998856	0.980741369223	1.0	1
1.0	6570.36328125	7.0	2.0	2851.97265625	3.0	1.0	9.76000022888	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	28.3230565164	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	9.0	12.0399999619	49.3960003257	3.0	16.1800003052	0.858664397347	1.0	1
1.0	8976.26757812	8.0	2.0	2122.01635742	4.0	3.0	28.5600004196	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	28.3230565164	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	11.0	8.68000030518	67.6159998775	2.0	16.1800003052	0.971742930812	1.0	1
1.0	7781.13330078	4.0	1.0	1001.65075684	3.0	1.0	9.76000022888	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	11.1327499358	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	3.0	13.3400001526	26.3159999251	1.0	14.4399995804	0.964417723933	1.0	1
1.0	9609.51855469	6.0	2.0	1261.49890137	3.0	3.0	21.4800000191	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	28.3230565164	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	7.0	5.51999998093	51.7360004783	1.0	14.4399995804	0.997062009621	1.0	1
1.0	4875.68603516	2.0	0.0	179.593795776	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.1095968279e-10	1.0	1
1.0	9659.31933594	5.0	1.0	1795.0769043	2.0	2.0	30.9800000191	0.0	0.0583549067378	0.987321317196	-0.147618666291	1.77763970068	28.3230565164	-60.2171478271	-18.9528007507	-2.23245000839	0.717280933707	13.0	5.51999998093	79.3360003829	3.0	14.4399995804	0.997480083712	1.0	1
1.0	226.622299194	2.0	0.0	207.544998169	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.1095968279e-10	1.0	1
1.0	4420.61523438	1.0	0.0	368.153015137	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.1095968279e-10	0.0	1
1.0	8077.41845703	3.0	1.0	4059.38012695	1.0	1.0	2.07999992371	1.19943737311	0.656248390675	-0.753562688828	-0.0384879559278	3.78990880643	22.1581970642	-54.79845047	-22.392250061	1.66562509537	0.772025082792	16.0	6.76000022888	108.352000628	6.0	18.9599990845	0.999973871155	1.0	1
1.0	5945.93847656	4.0	2.0	2264.71435547	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	17.3400001526	23.1383996606	1.0	17.3400001526	0.944672051494	1.0	1
1.0	5095.69873047	8.0	3.0	4176.09130859	2.0	1.0	33.0	0.0	0.995600402355	-0.0935389325023	0.00550724426284	2.7841335764	18.6440605769	-46.9858016968	-28.1201496124	12.3472995758	0.681103274833	17.0	6.38000011444	187.099997997	6.0	18.3999996185	0.998249350063	1.0	1
1.0	4576.77734375	1.0	0.0	368.153015137	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.1095968279e-10	1.0	1
1.0	4610.01123047	5.0	1.0	2478.73413086	2.0	2.0	12.220000267	0.0	-0.104938909411	-0.992567002773	-0.0616323053837	0.0	9.70239849483	-56.5209999084	-33.917098999	-4.52690029144	0.255118390905	8.0	8.43999958038	78.1787994802	2.0	14.3400001526	0.978216294605	1.0	1
