valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1987.03686523	2.0	2.0	395.209503174	1.0	1.0	31.5999996662	3.18279757227	-0.0243541225791	0.886378109455	0.462321043015	39.5539664377	2.00633113324	-8.24377536774	74.1334533691	7.4167098999	0.0354461956036	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9160.53808594	22.0	11.0	2540.93481445	8.0	8.0	217.560001373	0.0	0.0583542175591	0.987311780453	-0.147682979703	59.6909855655	0.0	-31.1669502258	56.2296981812	16.9850006104	0.914696228072	14.0	2.0	92.1000008583	8.0	32.5800018311	0.989463612501	1.0	1
1.0	1879.75170898	6.0	2.0	810.378051758	3.0	3.0	48.159999609	3.18279757227	-0.0243541225791	0.886378109455	0.462321043015	39.5539664377	22.3828018539	-8.24377536774	74.1334533691	7.4167098999	0.0354461956036	0.0	0.0	0.0	0.0	0.0	0.134589532643	1.0	1
1.0	9096.41308594	16.0	9.0	4089.96704102	7.0	7.0	149.513201803	0.0	0.0583542175591	0.987311780453	-0.147682979703	53.3938312969	0.0	-31.1669502258	56.2296981812	16.9850006104	0.914696228072	14.0	2.0	103.053600639	2.0	17.7000007629	0.98182670892	1.0	1
1.0	2196.05517578	5.0	2.0	77.9148025513	2.0	2.0	11.6999998093	2.61326428053	-0.672665417194	0.390633970499	0.628431677818	10.4234820605	2.00631813915	-7.14806985855	65.0663452148	-1.03473007679	0.00349837801946	1.0	14.0	9.88000011444	0.0	14.0	0.422023581511	1.0	1
1.0	8024.203125	11.0	9.0	1352.44726562	3.0	3.0	195.18000102	0.0	0.0584627389908	0.987321674824	-0.147573590279	43.5112247589	0.979461483891	-37.7777023315	89.3782958984	19.8734493256	0.0366500555867	10.0	2.96000003815	62.3912005275	1.0	2.96000003815	0.99917096787	1.0	1
1.0	3293.96142578	6.0	5.0	1354.13293457	3.0	3.0	97.1799993515	0.0	0.0584627389908	0.987321674824	-0.147573590279	30.3725008739	42.1491639823	-37.7777023315	89.3782958984	19.8734493256	0.0366500555867	1.0	2.96000003815	2.0	1.0	2.96000003815	0.922115541821	1.0	1
1.0	4876.95507812	8.0	7.0	1586.67895508	6.0	6.0	134.079999685	0.0	0.0583542175591	0.987311780453	-0.147682979703	41.4363340106	0.0	-31.1669502258	56.2296981812	16.9850006104	0.914696228072	6.0	7.26000022888	53.3000001907	1.0	7.51999998093	0.981694403421	1.0	1
1.0	4122.27246094	6.0	3.0	355.422302246	1.0	1.0	48.120000124	3.06196511716	-0.17557105422	-0.925287187099	-0.33618208766	10.4413516102	0.0	-5.9345998764	89.3086547852	17.8269500732	0.529168371827	0.0	0.0	0.0	0.0	0.0	0.75341980454	1.0	1
1.0	8181.42089844	12.0	11.0	1195.22949219	5.0	5.0	259.180001736	0.0	-0.997887730598	0.0561502985656	0.0326686613262	16.8152956616	1.99371178298	-6.91204500198	104.646499634	17.8590011597	0.151007267756	12.0	2.66000008583	81.660000205	1.0	2.96000003815	0.983582246651	1.0	1
1.0	4703.14257812	1.0	1.0	342.610992432	2.0	2.0	47.8399996758	0.0	0.104986801744	0.992561995983	0.0616317503154	19.4221394082	11.7131425178	-8.73158454895	78.2686004639	19.257900238	0.0703452847297	1.0	8.77999973297	7.71999979019	1.0	8.77999973297	-1.0	0.0	1
1.0	17981.0683594	19.0	7.0	3272.97851562	9.0	8.0	242.679997683	0.0	0.995600759983	-0.0935350060463	0.00550632085651	57.0369953983	14.0123951839	-37.8125991821	89.0339508057	28.7042999268	0.691382113234	6.0	5.98000001907	70.7800002098	6.0	12.9799995422	0.999999999957	1.0	1
1.0	7666.55566406	14.0	5.0	3191.15942383	8.0	5.0	192.599997997	0.0	-0.995590806007	0.0936354994774	-0.00560226291418	33.3013299552	16.6086159422	-30.1786003113	91.2165985107	30.747051239	0.785514051561	5.0	5.98000001907	59.759999752	5.0	12.220000267	0.987745527086	1.0	1
