valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2548.32641602	1.0	0.0	352.085510254	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00323373194517	0.0	1
1.0	7795.21337891	13.0	4.0	2049.86962891	7.0	4.0	52.5400006771	0.0	0.997889995575	-0.0560491830111	-0.032771948725	32.4791450675	2.0063234333	-3.54324483871	66.1055526733	-12.5740499496	0.881658939774	8.0	3.96000003815	30.8008002117	1.0	3.96000003815	0.999843705647	1.0	1
1.0	6541.70751953	15.0	5.0	2287.97558594	7.0	3.0	50.7999999523	2.52406421355	0.400051444769	-0.908869981766	-0.117958590388	32.3134931323	1.753259319	0.112609982491	62.8789520264	-14.4972496033	0.510449070214	9.0	1.34000003338	29.5208000019	3.0	9.93999958038	0.998839283029	1.0	1
1.0	7094.86279297	14.0	3.0	2406.14501953	5.0	3.0	28.1600003242	2.63139318589	-0.0668316632509	-0.635166525841	-0.76947838068	32.7985024418	26.0946562107	-0.693839967251	80.5142059326	-28.2962989807	0.377329117143	5.0	2.0	12.8207997158	2.0	5.84000015259	0.99990144259	1.0	1
1.0	2931.90942383	3.0	1.0	830.196594238	4.0	1.0	17.0	3.05581246269	-0.10348932445	0.483507990837	-0.869200766087	34.6994338056	0.0	-0.547538161278	84.0035018921	-16.0785999298	0.984916156502	0.0	0.0	0.0	0.0	0.0	0.674954393908	1.0	1
1.0	4915.70263672	7.0	1.0	1275.02209473	4.0	2.0	29.7600002289	0.0	0.0584509260952	0.987322211266	-0.147574901581	33.6312942814	16.6489252487	-0.129409492016	69.2099990845	-19.1646499634	0.954938043285	3.0	5.44000005722	36.5600004196	1.0	17.7000007629	0.999916712524	1.0	1
1.0	605.806213379	8.0	1.0	156.976593018	3.0	1.0	7.42000007629	3.05581246269	-0.10348932445	0.483507990837	-0.869200766087	31.9681356499	0.0	-0.547538161278	84.0035018921	-16.0785999298	0.984916156502	0.0	0.0	0.0	0.0	0.0	0.123794239797	1.0	1
1.0	5182.39599609	8.0	2.0	1436.9654541	4.0	2.0	36.0400009155	0.0	0.997889995575	-0.0560491830111	-0.032771948725	27.2980142238	2.0063234333	-3.54324483871	66.1055526733	-12.5740499496	0.881658939774	3.0	3.96000003815	16.0799996853	1.0	3.96000003815	0.990891926347	1.0	1
1.0	1929.98779297	7.0	2.0	575.243530273	3.0	2.0	29.3600001335	0.0	-0.0584509260952	-0.987322211266	0.147574901581	34.4409425636	8.98731669622	-0.129409492016	69.2099990845	-19.1646499634	0.954938043285	2.0	5.44000005722	19.0399999619	0.0	6.59999990463	0.485890213575	1.0	1
1.0	2669.59008789	10.0	1.0	422.324279785	3.0	1.0	17.0	3.05581246269	-0.10348932445	0.483507990837	-0.869200766087	34.6994338056	0.0	-0.547538161278	84.0035018921	-16.0785999298	0.984916156502	0.0	0.0	0.0	0.0	0.0	0.96874139879	1.0	1
1.0	2150.52490234	2.0	0.0	1466.87304688	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00323373194517	0.0	1
1.0	12150.5429688	12.0	4.0	4153.16992188	6.0	4.0	71.5799999237	0.0	0.656265795231	-0.753549993038	-0.0384398251772	63.6091209926	2.10333055927	-8.64781951904	91.6962432861	-32.8118515015	0.561930563794	3.0	1.0	17.5999999046	3.0	25.6599998474	0.999999754372	1.0	1
1.0	8903.171875	13.0	2.0	4419.14990234	5.0	2.0	37.7800002098	0.0	-0.104976251721	-0.992563009262	-0.0616332553327	53.7402392634	2.23656782696	-3.52590990067	85.637802124	-20.3568992615	0.483530395238	3.0	2.5	32.4400000572	2.0	25.6599998474	0.999140563707	1.0	1
