valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2381.97192383	2.0	1.0	69.3351974487	1.0	1.0	3.18000006676	0.0	0.0584630407393	0.987321555614	-0.147574335337	1.34690769598	0.979459130672	-61.3749008179	-13.7241001129	-46.4092483521	0.233548653818	1.0	1.96000003815	0.0	0.0	1.96000003815	-1.0	0.0	1
1.0	9084.09765625	8.0	3.0	3546.76538086	4.0	3.0	39.560000062	0.0	0.0584563724697	0.987322926521	-0.147568017244	2.08571565439	40.2498580448	-74.4593963623	6.04696989059	-35.2936515808	0.916793749247	1.0	8.72000026703	9.03999996185	2.0	16.5599994659	0.993581578072	1.0	1
1.0	3711.71777344	4.0	2.0	642.643432617	2.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	13.9200000763	24.4600000381	0.0	25.1399993896	0.271184912209	1.0	1
1.0	7627.0859375	12.0	6.0	4764.87744141	4.0	3.0	41.2400000095	0.0	0.0584627240896	0.987315177917	-0.14761723578	39.0832351736	1.8337577808	-59.5246963501	-22.1119995117	-4.79317998886	0.219654324533	18.0	5.51999998093	169.292800933	0.0	31.5400009155	0.977899558247	1.0	1
1.0	1692.25476074	2.0	0.0	69.3351974487	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
1.0	3341.61987305	7.0	6.0	3288.70141602	4.0	4.0	114.179999709	0.0	0.0584629438818	0.987321019173	-0.147578254342	23.179109424	1.77764188321	-44.6537017822	-48.5828018188	-37.4736480713	0.261715462371	3.0	3.55999994278	12.9599997997	1.0	22.5599994659	0.965920622227	1.0	1
1.0	1123.69641113	2.0	1.0	113.54599762	2.0	2.0	9.37999987602	0.0	0.0584630407393	0.987321555614	-0.147574335337	1.34690769598	0.979459130672	-61.3749008179	-13.7241001129	-46.4092483521	0.233548653818	1.0	1.96000003815	0.0	0.0	1.96000003815	0.317962896063	1.0	1
1.0	5212.86230469	9.0	8.0	2709.1027832	4.0	4.0	174.299999714	0.0	-0.997891545296	0.0560208894312	0.0327736213803	0.0	14.6164364583	-65.3459014893	-8.82077503204	-42.4719467163	0.302263252228	8.0	1.96000003815	77.6999998093	1.0	22.5599994659	0.986007023669	1.0	1
1.0	478.189819336	2.0	0.0	69.3351974487	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000206200179832	1.0	1
1.0	3820.4921875	7.0	6.0	2807.67822266	5.0	5.0	140.340000391	0.0	-0.997891545296	0.0560208894312	0.0327736213803	0.0	14.6164364583	-65.3459014893	-8.82077503204	-42.4719467163	0.302263252228	5.0	1.96000003815	57.7399997711	0.0	25.6000003815	0.96736101644	1.0	1
