valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	171.246002197	1.0	0.0	55.0350990295	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	294.692016602	1.0	0.0	98.4039993286	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	686.95098877	2.0	2.0	226.281097412	2.0	1.0	21.4200005531	0.0	0.997895598412	-0.0560081005096	-0.0326712206006	8.86815121015	2.57227523711	-3.1577899456	1.42962002754	-52.5269012451	0.486901903664	2.0	9.53999996185	25.4200000763	2.0	12.9600000381	0.130994278217	1.0	1
1.0	988.915527344	4.0	1.0	55.0350990295	1.0	1.0	14.1000003815	3.09936445551	-0.249468505383	0.959498286247	-0.13087593019	25.8958358474	4.65452665199	-3.71669483185	30.2465991974	-65.7329025269	0.0275053811924	0.0	0.0	0.0	0.0	0.0	0.730398407363	1.0	1
1.0	355.268005371	1.0	0.0	55.0350990295	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	227.269805908	1.0	0.0	238.397003174	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	0.0	1
1.0	1072.73266602	3.0	2.0	1680.19116211	3.0	1.0	46.8800001144	0.0	-0.995591461658	0.093633800745	-0.00550994835794	20.9833665023	0.0	-4.26627492905	12.1028995514	-57.6708984375	0.638814737897	2.0	9.89999961853	26.1200008392	3.0	14.7399997711	0.965663018715	1.0	1
1.0	1018.11071777	2.0	1.0	1496.41625977	3.0	1.0	22.7000007629	0.0	0.104996815324	0.992560565472	0.0616376250982	20.8086209465	0.0	-3.01287508011	19.1928501129	-51.7537994385	0.978415618754	0.0	0.0	0.0	1.0	14.0600004196	0.850797155317	1.0	1
1.0	351.153015137	2.0	2.0	1212.87280273	3.0	2.0	50.2600002289	0.0	-0.995591461658	0.093633800745	-0.00550994835794	2.06073601292	13.7469399126	-4.26627492905	12.1028995514	-57.6708984375	0.638814737897	2.0	5.67999982834	18.3400001526	2.0	9.89999961853	0.300268332164	1.0	1
1.0	141.660995483	1.0	1.0	324.00579834	2.0	1.0	9.96000003815	0.0	-0.105002559721	-0.992559850216	-0.0616389214993	3.61423817535	6.52812811901	-4.98083019257	10.0247297287	-65.1005020142	0.572582201137	1.0	5.67999982834	8.23999977112	1.0	5.67999982834	0.300268332164	1.0	1
1.0	141.660995483	1.0	1.0	324.00579834	2.0	1.0	9.96000003815	0.0	-0.105002559721	-0.992559850216	-0.0616389214993	3.61423817535	6.52812811901	-4.98083019257	10.0247297287	-65.1005020142	0.572582201137	1.0	5.67999982834	8.23999977112	1.0	5.67999982834	0.300268332164	1.0	1
1.0	1373.25598145	4.0	2.0	2745.03466797	3.0	2.0	92.8199987411	0.0	0.0334212705493	0.984703779221	-0.171001508832	13.3352598137	18.3153379244	-2.12685990334	17.8733005524	-50.1353988647	0.786855557005	2.0	16.1399993896	32.4799995422	2.0	16.1399993896	0.745346325753	1.0	1
1.0	1275.56896973	4.0	3.0	772.719970703	2.0	1.0	40.259999752	0.0	0.999346196651	-0.0346429571509	-0.0103469323367	19.0670573989	9.10551102544	-4.43492031097	3.3407201767	-60.2562026978	0.106840897084	1.0	13.1800003052	14.1800003052	0.0	13.1800003052	0.979591751366	1.0	1
