valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	7513.66113281	1.0	1.0	4289.26513672	5.0	2.0	36.6399996281	0.0	-0.997895538807	0.0559510067105	0.032771807164	21.2372960999	31.4322078986	-38.3833007812	97.3594055176	-27.7277488708	0.500352080226	1.0	8.26000022888	8.15999984741	1.0	8.26000022888	-1.0	0.0	1
1.0	3838.39648438	7.0	3.0	3708.2578125	5.0	1.0	40.159999609	0.0	0.997895538807	-0.0559510067105	-0.032771807164	27.1645664952	45.3124007986	-38.3833007812	97.3594055176	-27.7277488708	0.500352080226	1.0	8.26000022888	8.15999984741	1.0	8.26000022888	0.991775385284	1.0	1
1.0	9557.38671875	14.0	7.0	9148.98339844	14.0	10.0	137.920000315	0.0	-0.0584513284266	-0.987322211266	0.147574707866	5.29046778055	33.1439861274	-8.10894584656	81.2747039795	12.3547496796	0.779721974369	11.0	4.0	62.6755994633	5.0	23.9200000763	0.999634707058	1.0	1
1.0	10422.2138672	20.0	9.0	4699.1015625	19.0	9.0	99.9731996059	0.0	0.997889995575	-0.0560491904616	-0.0327719524503	63.5771198224	59.0912679718	-1.68191504478	73.8163528442	-30.2675495148	0.940127270455	10.0	2.0	78.0400009155	7.0	29.7399997711	0.999919705279	1.0	1
1.0	5376.64160156	7.0	6.0	8535.93554688	9.0	8.0	142.391380072	0.0	-0.997890293598	0.0560441873968	0.0327716320753	22.104362518	41.2536393071	-27.3847999573	76.1380462646	18.3970489502	0.417267343732	7.0	4.65999984741	59.4799985886	7.0	20.0200004578	0.888830792903	1.0	1
1.0	3161.04248047	8.0	4.0	3292.72265625	6.0	4.0	42.5000004768	0.0	-0.0584622509778	-0.987305104733	0.147684693336	48.081451221	54.1510938022	-32.3339996338	78.3934020996	-59.6512985229	0.267270887917	1.0	21.9200000763	9.07999992371	1.0	23.9200000763	0.989540080546	1.0	1
1.0	9689.44042969	7.0	6.0	4727.45507812	11.0	10.0	221.45319891	0.0	0.997890651226	-0.0560385212302	-0.0327702686191	42.2491837278	13.4357939107	-26.0848503113	88.5680541992	-53.9120483398	0.615503002746	6.0	4.65999984741	92.12000072	5.0	29.7399997711	0.981018561077	1.0	1
1.0	7396.26806641	6.0	6.0	4353.24658203	9.0	4.0	151.419997215	0.0	-0.0584629327059	-0.987316668034	0.14760735631	16.7821732484	26.9623892452	-42.908203125	99.2174987793	-5.33834505081	0.693987322823	4.0	4.65999984741	39.1800011396	4.0	16.7000007629	0.996839248664	1.0	1
1.0	7541.43261719	7.0	5.0	4886.76513672	12.0	8.0	68.379999876	0.0	-0.997895479202	0.0559512227774	0.0327738784254	67.2471829823	0.0	-33.0187988281	75.963394165	-60.764251709	0.190669744609	5.0	19.5599994659	89.6999998093	2.0	29.7399997711	0.839271015619	1.0	1
1.0	8311.55078125	7.0	4.0	7689.63232422	15.0	11.0	165.873199463	0.0	0.997889816761	-0.0560521669686	-0.0327736921608	50.9813418264	61.5381385233	-31.9843997955	96.3263473511	-39.8262481689	0.375383039073	5.0	13.9799995422	57.6999998093	1.0	20.0200004578	0.987452876053	1.0	1
1.0	3909.4987793	2.0	1.0	3019.06054688	3.0	2.0	29.7599992752	0.0	0.105101414025	0.992547571659	0.0616685673594	2.10282911294	9.70640337553	-24.9237499237	104.055496216	-8.53407001495	0.69988095118	2.0	10.720000267	22.1200008392	0.0	14.0399999619	-1.0	0.0	1
1.0	12115.4199219	10.0	4.0	8845.75390625	10.0	5.0	87.1599984169	0.0	0.105101414025	0.992547571659	0.0616685673594	2.10282911294	38.7785502178	-24.9237499237	104.055496216	-8.53407001495	0.69988095118	4.0	1.0	31.8200006485	1.0	1.0	0.999834549477	1.0	1
1.0	14634.2949219	14.0	9.0	16739.6210938	16.0	12.0	491.169602804	0.0	0.105046629906	0.992555558681	0.0616337098181	63.3664286776	0.992888040911	-18.4014511108	73.1687469482	-65.0538024902	0.782141091455	16.0	1.0	155.21999979	8.0	23.0799999237	0.999999999556	1.0	1
1.0	14627.3564453	16.0	10.0	14018.9960938	12.0	6.0	311.414402187	0.0	-0.104945115745	-0.992566049099	-0.0616377256811	0.0	42.9870310815	-46.7749023438	88.8979492188	17.6525001526	0.634918053154	10.0	2.5	104.500002384	5.0	23.0799999237	0.999999999997	1.0	1
1.0	4671.49267578	3.0	2.0	3346.66992188	4.0	4.0	52.4999990463	0.0	0.995556116104	-0.0940091386437	0.00550789479166	3.79036830121	11.1353653041	-26.5308990479	103.794502258	-10.3917999268	0.423740829599	4.0	4.76000022888	42.1000013351	1.0	4.76000022888	0.207863669733	1.0	1
1.0	686.27142334	4.0	2.0	4400.75341797	7.0	2.0	11.8199996948	3.62407225214	-0.393319129944	-0.694753468037	-0.60217744112	17.7030560626	46.4458550813	-48.4178009033	92.4840011597	-2.20873999596	0.942906121594	0.0	0.0	0.0	0.0	0.0	0.998740584587	1.0	1
1.0	4631.82177734	6.0	2.0	4018.91137695	4.0	2.0	59.9999990463	0.0	0.105101414025	0.992547571659	0.0616685673594	19.2064193939	9.70640337553	-24.9237499237	104.055496216	-8.53407001495	0.69988095118	2.0	10.720000267	22.1200008392	0.0	14.0399999619	0.59511369579	1.0	1
1.0	2279.55639648	4.0	4.0	8502.01367188	12.0	5.0	49.5199990273	0.0	0.995644390583	-0.0930681452155	0.0055271666497	5.46133159835	64.6570393831	-8.77842998505	101.783004761	-3.01919984818	0.537880143471	5.0	9.88000011444	63.1400003433	1.0	9.88000011444	0.996482202972	1.0	1
1.0	601.851074219	4.0	1.0	4813.73583984	8.0	1.0	12.1999998093	0.0	0.995644390583	-0.0930681452155	0.0055271666497	5.46133159835	36.7864924665	-8.77842998505	101.783004761	-3.01919984818	0.537880143471	1.0	9.88000011444	12.3599996567	1.0	9.88000011444	0.324064594872	1.0	1
1.0	5610.07666016	8.0	8.0	6261.32666016	9.0	6.0	187.461997692	0.0	0.995600163937	-0.0935352891684	0.00560414744541	16.5203004864	1.05303019438	-47.3500976562	65.5768508911	-47.6051483154	0.436545844624	14.0	1.0	175.180001736	5.0	23.2800006866	0.964761881044	1.0	1
1.0	4971.23144531	1.0	1.0	5229.16210938	5.0	2.0	18.0999999046	0.0	0.999348223209	-0.0346106998622	-0.0102552743629	36.7733458292	32.3938895484	-34.7652015686	90.6279983521	-40.4706497192	0.166289944902	3.0	16.2199993134	49.8800001144	0.0	24.7199993134	-1.0	0.0	1
1.0	7613.08056641	10.0	5.0	5438.22949219	8.0	4.0	82.6399986744	0.0	0.0334268659353	0.984698235989	-0.171032354236	18.749935633	34.2654048827	-30.3349494934	101.032501221	-27.8591995239	0.120744285179	4.0	9.31999969482	50.140001297	2.0	10.1400003433	0.996573594545	1.0	1
1.0	8955.15039062	14.0	8.0	13240.6464844	13.0	10.0	221.248800226	0.0	-0.0334302186966	-0.984703540802	0.171000882983	51.9709245398	4.35920655975	-8.43810462952	90.7499008179	-44.5426025391	0.227103988018	15.0	6.19999980927	173.500000477	7.0	19.5200004578	0.999458138452	1.0	1
1.0	5225.99511719	6.0	4.0	1948.62792969	8.0	7.0	93.0040010288	0.0	0.03341884166	0.984705805779	-0.17099031806	74.6842754742	7.9276545338	-14.7493495941	77.2820510864	-65.6459960938	0.940793740355	9.0	4.57999992371	88.6599998474	0.0	23.4400005341	0.992358479762	1.0	1
1.0	5554.85351562	2.0	2.0	4645.53955078	7.0	7.0	108.019998074	0.0	0.0334208533168	0.984700739384	-0.171019077301	23.1162447068	7.24469175843	-51.8522491455	86.6728057861	2.13688993454	0.980590723377	6.0	4.61999988556	76.0399999619	1.0	4.61999988556	0.783622165408	1.0	1
1.0	12247.2470703	8.0	5.0	12151.4169922	10.0	6.0	225.21519804	0.0	-0.999344289303	0.0346983931959	0.0103469127789	2.10112335689	26.5720309928	-6.80492973328	89.8498535156	-46.2239990234	0.282430149876	12.0	3.16000008583	165.58000052	5.0	24.5799999237	0.999985938826	1.0	1
1.0	7784.00683594	13.0	6.0	5148.10107422	8.0	7.0	194.259998798	0.0	0.0334208533168	0.984700739384	-0.171019077301	57.1885609689	18.7711625418	-51.8522491455	86.6728057861	2.13688993454	0.670599609016	12.0	4.61999988556	133.000000477	5.0	10.1400003433	0.999792988733	1.0	1
