valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1762.4309082	1.0	0.0	424.257995605	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	0.0	1
1.0	7521.68359375	5.0	4.0	1847.62487793	4.0	4.0	127.519999743	0.0	0.0584605336189	0.987322688103	-0.147568017244	15.8458676799	1.95902447533	-17.3218994141	-2.95374011993	16.1300506592	0.623907513684	4.0	6.57999992371	29.720000267	3.0	7.0	0.967360918918	1.0	1
1.0	1263.71826172	7.0	2.0	554.30480957	3.0	1.0	10.5200004578	0.0	0.997892200947	-0.0560102015734	-0.0327717587352	10.926865387	1.77758310465	-16.690700531	-1.42902994156	17.3783493042	0.303333668513	1.0	6.57999992371	9.92000007629	1.0	6.57999992371	0.236953924854	1.0	1
1.0	1886.48706055	2.0	0.0	424.257995605	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	1.0	1
1.0	3016.09350586	1.0	1.0	1020.27496338	3.0	2.0	26.1200008392	0.0	-0.0584567375481	-0.987324297428	0.147558435798	26.5550280625	9.71436031862	-33.2162017822	-22.9513492584	19.7238502502	0.0979302659337	2.0	9.43999958038	22.6000003815	0.0	11.6999998093	0.311367407557	1.0	1
1.0	2345.40820312	1.0	1.0	1083.58898926	3.0	1.0	17.3400001526	3.63357949313	0.14349026978	0.71592104435	0.683277070522	0.0	20.2644396081	-33.1150512695	-21.078250885	33.6795501709	0.0853835868821	0.0	0.0	0.0	0.0	0.0	0.369578996105	1.0	1
1.0	2466.9074707	1.0	1.0	599.68939209	1.0	1.0	8.34000015259	1.9125323349	-0.205918505788	0.812256813049	0.545743942261	19.5919952451	2.31941606527	-18.7716999054	-10.5302801132	38.3572006226	0.435584816477	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8328.52539062	1.0	1.0	1946.78894043	8.0	4.0	51.0600008965	0.0	-0.995600402355	0.0935386791825	-0.00550813507289	20.5818421277	11.5250041883	-12.0478992462	-17.8127498627	20.6640014648	0.82269237693	5.0	4.82000017166	46.7892001867	3.0	13.2399997711	0.998773343372	1.0	1
1.0	6113.63574219	3.0	1.0	1190.12036133	4.0	2.0	13.6600003242	1.9125323349	-0.205918505788	0.812256813049	0.545743942261	22.1084007698	2.31941606527	-18.7716999054	-10.5302801132	38.3572006226	0.435584816477	2.0	12.8199996948	18.4600000381	0.0	13.7600002289	0.796017575903	1.0	1
1.0	8898.65136719	5.0	4.0	4871.9609375	8.0	4.0	91.3200011253	0.0	-0.995600402355	0.0935385897756	-0.00550813041627	31.7367208269	9.58544485	-23.210100174	-22.9927501678	25.693901062	0.241580725783	17.0	2.07999992371	169.46639967	8.0	27.7399997711	0.999849134264	1.0	1
1.0	4210.58056641	5.0	4.0	3612.4753418	2.0	2.0	58.6000001431	0.0	0.995595932007	-0.093586564064	0.00550811504945	38.3303415054	8.86734455676	-17.7524986267	-2.00342512131	14.2674999237	0.0847296247002	11.0	2.07999992371	117.340001583	4.0	19.3400001526	0.997468692505	1.0	1
1.0	3267.60351562	2.0	1.0	943.791381836	2.0	2.0	8.34000015259	1.9125323349	-0.205918505788	0.812256813049	0.545743942261	19.5919952451	17.0986808601	-18.7716999054	-10.5302801132	38.3572006226	0.435584816477	1.0	16.3199996948	17.4400005341	1.0	16.3199996948	0.611875658667	1.0	1
1.0	6415.40966797	2.0	2.0	1224.75439453	3.0	3.0	67.5600004196	0.0	0.105042003095	0.992555975914	0.0616348348558	17.0492761182	0.992931818474	-14.8662500381	-9.25895023346	24.8006000519	0.138651778056	2.0	2.07999992371	17.259999752	0.0	12.4399995804	0.966105146521	1.0	1
1.0	2663.62841797	2.0	1.0	599.68939209	1.0	1.0	8.34000015259	1.9125323349	-0.205918505788	0.812256813049	0.545743942261	19.5919952451	2.31941606527	-18.7716999054	-10.5302801132	38.3572006226	0.435584816477	0.0	0.0	0.0	0.0	0.0	0.245377805247	1.0	1
1.0	3530.84716797	1.0	1.0	1637.99707031	3.0	3.0	50.4800000191	0.0	-0.791685640812	-0.609193086624	-0.0460171625018	16.0084025014	10.5523950492	-17.8222503662	-2.58029508591	16.0552997589	0.136525016344	3.0	3.94000005722	27.2999992371	2.0	10.1000003815	0.972818152757	1.0	1
1.0	1184.76000977	1.0	0.0	1001.79498291	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	0.0	1
1.0	3925.14697266	5.0	2.0	3272.82104492	4.0	3.0	24.1600003242	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	24.9188759739	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	1.0	3.5	1.12000000477	1.0	16.6399993896	0.992051475415	1.0	1
1.0	3373.70532227	4.0	1.0	3186.65258789	4.0	3.0	60.1019990444	0.0	-0.999347686768	0.0346257798374	0.0102569703013	12.7300309079	23.0041513058	-19.4801006317	-2.26635980606	22.4374504089	0.733434457341	4.0	13.6199998856	16.3800001144	3.0	16.6399993896	0.850797800033	1.0	1
1.0	6764.18798828	8.0	4.0	3703.65161133	3.0	3.0	41.3776006699	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	25.2811834097	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	12.0	3.5	117.227600455	12.0	18.5799999237	0.992844224753	1.0	1
1.0	2507.95898438	3.0	3.0	1883.74768066	5.0	4.0	80.2155992985	0.0	0.999345362186	-0.0346942357719	-0.0102560203522	25.910413012	1.12123458327	-30.1833496094	-19.6110496521	23.8041496277	0.465577478527	3.0	3.5	18.1200004816	3.0	17.1200008392	0.930369592494	1.0	1
1.0	1449.46704102	3.0	1.0	1040.05102539	2.0	1.0	6.95560002327	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	10.6224784787	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	1.0	3.5	1.12000000477	1.0	8.53999996185	0.977930425745	1.0	1
1.0	3686.79980469	3.0	2.0	1487.85168457	4.0	3.0	13.4556000233	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	10.6224784787	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	5.0	3.5	17.6756001264	2.0	16.2999992371	0.694674458006	1.0	1
1.0	4375.68359375	3.0	2.0	1832.18505859	3.0	2.0	23.6756002903	0.0	0.999346375465	-0.034637324512	-0.0103471241891	3.36349631081	22.1682333733	-23.7376995087	-0.514335513115	38.4990997314	0.56630074465	1.0	3.5	1.12000000477	1.0	8.53999996185	0.970992881102	1.0	1
1.0	998.090942383	2.0	1.0	1682.98706055	3.0	1.0	7.95560002327	0.0	0.999346375465	-0.034637324512	-0.0103471241891	2.50051467433	13.765333129	-23.7376995087	-0.514335513115	38.4990997314	0.684241418721	1.0	12.8599996567	12.6000003815	2.0	12.8599996567	0.636022016041	1.0	1
1.0	457.937988281	1.0	0.0	397.944000244	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.25178459193e-08	0.0	1
1.0	6210.69189453	6.0	5.0	2584.58447266	4.0	4.0	44.7600002289	0.0	-0.0461900494993	-0.993750452995	0.1016196087	4.29954895792	26.4677509754	-21.2300987244	-0.380623012781	16.2902984619	0.463252275029	7.0	5.59999990463	50.4999992847	4.0	16.2399997711	0.981471170558	1.0	1
