valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-52.611000061	-21.9013004303	-4.66402006149	-51.6584014893	-17.2805995941	2.11294007301	-44.3690414429	-3.6693046093	-5.53077220917	1.0	-0.88583022356	0.100187040865	-0.453064501286	0.185709863901	0.751935720444	0.63253813982	1872.0802002	36.4199981689	0.0	1.0	1.0	0.0	0.0	4.0	37.9688034058	-1.0	0.0	1
1.0	1.0	-52.9712982178	-46.3848991394	-16.5466003418	-19.6639003754	12.4666996002	17.9095993042	-44.1043891907	-6.63655138016	-7.99912500381	1.0	-0.711451053619	-0.32367181778	-0.623757958412	-0.0773283988237	0.574627161026	0.814754009247	1240.93200684	34.9599990845	0.0	4.0	4.0	0.0	30.0	1.0	75.9375	1.0	1.0	1
1.0	1.0	-52.611000061	-21.9013004303	-4.66402006149	-51.6584014893	-17.2805995941	2.11294007301	-44.265586853	-3.66043353081	-5.68007469177	1.0	-0.876475214958	0.0939743891358	-0.472186356783	0.185709863901	0.751935720444	0.63253813982	1842.49511719	36.4199981689	0.0	1.0	1.0	0.0	0.0	4.0	37.9688034058	0.146855895591	1.0	1
1.0	1.0	-57.4268989563	-41.945098877	-14.348400116	-20.1056995392	25.5263996124	15.0790996552	-42.136013031	-3.97319340706	-0.212272435427	1.0	-0.839356839657	0.234567075968	-0.490365505219	0.173766970634	0.811839163303	0.557424664497	3025.89770508	36.4199981689	0.0	10.0	13.0	3.0	6.14474010468	0.0	662.343688965	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.9854011536	10.5331001282	-19.1881999969	1.0	-0.573241829872	0.75153875351	-0.326470881701	0.0	0.0	0.0	24.6543006897	33.5400009155	27.2000007629	1.0	1.0	0.0	0.0	0.0	0.0	0.999999981043	1.0	1
1.0	1.0	-61.4782981873	-33.8288002014	-16.8421001434	-30.8906993866	-12.597700119	18.5280990601	-44.845123291	-11.6006574631	-4.41655397415	1.0	-0.889121711254	0.151155292988	-0.431989133358	0.292705148458	0.708556294441	0.642083883286	1558.14880371	36.4199981689	0.0	2.0	2.0	0.0	30.0	10.0	179.296905518	1.0	1.0	1
1.0	1.0	-61.4782981873	-33.8288002014	-16.8421001434	-18.1441993713	-1.64155995846	20.9036998749	-44.1001205444	-21.6789093018	2.13370800018	1.0	-0.785890460014	0.133137345314	-0.603863060474	0.694964170456	0.717112481594	0.0526731982827	604.850708008	20.8199996948	0.0	2.0	4.0	2.0	4.64546012878	2.0	340.663879395	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.6123275757	-10.2361030579	8.61235141754	1.0	-0.705854833126	-0.0811243131757	0.703695833683	0.0	0.0	0.0	161.074295044	19.4400005341	5.34000015259	1.0	1.0	0.0	0.0	0.0	0.0	0.999999925831	1.0	1
1.0	1.0	-61.4782981873	-33.8288002014	-16.8421001434	-18.1441993713	-1.64155995846	20.9036998749	-43.5153083801	-9.68477249146	-4.48459815979	1.0	-0.941468954086	-0.0921573489904	-0.324257910252	0.218168094754	0.620264530182	0.753441810608	1209.70239258	36.4199981689	0.0	3.0	3.0	0.0	30.0	2.0	229.921798706	1.0	1.0	1
1.0	1.0	-52.611000061	-21.9013004303	-4.66402006149	-51.6584014893	-17.2805995941	2.11294007301	-43.8329429626	-11.5258951187	-6.23379230499	1.0	-0.774665534496	0.0860752090812	-0.626485705376	0.185709863901	0.751935720444	0.63253813982	1076.5690918	32.4000015259	0.0	1.0	1.0	0.0	0.0	0.0	37.9688034058	0.999298518159	1.0	1
