valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-52.2188987732	-5.65351009369	-58.0871009827	-32.3217010498	17.7432994843	-74.0335006714	-32.7008361816	6.53591251373	-62.4972839355	1.0	0.942566394806	-0.203745782375	-0.264681488276	-0.209017649293	-0.936117291451	0.282835751772	602.219970703	23.1000003815	0.0	1.0	2.0	1.0	5.39675998688	0.0	115.136703491	1.0	1.0	1
1.0	1.0	-60.1288986206	3.56258010864	-49.9939994812	-39.2989006042	3.16721010208	-65.6623001099	-46.8814888	1.10086858273	-51.1248130798	1.0	0.255607932806	-0.850575745106	0.459549158812	-0.799553573132	0.00987975019962	0.600513458252	275.311828613	19.2800006866	0.0	1.0	1.0	0.0	0.0	0.0	114.257896423	-1.0	0.0	1
1.0	1.0	-58.5951004028	-17.2084007263	-28.1499996185	-35.2816009521	33.4640007019	-71.0902023315	-43.4595336914	4.64955663681	-47.6886291504	1.0	0.0191178917885	-0.976724505424	0.213643580675	-0.72186768055	0.0204065199941	0.69173014164	1005.36779785	26.1599998474	0.0	4.0	5.0	1.0	5.4603099823	0.0	278.789337158	1.0	1.0	1
1.0	1.0	-56.726600647	-12.0242996216	-39.7836990356	-17.2084999084	25.4906997681	-80.3137969971	-34.5493736267	15.2598333359	-56.0074310303	1.0	0.248350456357	-0.966248869896	0.0684486627579	-0.737795591354	-0.279418021441	0.614477872849	747.862243652	24.3199996948	0.0	4.0	6.0	2.0	13.2019996643	0.0	309.638793945	1.0	1.0	1
1.0	1.0	-56.726600647	-12.0242996216	-39.7836990356	-39.2989006042	3.16721010208	-65.6623001099	-46.0999526978	-2.02173185349	-45.711566925	1.0	0.36786159873	-0.927482545376	0.0667388141155	-0.740337252617	-0.206116959453	0.639856636524	393.107116699	24.3199996948	0.0	2.0	2.0	0.0	30.0	0.0	133.68170166	1.0	1.0	1
1.0	1.0	-54.0089988708	-2.90065002441	-48.1179008484	-39.2989006042	3.16721010208	-65.6623001099	-44.7236251831	0.671958446503	-52.61693573	1.0	0.374910652637	-0.885080337524	0.275816649199	-0.679580330849	-0.226417139173	0.697786390781	209.565704346	19.2800006866	0.0	1.0	1.0	0.0	0.0	0.0	85.693397522	0.317379620014	1.0	1
1.0	1.0	-62.8487014771	-6.6427898407	-34.0588989258	-44.0490989685	29.3899993896	-70.0798034668	-45.5394821167	11.3399810791	-51.5081062317	1.0	0.478716433048	-0.872622966766	0.0967467948794	-0.697878241539	-0.253331840038	0.669917166233	1206.71484375	24.3600006104	0.0	1.0	3.0	2.0	4.6875	0.0	411.327880859	1.0	1.0	1
1.0	1.0	-60.1288986206	3.56258010864	-49.9939994812	-39.2989006042	3.16721010208	-65.6623001099	-46.9786262512	0.765888750553	-51.620929718	1.0	0.265762686729	-0.877138137817	0.399998515844	-0.799553573132	0.00987975019962	0.600513458252	254.766113281	18.8600006104	0.0	1.0	1.0	0.0	0.0	0.0	114.257896423	0.102368649733	1.0	1
1.0	1.0	-54.9804992676	-4.36641979218	-41.8838996887	-27.3938007355	1.87839996815	-68.0628967285	-42.7654685974	2.80428981781	-51.9956169128	1.0	0.0482906028628	-0.924721837044	0.377567827702	-0.789123296738	0.228034004569	0.570337474346	498.575012207	21.7199993134	0.0	1.0	2.0	1.0	5.4603099823	0.0	186.240402222	1.0	1.0	1
1.0	1.0	-54.0089988708	-2.90065002441	-48.1179008484	-39.2989006042	3.16721010208	-65.6623001099	-44.6199989319	0.173842981458	-53.4477996826	1.0	0.388448923826	-0.902674734592	0.185163974762	-0.679580330849	-0.226417139173	0.697786390781	189.020004272	18.8600006104	0.0	1.0	1.0	0.0	0.0	0.0	85.693397522	0.406539900915	1.0	1
1.0	1.0	-62.8487014771	-6.6427898407	-34.0588989258	-35.6711006165	13.4923000336	-65.5561981201	-47.2726745605	2.4614315033	-48.4081954956	1.0	0.397160410881	-0.868486940861	0.296637743711	-0.739403188229	-0.14546045661	0.65736156702	590.345031738	21.7199993134	0.0	1.0	2.0	1.0	4.6875	0.0	251.367401123	1.0	1.0	1
